SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
08004870,8,4.25,7.25,4,-1,2.75,-1,-1,-1,-1,-1,-1,-1,-1,18.25
08004871,8,6,7.5,3.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
08004872,8,5.5,6.5,5.25,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,23.25
08004873,8,5.5,5.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,25.25
08004874,8,6,6.5,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,24.75
08004875,8,3.75,7.25,-1,-1,-1,-1,7.5,4.35,-1,-1,-1,-1,-1,22.85
08004876,8,6.75,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,30
08004877,8,5,7.25,5.5,-1,-1,3.85,-1,-1,-1,-1,-1,-1,-1,21.6
08004878,8,7.25,-1,3,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,16
08004879,8,-1,8.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,27.75
08004880,8,6.5,5.5,5.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
08004881,8,1.6,7,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,-1,16.2
08004882,8,6,8.25,5.5,-1,-1,-1,5.85,-1,-1,-1,-1,-1,-1,25.6
08004883,8,5,8,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
08004884,8,4.75,6.5,-1,-1,4.1,4.35,-1,-1,-1,-1,-1,-1,-1,19.7
08004885,8,6,6.5,-1,7.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
08004886,8,4.5,8.75,3.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,23.1
08004887,8,5.25,8,-1,4.35,2.25,-1,-1,-1,-1,-1,-1,-1,-1,19.85
08004888,8,5.85,9.25,4.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,26.35
08004889,8,5.5,8.75,4,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,27.5
08004890,8,4.5,6.5,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26.75
08004891,8,6.5,7.25,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,26.75
08004892,8,5.75,5.5,-1,-1,-1,-1,2.85,6,-1,-1,-1,-1,-1,20.1
08004893,8,3.85,6.5,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,20.6
08004894,8,6.5,7.5,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,7.75,28.75
08004895,8,5.5,8,3.75,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,27
08004896,8,2.6,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,21.1
08004897,8,6,-1,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.25
08004898,8,5.1,8.25,4.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.1
08004899,8,-1,7,-1,-1,-1,-1,6.1,5.85,-1,-1,-1,-1,-1,18.95
08004900,8,5.1,7,4.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
08004901,8,6,8.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,27.25
08004902,8,4.75,7.25,4.5,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.25
08004903,8,3.75,8.75,8.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,28.25
08004904,8,5.25,7.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,32
08004905,8,5.5,5.75,4,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,20.5
08004906,8,-1,7.5,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,23.5
08004907,8,6.25,6.25,-1,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25
08004908,8,7.25,7,-1,8.25,5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
08004909,8,5.5,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,26.25
08004910,8,4.75,7,-1,-1,-1,-1,5.85,5.35,-1,-1,-1,-1,-1,22.95
08004911,8,4.75,7.75,4.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
08004912,8,6.75,8,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
08004913,8,-1,8.5,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,26
08004914,8,9,-1,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
08004915,8,-1,7.25,-1,-1,-1,-1,8.25,6.75,-1,-1,-1,-1,-1,22.25
08004916,8,7.5,5.25,-1,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,25
08004917,8,4,7,-1,5.1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,21.85
08004918,8,4.35,6,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,21.85
08004919,8,4.35,8,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,25.85
08004921,8,4.5,7.5,-1,5.85,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26.6
08004922,8,3.7,7.75,-1,-1,-1,-1,8.75,6.6,-1,-1,-1,-1,-1,26.8
08004923,8,-1,7,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,24
08004924,8,4,8,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,27.25
08004925,8,3.6,7.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.75,25.85
08004926,8,-1,8,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,27.25
08004927,8,4.5,5.75,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
08004928,8,-1,5.75,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,21.5
08004929,8,5.5,5.75,-1,4.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.5
08004930,8,5.75,7.5,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
08004931,8,-1,8.5,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,27.25
08004932,8,-1,7.75,-1,-1,-1,-1,7.5,7.6,-1,-1,-1,-1,-1,22.85
08004933,8,5.5,8,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,26.75
08004934,8,-1,8.75,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,27
08004935,8,5.85,7.25,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,30.6
08004936,8,7,6.75,4.5,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,24.25
08004937,8,-1,7.5,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,25.5
08004938,8,4.5,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,28.25
08004939,8,4.25,7,5.75,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,21.6
08004940,8,5.75,8,-1,8,6.35,-1,-1,-1,-1,-1,-1,-1,-1,28.1
08004941,8,4.5,8.25,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,26.5
08004942,8,3.75,5.25,4.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18
08004943,8,6.35,8.25,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,-1,-1,26.35
08004944,8,-1,6.5,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,20.75
08004945,8,4.75,6.5,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,7.5,25.75
08004946,8,5.35,8.25,3.25,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,23.85
08004947,8,5,9,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,27.25
08004948,8,6,6,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,27.75
08004949,8,5.25,7.5,5.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
08004950,8,5.85,7,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
08004951,8,7.25,8.75,5.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,28.25
08004952,8,5.5,6.25,4.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
08004953,8,4.25,8.5,2.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,23.25
08004954,8,6.5,8.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,25.5
08004955,8,6.75,-1,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
08004956,8,4.5,7.75,4,3.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1
08004957,8,4.5,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.25,27.75
08004958,8,-1,7,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,23.75
08004959,8,7,9,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,28.75
08004960,8,5.75,6.25,-1,-1,-1,-1,6.35,8.25,-1,-1,-1,-1,-1,26.6
08004961,8,4.1,8,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,28.6
08004962,8,6.25,8,5,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.75
08004963,8,3.5,6.75,-1,-1,-1,-1,4.25,5.6,-1,-1,-1,-1,-1,20.1
08004964,8,4.25,9,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.75
08004965,8,3.5,7,-1,-1,-1,-1,5.25,7.25,-1,-1,-1,-1,-1,23
08004966,8,6.25,7,3.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
08004967,8,7,6,-1,-1,5,7,-1,-1,-1,-1,-1,-1,-1,25
08004968,8,5.6,7.75,-1,-1,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,30.35
08004969,8,-1,7.5,-1,-1,-1,-1,7.6,8.75,-1,-1,-1,-1,-1,23.85
08004970,8,6.25,9,4.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,27.25
08004971,8,5.75,7.25,4.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
08004972,8,3.25,7.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,20.5
08004973,8,7,6.5,-1,9.75,6,-1,-1,-1,-1,-1,-1,-1,-1,29.25
08004974,8,6.5,5.75,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
08004975,8,6.25,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.25
08004976,8,3.85,8.5,-1,-1,-1,-1,9,8,-1,-1,-1,-1,-1,29.35
08004977,8,7.5,8.25,6.5,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30
08004978,8,5,8,-1,-1,-1,-1,9.75,8.5,-1,-1,-1,-1,-1,31.25
08004979,8,5,8.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,29.75
08004980,8,6.75,7.25,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
08004981,8,5.75,7.5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,7.75,27.1
08004982,8,8,5.75,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
08004983,8,5.75,6.25,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
08004984,8,6.25,8.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.1,27.6
08004985,8,5.25,-1,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.25
08004986,8,5.85,7,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.1
08004987,8,6.5,6.75,4,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
08004988,8,4,7,6,-1,-1,5.6,-1,-1,-1,-1,-1,-1,-1,22.6
08004989,8,4.5,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5,22
08004990,8,7,9.25,4.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,27.5
08004991,8,1.6,4.25,-1,-1,-1,-1,5.75,3.6,-1,-1,-1,-1,-1,15.2
08004992,8,5.75,8.5,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,33
08004993,8,-1,8,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,28
08004994,8,7,5.75,-1,7,6.1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
08004995,8,4.5,7,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.25
08004996,8,6.25,7,-1,8.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,27.35
08004997,8,5,7.75,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,21.5
08004998,8,4.75,-1,-1,-1,6.1,7.6,-1,-1,-1,-1,-1,-1,-1,18.45
08004999,8,8.5,7.75,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
08005000,8,5.6,7.75,-1,-1,3.95,6.5,-1,-1,-1,-1,-1,-1,-1,23.8
08005001,8,5.5,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,29.25
08005002,8,4.1,9.25,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,29.6
08005003,8,6.25,7.5,-1,6.5,-1,-1,6.5,-1,-1,-1,-1,-1,-1,26.75
08005004,8,6.25,7.75,5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.75
08005005,8,7,5,-1,7.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,23.75
08005006,8,5.25,8,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.25
08005007,8,6.5,6.75,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
08005008,8,6.25,7.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,27.75
08005009,8,4.7,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.2
08005010,8,4.7,8.25,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,23.95
08005011,8,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,23
08005012,8,5.25,7,-1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,6.25,23.35
08005013,8,5.75,9,-1,-1,6.25,8.25,-1,-1,-1,-1,-1,-1,-1,29.25
08005014,8,3.75,7.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.25
08005015,8,4.25,8.75,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,27.75
08005016,8,4.75,7.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.25
08005017,8,4.6,9,4.5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,24.85
08005018,8,7,6.5,-1,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28
08005019,8,4,8.75,5.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.25
08005020,8,5.25,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,28.75
08005021,8,4,7,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,6.1,24.6
08005022,8,3.6,7.75,5,-1,3.25,-1,-1,-1,-1,-1,-1,-1,-1,19.6
08005023,8,5.25,8.75,5.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,27
08005024,8,5.25,6,-1,-1,-1,-1,4.1,3.85,-1,-1,-1,-1,-1,19.2
08005025,8,3.85,8.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,22.6
08005026,8,5.5,8.5,7.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,29.25
08005027,8,5.25,7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26
08005028,8,-1,8.5,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,25.75
08005029,8,-1,7.08,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,26.08
08005030,8,6.5,8.5,-1,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,29.25
08005031,8,-1,7.92,-1,-1,-1,-1,6,8.1,-1,-1,-1,-1,-1,22.02
08005032,8,-1,8.75,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,27
08005033,8,1.45,6.75,-1,-1,-1,-1,5.35,5.1,-1,-1,-1,-1,-1,18.65
08005034,8,4.85,-1,-1,7.75,4,-1,-1,-1,-1,-1,-1,-1,-1,16.6
08005035,8,7,-1,-1,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,23.5
08005036,8,4.5,6.5,5,-1,-1,4.35,-1,-1,-1,-1,-1,-1,-1,20.35
08005037,8,6.25,6.5,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,27
08005038,8,5.75,4,-1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,23.25
08005040,8,5.75,7.25,4.5,-1,-1,4.85,-1,-1,-1,-1,-1,-1,-1,22.35
08005041,8,5.75,6.5,5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
08005042,8,5.5,6.75,4,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
08005043,8,6.25,8.25,7,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,28.75
08005044,8,5.25,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26.5
08005045,8,5.5,7.75,4,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,21.6
08005046,8,5,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24.25
08005047,8,5.5,7.5,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
08005048,8,3.35,8,-1,-1,2.6,4.5,-1,-1,-1,-1,-1,-1,-1,18.45
08005049,8,6.35,6.25,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,25.35
08005050,8,-1,8.5,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,27.25
08005051,8,3.25,6.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,23.5
08005052,8,6.25,5.75,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,25.25
08005053,8,5.6,7,6.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.2
08005054,8,4.85,8,4.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.85
08005055,8,5.75,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,26
08005056,8,4.5,9,-1,-1,-1,-1,9.1,10,-1,-1,-1,-1,-1,32.6
08005057,8,-1,8.25,6,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,22
08005058,8,6.5,8.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,29
08005059,8,5.5,7.5,4.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
08005060,8,5.25,7.5,-1,-1,-1,-1,8.75,5.75,-1,-1,-1,-1,-1,27.25
08005061,8,-1,5.75,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,17.5
08005062,8,6.5,5,-1,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22
08005063,8,3.85,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.6,24.2
08005064,8,7.5,6.25,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,27.25
08005065,8,3.5,-1,3.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.75
08005066,8,-1,2.75,-1,-1,-1,-1,4.1,4.35,-1,-1,-1,-1,-1,11.2
08005067,8,5.5,6.5,6.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
08005068,8,7.5,7.5,7.5,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,28.5
08005069,8,5,8,3.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.35
08005070,8,5.1,8,3.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
08005071,8,-1,8,-1,-1,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,26.25
08005072,8,6.5,6.75,-1,8,6,-1,-1,-1,-1,-1,-1,-1,-1,27.25
08005073,8,-1,7.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.75,22
08005074,8,-1,7.75,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,26.75
08005075,8,5.6,7,6.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,26.1
08005076,8,-1,8.75,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,26.75
08005077,8,-1,7,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,26.5
08005078,8,5.5,7.5,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
08005079,8,4.75,7.75,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,22.75
08005080,8,4.5,7.5,5.75,-1,-1,6.5,-1,-1,-1,-1,-1,-1,-1,24.25
08005081,8,6.25,6,-1,8.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
08005082,8,4.1,7.75,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,27.85
08005083,8,-1,5.92,-1,-1,-1,-1,5,5.75,-1,-1,-1,-1,-1,16.67
08005084,8,5.75,7.75,3.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
08005085,8,4.5,6.5,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,26.25
08005086,8,-1,9.25,-1,-1,-1,-1,8,5.75,-1,-1,-1,-1,-1,23
08005087,8,2.6,6.5,3,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,18.35
08005088,8,4.75,5.75,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,26.25
08005089,8,5.25,7.25,-1,-1,5.5,-1,6.25,-1,-1,-1,-1,-1,-1,24.25
08005090,8,4.25,7.75,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,28.25
08005091,8,-1,8.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9,25.5
08005092,8,4.6,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24.6
08005093,8,3.75,7.25,-1,-1,-1,4.35,6.75,-1,-1,-1,-1,-1,-1,22.1
08005094,8,3.25,6.75,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,6.35,20.85
08005095,8,5.6,8,-1,8.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,27.85
08005096,8,5.25,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,27.25
08005097,8,5.35,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,22.1
08005098,8,-1,9,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,29
08005099,8,6.25,6.5,6.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
08005100,8,6.5,5.75,2.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
08005101,8,5,8,4.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,25.75
08005102,8,4.25,8,-1,-1,3.6,4.25,-1,-1,-1,-1,-1,-1,-1,20.1
08005103,8,-1,8.25,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,25
08005104,8,5.75,7.25,-1,-1,6,5.35,-1,-1,-1,-1,-1,-1,-1,24.35
08005105,8,5,8.75,-1,-1,-1,-1,4.5,5.85,-1,-1,-1,-1,-1,24.1
08005106,8,6.75,5.25,5.5,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,25
08005107,8,5,5.75,-1,-1,4.5,6,-1,-1,-1,-1,-1,-1,-1,21.25
08005108,8,5.75,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,27.25
08005109,8,5.1,-1,4.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.35
08005110,8,-1,6.5,-1,-1,-1,-1,8.5,8.35,-1,-1,-1,-1,-1,23.35
08005111,8,5.25,9.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27.5
08005112,8,3.6,6.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,22.35
08005113,8,6.25,8.25,-1,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
08005114,8,2.5,6.75,-1,-1,-1,-1,4.95,-1,-1,-1,-1,-1,7.5,21.7
08005115,8,4.75,6.17,-1,-1,-1,-1,7.75,6.1,-1,-1,-1,-1,-1,24.77
08005116,8,4.5,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24
08005117,8,5.75,8.5,3.25,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,23.5
08005118,8,4.75,8.75,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,30.5
08005119,8,5.25,7.5,6.75,-1,-1,-1,8.1,-1,-1,-1,-1,-1,-1,27.6
08005120,8,5.5,7.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,25
08005121,8,6.5,8,10,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
08005122,8,4.5,6.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.75,20.25
08005123,8,-1,7.75,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,25.25
08005124,8,5.25,7.25,3.25,-1,-1,-1,3.85,-1,-1,-1,-1,-1,-1,19.6
08005125,8,5.75,8.5,5.25,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.75
08005126,8,7,6.5,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,31
08005127,8,6.5,9,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
08005128,8,5.75,8.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,27.75
08005129,8,4.35,8.75,4.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,25.35
08005130,8,4.5,7.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,21.75
08005131,8,3.5,8.5,-1,-1,-1,-1,7,9.25,-1,-1,-1,-1,-1,28.25
08005132,8,6.25,7.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,31.25
08005133,8,4.6,6,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,21.1
08005134,8,-1,7.5,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,25.5
08005135,8,2.45,7.25,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,6.75,20.45
08005136,8,6.25,6.5,-1,8,5,-1,-1,-1,-1,-1,-1,-1,-1,25.75
08005137,8,4.5,7.5,-1,-1,5.45,5.75,-1,-1,-1,-1,-1,-1,-1,23.2
08005138,8,4.75,6.25,-1,6.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
08005139,8,5.75,-1,-1,6.2,7.75,-1,-1,-1,-1,-1,-1,-1,-1,19.7
08005140,8,4.5,6.25,5.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,23.75
08005141,8,-1,7.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,25.75
08005142,8,-1,7.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,24.25
08005143,8,8.25,6.75,-1,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
