SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
07000271,7,4.25,7.25,-1,-1,-1,-1,6.25,6.1,-1,-1,-1,-1,-1,23.85
07000272,7,4.5,8.5,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,30.25
07000273,7,5.75,7,-1,5.35,4.25,-1,-1,-1,-1,-1,-1,-1,-1,22.35
07000274,7,8,5.75,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
07000275,7,5.1,7.25,3,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
07000276,7,5,7.75,5.5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,27.75
07000277,7,5.75,5.25,-1,7,6,-1,-1,-1,-1,-1,-1,-1,-1,24
07000278,7,3.5,7,-1,5.75,4,-1,-1,-1,-1,-1,-1,-1,-1,20.25
07000279,7,5.25,5.5,-1,-1,3.7,5,-1,-1,-1,-1,-1,-1,-1,19.45
07000280,7,7.5,8.5,4.5,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.75
07000281,7,5.75,8,4.25,-1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.35
07000282,7,3.75,8.5,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,26.25
07000283,7,6.35,8.75,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,34.1
07000284,7,4.5,8,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,30
07000285,7,7.6,6.5,-1,9.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30.1
07000286,7,3.5,7.5,-1,-1,-1,-1,8.25,8.6,-1,-1,-1,-1,-1,27.85
07000287,7,7.5,7,-1,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,29.5
07000288,7,8,8,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
07000289,7,3.75,7.25,-1,-1,3.85,2.85,-1,-1,-1,-1,-1,-1,-1,17.7
07000290,7,5.25,6.5,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,30.5
07000291,7,3.75,6.75,6.75,-1,-1,-1,7.85,-1,-1,-1,-1,-1,-1,25.1
07000292,7,7,7.75,7.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,28.75
07000293,7,5.5,4.5,-1,5.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21
07000294,7,8,5.75,-1,8.6,7,-1,-1,-1,-1,-1,-1,-1,-1,29.35
07000295,7,6.75,8.25,9,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,30.75
07000296,7,5,7.5,-1,-1,4.5,6,-1,-1,-1,-1,-1,-1,-1,23
07000297,7,6,4.5,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,26
07000298,7,7.25,7.5,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29
07000299,7,6.5,6.25,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
07000300,7,3.5,8,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30
07000301,7,4.75,5.25,3.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,20.75
07000302,7,6,7.5,-1,6.5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
07000303,7,4.5,7,-1,-1,3.75,3.85,-1,-1,-1,-1,-1,-1,-1,19.1
07000304,7,8,6.5,6.75,-1,9.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
07000305,7,4.25,8.25,4.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,23.5
07000306,7,5.35,8.75,7,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.6
07000307,7,7.5,7.75,-1,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30.5
07000308,7,6.25,8.5,7.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,29.25
07000309,7,5.1,6.25,-1,6.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,26.85
07000310,7,3.6,8.5,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,31.6
07000311,7,4.1,6.5,-1,4.85,4.25,-1,-1,-1,-1,-1,-1,-1,-1,19.7
07000312,7,4,6.75,-1,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,24.25
07000313,7,3.2,7.75,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,25.2
07000314,7,5.1,6.5,-1,-1,4.6,5.5,-1,-1,-1,-1,-1,-1,-1,21.7
07000315,7,4.25,6.25,-1,-1,-1,-1,4.1,-1,-1,-1,-1,6.5,-1,21.1
07000316,7,4.1,8,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,27.85
07000317,7,4.85,8.5,5.75,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.35
07000318,7,9.5,8.75,-1,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,36.5
07000319,7,5.25,7,-1,3.85,3.75,-1,-1,-1,-1,-1,-1,-1,-1,19.85
07000320,7,6.75,8.25,-1,8.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,30
07000321,7,4.1,7,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,29.35
07000322,7,8,7,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,30
07000323,7,4.5,7.5,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.75
07000324,7,4.5,8.5,3.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.25
07000325,7,5,6.5,6,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,24
07000326,7,8.25,8.5,6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
07000327,7,7.25,9,6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
07000328,7,5.25,6.75,-1,5.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21.75
07000329,7,5.5,7.75,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
07000330,7,7.5,7.75,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
07000331,7,4.25,8.5,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,30.25
07000332,7,6.25,5.75,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.5
07000333,7,5.5,8,8.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
07000334,7,4,8.5,3.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,21.25
07000335,7,5.5,8.5,-1,6.85,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.35
07000336,7,4.85,8.5,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,33.1
07000337,7,4.75,5,-1,5.35,3.1,-1,-1,-1,-1,-1,-1,-1,-1,18.2
07000338,7,6,8.5,5.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,27.5
07000339,7,7.25,7.75,-1,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,33
07000340,7,6.75,8.25,-1,8.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,29.1
07000341,7,5.25,8.5,-1,-1,-1,-1,8.1,6.5,-1,-1,-1,-1,-1,28.35
07000342,7,5.75,8,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27.25
07000343,7,6.6,8,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,29.85
07000344,7,8,8,-1,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.5
07000345,7,5.35,7.25,-1,5.35,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.45
07000346,7,5.35,8.25,5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,24.45
07000347,7,5.6,7.25,-1,-1,5.85,5.1,-1,-1,-1,-1,-1,-1,-1,23.8
07000348,7,5,8.5,-1,6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26
07000349,7,3,6.25,4,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,19.85
07000350,7,4.5,7,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,30
07000351,7,7.5,6.75,-1,-1,4.85,8.25,-1,-1,-1,-1,-1,-1,-1,27.35
07000352,7,6,7.5,-1,6.5,5,-1,-1,-1,-1,-1,-1,-1,-1,25
07000353,7,5,6,6.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
07000354,7,7.75,8.25,-1,6.75,5.45,-1,-1,-1,-1,-1,-1,-1,-1,28.2
07000355,7,3.25,7.5,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,27
07000356,7,6.5,4.75,-1,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
07000357,7,4.5,6.25,-1,-1,-1,-1,5.45,6.1,-1,-1,-1,-1,-1,22.3
07000358,7,6.75,7,-1,7.1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.1
07000359,7,5.25,8,-1,-1,-1,-1,7.6,6.5,-1,-1,-1,-1,-1,27.35
07000360,7,5,7.75,3.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,22.75
07000361,7,7.5,9,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,33.75
07000362,7,6,8.5,6,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
07000363,7,6.25,8.5,-1,5.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
07000364,7,3.25,7,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,23.25
07000365,7,7.75,7.75,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
07000366,7,2.2,5.5,-1,-1,-1,-1,6,6.35,-1,-1,-1,-1,-1,20.05
07000367,7,5.85,8.25,-1,4.25,3.1,-1,-1,-1,-1,-1,-1,-1,-1,21.45
07000368,7,7.25,6.75,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
07000369,7,4.5,6,-1,4.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19.5
07000370,7,5.5,7,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
07000371,7,5.25,7.5,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,30.75
07000372,7,8,8,-1,8,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.5
07000373,7,4.5,7.5,-1,-1,-1,-1,7.5,7.35,-1,-1,-1,-1,-1,26.85
07000374,7,5,7.75,6.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.75
07000375,7,6,7.75,4.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
07000376,7,4.5,6.75,-1,-1,-1,-1,5.75,8.75,-1,-1,-1,-1,-1,25.75
07000377,7,6.25,6.75,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
07000378,7,8.5,6.25,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,33.25
07000379,7,6.25,7.25,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
07000380,7,7,6.5,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29
07000381,7,5.5,6,-1,6,5,-1,-1,-1,-1,-1,-1,-1,-1,22.5
07000382,7,4.25,8.5,-1,-1,-1,-1,7.6,9.25,-1,-1,-1,-1,-1,29.6
07000383,7,5.6,8.5,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
07000384,7,5,6,4,-1,4.1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
07000385,7,4.5,5.5,-1,-1,-1,-1,5,6.75,-1,-1,-1,-1,-1,21.75
07000386,7,4.75,7,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,26
07000387,7,3.75,6,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,24.75
07000388,7,7.25,6.75,8.25,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.85
07000389,7,3.75,7,-1,-1,-1,-1,5,5.2,-1,-1,-1,-1,-1,20.95
07000390,7,5.25,5.25,-1,-1,3.85,5,-1,-1,-1,-1,-1,-1,-1,19.35
07000391,7,6.5,6.25,-1,7.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,24.6
07000392,7,7,7,4,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
07000393,7,6.1,8,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
07000394,7,4.25,5.25,-1,-1,4.5,6,-1,-1,-1,-1,-1,-1,-1,20
07000395,7,7.25,6.75,4.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
07000396,7,3.35,7.75,2.75,-1,-1,-1,-1,-1,-1,-1,-1,8,-1,21.85
07000397,7,4.6,5.75,-1,5.35,4.35,-1,-1,-1,-1,-1,-1,-1,-1,20.05
07000398,7,5.25,6,3.5,-1,-1,-1,-1,-1,-1,-1,-1,6.25,-1,21
07000399,7,6.25,5.75,-1,4,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.75
07000400,7,4,8,4.25,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.75
07000401,7,2.5,7,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,24.25
07000402,7,5.25,7.25,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,29.5
07000403,7,4.75,6.75,-1,-1,3.85,6,-1,-1,-1,-1,-1,-1,-1,21.35
07000404,7,3.25,6.75,-1,-1,-1,-1,5,5.35,-1,-1,-1,-1,-1,20.35
07000405,7,10,8.5,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
07000406,7,6.5,5.75,-1,6.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,25.35
07000407,7,4.25,7,-1,-1,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,29.5
07000408,7,3.2,7,5.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,21.95
07000409,7,7.5,8.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,8.25,-1,30
07000410,7,3.35,5.5,1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,16.2
07000411,7,6,9,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,34.5
07000412,7,7.75,5.25,5.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
07000413,7,5.5,4.25,-1,-1,5,5,-1,-1,-1,-1,-1,-1,-1,19.75
07000414,7,3.25,6.5,8.25,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,23.5
07000415,7,4,7.5,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,27.75
07000416,7,4,5,-1,-1,3.2,3.5,-1,-1,-1,-1,-1,-1,-1,15.7
07000417,7,4.6,7.5,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,28.35
07000418,7,6.5,7.5,-1,5.5,-1,-1,-1,-1,-1,-1,-1,9.25,-1,28.75
07000419,7,5.5,9.5,6.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30
07000420,7,2.6,8.5,-1,-1,-1,-1,8.25,7.1,-1,-1,-1,-1,-1,26.45
07000421,7,4.25,9,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,31.5
07000422,7,7,7,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
07000423,7,6,7.25,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
07000424,7,4,7,-1,-1,-1,-1,5.75,6,-1,-1,-1,-1,-1,22.75
07000425,7,3.5,6,-1,-1,-1,3.5,5.6,-1,-1,-1,-1,-1,-1,18.6
07000426,7,5.75,7,-1,5.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.1
07000427,7,5.75,8.5,6.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,28
07000428,7,6.5,8.25,5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,28.75
07000429,7,2.95,7.75,5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,22.3
07000430,7,5.25,8.5,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,31.25
07000431,7,4.75,7.75,8,-1,-1,5.25,-1,-1,-1,-1,-1,-1,-1,25.75
07000432,7,5.25,7.5,5.75,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,25.1
07000433,7,3.45,7,3.25,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,18.8
07000434,7,5.5,6.75,-1,-1,5.6,5.25,-1,-1,-1,-1,-1,-1,-1,23.1
07000435,7,5.25,8,4.5,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.5
07000436,7,4.25,5.25,-1,5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19
07000437,7,6,6.75,6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
07000438,7,5.5,5.25,-1,6.5,3,-1,-1,-1,-1,-1,-1,-1,-1,20.25
07000439,7,6,7.25,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
07000440,7,7,6.5,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.25
07000441,7,4.35,5.5,-1,-1,3,3.35,-1,-1,-1,-1,-1,-1,-1,16.2
07000442,7,3.1,8.5,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,24.85
07000443,7,6.25,6.5,-1,-1,9.75,7.25,-1,-1,-1,-1,-1,-1,-1,29.75
07000444,7,4.1,8.5,4.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,23.7
07000445,7,8.5,7,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33
07000446,7,6.25,8.5,7.25,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,27.5
07000447,7,6.1,8.25,4.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.6
07000448,7,7,8.5,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
07000449,7,5.75,9.25,6.5,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,26.75
07000450,7,3.85,8.75,-1,-1,-1,-1,6.5,5.25,-1,-1,-1,-1,-1,24.35
07000451,7,5.25,5.25,-1,5,3.35,-1,-1,-1,-1,-1,-1,-1,-1,18.85
07000452,7,6,7.5,-1,8.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,28
07000453,7,6,8.75,-1,-1,-1,-1,9.75,8.5,-1,-1,-1,-1,-1,33
07000454,7,5.35,9,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,29.1
07000455,7,6.25,8.75,4,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
07000456,7,5.25,8.5,7.75,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
07000457,7,5.25,6.75,-1,5.85,3.85,-1,-1,-1,-1,-1,-1,-1,-1,21.7
07000458,7,3,8,-1,-1,-1,-1,7.6,5.2,-1,-1,-1,-1,-1,23.8
07000459,7,4.35,8,3,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,21.2
07000460,7,4.25,6.25,-1,-1,-1,-1,7.1,7.25,-1,-1,-1,-1,-1,24.85
07000461,7,2.75,6,-1,3.1,2.3,-1,-1,-1,-1,-1,-1,-1,-1,14.15
07000462,7,4.1,6.25,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,26.1
07000463,7,7,7.25,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
07000464,7,4.75,6,-1,7,6,-1,-1,-1,-1,-1,-1,-1,-1,23.75
07000465,7,4.1,7.5,-1,-1,-1,-1,6.6,7.35,-1,-1,-1,-1,-1,25.55
07000466,7,6.5,6.25,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25
07000467,7,7.5,6,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
07000468,7,6,8.25,7,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.75
07000469,7,6.75,6.75,-1,8.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,27.85
07000470,7,5.5,9.25,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,33
07000471,7,4.25,7.25,4.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,23.5
07000472,7,6.25,6.5,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,26.25
07000473,7,5,6.75,-1,-1,-1,-1,5.95,-1,-1,-1,-1,8.25,-1,25.95
07000474,7,6.6,6.5,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
07000475,7,9,7.5,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.75
07000476,7,4.25,5.5,-1,5.5,3.1,-1,-1,-1,-1,-1,-1,-1,-1,18.35
07000477,7,6.5,5.5,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.75
07000478,7,4,6.25,-1,3.5,-1,-1,-1,-1,-1,-1,-1,8.25,-1,22
07000479,7,3.75,7,-1,-1,-1,-1,7.75,7,-1,-1,-1,-1,-1,25.5
07000480,7,5.1,7,-1,7.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,24.1
07000481,7,4.25,7.75,-1,-1,-1,-1,6,5.1,-1,-1,-1,-1,-1,23.1
07000482,7,6.25,5.5,4.75,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,23
07000483,7,4.25,6.5,-1,6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22.5
07000484,7,4,9,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,29.5
07000485,7,6,7,6.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,26.5
07000486,7,6,5.75,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28
07000487,7,6.1,7,-1,-1,6.25,7,-1,-1,-1,-1,-1,-1,-1,26.35
07000488,7,4.25,7.5,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,25.5
07000489,7,3.85,9,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,32.6
07000490,7,9,8,5.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
07000491,7,6.5,9,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,33.75
07000492,7,4.75,8,-1,-1,6,5.5,-1,-1,-1,-1,-1,-1,-1,24.25
07000493,7,3.75,8.25,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,29.75
07000494,7,6.1,8,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
07000495,7,5.75,7.75,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
07000496,7,8.5,7.25,-1,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32
07000497,7,4.85,7,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,28.35
07000498,7,7,4.75,-1,8.5,5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
07000499,7,5,6.25,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.75
07000500,7,4.75,7.5,3.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
07000501,7,4.25,6,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,26.5
07000502,7,2.1,7,-1,-1,-1,-1,9.25,7.75,-1,-1,-1,-1,-1,26.1
07000503,7,6.75,5.5,-1,6.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,24.35
07000504,7,4.1,5.25,-1,-1,6,5.85,-1,-1,-1,-1,-1,-1,-1,21.2
07000505,7,6,5.5,-1,7,5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
07000506,7,5.5,5.75,3,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
07000507,7,5.25,7.25,7,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28
07000508,7,5.85,7,-1,-1,5.1,5.85,-1,-1,-1,-1,-1,-1,-1,23.8
07000509,7,6,7.75,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,31.5
07000510,7,5.5,6.5,-1,5.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.5
07000511,7,7.5,7,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
07000512,7,4.35,7.25,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,28.1
07000513,7,5.25,7.75,-1,7.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,25.35
07000514,7,2.6,6.5,-1,-1,-1,-1,6.25,4.85,-1,-1,-1,-1,-1,20.2
07000515,7,-1,5,-1,-1,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,20.75
07000516,7,4,7.25,-1,5.2,-1,4.75,-1,-1,-1,-1,-1,-1,-1,21.2
07000517,7,5.35,6.75,-1,-1,4.5,5.75,-1,-1,-1,-1,-1,-1,-1,22.35
07000518,7,2.5,6.5,-1,-1,2.35,2.75,-1,-1,-1,-1,-1,-1,-1,14.1
07000519,7,4.5,4.75,-1,-1,-1,-1,7.5,6,-1,-1,-1,-1,-1,22.75
07000520,7,5.75,8.5,-1,-1,5,4.35,-1,-1,-1,-1,-1,-1,-1,23.6
07000521,7,6,7.75,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,31.75
07000522,7,3,6.25,-1,-1,-1,-1,7,7.35,-1,-1,-1,-1,-1,23.6
07000523,7,3,5.75,-1,-1,-1,-1,5,3.5,-1,-1,-1,-1,-1,17.25
07000524,7,5.5,7,-1,-1,-1,-1,7.6,7.75,-1,-1,-1,-1,-1,27.85
07000525,7,3.2,7,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.75,22.95
07000526,7,3.1,6.5,-1,-1,2.85,5.6,-1,-1,-1,-1,-1,-1,-1,18.05
07000527,7,4.5,7,-1,-1,-1,6.1,6.75,-1,-1,-1,-1,-1,-1,24.35
07000528,7,2.85,7.5,-1,-1,-1,-1,5.1,6.75,-1,-1,-1,-1,-1,22.2
07000529,7,3.85,7,-1,-1,-1,-1,5.85,6.25,-1,-1,-1,-1,-1,22.95
07000530,7,2.5,4.75,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,20.25
07000531,7,3.75,6.25,-1,-1,-1,-1,5.25,6,-1,-1,-1,-1,-1,21.25
07000532,7,3,5.75,-1,-1,-1,-1,4.75,3.6,-1,-1,-1,-1,-1,17.1
07000533,7,1.6,6.5,-1,-1,-1,-1,3.75,3.1,-1,-1,-1,-1,-1,14.95
07000534,7,3.25,3.25,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,19.25
07000535,7,4,6.5,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,25.5
07000536,7,4.75,5.25,-1,-1,-1,-1,5.25,5.45,-1,-1,-1,-1,-1,20.7
07000537,7,-1,8,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,26.25
07000538,7,5.75,6.5,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
07000539,7,3.5,4.5,-1,-1,-1,-1,4.25,4.5,-1,-1,-1,-1,-1,16.75
07000540,7,5.25,5.75,4.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
07000541,7,3.5,4.25,-1,-1,-1,-1,1.95,3.7,-1,-1,-1,-1,-1,13.4
07000542,7,4.75,6.5,-1,-1,-1,4.7,6.5,-1,-1,-1,-1,-1,-1,22.45
07000543,7,3.6,4.5,-1,-1,-1,-1,3.25,5.5,-1,-1,-1,-1,-1,16.85
