SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
58000269,58,3,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.75,26
58000270,58,5.5,7.25,4.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
58000271,58,3.35,8,-1,-1,-1,-1,4.85,4.6,-1,-1,-1,-1,-1,20.8
58000272,58,1.95,7.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,5.75,20.45
58000273,58,3.5,7.75,-1,-1,-1,-1,5.25,6.1,-1,-1,-1,-1,-1,22.6
58000274,58,4,8.25,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,30.25
58000275,58,6,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,29.25
58000276,58,4.6,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,29.1
58000277,58,5,8,3,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
58000278,58,5.5,8.25,3.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
58000279,58,4.5,8.75,-1,-1,4.25,4.6,-1,-1,-1,-1,-1,-1,-1,22.1
58000280,58,1.6,8,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,8,22.95
58000281,58,3.35,8,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.25,24.6
58000282,58,5,8.5,4,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
58000283,58,2.85,8.75,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,5.5,22.2
58000284,58,5,6.75,2.5,6.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.45
58000285,58,2.85,7,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,6.75,22.6
58000286,58,3.5,8,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,27.25
58000287,58,5,8,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8,28.25
58000288,58,3.25,7,-1,-1,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,24.25
58000289,58,3.75,7,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.25,25
58000290,58,3.6,7.5,-1,-1,-1,-1,4.5,7.25,-1,-1,-1,-1,-1,22.85
58000291,58,3.6,9,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,27.6
58000292,58,4.25,8.25,-1,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
58000293,58,3.25,9.25,-1,-1,5.25,4.75,-1,-1,-1,-1,-1,-1,-1,22.5
58000294,58,3.1,8.25,2.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,20.35
58000295,58,4.5,8.25,-1,-1,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,24.75
58000296,58,2.6,7.75,-1,-1,-1,-1,7,6.85,-1,-1,-1,-1,-1,24.2
58000297,58,4,7.25,-1,-1,-1,-1,7.85,-1,-1,-1,6,-1,-1,25.1
58000298,58,3.95,6.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8,26.2
58000299,58,5.5,9.25,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
58000300,58,2.35,7,-1,-1,-1,-1,8.25,7,-1,-1,-1,-1,-1,24.6
58000301,58,3.5,7.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.25,25.25
58000302,58,2.1,6.75,-1,-1,-1,-1,5.5,6.35,-1,-1,-1,-1,-1,20.7
58000303,58,5.75,8.5,-1,-1,4.5,5.85,-1,-1,-1,-1,-1,-1,-1,24.6
58000304,58,4.35,9.25,-1,-1,6,5.85,-1,-1,-1,-1,-1,-1,-1,25.45
58000305,58,2.5,6.25,-1,4.5,3.1,-1,-1,-1,-1,-1,-1,-1,-1,16.35
58000306,58,2.75,7.5,-1,-1,-1,-1,6.75,5.75,-1,-1,-1,-1,-1,22.75
58000307,58,2.75,7.5,-1,-1,-1,-1,6.25,6.2,-1,-1,-1,-1,-1,22.7
58000308,58,6,7.75,-1,8,6.85,-1,-1,-1,-1,-1,-1,-1,-1,28.6
58000309,58,2.35,6.5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,7.25,19.95
58000310,58,2.35,6.5,-1,-1,-1,-1,5.75,6.35,-1,-1,-1,-1,-1,20.95
58000311,58,4.25,6,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7,22.35
58000312,58,3.25,7,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,9,25.35
58000313,58,4.75,6.25,-1,4.85,3.6,-1,-1,-1,-1,-1,-1,-1,-1,19.45
58000314,58,4.35,7,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8,27.1
58000315,58,4.1,5.25,-1,-1,-1,-1,5.5,8,-1,-1,-1,-1,-1,22.85
58000316,58,3,7.5,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,24
58000317,58,3.85,8,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,27.6
58000318,58,2.95,7.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,5.75,23.95
58000319,58,4.1,8.25,4,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.2
58000320,58,5.1,7.5,-1,5.5,2.85,-1,-1,-1,-1,-1,-1,-1,-1,20.95
58000321,58,5,8.5,-1,-1,-1,3.25,-1,-1,-1,-1,8,-1,-1,24.75
58000322,58,3.85,8,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,8.5,25.1
58000323,58,4,8.5,-1,-1,-1,-1,3.95,5.35,-1,-1,-1,-1,-1,21.8
58000324,58,3,8,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.75,22.85
58000325,58,2.85,7.75,3.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
58000326,58,4.35,7.75,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,23.35
58000327,58,5,8.75,3.25,-1,-1,-1,5.7,-1,-1,-1,-1,-1,-1,22.7
58000328,58,2.35,7.75,-1,-1,-1,-1,4.2,-1,-1,-1,-1,-1,9.25,23.55
58000329,58,4.5,8.75,-1,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
58000330,58,4.25,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9.25,28
58000331,58,1.85,7.75,-1,-1,-1,-1,3.85,6.95,-1,-1,-1,-1,-1,20.4
58000332,58,3.25,5.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.25,22.5
58000333,58,6.75,7.5,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
58000334,58,3.25,9,-1,6.25,-1,4.85,-1,-1,-1,-1,-1,-1,-1,23.35
58000335,58,4.85,8.5,5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,25.6
58000336,58,4.25,7.5,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,30.25
58000337,58,4.25,7.75,-1,-1,-1,-1,7.6,8.75,-1,-1,-1,-1,-1,28.35
58000338,58,3.75,7.25,-1,-1,-1,-1,4.25,4.45,-1,-1,-1,-1,-1,19.7
58000339,58,3,7.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.25,22
58000340,58,5.25,8,3.75,-1,-1,5.75,-1,-1,-1,-1,-1,-1,-1,22.75
58000341,58,4.25,5.5,-1,-1,-1,-1,7.75,-1,-1,-1,9.25,-1,-1,26.75
58000342,58,2.45,7.5,-1,-1,-1,-1,6.25,6,-1,-1,-1,-1,-1,22.2
58000343,58,4.35,8.5,-1,7,6.85,-1,-1,-1,-1,-1,-1,-1,-1,26.7
58000344,58,3.25,6.75,3.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.35
58000345,58,4.25,8.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.25,27.75
58000346,58,4.1,9.25,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,28.35
58000347,58,2.5,6,-1,-1,-1,-1,4.35,6.85,-1,-1,-1,-1,-1,19.7
58000348,58,3.35,6.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.6,23.2
58000349,58,3.25,6.75,-1,-1,-1,3.25,-1,-1,-1,-1,4.25,-1,-1,17.5
58000350,58,3.75,7.75,-1,3.75,-1,-1,6,-1,-1,-1,-1,-1,-1,21.25
58000351,58,2.6,8,-1,-1,-1,-1,4.75,5.1,-1,-1,-1,-1,-1,20.45
58000352,58,2.6,6.75,-1,-1,-1,-1,6,5.35,-1,-1,-1,-1,-1,20.7
58000353,58,2.35,6.25,-1,-1,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,17.95
58000354,58,5.1,8,-1,8,4.25,-1,-1,-1,-1,-1,-1,-1,-1,25.35
58000355,58,4.75,7,3.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
58000356,58,8.5,8.75,-1,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36.25
58000357,58,2.35,7.75,-1,-1,-1,-1,6.25,6,-1,-1,-1,-1,-1,22.35
58000358,58,4.25,7.5,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,24
58000359,58,2.6,7.25,-1,-1,-1,-1,4.85,5.6,-1,-1,-1,-1,-1,20.3
58000360,58,3.35,7,-1,-1,-1,4.5,-1,-1,-1,-1,5.5,-1,-1,20.35
58000361,58,2.1,7.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,5.75,21.45
58000362,58,2.6,7.25,-1,-1,-1,-1,5.25,6.85,-1,-1,-1,-1,-1,21.95
58000363,58,5.1,8.25,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,29.6
58000364,58,5.6,7.75,-1,-1,4.25,5.6,-1,-1,-1,-1,-1,-1,-1,23.2
58000365,58,6.75,7.5,3.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
58000366,58,3.5,7.75,-1,-1,-1,-1,6.85,8,-1,-1,-1,-1,-1,26.1
58000367,58,1.6,8.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7,23.1
58000368,58,3.5,7.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9,27.5
58000369,58,6,9.25,7.75,-1,-1,5.25,-1,-1,-1,-1,-1,-1,-1,28.25
58000370,58,2.1,7,-1,-1,-1,-1,2.85,5,-1,-1,-1,-1,-1,16.95
58000371,58,3.75,8,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.25
58000372,58,4.25,7,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.75,26.75
58000373,58,3.1,7.25,-1,-1,-1,-1,5.35,5.5,-1,-1,-1,-1,-1,21.2
58000374,58,3.95,8,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6.75,24.2
58000375,58,1.8,7.25,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,7.75,23.65
58000376,58,4.1,8.25,2,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
58000377,58,4.75,8.25,-1,-1,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,24
58000378,58,3,6.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7,22.25
58000379,58,2.25,7.25,-1,-1,-1,-1,2.85,3.35,-1,-1,-1,-1,-1,15.7
58000380,58,5.5,8.25,-1,7.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,25.85
58000381,58,4.75,8,4,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
58000382,58,4.1,7.25,-1,-1,-1,-1,4.85,5.1,-1,-1,-1,-1,-1,21.3
58000383,58,3.35,7,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,24.1
58000384,58,3.25,5,-1,4.25,-1,3.6,-1,-1,-1,-1,-1,-1,-1,16.1
58000385,58,6.75,8.75,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,30.25
58000386,58,4,8.75,4.75,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,23.5
58000387,58,2.6,6.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.25,20.95
58000388,58,4.1,7.5,-1,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,25.1
58000389,58,3.6,6.75,-1,-1,-1,-1,9.5,8.5,-1,-1,-1,-1,-1,28.35
58000390,58,4.75,6.25,-1,-1,-1,-1,4.85,7,-1,-1,-1,-1,-1,22.85
58000391,58,2.85,6,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.25,20.7
58000392,58,3.25,6.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,23
58000393,58,3.85,7.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,8.75,26.45
58000394,58,2.6,8.5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,8.5,25.95
58000395,58,4.75,8.5,4.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.75
58000396,58,2.75,5.92,-1,-1,-1,-1,4.75,7.25,-1,-1,-1,-1,-1,20.67
58000397,58,1.2,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.75,23.2
58000398,58,5.1,8,4.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
58000399,58,4.5,7,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.75,25
58000400,58,4,8.25,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,25.5
58000401,58,5,7.17,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,25.17
58000402,58,3.25,6.5,-1,-1,-1,2.95,4.35,-1,-1,-1,-1,-1,-1,17.05
58000403,58,2.95,7.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.25,22.95
58000404,58,4.35,7,-1,-1,-1,6.5,-1,-1,-1,-1,8.75,-1,-1,26.6
58000405,58,2.95,6.5,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,21.95
58000406,58,3.75,8.25,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,26.75
58000407,58,5.25,8.5,4.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
58000408,58,2.25,6.75,-1,-1,-1,-1,5.25,6,-1,-1,-1,-1,-1,20.25
58000409,58,4.35,8.25,-1,6.5,-1,3.7,-1,-1,-1,-1,-1,-1,-1,22.8
58000410,58,4.5,7.25,-1,-1,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,25.25
58000411,58,5.25,8.5,5.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
58000412,58,2.75,8,-1,5.75,-1,3.1,-1,-1,-1,-1,-1,-1,-1,19.6
58000413,58,3,8.5,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,25
58000414,58,2.75,6.5,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,23.25
58000415,58,5.25,7.5,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,28.75
58000416,58,1.8,6.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.6,22.15
58000417,58,3.5,9,-1,6.5,-1,3.25,-1,-1,-1,-1,-1,-1,-1,22.25
58000418,58,4.35,7.25,-1,-1,-1,-1,7.6,7.5,-1,-1,-1,-1,-1,26.7
58000419,58,3.75,7.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,5.25,21.25
58000420,58,5.25,6.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23.5
58000421,58,2.85,7,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7,24.35
58000422,58,3.75,8,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,27.75
58000423,58,4.35,8.75,-1,-1,5.1,6.35,-1,-1,-1,-1,-1,-1,-1,24.55
58000424,58,5,9,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28
58000425,58,4.5,7.5,-1,-1,-1,-1,3,6.7,-1,-1,-1,-1,-1,21.7
58000426,58,1.45,7.25,-1,-1,-1,-1,5,4.1,-1,-1,-1,-1,-1,17.8
58000427,58,2.3,7.25,-1,-1,-1,-1,5.25,7.25,-1,-1,-1,-1,-1,22.05
58000428,58,4.5,6.25,4.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
58000429,58,3.75,6.5,-1,6.75,-1,-1,-1,-1,-1,-1,8,-1,-1,25
58000430,58,2.6,8.25,-1,-1,-1,-1,4.75,4,-1,-1,-1,-1,-1,19.6
58000431,58,6.35,8.75,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.6
58000432,58,6.5,8.75,4,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
58000433,58,4.5,8.75,-1,6.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,25.1
58000434,58,4.35,7.25,-1,7.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.35
58000435,58,3.25,6.25,-1,-1,-1,-1,6,-1,-1,-1,6.45,-1,-1,21.95
58000436,58,3.5,7.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.5,27.5
58000437,58,2.45,8.5,-1,-1,-1,-1,7.25,-1,-1,-1,5.35,-1,-1,23.55
58000438,58,3.5,8.5,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,8,27.85
58000439,58,7.25,8.75,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
58000440,58,4,7,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6,21.6
58000441,58,4,7.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.5,29.75
58000442,58,4.5,8.25,-1,3.25,-1,-1,-1,-1,-1,-1,8,-1,-1,24
58000443,58,3.75,7.25,-1,-1,-1,-1,8,6,-1,-1,-1,-1,-1,25
58000444,58,8.5,9.25,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,-1,36.25
58000445,58,3.35,6.75,-1,-1,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,22.1
58000446,58,3.2,7,-1,-1,-1,3.6,-1,-1,-1,-1,4.6,-1,-1,18.4
58000447,58,4,7.75,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,6.5,23.1
58000448,58,4,8.25,3.25,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,21.1
58000449,58,4.35,8,-1,-1,-1,-1,7.75,9,-1,-1,-1,-1,-1,29.1
58000450,58,3.45,7.25,-1,-1,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,23.7
58000451,58,4.25,8.25,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,28.75
58000452,58,4.6,8.5,3.75,-1,-1,5.35,-1,-1,-1,-1,-1,-1,-1,22.2
58000453,58,4.75,8.75,-1,-1,4.1,4.35,-1,-1,-1,-1,-1,-1,-1,21.95
58000454,58,2.35,8.5,-1,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,-1,23.6
58000455,58,3.85,7.5,4.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
58000456,58,3.75,7.75,-1,-1,-1,-1,5.25,7,-1,-1,-1,-1,-1,23.75
58000457,58,4,9,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,30.25
58000458,58,4.75,9.25,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,32.5
58000459,58,5.5,9,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,9.75,33.5
58000460,58,4.75,8.5,7,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.75
58000461,58,3.1,6.75,-1,6.25,-1,3.25,-1,-1,-1,-1,-1,-1,-1,19.35
58000462,58,4.75,6.75,-1,6.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.1
58000463,58,4.5,8.25,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.25
58000464,58,3.6,7.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,9.25,26.6
58000465,58,3,5.5,-1,-1,-1,-1,3,2.45,-1,-1,-1,-1,-1,13.95
58000466,58,4.1,9.25,-1,-1,4.1,4.6,-1,-1,-1,-1,-1,-1,-1,22.05
58000467,58,3.85,7.75,-1,-1,4.35,4.6,-1,-1,-1,-1,-1,-1,-1,20.55
58000468,58,6,8.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26.5
58000469,58,4.25,7.5,3.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
58000470,58,3.5,7.75,-1,4.75,-1,-1,5.25,-1,-1,-1,-1,-1,-1,21.25
58000471,58,4.5,7.5,3.5,-1,-1,6.25,-1,-1,-1,-1,-1,-1,-1,21.75
58000472,58,3.5,8,3.25,-1,-1,-1,-1,-1,-1,-1,5.85,-1,-1,20.6
58000473,58,2.35,6.25,-1,-1,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,17.95
58000474,58,5.25,7.5,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,27.75
58000475,58,5.25,8.25,-1,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
58000476,58,3.6,6.25,-1,-1,-1,-1,6,7.1,-1,-1,-1,-1,-1,22.95
58000477,58,2,7,-1,-1,-1,-1,2.6,6.1,-1,-1,-1,-1,-1,17.7
58000478,58,3,7.5,-1,6.5,-1,-1,-1,-1,-1,-1,6.35,-1,-1,23.35
58000479,58,2.35,7.5,-1,-1,-1,-1,7.25,6.85,-1,-1,-1,-1,-1,23.95
58000480,58,4.5,8.5,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,30
58000481,58,5.35,9,-1,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.6
58000482,58,4,6.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,8,23
58000483,58,3.75,8,-1,-1,-1,4.25,5.75,-1,-1,-1,-1,-1,-1,21.75
58000484,58,4,7.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,27.25
58000485,58,3.5,8,-1,-1,-1,-1,6,-1,-1,-1,5.5,-1,-1,23
58000486,58,3.1,8.5,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,24.35
58000487,58,2,5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.5,17.75
58000488,58,7.25,9.25,-1,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
58000489,58,4.25,8,-1,-1,-1,-1,4.6,-1,-1,-1,5.6,-1,-1,22.45
58000490,58,3,8,-1,-1,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,23.5
58000491,58,4.5,8.25,4.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,25.25
58000492,58,4,7.25,-1,-1,-1,-1,4.85,6,-1,-1,-1,-1,-1,22.1
58000493,58,3.6,7.5,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,25.1
58000494,58,3.5,8,-1,-1,4.25,4.85,-1,-1,-1,-1,-1,-1,-1,20.6
58000495,58,2.25,7.75,-1,-1,-1,-1,5.75,5.1,-1,-1,-1,-1,-1,20.85
58000496,58,4.25,6.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8,24.75
58000497,58,3.75,7.5,1.75,-1,-1,4.85,-1,-1,-1,-1,-1,-1,-1,17.85
58000498,58,3.6,6.25,-1,-1,-1,-1,4.85,4.45,-1,-1,-1,-1,-1,19.15
58000499,58,4.75,8,-1,-1,-1,4.35,-1,-1,-1,-1,5.45,-1,-1,22.55
58000500,58,8.5,8.75,6.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
58000501,58,2,6.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.75,22
58000502,58,2,7.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.75,26
58000503,58,6,7.75,-1,6.6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.1
58000504,58,3.25,5.25,-1,-1,-1,4.5,-1,-1,-1,-1,6.7,-1,-1,19.7
58000505,58,5.5,8.5,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
58000506,58,4.35,9,4.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,26.6
58000507,58,3.75,7.75,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.5,25.6
58000508,58,2.25,6.75,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,4.75,18.75
58000509,58,3.75,6.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9,27
58000510,58,3.35,9,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,7.75,24.45
58000511,58,5.5,8.25,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7.75,27.35
58000512,58,3.2,6.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,21.7
58000513,58,6,8.5,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
58000514,58,2.6,7.25,-1,-1,-1,-1,6.35,7,-1,-1,-1,-1,-1,23.2
58000515,58,2.6,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,23.85
58000516,58,1.85,6.75,-1,-1,-1,-1,3.75,5.5,-1,-1,-1,-1,-1,17.85
58000517,58,1.85,7.5,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,6,20.2
58000518,58,6.35,8.25,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
58000519,58,4.5,6,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.25,25.85
58000520,58,3.25,8.25,-1,-1,-1,4.25,5,-1,-1,-1,-1,-1,-1,20.75
58000521,58,4.75,8.5,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,26.25
58000522,58,4,7.75,-1,6,5.6,-1,-1,-1,-1,-1,-1,-1,-1,23.35
58000523,58,5.25,9,4.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
58000524,58,3.75,7,-1,-1,-1,-1,4.5,7.75,-1,-1,-1,-1,-1,23
58000525,58,4.35,7.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.5,25.35
58000526,58,2.1,8,-1,-1,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,23.6
58000527,58,2.7,7.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,8.5,22.8
58000528,58,2.6,8.25,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.85
58000529,58,4.5,8,-1,5,-1,-1,-1,-1,-1,-1,7,-1,-1,24.5
58000530,58,5.25,7,-1,8.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.25
58000531,58,4.95,8.5,-1,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.7
58000532,58,4.25,7.25,-1,-1,-1,-1,6.5,9,-1,-1,-1,-1,-1,27
58000533,58,5.35,8,3.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
58000534,58,2.25,7.5,-1,-1,-1,-1,5.25,5.85,-1,-1,-1,-1,-1,20.85
58000535,58,3.2,7.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.25,25.2
58000536,58,3.75,8.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,9.25,26.6
58000537,58,3.75,6.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7,22.75
58000538,58,2.1,8,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9,27.1
58000539,58,6.75,8.25,6.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
