SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
61000271,61,8.25,7.75,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
61000272,61,6,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,30.25
61000273,61,8,5.5,6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
61000274,61,4.25,7,-1,-1,-1,-1,7.5,6.35,-1,-1,-1,-1,-1,25.1
61000275,61,5.25,5,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
61000276,61,6,6,3.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
61000277,61,8.25,8,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,30.25
61000278,61,7,7.25,-1,-1,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,29
61000279,61,2.1,6.75,-1,-1,-1,-1,3.85,4.1,-1,-1,-1,-1,-1,16.8
61000280,61,7,8.25,-1,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,32.25
61000281,61,3.25,8.25,-1,5.5,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.25
61000282,61,4.25,7.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7.25,27
61000283,61,5.1,8,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,31.85
61000284,61,3.25,8.5,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,31.5
61000285,61,6.25,6.5,6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
61000286,61,7.25,6,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30
61000287,61,5,8.25,7,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,28
61000288,61,6.25,8.25,6.75,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
61000289,61,7.5,6,-1,-1,7,8.75,-1,-1,-1,-1,-1,-1,-1,29.25
61000290,61,6.1,7.58,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.18
61000291,61,6.5,6.5,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,26
61000292,61,9.5,7.25,-1,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,33.25
61000293,61,4.75,8.25,4,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25
61000294,61,3.75,8.5,-1,5.35,3.5,-1,-1,-1,-1,-1,-1,-1,-1,21.1
61000295,61,6.25,6,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28
61000296,61,3.1,6,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,23.35
61000297,61,3.25,7.75,-1,3.25,-1,-1,5.35,-1,-1,-1,-1,-1,-1,19.6
61000298,61,4.25,7.25,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,27.5
61000299,61,2.75,5.75,-1,-1,-1,-1,5.25,5.85,-1,-1,-1,-1,-1,19.6
61000300,61,6.75,8.5,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
61000301,61,7,8,-1,-1,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,29.75
61000302,61,2.3,6.75,-1,-1,-1,-1,5,4.85,-1,-1,-1,-1,-1,18.9
61000303,61,4.2,6,-1,-1,-1,-1,5.25,6.1,-1,-1,-1,-1,-1,21.55
61000304,61,4.35,8.25,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,30.85
61000305,61,7.75,7,-1,-1,9.25,8.35,-1,-1,-1,-1,-1,-1,-1,32.35
61000306,61,5.5,6.5,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,-1,-1,25.85
61000307,61,4.5,7.75,6.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,27.25
61000308,61,5.75,7.75,-1,-1,8,7,-1,-1,-1,-1,-1,-1,-1,28.5
61000309,61,6.1,8.5,-1,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,29.85
61000310,61,4.35,8.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26.6
61000311,61,5.25,7.5,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,31.5
61000312,61,3.95,6.25,5.75,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,22.8
61000313,61,8.5,6.75,-1,-1,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,32
61000314,61,6.25,7,-1,-1,-1,-1,7.5,6.25,-1,-1,-1,-1,-1,27
61000315,61,7.5,5.25,-1,-1,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,25.5
61000316,61,5.75,8.25,6.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.25
61000317,61,6.5,5,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26
61000318,61,2.85,5,-1,-1,-1,-1,3.1,4.75,-1,-1,-1,-1,-1,15.7
61000319,61,2.35,7.5,-1,-1,-1,-1,5.1,4.75,-1,-1,-1,-1,-1,19.7
61000320,61,5.5,7.5,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
61000321,61,7.5,7.5,-1,-1,8.5,6,-1,-1,-1,-1,-1,-1,-1,29.5
61000322,61,6.75,9,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31
61000323,61,6.75,7.5,3.25,-1,-1,-1,-1,-1,-1,-1,10,-1,-1,27.5
61000324,61,4.75,7.75,-1,6.25,4.45,-1,-1,-1,-1,-1,-1,-1,-1,23.2
61000325,61,3.5,7,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.5,27.25
61000326,61,2.1,5,2.75,-1,-1,-1,1.75,-1,-1,-1,-1,-1,-1,11.6
61000327,61,2.75,6,-1,4.25,-1,-1,5.6,-1,-1,-1,-1,-1,-1,18.6
61000328,61,3.2,5.5,-1,-1,-1,-1,6.25,6.1,-1,-1,-1,-1,-1,21.05
61000329,61,7.25,8.25,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,31
61000330,61,4.5,6.25,-1,5.25,3.6,-1,-1,-1,-1,-1,-1,-1,-1,19.6
61000331,61,6.5,7.5,4.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
61000332,61,8,6.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,30
61000333,61,7.75,5,-1,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
61000334,61,6.75,8,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
61000335,61,3.6,7.25,4,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,21.1
61000336,61,6.6,9,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,33.1
61000337,61,7,7.75,6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
61000338,61,6.25,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,29.5
61000339,61,3,6,-1,-1,-1,-1,5.85,4.1,-1,-1,-1,-1,-1,18.95
61000340,61,8,7.25,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
61000341,61,4,8,-1,-1,-1,-1,6.5,6.6,-1,-1,-1,-1,-1,25.1
61000342,61,6.5,8.25,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
61000343,61,5.6,8,5.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.6
61000344,61,2,4.5,-1,-1,-1,-1,5.5,4.6,-1,-1,-1,-1,-1,16.6
61000345,61,7,9,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,30.75
61000346,61,5.5,6,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,30.5
61000347,61,4.5,8.5,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,30
61000348,61,3,7,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,23.5
61000349,61,6.75,7.5,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
61000350,61,3.35,7,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,22.6
61000351,61,7,8.5,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
61000352,61,7,5.25,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
61000353,61,4.5,7.25,6.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27
61000354,61,7,6.5,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,28.5
61000355,61,4.25,7.5,-1,-1,4.75,6.6,-1,-1,-1,-1,-1,-1,-1,23.1
61000356,61,6.5,6.5,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
61000357,61,3.45,7.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.75,25.05
61000358,61,1.2,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.85,18.8
61000359,61,7,6.75,4.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
61000360,61,6.5,7.5,5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
61000361,61,8,9.5,7.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,34.25
61000362,61,2.2,5.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8,23.2
61000363,61,6.5,6,-1,-1,5.1,7.25,-1,-1,-1,-1,-1,-1,-1,24.85
61000364,61,5.75,6,-1,-1,6.5,5.1,-1,-1,-1,-1,-1,-1,-1,23.35
61000365,61,6.5,7,6.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
61000366,61,5,7.5,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
61000367,61,6,7.5,5.5,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,25
61000368,61,8,5,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
61000369,61,6,6.75,-1,6.85,4.45,-1,-1,-1,-1,-1,-1,-1,-1,24.05
61000370,61,4,5.25,3.75,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,18
61000371,61,5.75,8.5,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,33.25
61000372,61,3.1,5,-1,-1,-1,4.75,5.75,-1,-1,-1,-1,-1,-1,18.6
61000373,61,7.75,6.75,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,30.5
61000374,61,7,7.25,5,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,26.25
61000375,61,5.75,5,-1,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,16.5
61000376,61,9,5.25,6.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
61000377,61,8.5,6.25,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,32.75
61000378,61,6,5,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
61000379,61,5.1,7,5.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.2
61000380,61,6,5,6.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
61000381,61,4.5,7.75,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,28.25
61000382,61,5.75,7.5,3.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,26
61000383,61,4.85,9,-1,7,5,-1,-1,-1,-1,-1,-1,-1,-1,25.85
61000384,61,8,5.75,8.75,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.6
61000385,61,5.25,7.5,5.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,24.75
61000386,61,1.35,5.5,-1,4.85,-1,-1,3.85,-1,-1,-1,-1,-1,-1,15.55
61000387,61,6.25,6.5,-1,-1,7.25,8,-1,-1,-1,-1,-1,-1,-1,28
61000388,61,6.5,7,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,26.75
61000389,61,4.85,7.75,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
61000390,61,7.75,6.5,-1,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,31
61000391,61,8.5,7,-1,9.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.75
61000392,61,1.85,6.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.85,20.3
61000393,61,3.1,8.25,-1,-1,-1,-1,8,8.85,-1,-1,-1,-1,-1,28.2
61000394,61,8.25,8.5,7.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
61000395,61,8.5,7.08,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.58
61000396,61,4.25,7.75,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,29.75
61000397,61,9,6.25,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
61000398,61,5.6,7.75,6.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.85
61000399,61,3.5,8,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,30
61000400,61,4.6,8.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.25,27.45
61000401,61,4.75,6,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,26.75
61000402,61,8.25,8,6.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
61000403,61,5.6,6.75,-1,-1,5.25,8,-1,-1,-1,-1,-1,-1,-1,25.6
61000404,61,4,7.08,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,27.58
61000405,61,4.25,7.25,7.75,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
61000406,61,2.85,6.25,3,-1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,17.2
61000407,61,8,6.92,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.67
61000408,61,3.1,7.25,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,25.6
61000409,61,3,6.25,-1,4,-1,-1,4.6,-1,-1,-1,-1,-1,-1,17.85
61000410,61,4.25,7.5,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,28.5
61000411,61,3.75,6,-1,-1,-1,-1,7.1,6.5,-1,-1,-1,-1,-1,23.35
61000412,61,2.6,3.5,3.5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,15.35
61000413,61,3.35,8,-1,-1,-1,-1,10,9.25,-1,-1,-1,-1,-1,30.6
61000414,61,1.2,5,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,4.1,13.8
61000415,61,1.85,4.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,5.95,16.4
61000416,61,5.25,7.5,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,27.75
61000417,61,8.5,7,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
61000418,61,6.85,7.5,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,30.35
61000419,61,6.25,7.75,-1,-1,5.25,4.85,-1,-1,-1,-1,-1,-1,-1,24.1
61000420,61,6.75,6.25,-1,-1,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,28.25
61000421,61,4.85,9.25,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,33.6
61000422,61,6.75,6.75,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,30.5
61000423,61,9,7.58,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.58
61000424,61,2.95,4.5,-1,-1,-1,-1,5.1,6.85,-1,-1,-1,-1,-1,19.4
61000425,61,7.25,6.5,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,30.5
61000426,61,9,7.75,-1,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
61000427,61,9,7.5,6.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
61000428,61,5.5,8.5,5,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
61000429,61,6.75,7,6.75,-1,-1,-1,5.85,-1,-1,-1,-1,-1,-1,26.35
61000430,61,7.75,8.5,7,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,30.25
61000431,61,4.35,8,-1,-1,-1,6.2,7,-1,-1,-1,-1,-1,-1,25.55
61000432,61,5.1,8.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.85
61000433,61,7.75,7.5,-1,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,31.75
61000434,61,6,7,4,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,23
61000435,61,6,7.75,-1,-1,5.5,7,-1,-1,-1,-1,-1,-1,-1,26.25
61000436,61,6,7.5,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,28.75
61000437,61,7,7.75,7.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
61000438,61,2.35,5.75,-1,4,-1,-1,6.25,-1,-1,-1,-1,-1,-1,18.35
61000439,61,4.25,8.5,-1,5.75,-1,-1,6.6,-1,-1,-1,-1,-1,-1,25.1
61000440,61,5.5,5.5,-1,-1,7.25,6.1,-1,-1,-1,-1,-1,-1,-1,24.35
61000441,61,5.25,7.5,-1,-1,5.75,5.95,-1,-1,-1,-1,-1,-1,-1,24.45
61000442,61,2.25,5,-1,4.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,15.5
61000443,61,1.8,5.5,-1,-1,-1,-1,6.5,7.1,-1,-1,-1,-1,-1,20.9
61000444,61,5.25,8,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.25
61000445,61,9,8.25,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
61000446,61,2.85,5.5,-1,-1,-1,-1,4.6,3.85,-1,-1,-1,-1,-1,16.8
61000447,61,8,6,6.75,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29
61000448,61,3.25,7.75,5.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25
61000449,61,5,7.25,-1,-1,6.1,6.5,-1,-1,-1,-1,-1,-1,-1,24.85
61000450,61,2.6,5,-1,5.1,3.85,-1,-1,-1,-1,-1,-1,-1,-1,16.55
61000451,61,4.5,5.25,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,-1,-1,21.35
61000452,61,3.6,6.75,-1,6,4,-1,-1,-1,-1,-1,-1,-1,-1,20.35
61000453,61,3.85,8.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.75,27.1
61000454,61,3.6,7.25,-1,5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,21.2
61000455,61,7,8.25,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
61000456,61,5.25,8.25,6,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,27.5
61000457,61,2.5,7.5,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,24.25
61000458,61,4.1,8,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,9.25,26.7
61000459,61,4.35,7.25,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
61000460,61,3.85,7,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,25.1
61000461,61,3.6,7.75,4.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,24.1
61000462,61,5.75,7.75,-1,-1,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,26.5
61000463,61,7,6.25,-1,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,29.25
61000464,61,3.75,7,-1,-1,-1,-1,8,7.1,-1,-1,-1,-1,-1,25.85
61000465,61,4.5,7.5,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,28.5
61000466,61,7.5,8,7.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
61000467,61,4.25,7,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,26.5
61000468,61,3.75,8.25,-1,-1,-1,-1,9.75,8.75,-1,-1,-1,-1,-1,30.5
61000469,61,7.5,8.5,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
61000470,61,7.5,7.5,-1,-1,8.75,7,-1,-1,-1,-1,-1,-1,-1,30.75
61000471,61,2.6,7,-1,6,-1,-1,6.1,-1,-1,-1,-1,-1,-1,21.7
61000472,61,4.75,9.25,-1,5.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.25
61000473,61,5.75,8,6,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28
61000474,61,7,7.25,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
61000475,61,6.75,4,4.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
61000476,61,5.25,7.25,-1,-1,4.1,6.25,-1,-1,-1,-1,-1,-1,-1,22.85
61000477,61,2.35,7.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.5,24.2
61000478,61,4,6.75,8.25,-1,-1,-1,5.35,-1,-1,-1,-1,-1,-1,24.35
61000479,61,3.45,7.5,-1,-1,-1,-1,7.35,8.75,-1,-1,-1,-1,-1,27.05
61000480,61,3.75,6.75,3.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
61000481,61,9,6.25,-1,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
61000482,61,3.25,6.25,-1,-1,4.35,5,-1,-1,-1,-1,-1,-1,-1,18.85
61000483,61,6,7.25,-1,-1,4.6,7.2,-1,-1,-1,-1,-1,-1,-1,25.05
61000484,61,1.8,6.25,-1,4.5,-1,4.1,-1,-1,-1,-1,-1,-1,-1,16.65
61000485,61,6.25,5.25,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,27.5
61000486,61,5.25,4.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.5,26.5
61000487,61,8,7.75,6,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
61000488,61,6.5,8.25,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.75
61000489,61,2.6,6.5,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,7.75,20.85
61000490,61,6.5,7.5,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,27.5
61000491,61,4.25,6.5,-1,-1,-1,-1,5.75,4.75,-1,-1,-1,-1,-1,21.25
61000492,61,4,7.25,-1,-1,-1,-1,6.5,5.85,-1,-1,-1,-1,-1,23.6
61000493,61,5.75,9,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,31.5
61000494,61,1.55,7,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.5,22.3
61000495,61,9,6.75,6.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
61000496,61,3.85,7.5,5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.1
61000497,61,7.5,7.75,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29
61000498,61,4.25,8.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.5,26.85
61000499,61,7.75,8,-1,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,33.5
61000500,61,6,6.75,-1,-1,6.75,9,-1,-1,-1,-1,-1,-1,-1,28.5
61000501,61,5,7.75,6.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28.75
61000502,61,3.25,4.75,-1,-1,-1,-1,4.85,4.85,-1,-1,-1,-1,-1,17.7
61000503,61,3.5,6.25,-1,-1,-1,-1,5.35,6.5,-1,-1,-1,-1,-1,21.6
61000504,61,6.1,8.25,4.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,26.35
61000505,61,4.25,6.75,4.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
61000506,61,5.25,8,5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,27.25
61000507,61,4.25,7.75,-1,-1,-1,-1,9.75,8,-1,-1,-1,-1,-1,29.75
61000508,61,1.85,4.75,-1,-1,-1,-1,6,5.25,-1,-1,-1,-1,-1,17.85
61000509,61,3.5,6.25,-1,-1,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,22.6
61000510,61,4.5,7.5,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,25.5
61000511,61,8,6.75,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,31.5
61000512,61,6,7.5,5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,28.5
61000513,61,3.75,8.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8,26.35
61000514,61,5.35,5,-1,-1,5.75,6.6,-1,-1,-1,-1,-1,-1,-1,22.7
61000515,61,6.75,6,4.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
61000516,61,5.5,7.75,5.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,28
61000517,61,6.25,5.25,4.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
61000518,61,7.5,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,33.25
61000519,61,6,7,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,25.75
61000520,61,2.6,7,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,6.35,19.7
61000521,61,1.45,5.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,5.5,17.05
61000522,61,6.5,6,-1,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,30.5
61000523,61,2.7,6,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,-1,19.95
61000524,61,9,6.25,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.5
61000525,61,5.1,8.75,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,32.35
61000526,61,7,7.75,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
61000527,61,3.25,6.75,-1,4.75,-1,-1,5.5,-1,-1,-1,-1,-1,-1,20.25
61000528,61,6.25,6.25,-1,-1,5.6,7.1,-1,-1,-1,-1,-1,-1,-1,25.2
61000529,61,7.25,6.25,-1,8,6.6,-1,-1,-1,-1,-1,-1,-1,-1,28.1
61000530,61,9,7.25,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
61000531,61,3.5,6.75,2.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,18.35
61000532,61,2.2,5.5,-1,-1,-1,-1,5.25,5.45,-1,-1,-1,-1,-1,18.4
61000533,61,5.5,6,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
61000534,61,4.25,8.25,6.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,27.5
61000535,61,7.25,8.5,7.5,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,33
61000536,61,6.25,5.75,-1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
61000537,61,5.6,8.5,6.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,28.85
61000538,61,5.25,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,29.75
61000539,61,6,8,4.5,-1,-1,-1,-1,-1,-1,-1,7.25,-1,-1,25.75
61000540,61,3.5,6.75,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,24
61000541,61,8.25,4,7.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
61000542,61,6.25,8.25,-1,8.5,6,-1,-1,-1,-1,-1,-1,-1,-1,29
61000543,61,5.75,7,-1,-1,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,28
