SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
46000269,46,4.75,7.5,-1,6,3.6,-1,-1,-1,-1,-1,-1,-1,-1,21.85
46000270,46,6,6.25,-1,6.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
46000271,46,7,8,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
46000272,46,2.6,6.5,-1,-1,-1,-1,4,7.25,-1,-1,-1,-1,-1,20.35
46000273,46,2.6,4.5,-1,-1,-1,-1,4.2,5,-1,-1,-1,-1,-1,16.3
46000274,46,8,4.25,-1,8.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.25
46000275,46,2.5,5.5,-1,-1,-1,-1,4.35,6.1,-1,-1,-1,-1,-1,18.45
46000276,46,2.85,5.5,-1,-1,-1,-1,4.85,4.35,-1,-1,-1,-1,-1,17.55
46000277,46,4.75,6.5,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,26
46000278,46,7.5,7.5,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,33.25
46000279,46,2.75,5.08,-1,-1,-1,-1,3.6,6.5,-1,-1,-1,-1,-1,17.93
46000280,46,3.1,7.25,-1,-1,-1,-1,5.25,4.75,-1,-1,-1,-1,-1,20.35
46000281,46,5.75,7.25,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.75
46000282,46,3.25,7,-1,-1,-1,-1,4.2,5.85,-1,-1,-1,-1,-1,20.3
46000283,46,7.75,7,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,30
46000284,46,3.35,6.5,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,23.1
46000285,46,2.75,6,-1,-1,-1,-1,5.85,6.25,-1,-1,-1,-1,-1,20.85
46000286,46,6.35,6.5,-1,-1,7.25,7,-1,-1,-1,-1,-1,-1,-1,27.1
46000287,46,5,5.75,-1,6.25,3,-1,-1,-1,-1,-1,-1,-1,-1,20
46000288,46,5,6.25,-1,-1,-1,-1,7,6.35,-1,-1,-1,-1,-1,24.6
46000289,46,3.35,6.75,-1,-1,-1,-1,4.1,5.6,-1,-1,-1,-1,-1,19.8
46000290,46,4.75,7,-1,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24
46000291,46,7.75,6,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.25
46000292,46,7.25,7.5,-1,7.75,9,-1,-1,-1,-1,-1,-1,-1,-1,31.5
46000293,46,1.55,5,-1,-1,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,20.05
46000294,46,1.6,5,-1,-1,-1,-1,4.75,5.85,-1,-1,-1,-1,-1,17.2
46000295,46,3.6,6.75,-1,-1,-1,-1,7.5,5.2,-1,-1,-1,-1,-1,23.05
46000296,46,6,5.75,-1,-1,-1,-1,7.25,7.1,-1,-1,-1,-1,-1,26.1
46000297,46,6,7,-1,6.1,7,-1,-1,-1,-1,-1,-1,-1,-1,26.1
46000298,46,7,7.25,-1,8,9.5,-1,-1,-1,-1,-1,-1,-1,-1,31.75
46000299,46,4.1,4.5,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,21.35
46000300,46,2.1,5.75,-1,-1,-1,-1,5.25,6.1,-1,-1,-1,-1,-1,19.2
46000301,46,3.85,5,-1,-1,-1,-1,3.05,4.95,-1,-1,-1,-1,-1,16.85
46000302,46,2.35,4,-1,-1,-1,-1,7.25,5.35,-1,-1,-1,-1,-1,18.95
46000303,46,2.6,6,-1,-1,-1,-1,6.1,7.5,-1,-1,-1,-1,-1,22.2
46000304,46,4.75,6.75,-1,5.6,2.45,-1,-1,-1,-1,-1,-1,-1,-1,19.55
46000305,46,7.5,7.25,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30
46000306,46,2.1,4,-1,-1,-1,-1,4.6,5.1,-1,-1,-1,-1,-1,15.8
46000307,46,2.6,3.25,-1,-1,-1,-1,4.85,5.1,-1,-1,-1,-1,-1,15.8
46000308,46,3.45,5.5,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,21.45
46000309,46,2.35,3.5,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,21.35
46000310,46,4.5,5.75,-1,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,21.75
46000311,46,4.35,4,-1,4.25,3.6,-1,-1,-1,-1,-1,-1,-1,-1,16.2
46000312,46,3.75,8.25,-1,-1,5.1,5.75,-1,-1,-1,-1,-1,-1,-1,22.85
46000313,46,3,3.75,-1,-1,-1,-1,5.5,4.1,-1,-1,-1,-1,-1,16.35
46000314,46,2.6,6.5,-1,-1,-1,-1,5.6,5.85,-1,-1,-1,-1,-1,20.55
46000315,46,3.6,5.75,-1,-1,-1,-1,3.25,5,-1,-1,-1,-1,-1,17.6
46000316,46,6.75,6.75,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29
46000317,46,4.5,6.5,-1,6.75,3.35,-1,-1,-1,-1,-1,-1,-1,-1,21.1
46000318,46,5.75,8,-1,5.6,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.7
46000319,46,5.35,6,-1,6.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,22.7
46000320,46,2.2,4,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,17.95
46000321,46,3,5.5,-1,-1,-1,-1,8,6.35,-1,-1,-1,-1,-1,22.85
46000322,46,8.5,7.25,-1,8.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.5
46000323,46,3.35,5.83,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,23.43
46000324,46,4.25,7.5,-1,6.6,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.7
46000325,46,3.75,6,-1,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,21
46000326,46,3.75,6.5,-1,5.1,3.25,-1,-1,-1,-1,-1,-1,-1,-1,18.6
46000327,46,4.75,5.75,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25.25
46000328,46,4,8,-1,-1,-1,-1,7.75,7.6,-1,-1,-1,-1,-1,27.35
46000329,46,3.7,7,-1,-1,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,21.8
46000330,46,1.35,4.5,-1,-1,-1,-1,4.6,4.6,-1,-1,-1,-1,-1,15.05
46000331,46,2.6,7.25,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,25.85
46000332,46,2,5.75,-1,-1,-1,-1,7.75,7.6,-1,-1,-1,-1,-1,23.1
46000333,46,3.6,7,-1,-1,-1,-1,7.5,6.35,-1,-1,-1,-1,-1,24.45
46000334,46,2.75,6,-1,-1,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,19.85
46000335,46,2.7,5,-1,-1,-1,-1,4.25,5.25,-1,-1,-1,-1,-1,17.2
46000336,46,3.25,5.83,-1,6.5,6,-1,-1,-1,-1,-1,-1,-1,-1,21.58
46000337,46,5,5.5,-1,8.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.75
46000338,46,4.5,7,-1,6.5,3.35,-1,-1,-1,-1,-1,-1,-1,-1,21.35
46000339,46,5.35,6.75,-1,-1,-1,-1,6,6,-1,-1,-1,-1,-1,24.1
46000340,46,3.35,4.5,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,24.6
46000341,46,3.85,6.75,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,27.35
46000342,46,7.5,8.5,-1,9.75,9,-1,-1,-1,-1,-1,-1,-1,-1,34.75
46000343,46,6,7.5,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,29.5
46000344,46,6.5,6.75,-1,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,29.75
46000345,46,3.5,4.5,-1,-1,-1,-1,3.85,5.6,-1,-1,-1,-1,-1,17.45
46000346,46,3.5,6.5,-1,-1,-1,-1,5.45,5.75,-1,-1,-1,-1,-1,21.2
46000347,46,3.1,5.5,-1,-1,-1,-1,6,6.25,-1,-1,-1,-1,-1,20.85
46000348,46,2.35,5,-1,-1,-1,-1,5.1,4.35,-1,-1,-1,-1,-1,16.8
46000349,46,1.85,5,-1,-1,-1,-1,5.1,5.25,-1,-1,-1,-1,-1,17.2
46000350,46,6.75,8,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.25
46000351,46,1.85,7,-1,-1,-1,-1,5.75,8.25,-1,-1,-1,-1,-1,22.85
46000352,46,3.1,4.75,-1,4.85,-1,-1,6,-1,-1,-1,-1,-1,-1,18.7
46000353,46,3,3.25,-1,-1,-1,-1,4.85,6,-1,-1,-1,-1,-1,17.1
46000354,46,1.85,6.25,-1,-1,-1,-1,5.75,7.5,-1,-1,-1,-1,-1,21.35
46000355,46,2.35,6,-1,-1,-1,-1,4.25,5.35,-1,-1,-1,-1,-1,17.95
46000356,46,2.1,5.75,-1,-1,-1,-1,6.25,6.1,-1,-1,-1,-1,-1,20.2
46000357,46,2.5,3.75,-1,-1,-1,-1,5.6,3.95,-1,-1,-1,-1,-1,15.8
46000358,46,2.6,5,-1,-1,-1,-1,6,4.75,-1,-1,-1,-1,-1,18.35
46000359,46,4.75,8,-1,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25
46000360,46,3.35,7.75,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,25.1
46000361,46,2.1,3.75,-1,-1,-1,-1,4,4.5,-1,-1,-1,-1,-1,14.35
46000362,46,10,7.25,-1,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,33
46000363,46,6,5,-1,-1,-1,-1,4.85,6.75,-1,-1,-1,-1,-1,22.6
46000364,46,3.25,5.5,-1,5.85,3.45,-1,-1,-1,-1,-1,-1,-1,-1,18.05
46000365,46,2.7,7.25,-1,-1,-1,-1,7.5,5.7,-1,-1,-1,-1,-1,23.15
46000366,46,1.95,6.25,-1,-1,-1,-1,4.6,4.35,-1,-1,-1,-1,-1,17.15
46000367,46,2.75,5.75,-1,-1,-1,-1,3.6,4.75,-1,-1,-1,-1,-1,16.85
46000368,46,3.5,6.75,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,25.5
46000369,46,3.85,7.5,-1,-1,-1,-1,5.25,7.75,-1,-1,-1,-1,-1,24.35
46000370,46,6.25,6.5,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.25
46000371,46,6.5,7,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
46000372,46,3.75,6.5,-1,7,3.85,-1,-1,-1,-1,-1,-1,-1,-1,21.1
46000373,46,3.25,6.25,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,24.5
46000374,46,2.2,6,-1,-1,-1,-1,4.35,3.95,-1,-1,-1,-1,-1,16.5
46000375,46,6.5,7.75,-1,10,6.25,-1,-1,-1,-1,-1,-1,-1,-1,30.5
46000376,46,2.1,2.25,-1,-1,-1,-1,6.25,5.6,-1,-1,-1,-1,-1,16.2
46000377,46,9,7.75,-1,8.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.25
46000378,46,1.6,2.5,-1,-1,-1,-1,3.75,5.25,-1,-1,-1,-1,-1,13.1
46000379,46,2.1,5.25,-1,-1,-1,-1,3.75,3.95,-1,-1,-1,-1,-1,15.05
46000380,46,5.6,8.5,-1,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.1
46000381,46,3.1,7.17,-1,-1,-1,-1,5.1,3.7,-1,-1,-1,-1,-1,19.07
46000382,46,3.7,6.25,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,23.7
46000383,46,4.5,6.75,-1,3.45,2.95,-1,-1,-1,-1,-1,-1,-1,-1,17.65
46000384,46,9.5,7,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,34.5
46000385,46,6.1,7,-1,9.75,7,-1,-1,-1,-1,-1,-1,-1,-1,29.85
46000386,46,2.6,6,-1,-1,-1,-1,4.5,5.6,-1,-1,-1,-1,-1,18.7
46000387,46,3.35,6.75,-1,6,6.85,-1,-1,-1,-1,-1,-1,-1,-1,22.95
46000388,46,8.75,5.25,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29
46000389,46,1.85,5,-1,-1,-1,-1,6.25,2.7,-1,-1,-1,-1,-1,15.8
46000390,46,7,5,-1,6.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,23.1
46000391,46,1.85,4.75,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,18.6
46000392,46,4.5,5.75,-1,6.1,3.1,-1,-1,-1,-1,-1,-1,-1,-1,19.45
46000393,46,3.5,6.58,-1,-1,-1,-1,5,5.75,-1,-1,-1,-1,-1,20.83
46000394,46,3.45,7.5,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,26.95
46000395,46,1.85,5.75,-1,-1,-1,-1,4.45,3.7,-1,-1,-1,-1,-1,15.75
46000396,46,4.75,8,-1,6.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
46000397,46,2.35,4.5,-1,-1,-1,-1,5,4.25,-1,-1,-1,-1,-1,16.1
46000398,46,3.5,6,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,21.25
46000399,46,5,7.25,-1,7.25,5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
46000400,46,5.5,6.5,-1,-1,-1,-1,6.35,5.35,-1,-1,-1,-1,-1,23.7
46000401,46,2.6,4.5,-1,-1,-1,-1,2.55,2.25,-1,-1,-1,-1,-1,11.9
46000402,46,2.35,3.5,-1,-1,-1,-1,6,3.25,-1,-1,-1,-1,-1,15.1
46000403,46,3.75,7.5,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,26.75
46000404,46,3.25,4.5,-1,4.25,3.35,-1,-1,-1,-1,-1,-1,-1,-1,15.35
46000405,46,4.25,6.25,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,22.5
46000406,46,4.35,7,-1,5.2,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21.8
46000407,46,7.25,7.5,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,29.25
46000408,46,7,7,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
46000409,46,6.1,7.5,-1,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.85
46000410,46,5.5,7.75,-1,8.25,7.35,-1,-1,-1,-1,-1,-1,-1,-1,28.85
46000411,46,2.6,5.75,-1,-1,-1,-1,4.25,7.25,-1,-1,-1,-1,-1,19.85
46000412,46,2,4.83,-1,4,3.75,-1,-1,-1,-1,-1,-1,-1,-1,14.58
46000413,46,6,8.25,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
46000414,46,5.35,6.5,-1,-1,-1,-1,6.75,8.85,-1,-1,-1,-1,-1,27.45
46000415,46,7.25,7.5,-1,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
46000416,46,3.5,4.17,-1,-1,-1,-1,5.1,5.75,-1,-1,-1,-1,-1,18.52
46000417,46,5.5,6.75,-1,6.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.35
46000418,46,3.75,5,-1,-1,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,18.1
46000419,46,2.5,5,-1,-1,-1,-1,2.85,2.35,-1,-1,-1,-1,-1,12.7
46000420,46,2.2,5.75,-1,-1,-1,-1,4.6,4.25,-1,-1,-1,-1,-1,16.8
46000421,46,5.1,7.17,-1,6.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,24.37
46000422,46,8.75,7.25,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.5
46000423,46,2.5,4.5,-1,-1,-1,-1,2.5,3.7,-1,-1,-1,-1,-1,13.2
46000424,46,6.1,7.25,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.35
46000425,46,5.75,7,-1,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26.5
46000426,46,5.1,7.75,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.6
46000427,46,3.85,4.5,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,20.6
46000428,46,3.35,7.5,-1,-1,-1,-1,5.85,7.75,-1,-1,-1,-1,-1,24.45
46000429,46,5.25,7.25,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.5
46000430,46,3.5,6.5,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,23.75
46000431,46,5.1,7,-1,6.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.35
46000432,46,3.35,6,-1,-1,-1,-1,6,4.75,-1,-1,-1,-1,-1,20.1
46000433,46,3.75,6.75,-1,-1,-1,-1,4.1,5.6,-1,-1,-1,-1,-1,20.2
46000434,46,5.5,6.25,-1,6,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.1
46000435,46,3.1,4,-1,-1,-1,-1,4.6,4.1,-1,-1,-1,-1,-1,15.8
46000436,46,2.45,6.25,-1,-1,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,18.05
46000437,46,6,6.25,-1,-1,-1,-1,4.75,4.85,-1,-1,-1,-1,-1,21.85
46000438,46,3.35,7,-1,-1,-1,-1,4.75,6,-1,-1,-1,-1,-1,21.1
46000439,46,5.25,8.25,-1,5.25,5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
46000440,46,2.1,5,-1,-1,-1,-1,2.85,3.1,-1,-1,-1,-1,-1,13.05
46000441,46,5.75,7,-1,6,5.6,-1,-1,-1,-1,-1,-1,-1,-1,24.35
46000442,46,2.25,4.5,-1,-1,-1,-1,2.25,4.75,-1,-1,-1,-1,-1,13.75
46000443,46,4.1,6.5,-1,-1,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,23.35
46000444,46,1.6,5.25,-1,-1,-1,-1,4,2.1,-1,-1,-1,-1,-1,12.95
46000445,46,1.75,5.5,-1,-1,-1,-1,4.75,5.2,-1,-1,-1,-1,-1,17.2
46000446,46,4.6,7,-1,5.6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,23.45
46000447,46,3.7,5.75,-1,6.5,3,-1,-1,-1,-1,-1,-1,-1,-1,18.95
46000448,46,4.85,-1,-1,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,17.1
46000449,46,3.35,2.5,-1,-1,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,17.6
46000450,46,5.1,7.75,-1,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,26.1
46000451,46,5.35,7.75,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.35
46000452,46,6,7.75,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29
46000453,46,3.5,5.75,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,26
46000454,46,2.35,2.75,-1,-1,-1,-1,3.75,4.95,-1,-1,-1,-1,-1,13.8
46000455,46,4.35,7.5,-1,6.1,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.3
46000456,46,4.75,7.25,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,25.5
46000457,46,2.85,4.25,-1,-1,-1,-1,4.75,5,-1,-1,-1,-1,-1,16.85
46000458,46,5,6.25,-1,5.25,2.85,-1,-1,-1,-1,-1,-1,-1,-1,19.35
46000459,46,4.1,4.25,-1,-1,-1,-1,6.35,5.5,-1,-1,-1,-1,-1,20.2
46000460,46,4.85,6.75,-1,6.6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.7
46000461,46,1.25,7,-1,-1,-1,-1,5.5,5.6,-1,-1,-1,-1,-1,19.35
46000462,46,5.5,8,-1,7,4,-1,-1,-1,-1,-1,-1,-1,-1,24.5
46000463,46,4,5,-1,-1,-1,-1,4.6,5.5,-1,-1,-1,-1,-1,19.1
46000464,46,2.1,7.25,-1,-1,-1,-1,3.25,4.1,-1,-1,-1,-1,-1,16.7
46000465,46,1.6,4.75,-1,-1,-1,-1,5.6,5.35,-1,-1,-1,-1,-1,17.3
46000466,46,7.25,8,-1,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,29.5
46000467,46,3.35,3.5,-1,-1,-1,-1,4.6,4.75,-1,-1,-1,-1,-1,16.2
46000468,46,3.25,5.25,-1,-1,-1,-1,4.75,6.5,-1,-1,-1,-1,-1,19.75
46000469,46,5.5,7.75,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
46000470,46,2.5,6.25,-1,-1,-1,-1,5.25,4.85,-1,-1,-1,-1,-1,18.85
46000471,46,2.6,3.25,-1,-1,-1,-1,3.8,4.45,-1,-1,-1,-1,-1,14.1
46000472,46,2.85,4.5,-1,-1,-1,-1,4.6,3.1,-1,-1,-1,-1,-1,15.05
46000473,46,8,5,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
46000474,46,8.5,5.25,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32
46000475,46,6.6,6.25,-1,6.1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.45
46000476,46,4.25,7.5,-1,6.35,3.35,-1,-1,-1,-1,-1,-1,-1,-1,21.45
46000477,46,5,7,-1,6.35,5,-1,-1,-1,-1,-1,-1,-1,-1,23.35
46000478,46,3.35,5.75,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,22.1
46000479,46,2.1,6.5,-1,-1,-1,-1,2.95,2.95,-1,-1,-1,-1,-1,14.5
46000480,46,5.5,7.75,-1,5.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.25
46000481,46,2.35,7,-1,-1,-1,-1,5.6,7.25,-1,-1,-1,-1,-1,22.2
46000482,46,2.85,5,-1,5,3.2,-1,-1,-1,-1,-1,-1,-1,-1,16.05
46000483,46,2.25,5.5,-1,-1,-1,-1,5.75,5.6,-1,-1,-1,-1,-1,19.1
46000484,46,8.5,6,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
46000485,46,7,6.5,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,-1,30.75
46000486,46,2.7,6.5,-1,-1,-1,-1,6,7.75,-1,-1,-1,-1,-1,22.95
46000487,46,10,8,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,37.75
46000488,46,2.6,7,-1,-1,-1,-1,5.85,5.75,-1,-1,-1,-1,-1,21.2
46000489,46,8,7,-1,8.5,9,-1,-1,-1,-1,-1,-1,-1,-1,32.5
46000490,46,1.6,7.5,-1,-1,-1,-1,3.25,4.45,-1,-1,-1,-1,-1,16.8
46000491,46,5.5,8.75,-1,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26
46000492,46,6.1,6.5,-1,8,6.1,-1,-1,-1,-1,-1,-1,-1,-1,26.7
46000493,46,7,7.25,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
46000494,46,8,7.75,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
46000495,46,7.5,7.5,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.5
46000496,46,7,7.75,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30
46000497,46,6.25,7.75,-1,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,27.75
46000498,46,1.2,4.75,-1,-1,-1,-1,2.7,3.75,-1,-1,-1,-1,-1,12.4
46000499,46,1.55,2.25,-1,-1,-1,-1,5,5.5,-1,-1,-1,-1,-1,14.3
46000500,46,3.75,6.75,-1,-1,-1,-1,6.1,6.35,-1,-1,-1,-1,-1,22.95
46000501,46,2.85,6.17,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,24.02
46000502,46,5.25,7.75,-1,7.6,6,-1,-1,-1,-1,-1,-1,-1,-1,26.6
46000503,46,7.25,7.25,-1,6.6,6,-1,-1,-1,-1,-1,-1,-1,-1,27.1
46000504,46,4.5,7,-1,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,24.75
46000505,46,3.2,3,-1,-1,-1,-1,3.1,4.75,-1,-1,-1,-1,-1,14.05
46000506,46,5.5,7.5,-1,-1,6.25,5.6,-1,-1,-1,-1,-1,-1,-1,24.85
46000507,46,6.1,7.25,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.1
46000508,46,5.25,6.5,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
46000509,46,2.35,6,-1,-1,-1,-1,4.25,4.1,-1,-1,-1,-1,-1,16.7
46000510,46,3.85,5.5,-1,5.5,3,-1,-1,-1,-1,-1,-1,-1,-1,17.85
46000511,46,2.5,6.25,-1,-1,-1,-1,4.6,2.5,-1,-1,-1,-1,-1,15.85
46000512,46,2.7,4.25,-1,-1,-1,-1,4,3.85,-1,-1,-1,-1,-1,14.8
46000513,46,2.5,6.75,-1,-1,-1,-1,6.25,4.5,-1,-1,-1,-1,-1,20
46000514,46,2.5,6.5,-1,-1,-1,-1,6,6.25,-1,-1,-1,-1,-1,21.25
46000515,46,2.45,6.5,-1,-1,-1,-1,4.35,4.35,-1,-1,-1,-1,-1,17.65
46000516,46,7,8,-1,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.25
46000517,46,3.1,4,-1,-1,-1,-1,4.35,4,-1,-1,-1,-1,-1,15.45
46000518,46,5.75,6.5,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,24.25
46000519,46,2.6,4.58,-1,-1,-1,-1,4.85,6.2,-1,-1,-1,-1,-1,18.23
46000520,46,2.35,2.5,-1,-1,-1,-1,4.1,6.5,-1,-1,-1,-1,-1,15.45
46000521,46,6.6,6,-1,5.85,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.95
46000522,46,2.6,4.25,-1,-1,-1,-1,5.75,4.25,-1,-1,-1,-1,-1,16.85
46000523,46,2.85,4.5,-1,-1,-1,-1,3.95,5.5,-1,-1,-1,-1,-1,16.8
46000524,46,6.25,7.5,-1,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,29.25
46000525,46,3.6,3.5,-1,-1,-1,-1,6.25,5.35,-1,-1,-1,-1,-1,18.7
46000526,46,1.85,3.75,-1,-1,-1,-1,5.5,5,-1,-1,-1,-1,-1,16.1
46000527,46,2.5,6.5,-1,-1,-1,-1,5.5,4.5,-1,-1,-1,-1,-1,19
46000528,46,4,7.25,-1,4,2.75,-1,-1,-1,-1,-1,-1,-1,-1,18
46000529,46,3,3.75,-1,-1,-1,-1,3.25,4.35,-1,-1,-1,-1,-1,14.35
46000530,46,4.7,6.5,-1,7.25,5,-1,-1,-1,-1,-1,-1,-1,-1,23.45
46000531,46,2.85,1.5,-1,-1,-1,-1,3.85,3.35,-1,-1,-1,-1,-1,11.55
46000532,46,5.5,5.25,-1,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.75
46000533,46,4.25,6.5,-1,8,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.1
46000534,46,4.25,6,-1,6.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.1
46000535,46,8,7,-1,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,28.75
46000536,46,8.5,8.5,-1,9.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,35.25
46000537,46,6,7,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
46000538,46,8.5,8,-1,-1,9.5,7.5,-1,-1,-1,-1,-1,-1,-1,33.5
