SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
24005668,24,2.45,5,-1,-1,-1,-1,4.5,4.5,-1,-1,-1,-1,-1,16.45
24005669,24,4.85,8,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29.35
24005670,24,1.5,4,-1,-1,-1,-1,4.85,3.2,-1,-1,-1,-1,-1,13.55
24005671,24,5.5,7.5,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,26.25
24005672,24,1.85,4,-1,-1,-1,-1,3.85,5.2,-1,-1,-1,-1,-1,14.9
24005673,24,3.1,5,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,21.6
24005674,24,2.35,1.75,-1,-1,-1,-1,3.85,1.85,-1,-1,-1,-1,-1,9.8
24005675,24,4.75,5,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,23
24005676,24,5.75,7.5,-1,7,7.35,-1,-1,-1,-1,-1,-1,-1,-1,27.6
24005677,24,7.5,8,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,30.25
24005678,24,5,8.25,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,30
24005679,24,4,5.25,-1,-1,-1,-1,5.35,7.75,-1,-1,-1,-1,-1,22.35
24005680,24,5.25,7.75,5,-1,-1,-1,-1,8.85,-1,-1,-1,-1,-1,26.85
24005681,24,2.95,8,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,26.7
24005682,24,3.6,8.5,-1,-1,-1,-1,4.75,4.85,-1,-1,-1,-1,-1,21.7
24005683,24,5.25,8,-1,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
24005684,24,3.25,8.5,-1,-1,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,29.25
24005685,24,4.75,8,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,28.75
24005686,24,4.85,7.75,-1,-1,-1,-1,7,8.1,-1,-1,-1,-1,-1,27.7
24005687,24,4.75,5.75,-1,-1,-1,-1,4.35,6.25,-1,-1,-1,-1,-1,21.1
24005688,24,8,8.25,-1,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.25
24005689,24,6.5,7.5,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,27.75
24005690,24,4.25,6.5,-1,-1,-1,-1,6.6,7.75,-1,-1,-1,-1,-1,25.1
24005691,24,9.5,8,-1,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36.5
24005692,24,8,8.25,-1,9.5,8,-1,-1,-1,-1,-1,-1,-1,-1,33.75
24005693,24,2.35,6,-1,-1,-1,-1,4.85,4.2,-1,-1,-1,-1,-1,17.4
24005694,24,5.5,8,5.75,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,26.35
24005695,24,6.25,8.75,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,33
24005696,24,4.5,8,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,28.75
24005697,24,5.75,9,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,30.75
24005698,24,6.25,8.5,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,32
24005699,24,5.1,7.25,-1,-1,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,27.1
24005700,24,4,7.75,-1,-1,-1,-1,9.5,8.5,-1,-1,-1,-1,-1,29.75
24005701,24,5,7,3.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
24005702,24,4.5,7,8,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.75
24005703,24,1.7,3.5,-1,-1,-1,-1,3.85,6.75,-1,-1,-1,-1,-1,15.8
24005704,24,2.85,6.25,-1,-1,-1,-1,4.6,3.95,-1,-1,-1,-1,-1,17.65
24005705,24,2.75,7,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,24.75
24005706,24,3,4,-1,-1,-1,-1,6.5,6.35,-1,-1,-1,-1,-1,19.85
24005707,24,4.75,7.75,-1,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25
24005708,24,3.85,8,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,26.1
24005709,24,1.25,3.25,-1,-1,-1,-1,3.6,3,-1,-1,-1,-1,-1,11.1
24005710,24,2.75,1.5,-1,-1,-1,-1,4.2,2.7,-1,-1,-1,-1,-1,11.15
24005711,24,8.5,8,-1,10,7,-1,-1,-1,-1,-1,-1,-1,-1,33.5
24005712,24,5.35,7,-1,6.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.1
24005713,24,1.7,4.5,-1,-1,-1,-1,3.5,3.5,-1,-1,-1,-1,-1,13.2
24005714,24,5.1,7.5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,27.35
24005715,24,4.85,7,-1,8.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,26.7
24005716,24,6,7.75,-1,7.25,5.7,-1,-1,-1,-1,-1,-1,-1,-1,26.7
24005717,24,1.7,4,-1,-1,-1,-1,5,4.35,-1,-1,-1,-1,-1,15.05
24005718,24,1.95,3,-1,-1,-1,-1,4.1,4.85,-1,-1,-1,-1,-1,13.9
24005719,24,8,7,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
24005720,24,2.25,3.5,-1,-1,-1,-1,5.1,4,-1,-1,-1,-1,-1,14.85
24005721,24,2.75,2,-1,-1,-1,-1,2.85,5.35,-1,-1,-1,-1,-1,12.95
24005722,24,5,8,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,30.25
24005723,24,3.7,6.5,-1,-1,-1,-1,8,6,-1,-1,-1,-1,-1,24.2
24005724,24,4.25,6,-1,-1,-1,-1,4.75,3.2,-1,-1,-1,-1,-1,18.2
24005725,24,3.75,6.25,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,24.75
24005726,24,5.25,8.25,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
24005727,24,2.35,5.5,-1,-1,-1,-1,4.85,2.25,-1,-1,-1,-1,-1,14.95
24005728,24,9,8,-1,9.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36.25
24005729,24,3.85,7,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,23.1
24005730,24,2.45,5.75,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,19.95
24005731,24,5.75,6.5,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,31
24005732,24,8.5,6,-1,9.25,7,-1,-1,-1,-1,-1,-1,-1,-1,30.75
24005733,24,3.75,7.5,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,28
24005734,24,9,7,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.75
24005735,24,3,6.5,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,22
24005736,24,7,7,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,27.25
24005737,24,2.1,3,-1,-1,-1,-1,4.75,3.1,-1,-1,-1,-1,-1,12.95
24005738,24,6,9,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,-1,33.5
24005739,24,2.6,7.25,-1,-1,-1,-1,5.5,4.85,-1,-1,-1,-1,-1,20.2
24005740,24,2.6,2.25,-1,-1,-1,-1,3.1,4.5,-1,-1,-1,-1,-1,12.45
24005741,24,2.2,1.75,-1,-1,-1,-1,4.35,4.5,-1,-1,-1,-1,-1,12.8
24005742,24,3.75,5,-1,-1,-1,-1,5.5,5.1,-1,-1,-1,-1,-1,19.35
24005743,24,2.7,7.75,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,22.05
24005744,24,3.75,8,-1,-1,-1,-1,6,7.5,-1,-1,-1,-1,-1,25.25
24005745,24,2.85,6.5,-1,-1,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,21.85
24005746,24,8,5.5,-1,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.25
24005747,24,2.6,3.5,-1,-1,-1,-1,2.95,2.5,-1,-1,-1,-1,-1,11.55
24005748,24,3.35,7.5,-1,-1,-1,-1,5.85,6,-1,-1,-1,-1,-1,22.7
24005749,24,2.35,5,-1,-1,-1,-1,4,6,-1,-1,-1,-1,-1,17.35
24005750,24,3.1,7.5,-1,-1,-1,-1,5,6.1,-1,-1,-1,-1,-1,21.7
24005751,24,5,8.75,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.5
24005752,24,5,8.75,5.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,26
24005753,24,0.95,7,-1,-1,-1,-1,3.35,6.5,-1,-1,-1,-1,-1,17.8
24005754,24,4.25,6.5,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,25.5
24005755,24,8,7.25,-1,9,6.75,-1,-1,-1,-1,-1,-1,-1,-1,31
24005756,24,4,4.75,-1,-1,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,22.6
24005757,24,7,8,6,8.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.35
24005758,24,6,8.25,-1,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,28
24005759,24,4.1,6.5,-1,5,-1,-1,3.55,-1,-1,-1,-1,-1,-1,19.15
24005760,24,1.85,4.25,-1,-1,-1,-1,3.25,1.75,-1,-1,-1,-1,-1,11.1
24005761,24,3.1,4.5,-1,-1,-1,-1,4.25,3.2,-1,-1,-1,-1,-1,15.05
24005762,24,5,8,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,30.75
24005763,24,3.35,7.5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,25.6
24005764,24,3.75,6.5,-1,-1,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,20.35
24005765,24,7,7.5,-1,9,5.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
24005766,24,6.25,8,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
24005767,24,7.25,9,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
24005768,24,2.1,6,-1,-1,-1,-1,3.75,2.85,-1,-1,-1,-1,-1,14.7
24005769,24,5.25,8,-1,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
24005770,24,3.7,7.75,-1,-1,-1,-1,5.1,5.85,-1,-1,-1,-1,-1,22.4
24005771,24,2.6,6.75,-1,-1,-1,-1,5.35,7.75,-1,-1,-1,-1,-1,22.45
24005772,24,2,4.25,-1,-1,-1,-1,3.75,3.85,-1,-1,-1,-1,-1,13.85
24005773,24,7.75,6.75,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,-1,31.75
24005774,24,5.5,7.75,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,28.5
24005775,24,5.75,6.75,-1,7.25,5,-1,-1,-1,-1,-1,-1,-1,-1,24.75
24005776,24,6,7.5,4.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
24005777,24,3.5,7.25,-1,-1,-1,-1,3.85,7.85,-1,-1,-1,-1,-1,22.45
24005778,24,1.6,5.5,-1,-1,-1,-1,5.75,5.25,-1,-1,-1,-1,-1,18.1
24005779,24,7.25,7,-1,8,5.6,-1,-1,-1,-1,-1,-1,-1,-1,27.85
24005780,24,5.1,7.5,6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
24005781,24,5,8.75,3.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,25.5
24005782,24,4.1,8.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.35
24005783,24,7.25,9,-1,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
24005784,24,6.5,7.75,-1,8,4.75,-1,-1,-1,-1,-1,-1,-1,-1,27
24005785,24,1.05,6.5,-1,-1,-1,-1,6.6,7,-1,-1,-1,-1,-1,21.15
24005786,24,5.75,8.5,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,31.75
24005787,24,2.25,3.25,-1,-1,-1,-1,4.5,4.75,-1,-1,-1,-1,-1,14.75
24005788,24,7,7.25,-1,7.6,4.35,-1,-1,-1,-1,-1,-1,-1,-1,26.2
24005789,24,5.25,8,5.5,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,25.85
24005790,24,5.1,6.5,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,29.35
24005791,24,3.5,4.5,-1,-1,-1,-1,4.35,5.5,-1,-1,-1,-1,-1,17.85
24005792,24,5.25,8,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,30.75
24005793,24,5.1,6.25,-1,-1,-1,-1,9.25,7.85,-1,-1,-1,-1,-1,28.45
24005794,24,6.75,5.75,-1,6.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.35
24005795,24,3.1,7,-1,-1,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,20.2
24005796,24,4.85,7,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,27.85
24005797,24,2.25,5.75,-1,-1,-1,-1,4.25,4.6,-1,-1,-1,-1,-1,16.85
24005798,24,3.25,7.75,-1,-1,-1,-1,8.25,7.1,-1,-1,-1,-1,-1,26.35
24005799,24,4.85,6.5,-1,4.75,4,-1,-1,-1,-1,-1,-1,-1,-1,20.1
24005800,24,7.6,7.5,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,-1,31.6
24005801,24,3.85,7.25,-1,-1,-1,-1,6,6,-1,-1,-1,-1,-1,23.1
24005802,24,4.75,7,-1,5.25,2.85,-1,-1,-1,-1,-1,-1,-1,-1,19.85
24005803,24,5.5,8,-1,7,6.1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
24005804,24,2.2,5.5,-1,-1,-1,-1,6.25,5.1,-1,-1,-1,-1,-1,19.05
24005805,24,2.6,6.25,-1,-1,-1,-1,4.5,6.25,-1,-1,-1,-1,-1,19.6
24005806,24,3.25,4.5,-1,-1,-1,-1,5.35,7.75,-1,-1,-1,-1,-1,20.85
24005807,24,3.45,7.75,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,26.45
24005808,24,7.25,8,-1,10,9,-1,-1,-1,-1,-1,-1,-1,-1,34.25
24005809,24,4.5,8.25,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,28.75
24005810,24,2.2,2,-1,-1,-1,-1,3.7,4,-1,-1,-1,-1,-1,11.9
24005811,24,7.5,7.5,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.75
24005812,24,3.25,7.25,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,23
24005813,24,6.75,7.75,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,30.75
24005814,24,2,6,-1,-1,-1,-1,4.7,6.75,-1,-1,-1,-1,-1,19.45
24005815,24,9,8,-1,9.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,35.5
24005816,24,3.85,6.75,-1,-1,-1,-1,8.5,8.35,-1,-1,-1,-1,-1,27.45
24005817,24,5,7.25,-1,-1,-1,-1,7.75,7.85,-1,-1,-1,-1,-1,27.85
24005818,24,3,3.5,-1,-1,-1,-1,3.1,3,-1,-1,-1,-1,-1,12.6
24005819,24,2.35,3.5,-1,-1,-1,-1,2.2,4.75,-1,-1,-1,-1,-1,12.8
24005820,24,4.35,7,-1,-1,-1,-1,7.75,6.1,-1,-1,-1,-1,-1,25.2
24005821,24,3.6,6.5,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,26.35
24005822,24,2.85,6,-1,-1,-1,-1,5,4.1,-1,-1,-1,-1,-1,17.95
24005823,24,4.75,7,-1,8.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
24005824,24,4.5,7.5,-1,-1,-1,-1,7.35,7.25,-1,-1,-1,-1,-1,26.6
24005825,24,1.6,4.25,-1,-1,-1,-1,4.95,4.85,-1,-1,-1,-1,-1,15.65
24005826,24,6,8,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,31.75
24005827,24,9,7.75,-1,9.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36
24005828,24,6.1,7.75,-1,8.75,7.1,-1,-1,-1,-1,-1,-1,-1,-1,29.7
24005829,24,8,8.5,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
24005830,24,2.85,7,-1,-1,-1,-1,4.85,6.85,-1,-1,-1,-1,-1,21.55
24005831,24,5.25,7.5,-1,-1,-1,-1,7.1,8.75,-1,-1,-1,-1,-1,28.6
24005832,24,5.75,7.25,-1,8.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,27.85
24005833,24,3.85,8.25,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,29.1
24005834,24,6.35,8.25,6.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,30.35
24005835,24,6.25,8.25,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,29.25
24005836,24,7,7.5,-1,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
24005837,24,5.5,8.25,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,30.5
24005838,24,3.25,6.25,-1,-1,-1,-1,7,5,-1,-1,-1,-1,-1,21.5
24005839,24,2.6,3.75,-1,-1,-1,-1,3.75,4.5,-1,-1,-1,-1,-1,14.6
24005840,24,8,8.25,-1,9.5,7,-1,-1,-1,-1,-1,-1,-1,-1,32.75
24005841,24,4.85,7,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,29.6
24005842,24,8,8.75,-1,9.25,6,-1,-1,-1,-1,-1,-1,-1,-1,32
24005843,24,6.25,7.5,-1,-1,-1,-1,7.75,9,-1,-1,-1,-1,-1,30.5
24005844,24,1.95,6.25,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,22.2
24005845,24,5.75,8,5.5,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,26.6
24005847,24,1.7,3,-1,-1,-1,-1,4.2,4,-1,-1,-1,-1,-1,12.9
24005848,24,5.5,6.25,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,28.25
24005849,24,1.75,5.25,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,20.75
24005850,24,6.25,7.5,-1,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29
24005851,24,7,8.75,-1,9.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,34
24005852,24,3.75,7.75,-1,-1,-1,-1,6.5,5.95,-1,-1,-1,-1,-1,23.95
24005853,24,6,8.25,-1,5.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
24005854,24,5.5,6.25,-1,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.5
24005855,24,4.1,7,-1,4.6,4.1,-1,-1,-1,-1,-1,-1,-1,-1,19.8
24005856,24,2.6,6.25,-1,-1,-1,-1,5.25,4.75,-1,-1,-1,-1,-1,18.85
24005857,24,6.75,7.25,-1,8.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,28.85
24005858,24,2.7,6,-1,-1,-1,-1,4.1,3.5,-1,-1,-1,-1,-1,16.3
24005859,24,5.5,9,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,32.25
24005860,24,3,4.75,-1,-1,-1,-1,3.7,2.95,-1,-1,-1,-1,-1,14.4
24005861,24,3.5,5,-1,-1,-1,-1,5.1,6.25,-1,-1,-1,-1,-1,19.85
24005862,24,8.25,8.75,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36.5
24005863,24,2.7,6,-1,-1,-1,-1,5.5,6.6,-1,-1,-1,-1,-1,20.8
24005864,24,8.75,8.5,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,34.5
24005865,24,7,7.75,3.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
24005866,24,-1,3.25,-1,-1,-1,-1,5.35,3.25,-1,-1,-1,-1,-1,11.85
24005867,24,3.35,6,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,21.6
24005868,24,1.6,4.5,-1,-1,-1,-1,4.35,2.85,-1,-1,-1,-1,-1,13.3
24005869,24,3,7.5,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,26.25
24005870,24,2.45,8.75,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,23.95
24005871,24,4.75,6.75,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,26
24005872,24,7,7.5,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30
24005873,24,2.35,6.5,-1,-1,-1,-1,5,6.1,-1,-1,-1,-1,-1,19.95
24005874,24,5,8,4,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,25.75
24005875,24,5.6,8,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.6
24005876,24,3.85,7.75,-1,-1,-1,-1,7.5,7.1,-1,-1,-1,-1,-1,26.2
24005877,24,8,9.5,6,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,32.5
24005878,24,3.2,7.25,-1,-1,-1,-1,6.25,7,-1,-1,-1,-1,-1,23.7
24005879,24,6.5,9,7.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,31.5
24005880,24,6,8.75,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,34
24005881,24,6.25,8.25,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,33
24005882,24,6.25,8.5,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
24005883,24,4.75,9,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
24005884,24,4.1,8,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,29.35
24005885,24,6.75,9,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
24005886,24,3,5,-1,-1,-1,-1,6.75,4.6,-1,-1,-1,-1,-1,19.35
24005887,24,3.35,3.75,-1,-1,-1,-1,3.95,5,-1,-1,-1,-1,-1,16.05
24005888,24,5,8,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,32
24005889,24,2.6,6.25,-1,-1,-1,-1,3.2,2.1,-1,-1,-1,-1,-1,14.15
24005890,24,4,8,4.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,23
24005891,24,4.75,8,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,28.5
24005892,24,2.85,7.5,-1,-1,-1,-1,4.6,5.2,-1,-1,-1,-1,-1,20.15
24005893,24,4.6,8.5,5.5,-1,-1,-1,-1,8.6,-1,-1,-1,-1,-1,27.2
24005894,24,4.35,7.25,-1,-1,-1,-1,7,7.35,-1,-1,-1,-1,-1,25.95
24005895,24,4.35,-1,-1,5.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,13.35
24005896,24,5.6,7.5,6.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27.85
24005897,24,2.85,6,-1,-1,-1,-1,5.6,6.75,-1,-1,-1,-1,-1,21.2
24005898,24,6,7.25,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26
24005899,24,4.6,6.75,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,24.1
24005900,24,5.35,7.75,-1,9,7,-1,-1,-1,-1,-1,-1,-1,-1,29.1
24005901,24,4.75,8,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,31
24005902,24,8,8.5,-1,9.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
24005903,24,8.25,8.25,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.5
24005904,24,3,7.25,-1,-1,-1,-1,7.5,5.6,-1,-1,-1,-1,-1,23.35
24005905,24,2.7,3,-1,-1,-1,-1,5.1,3.6,-1,-1,-1,-1,-1,14.4
24005906,24,2.1,6.5,-1,-1,-1,-1,4.35,5,-1,-1,-1,-1,-1,17.95
24005907,24,1.35,1.75,-1,-1,-1,-1,3.85,2.2,-1,-1,-1,-1,-1,9.15
24005908,24,5.75,8.5,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,32.25
24005909,24,6,8.5,-1,9.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,30.35
24005910,24,2.35,6.5,-1,-1,-1,-1,5,5.1,-1,-1,-1,-1,-1,18.95
24005911,24,3,8,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,25.25
24005912,24,6.25,7.5,-1,-1,-1,-1,8.75,7.35,-1,-1,-1,-1,-1,29.85
24005913,24,1.85,6,-1,-1,-1,-1,3.85,2.6,-1,-1,-1,-1,-1,14.3
24005914,24,6,8.5,5.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,29
24005915,24,5.75,8.25,3,-1,-1,-1,6.35,-1,-1,-1,-1,-1,-1,23.35
24005916,24,5.75,7,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,29.25
24005917,24,5.75,7.5,-1,-1,-1,-1,7.35,9.75,-1,-1,-1,-1,-1,30.35
24005918,24,3.6,8.25,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,28.6
24005919,24,4.5,8,-1,-1,-1,-1,7.5,7.35,-1,-1,-1,-1,-1,27.35
24005920,24,4,8,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,26.75
24005921,24,4.6,8.25,-1,-1,-1,-1,6.85,8.25,-1,-1,-1,-1,-1,27.95
24005922,24,5.75,6,-1,7.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,26.1
24005923,24,7,7.5,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,29.75
24005924,24,5.5,9,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,33.5
24005925,24,1.85,5.75,-1,-1,-1,-1,4.85,3.35,-1,-1,-1,-1,-1,15.8
24005926,24,6,9,6,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30
24005927,24,8.5,8,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.75
24005928,24,7.5,8.75,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,32.5
24005929,24,2.35,2.25,-1,-1,-1,-1,4,4.25,-1,-1,-1,-1,-1,12.85
24005930,24,1.85,4,-1,-1,-1,-1,5.25,5.35,-1,-1,-1,-1,-1,16.45
24005931,24,4.75,7.75,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,28.75
24005932,24,5.5,7.75,-1,-1,-1,-1,7,6.85,-1,-1,-1,-1,-1,27.1
24005933,24,6.25,8,-1,8.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
24005934,24,5.85,7.5,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,30.85
24005935,24,4,6.75,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,26.5
24005936,24,8,8.25,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
24005937,24,3.5,6.75,-1,-1,-1,-1,5.1,6.25,-1,-1,-1,-1,-1,21.6
24005938,24,4,6.25,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,25.5
24005939,24,3.25,5.75,-1,-1,-1,-1,3.85,5.1,-1,-1,-1,-1,-1,17.95
24005940,24,5.5,7.25,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,31.75
24005941,24,6.5,7.75,-1,7.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,27.6
