SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
38001860,38,3.5,6,8,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.25
38001861,38,5.5,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,10,28.25
38001862,38,5.25,7,9.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
38001863,38,7,7.5,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,27.5
38001864,38,4,7.75,-1,-1,-1,-1,5.85,7.35,-1,-1,-1,-1,-1,24.95
38001865,38,3.5,7,-1,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,25.5
38001866,38,6,6.25,4,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
38001867,38,4.5,5.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,9,25
38001868,38,6,8.25,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
38001869,38,7,7.75,5.5,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
38001870,38,4,8.75,-1,-1,-1,-1,6.1,8.5,-1,-1,-1,-1,-1,27.35
38001871,38,1.5,7,4.5,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,19
38001872,38,3.5,6.25,-1,-1,-1,-1,7.1,8.25,-1,-1,-1,-1,-1,25.1
38001873,38,2.6,6.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7.75,22.1
38001874,38,3.35,8.75,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,25.35
38001875,38,6,6.25,-1,5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.75
38001876,38,4.85,6.5,-1,-1,5,5.75,-1,-1,-1,-1,-1,-1,-1,22.1
38001877,38,3.6,7.5,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25.85
38001878,38,4,7.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,24
38001879,38,4.1,7.5,-1,5.75,4,-1,-1,-1,-1,-1,-1,-1,-1,21.35
38001880,38,6,8.5,5.5,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
38001881,38,5.35,8.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26.85
38001882,38,5.5,8,4.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.5
38001883,38,6.75,8.75,6,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30.5
38001884,38,7,7,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,33.25
38001885,38,7,7,-1,8.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,28
38001886,38,3.25,6.5,-1,-1,-1,5.1,-1,-1,-1,-1,-1,7.5,-1,22.35
38001887,38,5.35,7.75,-1,5.25,-1,-1,7,-1,-1,-1,-1,-1,-1,25.35
38001888,38,3.85,7.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.5,24.1
38001889,38,2.85,8,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,25.1
38001890,38,3,6.5,3.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
38001891,38,6.75,7.75,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,33
38001892,38,4.45,7.17,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,9.75,27.87
38001893,38,5.5,9,6.75,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,31.25
38001894,38,5,8,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,8.25,28.35
38001895,38,4,7,-1,-1,-1,-1,7.75,9,-1,-1,-1,-1,-1,27.75
38001896,38,3.85,7.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,7,-1,23.6
38001897,38,5.5,7.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.25,28.75
38001898,38,3.85,7.5,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,28.1
38001899,38,3,7.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.75,25.5
38001900,38,5.75,7.25,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
38001901,38,5.5,7.25,-1,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,28.25
38001902,38,6.25,7.25,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
38001903,38,5.35,7.5,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
38001904,38,7.25,6,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,8.5,29.25
38001905,38,1.45,6.75,-1,-1,-1,-1,4.7,7,-1,-1,-1,-1,-1,19.9
38001906,38,3.75,6.5,-1,-1,-1,-1,5.25,6.25,-1,-1,-1,-1,-1,21.75
38001907,38,4.85,6.75,6,-1,-1,-1,-1,-1,-1,6.6,-1,-1,-1,24.2
38001908,38,2.5,6.75,4.25,-1,-1,-1,-1,-1,-1,-1,5.25,-1,-1,18.75
38001909,38,4.5,4.25,-1,4.85,3.5,-1,-1,-1,-1,-1,-1,-1,-1,17.1
38001910,38,3.6,7,-1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,7.25,22.45
38001911,38,4.35,5.5,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,5.25,20.6
38001912,38,6.5,7,-1,6,5.35,-1,-1,-1,-1,-1,-1,-1,-1,24.85
38001913,38,5.25,7.5,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
38001914,38,4.25,8.25,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,28.75
38001915,38,6.75,7.75,-1,-1,7.5,5.6,-1,-1,-1,-1,-1,-1,-1,27.6
38001916,38,4.75,7.25,5.25,-1,-1,-1,5.2,-1,-1,-1,-1,-1,-1,22.45
38001917,38,4.6,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26.1
38001918,38,4.5,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,8.25,-1,24.75
38001919,38,6.75,7.25,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.5
38001920,38,5.75,7.75,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.25
38001921,38,6.6,8.25,-1,7.5,-1,-1,9,-1,-1,-1,-1,-1,-1,31.35
38001922,38,4,7.5,3,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,21.5
38001923,38,4.5,7.5,-1,7,4,-1,-1,-1,-1,-1,-1,-1,-1,23
38001924,38,3.95,6.5,-1,-1,4.85,4.25,-1,-1,-1,-1,-1,-1,-1,19.55
38001925,38,6.6,7.5,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.85
38001926,38,5.75,7,-1,7.1,4,-1,-1,-1,-1,-1,-1,-1,-1,23.85
38001927,38,4.1,6.75,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.25,24.7
38001928,38,6.75,7,-1,6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25
38001929,38,5.75,8.5,-1,6.35,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.85
38001930,38,2.25,7.5,-1,-1,-1,-1,-1,5.7,-1,-1,-1,7,-1,22.45
38001931,38,5,8.75,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,28.5
38001932,38,3.75,6,-1,-1,-1,4.5,-1,-1,-1,-1,-1,8.25,-1,22.5
38001933,38,3.25,6.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,8,22.25
38001934,38,3.75,6.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7.5,23
38001935,38,5,6.75,4.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,25.25
38001936,38,5.25,8,5.75,-1,-1,-1,6.7,-1,-1,-1,-1,-1,-1,25.7
38001937,38,4,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.1,27.1
38001938,38,3.75,6.5,-1,4.6,-1,-1,6.5,-1,-1,-1,-1,-1,-1,21.35
38001939,38,5.25,7.25,-1,8.5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,27.6
38001940,38,7.75,7.75,-1,7.5,7.35,-1,-1,-1,-1,-1,-1,-1,-1,30.35
38001941,38,4,7.25,-1,3.85,-1,-1,-1,-1,-1,-1,-1,-1,7.35,22.45
38001942,38,4.75,7.75,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,7.5,25.5
38001943,38,3.5,7.5,-1,-1,-1,-1,5.5,7.1,-1,-1,-1,-1,-1,23.6
38001944,38,5.75,7.75,-1,8,5,-1,-1,-1,-1,-1,-1,-1,-1,26.5
38001946,38,5,8.5,-1,6,3.5,-1,-1,-1,-1,-1,-1,-1,-1,23
38001947,38,5.25,7.5,-1,7.35,4.6,-1,-1,-1,-1,-1,-1,-1,-1,24.7
38001948,38,5.5,6.75,4.75,-1,-1,-1,5.85,-1,-1,-1,-1,-1,-1,22.85
38001949,38,6,7.5,-1,5.5,5,-1,-1,-1,-1,-1,-1,-1,-1,24
38001950,38,5.75,7.75,-1,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,28
38001951,38,8.25,5.75,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.5
38001952,38,5,7,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,28.25
38001953,38,4,7.25,-1,-1,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,25.5
38001954,38,4.35,8,-1,-1,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,29.85
38001955,38,5.25,8,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,29.75
38001956,38,5.5,8,4.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27
38001957,38,4.75,6.5,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,8,24.75
38001958,38,3.35,6.25,-1,-1,-1,-1,4.95,-1,-1,-1,-1,-1,7.5,22.05
38001959,38,5.75,8,5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
38001960,38,3.75,6.08,4.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.08
38001961,38,6,7.25,6.5,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,29.5
38001962,38,6.75,7.75,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
38001963,38,5.5,7,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,7.5,26.75
38001964,38,7,7,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,9,30.25
38001965,38,4,7,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,27.75
38001966,38,6.25,4.5,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
38001967,38,4,5.5,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,6.75,21
38001968,38,8.5,7.75,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
38001969,38,7,6.5,-1,7.1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,29.1
38001970,38,7.75,7.75,7,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
38001971,38,4.75,7.25,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,29.75
38001972,38,5,5.25,6,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,24.5
38001973,38,5.85,8.5,6,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,30.1
38001974,38,6,7.5,-1,5.35,4.6,-1,-1,-1,-1,-1,-1,-1,-1,23.45
38001975,38,5.35,7.25,5.25,-1,5.85,-1,-1,-1,-1,-1,-1,-1,-1,23.7
38001976,38,5.5,9,7,-1,3.85,-1,-1,-1,-1,-1,-1,-1,-1,25.35
38001977,38,4.75,7.83,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,31.33
38001978,38,3.25,6.25,5.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
38001979,38,3.75,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6.75,23.25
38001980,38,8,6.5,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,-1,30
38001981,38,2.7,3.75,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,8,22.05
38001982,38,5.25,7,-1,-1,5.75,6,-1,-1,-1,-1,-1,-1,-1,24
38001983,38,6,8,-1,6.85,-1,-1,6.1,-1,-1,-1,-1,-1,-1,26.95
38001984,38,6.75,7.25,-1,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
38001985,38,4,6.25,-1,5.35,-1,-1,-1,-1,-1,-1,-1,-1,9,24.6
38001986,38,4,6.5,4.75,-1,-1,4.35,-1,-1,-1,-1,-1,-1,-1,19.6
38001987,38,3,6.5,-1,-1,-1,-1,6,6.1,-1,-1,-1,-1,-1,21.6
38001988,38,6.25,7.25,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28
38001989,38,6,7.5,-1,7,5,-1,-1,-1,-1,-1,-1,-1,-1,25.5
38001990,38,4,8,4,-1,-1,-1,-1,-1,-1,-1,-1,5.6,-1,21.6
38001991,38,4.25,7.25,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,8.75,25.25
38001992,38,5.5,7,5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
38001993,38,4.75,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24.25
38001994,38,4.6,8,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,27.85
38001995,38,5,7.75,-1,-1,6.25,-1,-1,-1,-1,-1,-1,-1,8.5,27.5
38001996,38,4.25,7.5,-1,5.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.75
38001997,38,5.25,7.33,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8,27.08
38001998,38,4.5,8.25,5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
38001999,38,3,7.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,8.75,28.5
38002000,38,5.75,7.25,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,6.75,27
38002001,38,7.25,6.5,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
38002002,38,6,7.25,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
38002003,38,4,7,3,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,21.25
38002004,38,5,7.75,-1,-1,-1,-1,6.75,9,-1,-1,-1,-1,-1,28.5
38002005,38,6.1,8.5,5.75,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.1
38002006,38,4.5,8.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.75,29.5
38002007,38,6.5,7.25,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
38002008,38,5.5,6.25,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
38002009,38,4,5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.25,24.75
38002010,38,4.25,6.5,4,-1,-1,-1,4.35,-1,-1,-1,-1,-1,-1,19.1
38002011,38,4.75,6.75,-1,6.6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.35
38002012,38,5.35,8.5,5.5,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.45
38002013,38,7,8.5,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
38002014,38,5,5.5,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,9.25,25.5
38002015,38,3.35,7.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,5.75,-1,22.1
38002016,38,3.6,8,-1,-1,-1,-1,6.2,7.5,-1,-1,-1,-1,-1,25.3
38002017,38,2.6,6.42,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,25.52
38002018,38,7.75,8.25,6,8.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.35
38002019,38,6.25,8,5.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
38002020,38,5.6,7.5,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.6
38002021,38,5.75,6.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.5,28.25
38002022,38,4.75,7.75,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
38002023,38,6.75,8.5,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
38002024,38,5.85,7.25,5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26.85
38002025,38,4.6,6.25,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,28.35
38002026,38,5,6.75,-1,8,5.1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
38002027,38,4.1,8.75,4.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.7
38002028,38,3.35,7,-1,-1,-1,-1,9,6.85,-1,-1,-1,-1,-1,26.2
38002029,38,6.25,7,-1,6.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
38002030,38,4.1,6.25,-1,-1,-1,-1,7.25,7.35,-1,-1,-1,-1,-1,24.95
38002031,38,3.6,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.5,24.85
38002032,38,4.5,7,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,6.5,22.85
38002033,38,2.85,7.5,-1,4.75,-1,-1,6.75,-1,-1,-1,-1,-1,-1,21.85
38002034,38,8.5,7.5,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
38002035,38,5.1,6.5,-1,-1,-1,-1,5.35,8,-1,-1,-1,-1,-1,24.95
38002036,38,8.5,7.25,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
38002037,38,6,8.25,5.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28
38002038,38,4,6,4.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
38002039,38,5,6,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,8,25.75
38002040,38,6.75,7,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,27.5
38002041,38,4.25,9,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
38002042,38,5.1,7.25,-1,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,24.85
38002043,38,4,7.25,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
38002044,38,4.25,7.5,5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
38002045,38,6.5,9,4.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,29.25
38002046,38,3.1,7.5,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,25.35
38002047,38,3.5,7.5,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,23.75
38002048,38,4.6,7.5,-1,7,7,-1,-1,-1,-1,-1,-1,-1,-1,26.1
38002049,38,5.5,6,-1,7,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.35
38002050,38,3.85,6,-1,-1,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,22.7
38002051,38,4.25,-1,3.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,15
38002052,38,7,7.5,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
38002053,38,3,7.5,-1,-1,-1,-1,6.75,6.1,-1,-1,-1,-1,-1,23.35
38002054,38,6.75,6.5,-1,7.75,5,-1,-1,-1,-1,-1,-1,-1,-1,26
38002055,38,4.25,7.75,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,29.25
38002056,38,2.85,6.25,-1,5.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,19.1
38002057,38,3.75,7.5,3,-1,5.1,-1,-1,-1,-1,-1,-1,-1,-1,19.35
38002058,38,3.35,6.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,6.5,22.35
38002059,38,3.75,7.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.5,28
38002060,38,6.25,7.5,-1,7.1,7,-1,-1,-1,-1,-1,-1,-1,-1,27.85
38002061,38,4.5,8,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,31.5
38002062,38,6,7.25,-1,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
38002063,38,4.1,7.25,-1,4.95,4.25,-1,-1,-1,-1,-1,-1,-1,-1,20.55
38002064,38,5.75,7.25,-1,-1,6.85,8,-1,-1,-1,-1,-1,-1,-1,27.85
38002065,38,3.75,7.5,-1,-1,-1,-1,8,6.5,-1,-1,-1,-1,-1,25.75
38002066,38,6,7,-1,5.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.85
38002067,38,4.75,6.5,3.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
38002068,38,5.75,6,-1,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
38002069,38,4.85,7,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,24.6
38002070,38,8,6.75,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,32.5
38002071,38,5.75,5.75,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
38002072,38,4.75,6.25,-1,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23
38002073,38,3.35,7.5,-1,6,3.5,-1,-1,-1,-1,-1,-1,-1,-1,20.35
38002074,38,5.75,5.5,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.75
38002075,38,4.75,6.25,-1,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.75
38002076,38,6,5.25,-1,-1,-1,-1,4.5,6.5,-1,-1,-1,-1,-1,22.25
38002077,38,3.75,5.5,4,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.5
38002078,38,6.6,7,-1,7.1,6.1,-1,-1,-1,-1,-1,-1,-1,-1,26.8
38002079,38,5.5,7.5,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
38002080,38,2.3,5,-1,-1,-1,-1,5.75,6.1,-1,-1,-1,-1,-1,19.15
38002081,38,4.25,7.25,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.5
38002082,38,3.6,7,-1,3.35,-1,-1,-1,-1,-1,-1,-1,-1,7.25,21.2
38002083,38,3.25,7.25,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,8.75,24.75
38002084,38,2.45,6.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,24.95
38002085,38,4.75,7.75,-1,4.75,-1,-1,8,-1,-1,-1,-1,-1,-1,25.25
38002086,38,5.5,6.25,-1,5.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,22.35
38002087,38,3.5,6.5,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,28.75
38002088,38,4.25,8,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
38002089,38,4.35,7.75,-1,-1,-1,-1,8.25,6.75,-1,-1,-1,-1,-1,27.1
38002090,38,3.1,7.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.75,25.35
38002091,38,6.5,8.75,4.75,7.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
38002092,38,5.75,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.75
38002093,38,2.25,7.25,-1,-1,-1,-1,6.6,8.25,-1,-1,-1,-1,-1,24.35
38002094,38,5.75,-1,5.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.1
38002095,38,4.75,6.5,-1,5,2.25,-1,-1,-1,-1,-1,-1,-1,-1,18.5
38002096,38,8.25,7.75,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.75
38002097,38,8.5,5.25,-1,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
38002098,38,2,6,-1,-1,-1,-1,4.6,5.75,-1,-1,-1,-1,-1,18.35
38002099,38,3.25,6,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,8.5,24
38002100,38,2.5,6,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,26.25
38002101,38,4,6.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7,24
38002102,38,4.5,7.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,27
38002103,38,7.5,8.25,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
38002104,38,3.1,5.75,-1,-1,-1,-1,5.85,6.35,-1,-1,-1,-1,-1,21.05
38002105,38,8.25,7.75,-1,9,7.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
38002106,38,3.5,7.25,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,7.5,22.25
38002107,38,3.1,6.5,4.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
38002108,38,5.5,8.5,-1,6.75,5.45,-1,-1,-1,-1,-1,-1,-1,-1,26.2
38002109,38,5.25,6.25,5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,25.25
38002110,38,5.25,6,-1,7.75,5,-1,-1,-1,-1,-1,-1,-1,-1,24
38002111,38,2,7.25,-1,5.35,-1,-1,-1,-1,-1,-1,-1,-1,8.1,22.7
38002112,38,6.75,7.75,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.25
38002113,38,4.1,7.5,6.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,25.6
38002114,38,5.35,7.25,-1,5.6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.7
38002115,38,4.25,6.75,-1,-1,5.5,5.1,-1,-1,-1,-1,-1,-1,-1,21.6
38002116,38,6.5,6.5,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,28
38002117,38,5.5,6.75,-1,6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.5
38002118,38,4.6,7,5.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,23.6
38002119,38,6.25,7.25,-1,-1,6,6.1,-1,-1,-1,-1,-1,-1,-1,25.6
38002120,38,4.25,5.75,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,25.75
38002121,38,2.5,8,3.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,21
38002122,38,3.75,8.5,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,29.25
38002123,38,5.5,7.25,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.75
38002124,38,5,7.25,7.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,26.5
38002125,38,4.5,7.5,4.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
38002126,38,5.25,6.75,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,28.25
38002127,38,3.25,7.5,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,28.75
38002128,38,4.6,5.5,7.5,-1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.2
38002129,38,7,7.41,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.66
38002130,38,5.25,7,-1,5.6,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.2
38002131,38,9,7.75,-1,9,8,-1,-1,-1,-1,-1,-1,-1,-1,33.75
38002132,38,4,5.75,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22
