SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
39001272,39,3.6,6.5,-1,-1,-1,-1,-1,1.7,-1,-1,-1,-1,5.6,17.4
39001273,39,5.75,6,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.5,24.35
39001274,39,4.25,7.5,-1,5.85,2.75,-1,-1,-1,-1,-1,-1,-1,-1,20.35
39001275,39,6.5,8.25,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,7.5,31.5
39001276,39,4.35,6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24.85
39001277,39,4,5.5,-1,-1,-1,-1,4,3.35,-1,-1,-1,-1,-1,16.85
39001278,39,2.75,7,-1,-1,-1,-1,3.2,4.95,-1,-1,-1,-1,-1,17.9
39001279,39,3.45,7.75,-1,5.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,20.45
39001280,39,3.75,6.5,-1,-1,-1,-1,7.6,10,-1,-1,-1,-1,-1,27.85
39001281,39,3.85,5.5,-1,-1,4.6,5,-1,-1,-1,-1,-1,-1,-1,18.95
39001282,39,4,6.25,-1,-1,-1,-1,6.85,6.75,-1,-1,-1,-1,-1,23.85
39001283,39,4.5,7.5,-1,6.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.6
39001284,39,2.85,3.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,8.25,19.7
39001285,39,-1,4.25,-1,-1,-1,-1,2.75,4.5,-1,-1,-1,-1,-1,11.5
39001286,39,2.2,5.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,3.5,15.95
39001287,39,3.75,3.75,-1,-1,-1,-1,3.6,-1,-1,-1,-1,6.25,-1,17.35
39001288,39,4.5,7.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.75
39001289,39,2.35,5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7,19.1
39001290,39,3.75,6,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,21.25
39001291,39,3.75,7.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.5,26
39001292,39,2,6.25,-1,-1,-1,-1,3.85,4.35,-1,-1,-1,-1,-1,16.45
39001293,39,3,4.25,-1,-1,-1,-1,3.6,3.85,-1,-1,-1,-1,-1,14.7
39001294,39,4.75,6.75,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,27.25
39001295,39,4.85,8.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.75,30.85
39001296,39,0.75,4.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6,16.25
39001297,39,4,7.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8,25
39001298,39,6.25,8,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,27.75
39001299,39,2.5,5.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.5,22.25
39001300,39,2.35,7,-1,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,20.95
39001301,39,3.5,7,-1,-1,-1,-1,3.55,7.75,-1,-1,-1,-1,-1,21.8
39001302,39,2.75,6.75,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,5.1,18.95
39001303,39,3.6,8,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,26.85
39001304,39,3.85,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,8,25.85
39001305,39,4,5.25,-1,-1,-1,-1,8,-1,-1,-1,-1,7.75,-1,25
39001306,39,4,7.25,-1,5.5,-1,-1,5.5,-1,-1,-1,-1,-1,-1,22.25
39001307,39,3.75,8.75,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,30.25
39001308,39,4.6,6.25,-1,-1,-1,-1,7.6,6.75,-1,-1,-1,-1,-1,25.2
39001309,39,4,6.5,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.6,20.6
39001310,39,8.5,8.25,-1,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
39001311,39,8.5,7,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
39001312,39,4.25,5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,7,19.6
39001313,39,4,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,6.85,26.35
39001314,39,3.35,7.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,8,23.45
39001315,39,5,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,23.75
39001316,39,4.75,6.75,-1,5.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,20.25
39001317,39,4.85,6.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8,27.6
39001318,39,2.2,4.75,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,5,15.8
39001319,39,4.5,7.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.5,26.1
39001320,39,2.75,7.5,-1,-1,-1,-1,4.5,6.75,-1,-1,-1,-1,-1,21.5
39001321,39,2.95,6.75,-1,-1,-1,-1,4.7,6.25,-1,-1,-1,-1,-1,20.65
39001322,39,6,7.25,-1,4.2,4.1,-1,-1,-1,-1,-1,-1,-1,-1,21.55
39001323,39,2,6.25,-1,-1,-1,-1,4.5,5.25,-1,-1,-1,-1,-1,18
39001324,39,3.1,5.75,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,4.35,17.7
39001325,39,4.1,6.75,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,7.25,22.1
39001326,39,6,7.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,25.75
39001327,39,2.75,6,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,7,19.6
39001329,39,4.5,7,-1,-1,-1,-1,8.1,9,-1,-1,-1,-1,-1,28.6
39001330,39,1.7,5.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.5,19.45
39001331,39,2.6,5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,7.25,19.95
39001332,39,2,5.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,8,20.25
39001333,39,1.95,5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.75,17.95
39001334,39,5.85,5.5,-1,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,26.6
39001335,39,3.75,6.25,-1,-1,-1,-1,5,-1,-1,-1,-1,5,-1,20
39001336,39,7,7,-1,7.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,26
39001337,39,4.25,6,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.35,20.85
39001338,39,2.35,5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.5,21.2
39001339,39,3.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,6.75,24.75
39001340,39,7.5,8,-1,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,30
39001341,39,1.75,5.25,-1,2.85,2.85,-1,-1,-1,-1,-1,-1,-1,-1,12.7
39001342,39,2.6,5.5,-1,-1,-1,-1,4.85,3.1,-1,-1,-1,-1,-1,16.05
39001343,39,5.75,8.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,27.25
39001344,39,2.75,4,-1,-1,-1,-1,7.5,5.35,-1,-1,-1,-1,-1,19.6
39001345,39,3.45,6.5,-1,-1,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,24.7
39001346,39,2.5,8.25,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,26.5
39001347,39,4.25,4.5,-1,3.95,4.75,-1,-1,-1,-1,-1,-1,-1,-1,17.45
39001348,39,4,8,-1,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,27
39001349,39,4.75,6,-1,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21.25
39001350,39,1.6,7.25,-1,-1,-1,-1,6.35,7.1,-1,-1,-1,-1,-1,22.3
39001351,39,1.7,4.25,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,4,14.3
39001352,39,3.5,5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.25,20.5
39001353,39,3.75,7,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23
39001354,39,4,6.5,-1,-1,-1,-1,4.5,6.6,-1,-1,-1,-1,-1,21.6
39001356,39,7,7.25,-1,7,-1,-1,6,-1,-1,-1,-1,-1,-1,27.25
39001357,39,2.5,6.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.1,23.1
39001358,39,1.7,6,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.25,-1,21.2
39001359,39,3.85,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,7.75,25.6
39001360,39,3.2,4.75,-1,-1,-1,-1,-1,2.75,-1,-1,-1,-1,5.75,16.45
39001361,39,4.6,6.5,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,7.25,25.95
39001362,39,4.75,7,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24.25
39001363,39,5.75,7.5,-1,-1,3.95,4.85,-1,-1,-1,-1,-1,-1,-1,22.05
39001364,39,3,8.25,-1,2.85,-1,-1,4.35,-1,-1,-1,-1,-1,-1,18.45
39001365,39,2.25,6.5,-1,-1,-1,-1,4.75,4.1,-1,-1,-1,-1,-1,17.6
39001366,39,5.6,8.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,29.1
39001367,39,4.6,7,-1,6.75,3.6,-1,-1,-1,-1,-1,-1,-1,-1,21.95
39001368,39,2.55,6.25,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6.5,20.05
39001369,39,6.25,7.75,-1,-1,-1,-1,9,7,-1,-1,-1,-1,-1,30
39001370,39,4.5,5.5,-1,4,3.35,-1,-1,-1,-1,-1,-1,-1,-1,17.35
39001371,39,3.1,4,-1,-1,-1,-1,6.5,5.6,-1,-1,-1,-1,-1,19.2
39001372,39,2.5,6.75,-1,-1,-1,-1,6.1,6.85,-1,-1,-1,-1,-1,22.2
39001373,39,1.85,6.25,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,7.5,22.45
39001374,39,2,4.75,-1,-1,-1,-1,-1,2.45,-1,-1,-1,-1,4.5,13.7
39001375,39,3.75,7,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,6.5,22.5
39001376,39,1.6,4.25,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6.5,17.1
39001377,39,2.85,8.25,-1,-1,-1,-1,7.75,9,-1,-1,-1,-1,-1,27.85
39001378,39,2.25,5.25,-1,-1,-1,-1,5.35,5,-1,-1,-1,-1,-1,17.85
39001379,39,4.5,7.25,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,27
39001380,39,0.8,5,-1,-1,-1,-1,3.45,5.75,-1,-1,-1,-1,-1,15
39001381,39,2.85,6.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.5,21.35
39001382,39,5.6,8.5,-1,-1,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,27.1
39001383,39,2.6,6,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,6.5,21.45
39001384,39,3.85,7,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,6.5,24.45
39001385,39,3.45,6,-1,-1,-1,-1,4.35,5.85,-1,-1,-1,-1,-1,19.65
39001386,39,4.1,5,-1,4.35,4.5,-1,-1,-1,-1,-1,-1,-1,-1,17.95
39001387,39,4.75,7.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23.5
39001388,39,-1,6,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,21
39001389,39,4,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7.5,24.5
39001390,39,2.1,5.5,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,4.35,15.95
39001391,39,6.25,8.75,-1,8,-1,-1,7,-1,-1,-1,-1,-1,-1,30
39001392,39,2.25,4.5,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,4,14.75
39001393,39,3.25,4.5,-1,-1,-1,-1,-1,2.7,-1,-1,-1,-1,4.75,15.2
39001394,39,3.35,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,7.5,25.35
39001395,39,2.2,5.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.75,22.95
39001396,39,5,6.25,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
39001397,39,4.25,6.75,-1,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,24
39001398,39,3.1,5.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,8,21.45
39001399,39,3.85,8.5,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,26.1
39001400,39,2.35,8.25,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,27.6
39001401,39,2.85,6.5,-1,-1,-1,-1,4.35,6.6,-1,-1,-1,-1,-1,20.3
39001402,39,5.75,8.25,-1,7.1,5.35,-1,-1,-1,-1,-1,-1,-1,-1,26.45
39001403,39,4.75,5,-1,4.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,18.6
39001404,39,3.85,8,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,26.6
39001405,39,2.6,6.25,-1,-1,-1,-1,2.35,5.75,-1,-1,-1,-1,-1,16.95
39001406,39,3.25,6.75,-1,-1,-1,-1,4.75,4,-1,-1,-1,-1,-1,18.75
39001407,39,4.2,8,-1,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.95
39001408,39,2.85,3.75,-1,-1,-1,-1,5.5,3.35,-1,-1,-1,-1,-1,15.45
39001409,39,5.25,6.75,-1,6.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.1
39001410,39,5.25,6.5,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,26
39001411,39,1.95,7,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.5,-1,20.8
39001412,39,5.5,7.5,-1,-1,4.25,4,-1,-1,-1,-1,-1,-1,-1,21.25
39001413,39,3.6,6.5,-1,-1,-1,-1,5,6.35,-1,-1,-1,-1,-1,21.45
39001414,39,4.35,6.75,-1,4.6,-1,-1,6,-1,-1,-1,-1,-1,-1,21.7
39001415,39,6.25,7.75,-1,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
39001416,39,4,6.5,-1,-1,6.6,4.6,-1,-1,-1,-1,-1,-1,-1,21.7
39001417,39,5.5,6.5,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,28.5
39001418,39,3.25,6.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.5,23.75
39001419,39,2.75,7.25,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,27
39001420,39,4.25,6.25,-1,-1,-1,-1,4.7,7.25,-1,-1,-1,-1,-1,22.45
39001421,39,3.7,6.5,-1,-1,-1,-1,5,6.35,-1,-1,-1,-1,-1,21.55
39001422,39,4,5.75,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,21.5
39001423,39,4.25,5.75,-1,-1,-1,-1,-1,6.7,-1,-1,-1,-1,8.25,24.95
39001424,39,3.1,4.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6.75,20.2
39001425,39,5.35,5.5,-1,-1,-1,-1,5.35,6.25,-1,-1,-1,-1,-1,22.45
39001426,39,1.45,6.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,5.75,18.3
39001427,39,5.75,6,-1,-1,6.75,4.6,-1,-1,-1,-1,-1,-1,-1,23.1
39001428,39,5.75,7.75,-1,5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
39001429,39,2.75,6.5,-1,-1,-1,-1,4.25,7.5,-1,-1,-1,-1,-1,21
39001430,39,5.25,7.75,-1,-1,-1,-1,7.5,9.25,-1,-1,-1,-1,-1,29.75
39001431,39,4,7,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,24
39001432,39,3.75,6.25,-1,-1,-1,-1,4.25,4.1,-1,-1,-1,-1,-1,18.35
39001433,39,4.5,6.5,-1,-1,-1,-1,4.35,3.45,-1,-1,-1,-1,-1,18.8
39001434,39,3.75,7.5,-1,-1,-1,-1,3.45,-1,-1,-1,-1,7.75,-1,22.45
39001435,39,6,7.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27
39001436,39,5.75,7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.85,24.6
39001437,39,3.6,4.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,5.6,19.7
39001438,39,3.75,7,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,8.5,23.5
39001439,39,6.1,7.5,-1,6.1,6.1,-1,-1,-1,-1,-1,-1,-1,-1,25.8
39001440,39,4.1,7,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,6,23.45
39001441,39,1.85,4,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.25,17.2
39001442,39,5,8.5,-1,-1,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,31
39001443,39,2.2,7.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,4.85,19.4
39001444,39,4.25,5.5,-1,-1,-1,-1,7.25,9.5,-1,-1,-1,-1,-1,26.5
39001445,39,3.25,5.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,19.5
39001446,39,3.35,7,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,5.25,19.35
39001447,39,6,7,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,31.75
39001448,39,5.75,7.25,-1,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
39001449,39,4,5.75,-1,-1,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,22.5
39001450,39,3.5,6.75,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.25,23.35
39001451,39,5.5,7.5,-1,-1,-1,-1,6.5,9.25,-1,-1,-1,-1,-1,28.75
39001452,39,3.2,5.25,-1,-1,-1,-1,7.75,5.6,-1,-1,-1,-1,-1,21.8
39001453,39,4.75,6.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,21.75
39001454,39,2.85,7,-1,5.5,-1,-1,3.85,-1,-1,-1,-1,-1,-1,19.2
39001455,39,3.5,6.25,-1,-1,-1,-1,5.5,5.6,-1,-1,-1,-1,-1,20.85
39001456,39,6,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,28.5
39001457,39,5.25,7.75,-1,-1,-1,-1,8.75,6.25,-1,-1,-1,-1,-1,28
39001458,39,1.45,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,6.25,19.7
39001459,39,3.75,6.75,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.6,23.2
39001460,39,4.6,5.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.75,22.7
39001461,39,4.25,5.25,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,8.75,22.75
39001462,39,2.1,6,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,5.5,18.2
39001463,39,4.5,5.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7,23.25
39001464,39,4.35,4,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8,22.2
39001465,39,5.25,6.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.75
39001466,39,5.5,6,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.5,26.5
39001467,39,4.45,7.25,-1,5.75,3,-1,-1,-1,-1,-1,-1,-1,-1,20.45
39001468,39,7.25,6.5,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.25
39001469,39,6.5,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,31.25
39001470,39,6.25,8.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,30.25
39001471,39,4.25,5.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.5
39001472,39,1.85,6.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.5,-1,19.35
39001473,39,2.5,5.75,-1,-1,-1,-1,5.75,3.85,-1,-1,-1,-1,-1,17.85
39001474,39,8,7.5,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.75
39001475,39,4.5,7.25,-1,-1,-1,-1,5.25,6.75,-1,-1,-1,-1,-1,23.75
39001476,39,3.1,5,-1,-1,-1,-1,4.6,3.1,-1,-1,-1,-1,-1,15.8
39001477,39,4.75,5.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.75,25.25
39001478,39,7.25,8.5,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,29
39001479,39,4.75,7.5,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,31.25
39001480,39,4.5,7.5,4.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,24.5
39001481,39,3.6,7.5,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,28.35
39001482,39,5.35,8.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,9,31.6
39001483,39,5.5,6,5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
39001484,39,3.25,5.75,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6.5,20.5
39001485,39,7.25,6.75,6.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.5
39001486,39,4.25,7.75,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,7.75,23.25
39001487,39,2.85,3.75,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,5.6,16.2
39001488,39,3.75,5.5,-1,-1,5.5,-1,-1,-1,-1,-1,-1,-1,8.25,23
39001489,39,3,4.5,-1,-1,-1,-1,4.5,4.35,-1,-1,-1,-1,-1,16.35
39001490,39,3,6,-1,-1,-1,-1,5,3.85,-1,-1,-1,-1,-1,17.85
39001491,39,5.75,8.5,4.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
39001492,39,4.1,6.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.5,26.6
39001493,39,7.75,7,7.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
39001494,39,4.5,7,3,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,21
39001495,39,4,6.5,-1,-1,-1,-1,6.85,7.75,-1,-1,-1,-1,-1,25.1
39001496,39,4.1,6.75,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,26.1
39001497,39,4.1,6.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,26.85
39001498,39,4.45,7,3.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,21.95
39001499,39,2.75,6.5,-1,-1,-1,-1,7.5,3.1,-1,-1,-1,-1,-1,19.85
39001500,39,4.1,6.25,-1,-1,-1,-1,2.7,3,-1,-1,-1,-1,-1,16.05
39001501,39,3,4.75,-1,-1,-1,-1,4.35,5.1,-1,-1,-1,-1,-1,17.2
39001502,39,3.35,5,4,-1,3.25,-1,-1,-1,-1,-1,-1,-1,-1,15.6
39001503,39,3.1,6.5,-1,-1,-1,-1,3.5,4.25,-1,-1,-1,-1,-1,17.35
39001504,39,3,5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.5,20.5
39001505,39,5.25,7,5.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
39001506,39,3.35,5.75,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,24.35
39001507,39,2.35,6.5,-1,-1,-1,-1,3.35,4.35,-1,-1,-1,-1,-1,16.55
39001508,39,2.5,5.5,-1,-1,-1,-1,3.25,3.6,-1,-1,-1,-1,-1,14.85
39001509,39,7.25,6.25,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
39001510,39,6.75,7.5,6.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
39001511,39,7.25,6.5,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
39001512,39,1.35,7,-1,-1,-1,-1,2.6,-1,-1,-1,-1,-1,5.35,16.3
39001513,39,6.75,8.75,7,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
39001514,39,4.25,7.5,-1,-1,-1,-1,7.75,7.1,-1,-1,-1,-1,-1,26.6
39001515,39,3.85,7.25,2.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.85
39001516,39,4.5,6.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,9,28.75
39001517,39,2.25,4.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.6,20.35
39001518,39,5.25,6.75,2.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,22.5
39001519,39,3.1,7.25,-1,-1,-1,-1,5.1,7,-1,-1,-1,-1,-1,22.45
39001520,39,4.25,6.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.25,24
39001521,39,5.25,7.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.75,28.25
39001522,39,3.75,7.75,-1,-1,-1,-1,5.75,5.2,-1,-1,-1,-1,-1,22.45
39001523,39,4.35,6,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,7.25,23.1
39001524,39,6,7.75,-1,-1,-1,-1,7.85,8.25,-1,-1,-1,-1,-1,29.85
39001525,39,4.5,7.25,-1,-1,-1,-1,6.85,7.5,-1,-1,-1,-1,-1,26.1
39001526,39,2.1,7,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6.25,20.85
39001527,39,7.25,7.25,4.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
39001528,39,7,8,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
39001529,39,2.6,6,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,22.6
39001530,39,5.75,6,6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
39001531,39,2.85,7,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,7.25,21.1
39001532,39,5,6,-1,-1,-1,-1,5,4.6,-1,-1,-1,-1,-1,20.6
39001533,39,4,7,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,26.5
39001534,39,4.75,5.5,-1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,7.25,22.1
39001535,39,2.7,4.75,-1,-1,-1,-1,2.55,-1,-1,-1,-1,-1,5.1,15.1
39001536,39,4,6.5,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24.25
39001537,39,5.75,6.25,-1,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,23.6
39001538,39,3,5.75,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6.1,19.85
39001539,39,3.5,6.25,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,23
39001540,39,4.25,6.5,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,27.25
39001541,39,3,5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,6,18.6
39001542,39,5.85,6.25,4.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
39001543,39,5.5,6.5,5.75,-1,6.6,-1,-1,-1,-1,-1,-1,-1,-1,24.35
39001544,39,2.35,7.5,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7.75,22.45
