SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
62001062,62,5.35,8.75,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,33.6
62001063,62,8,9,-1,-1,-1,8.5,9.75,-1,-1,-1,-1,-1,-1,35.25
62001064,62,4.5,8,-1,-1,-1,-1,7.5,6.5,-1,-1,-1,-1,-1,26.5
62001065,62,5.45,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,27.7
62001066,62,4.75,8.25,-1,-1,-1,-1,8,9.75,-1,-1,-1,-1,-1,30.75
62001067,62,3.7,8.75,-1,-1,-1,-1,9.75,7.25,-1,-1,-1,-1,-1,29.45
62001068,62,4.75,7,-1,-1,-1,-1,10,8.75,-1,-1,-1,-1,-1,30.5
62001069,62,2.75,6,4.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,22
62001070,62,4.25,7,-1,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25
62001071,62,8.5,7.5,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,32.75
62001072,62,6.5,6.25,6.25,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
62001073,62,4.75,8.25,-1,-1,-1,-1,6,6.85,-1,-1,-1,-1,-1,25.85
62001074,62,8,7,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33
62001075,62,5.5,8.25,5.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.25
62001076,62,6,8,-1,-1,-1,-1,8.5,7.6,-1,-1,-1,-1,-1,30.1
62001077,62,5.75,6.5,3.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
62001078,62,7.25,9,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.35,29.1
62001079,62,4.75,5.5,-1,4.1,4.1,-1,-1,-1,-1,-1,-1,-1,-1,18.45
62001080,62,6.5,8,6.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,27.5
62001081,62,7,8.5,6.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31
62001082,62,6,7.75,-1,7.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,26
62001083,62,3.75,8,7.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,28
62001084,62,6.75,8.5,5.5,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
62001085,62,5.25,8.25,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,26
62001086,62,5.6,7.25,-1,-1,7,9,-1,-1,-1,-1,-1,-1,-1,28.85
62001087,62,5.5,8,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,32
62001088,62,5,9,-1,-1,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,33.25
62001089,62,5.5,8.5,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,26.25
62001090,62,4,6.5,-1,-1,-1,-1,5.25,5.2,-1,-1,-1,-1,-1,20.95
62001091,62,3.1,5.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,6.25,20.85
62001092,62,2.85,6.25,-1,-1,-1,-1,4.75,5.5,-1,-1,-1,-1,-1,19.35
62001093,62,4.25,7,-1,-1,-1,5.75,7,-1,-1,-1,-1,-1,-1,24
62001094,62,3.75,7.25,4.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,23.5
62001095,62,3.1,6.25,-1,-1,-1,-1,-1,3.8,-1,-1,-1,-1,7,20.15
62001096,62,5.25,7.75,6.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,26.25
62001097,62,3,7.25,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,23.75
62001098,62,4.75,8,-1,-1,-1,-1,7.25,5.5,-1,-1,-1,-1,-1,25.5
62001099,62,2.75,5.25,-1,-1,-1,-1,5.6,5,-1,-1,-1,-1,-1,18.6
62001100,62,3.1,7,-1,-1,4.1,5.5,-1,-1,-1,-1,-1,-1,-1,19.7
62001101,62,2.1,7.75,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,7,22.95
62001102,62,3.75,7.5,-1,-1,5,5.35,-1,-1,-1,-1,-1,-1,-1,21.6
62001103,62,4,8,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,29.25
62001104,62,5.75,5.5,-1,4.45,-1,5.75,-1,-1,-1,-1,-1,-1,-1,21.45
62001105,62,3.25,7,-1,-1,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,21.35
62001106,62,4.5,7,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.75,27.1
62001107,62,3.85,7.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.75,24.1
62001108,62,3.25,6.25,-1,4.25,-1,-1,7,-1,-1,-1,-1,-1,-1,20.75
62001109,62,4,5.25,-1,-1,-1,-1,7,5,-1,-1,-1,-1,-1,21.25
62001110,62,4.1,8,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,27.1
62001111,62,3.85,6.75,-1,-1,-1,-1,6.35,5.5,-1,-1,-1,-1,-1,22.45
62001112,62,5.5,8.5,-1,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27
62001113,62,3.5,6.5,-1,-1,-1,-1,4.85,4.25,-1,-1,-1,-1,-1,19.1
62001114,62,5,5,6,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,25.25
62001115,62,6.75,6,5.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
62001116,62,4,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,5.75,24
62001117,62,2.6,6.5,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,5.75,19.2
62001118,62,3.75,7.75,5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,23.75
62001119,62,4.1,7.75,-1,-1,-1,-1,6.75,5.45,-1,-1,-1,-1,-1,24.05
62001120,62,4,5.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.85,22.85
62001121,62,3.6,5.75,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,24.35
62001122,62,4.75,8.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.25,26.75
62001123,62,3.25,7,-1,-1,-1,-1,4.1,5.75,-1,-1,-1,-1,-1,20.1
62001124,62,4.25,7,-1,-1,-1,-1,6.75,6.85,-1,-1,-1,-1,-1,24.85
62001125,62,3.25,5.75,-1,-1,-1,-1,5.1,5.35,-1,-1,-1,-1,-1,19.45
62001126,62,1.95,6.25,-1,-1,-1,-1,5.6,4.35,-1,-1,-1,-1,-1,18.15
62001127,62,3.75,6,-1,-1,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,25.5
62001128,62,4.35,7,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,25.85
62001129,62,3.1,6.25,-1,-1,-1,-1,5.85,9,-1,-1,-1,-1,-1,24.2
62001130,62,2.7,6.25,-1,-1,-1,-1,4.5,4.2,-1,-1,-1,-1,-1,17.65
62001131,62,3.5,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.75,25.5
62001132,62,5.6,7,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.35
62001133,62,3.85,6.25,-1,-1,-1,-1,4.25,4.25,-1,-1,-1,-1,-1,18.6
62001134,62,2.75,7.25,-1,-1,-1,-1,6,5.6,-1,-1,-1,-1,-1,21.6
62001135,62,1.6,6.25,-1,-1,-1,-1,4,3.35,-1,-1,-1,-1,-1,15.2
62001136,62,4.5,8,-1,-1,-1,-1,6.75,8.75,-1,-1,-1,-1,-1,28
62001137,62,4.35,8.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9,30.35
62001138,62,3.7,6.75,-1,-1,-1,-1,5.1,4.6,-1,-1,-1,-1,-1,20.15
62001139,62,5.25,7.25,-1,-1,-1,-1,9.25,8.1,-1,-1,-1,-1,-1,29.85
62001140,62,3,7,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,6,20.35
62001141,62,4.1,6.5,-1,-1,-1,-1,6.25,4.35,-1,-1,-1,-1,-1,21.2
62001142,62,3.75,6.5,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,26.5
62001143,62,4.35,6.25,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,23.6
62001144,62,2.35,6.75,-1,-1,-1,-1,5.35,5.35,-1,-1,-1,-1,-1,19.8
62001145,62,3.25,7.5,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,25
62001146,62,3.85,8,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.35,23.05
62001147,62,3.25,5.5,-1,-1,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,21.25
62001148,62,2.95,6,-1,-1,-1,-1,3.75,2.95,-1,-1,-1,-1,-1,15.65
62001149,62,4.1,6.25,-1,5.75,3.7,-1,-1,-1,-1,-1,-1,-1,-1,19.8
62001150,62,3.5,6,-1,-1,-1,5.6,6.1,-1,-1,-1,-1,-1,-1,21.2
62001151,62,2.85,6.5,-1,-1,-1,-1,4.35,5.75,-1,-1,-1,-1,-1,19.45
62001152,62,3.75,5.75,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,21.25
62001153,62,4.25,6.5,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,24
62001154,62,4,7.75,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,28
62001155,62,3.5,6,-1,-1,-1,-1,6.25,3.35,-1,-1,-1,-1,-1,19.1
62001156,62,3.1,7,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.35,23.2
62001157,62,2.85,7,-1,-1,-1,-1,6.5,4.6,-1,-1,-1,-1,-1,20.95
62001158,62,6,8.25,-1,7,8,-1,-1,-1,-1,-1,-1,-1,-1,29.25
62001159,62,4.1,5,-1,-1,-1,-1,4.75,5.25,-1,-1,-1,-1,-1,19.1
62001160,62,3.75,8.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,6,25.5
62001161,62,2.1,4.75,-1,-1,-1,-1,5.25,3.6,-1,-1,-1,-1,-1,15.7
62001162,62,3.6,7.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8.5,25.45
62001163,62,3.25,7,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,5.25,21.25
62001164,62,3,8.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7,24
62001165,62,2.3,6,-1,-1,-1,-1,2.5,4.35,-1,-1,-1,-1,-1,15.15
62001166,62,2.85,7,-1,-1,-1,-1,5.75,4.6,-1,-1,-1,-1,-1,20.2
62001167,62,4.5,6.25,-1,-1,-1,-1,8.25,6.5,-1,-1,-1,-1,-1,25.5
62001168,62,3.1,6.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,24.35
62001169,62,2.35,4.5,-1,-1,-1,-1,3.95,-1,-1,-1,-1,-1,5.25,16.05
62001170,62,3.1,7,-1,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,21.35
62001171,62,4.25,8.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,9,27.75
62001172,62,3.75,6,-1,-1,-1,-1,4.5,5,-1,-1,-1,-1,-1,19.25
62001173,62,2.7,6.75,-1,-1,-1,-1,7.1,8,-1,-1,-1,-1,-1,24.55
62001174,62,3.25,4.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,6.75,19.6
62001175,62,2.85,7,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,7.5,21.1
62001176,62,7.25,5.5,4.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
62001177,62,4.1,7.25,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,25.85
62001178,62,2.35,6,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6.25,19.35
62001179,62,7.25,7.5,-1,9.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.25
62001180,62,2.2,5.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,4.25,17.45
62001181,62,3.85,6.25,-1,5.5,-1,-1,5.85,-1,-1,-1,-1,-1,-1,21.45
62001182,62,3,8.25,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.25,21.75
62001183,62,3.35,7,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,24.35
62001184,62,4,6.5,-1,5.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
62001185,62,2.35,4,-1,-1,-1,3.85,5.25,-1,-1,-1,-1,-1,-1,15.45
62001186,62,3.85,7,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,23.85
62001187,62,5.1,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.25,27.35
62001188,62,3.5,5.25,-1,6,-1,-1,6.5,-1,-1,-1,-1,-1,-1,21.25
62001189,62,6.75,5.5,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
62001190,62,3.35,5.5,-1,-1,-1,-1,7.85,8.5,-1,-1,-1,-1,-1,25.2
62001191,62,7,6,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
62001192,62,2.85,7,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,24.85
62001193,62,3.5,6,-1,-1,-1,-1,4.35,5.25,-1,-1,-1,-1,-1,19.1
62001194,62,4,7.75,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,26.25
62001195,62,3.1,4.75,-1,5.75,3.85,-1,-1,-1,-1,-1,-1,-1,-1,17.45
62001196,62,3,6.25,-1,-1,-1,-1,6.75,5.85,-1,-1,-1,-1,-1,21.85
62001197,62,1.95,6.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9.25,24.45
62001198,62,2.5,7,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6.25,20.5
62001199,62,4,5.75,-1,-1,-1,-1,3.35,6.5,-1,-1,-1,-1,-1,19.6
62001200,62,1.95,6.5,-1,-1,-1,-1,4,4.35,-1,-1,-1,-1,-1,16.8
62001201,62,5.5,6,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.25,23.1
62001202,62,2.35,5.5,-1,-1,-1,-1,-1,2.8,-1,-1,-1,-1,5.25,15.9
62001203,62,2.6,6.5,-1,-1,-1,-1,4.75,3,-1,-1,-1,-1,-1,16.85
62001204,62,5,7,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
62001205,62,3.75,8.25,-1,5.35,-1,-1,6.75,-1,-1,-1,-1,-1,-1,24.1
62001206,62,5.85,8,-1,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,26.35
62001207,62,4.25,8,-1,-1,-1,5.6,6.35,-1,-1,-1,-1,-1,-1,24.2
62001208,62,2.5,5.75,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,24
62001209,62,2.75,7.25,-1,-1,-1,-1,7,5.1,-1,-1,-1,-1,-1,22.1
62001210,62,4,8,3,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,22
62001211,62,3.45,6,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.5,21.7
62001212,62,4.25,7.75,-1,-1,-1,-1,8.25,7.6,-1,-1,-1,-1,-1,27.85
62001213,62,1.85,6.75,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7.25,21.95
62001214,62,4,9.25,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,31
62001215,62,3.3,8,-1,-1,-1,-1,7.75,7,-1,-1,-1,-1,-1,26.05
62001216,62,2.2,7.75,-1,-1,-1,-1,6.25,3.85,-1,-1,-1,-1,-1,20.05
62001217,62,3.85,5,-1,-1,-1,-1,7.5,9.25,-1,-1,-1,-1,-1,25.6
62001218,62,3,8,-1,-1,-1,-1,8.5,4.25,-1,-1,-1,-1,-1,23.75
62001219,62,3.85,6.75,-1,-1,-1,-1,5.5,7.75,-1,-1,-1,-1,-1,23.85
62001220,62,2.1,5,-1,-1,-1,-1,2.75,2.25,-1,-1,-1,-1,-1,12.1
62001221,62,2.45,7.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8,25.2
62001222,62,4,8,-1,-1,-1,4.2,6.35,-1,-1,-1,-1,-1,-1,22.55
62001223,62,4.5,7.75,-1,-1,-1,-1,8.5,5.75,-1,-1,-1,-1,-1,26.5
62001224,62,3.45,8,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8,25.3
62001225,62,3.75,6.75,-1,-1,-1,3.85,6,-1,-1,-1,-1,-1,-1,20.35
62001226,62,3.75,6.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,24.75
62001227,62,3.35,6.5,-1,4.5,-1,-1,6,-1,-1,-1,-1,-1,-1,20.35
62001228,62,3.25,6,7.5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,23
62001229,62,4.7,7.5,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,29.95
62001230,62,4.25,9,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,28.75
62001231,62,3.75,7.5,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,24
62001232,62,3,6.75,-1,-1,-1,-1,3.45,3.85,-1,-1,-1,-1,-1,17.05
62001233,62,4.75,8.25,-1,5.85,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.6
62001234,62,2.85,7.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.75,23.6
62001235,62,3.85,8.75,-1,-1,-1,-1,7.5,7.6,-1,-1,-1,-1,-1,27.7
62001236,62,3.35,6.25,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7,22.45
62001237,62,3,5,-1,3.1,-1,-1,5.35,-1,-1,-1,-1,-1,-1,16.45
62001238,62,3,7.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,9.25,25.35
62001239,62,-1,8.25,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,27
62001240,62,4.1,8,-1,-1,-1,-1,7,6.1,-1,-1,-1,-1,-1,25.2
62001241,62,3.35,8,-1,-1,-1,-1,7.75,5.95,-1,-1,-1,-1,-1,25.05
62001242,62,4.35,8.5,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,28.1
62001243,62,4.25,8,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,26.75
62001244,62,2.2,6.25,-1,-1,-1,-1,5,3.95,-1,-1,-1,-1,-1,17.4
62001245,62,2.7,6.5,-1,-1,-1,-1,4.35,6.85,-1,-1,-1,-1,-1,20.4
62001246,62,5.5,6,-1,6.85,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.6
62001247,62,3.35,7.5,-1,-1,-1,-1,-1,4.55,-1,-1,-1,-1,8.25,23.65
62001248,62,4.1,6.75,-1,-1,-1,-1,7.25,5.75,-1,-1,-1,-1,-1,23.85
62001249,62,5,6.75,-1,-1,-1,-1,5.45,6.35,-1,-1,-1,-1,-1,23.55
62001250,62,3.5,6,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,4.7,18.55
62001251,62,2.6,6,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.75,26.1
62001252,62,3.75,8,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8,25.35
62001253,62,2.6,7.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.5,24.85
62001254,62,3.1,7.75,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,6.75,21.6
62001255,62,5.75,6.5,6.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,25.75
62001256,62,3.85,9,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,30.85
62001257,62,3.75,5.5,-1,-1,-1,-1,5.75,5.1,-1,-1,-1,-1,-1,20.1
62001258,62,3.5,7.25,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,27.75
62001259,62,3.1,7,-1,-1,-1,-1,5.5,4.75,-1,-1,-1,-1,-1,20.35
62001260,62,2.75,6.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,6.85,21.95
62001261,62,1.6,6.75,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,6.25,18.35
62001262,62,3.5,5.5,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,22.5
62001263,62,3.6,6.5,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,23.1
62001264,62,2.1,7.5,4,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,19.6
62001265,62,5,6.75,-1,-1,-1,-1,5.8,6,-1,-1,-1,-1,-1,23.55
62001266,62,3.1,8.25,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,26.6
62001267,62,5.25,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.75,29
62001268,62,4.75,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,27.75
62001269,62,4.5,7,-1,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24
62001270,62,3.2,8,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,7.5,22.55
62001271,62,3.25,6.75,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,25
62001272,62,2.75,7.75,-1,-1,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,20.6
62001273,62,1.85,7.25,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,22.35
62001274,62,4,6.25,-1,-1,-1,-1,6,7.5,-1,-1,-1,-1,-1,23.75
62001275,62,6.25,6.25,-1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26
62001276,62,2.85,6.25,-1,-1,-1,-1,6,5.25,-1,-1,-1,-1,-1,20.35
62001277,62,2.1,6,-1,-1,-1,-1,-1,1.85,-1,-1,-1,-1,4.1,14.05
62001278,62,2.45,6,-1,-1,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,20.2
62001279,62,2.45,6.25,-1,-1,-1,-1,3.95,5,-1,-1,-1,-1,-1,17.65
62001280,62,4.45,6.5,-1,4.2,-1,-1,5.75,-1,-1,-1,-1,-1,-1,20.9
62001281,62,4.25,7.5,-1,-1,-1,-1,5,6.75,-1,-1,-1,-1,-1,23.5
62001282,62,4,8,-1,6.25,2.75,-1,-1,-1,-1,-1,-1,-1,-1,21
62001283,62,3.5,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.5,22.75
62001284,62,2.1,5.75,-1,-1,-1,-1,4.35,5.7,-1,-1,-1,-1,-1,17.9
62001285,62,4.1,8.25,-1,-1,-1,-1,8,5.6,-1,-1,-1,-1,-1,25.95
62001286,62,2.95,6.75,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,5.75,19.05
62001287,62,4.85,6.25,-1,-1,4.5,5,-1,-1,-1,-1,-1,-1,-1,20.6
62001288,62,3.85,7,4.25,-1,3.45,-1,-1,-1,-1,-1,-1,-1,-1,18.55
62001289,62,4,8,-1,-1,-1,-1,5.75,5.2,-1,-1,-1,-1,-1,22.95
62001290,62,2.55,7,-1,-1,-1,-1,6.5,9,-1,-1,-1,-1,-1,25.05
62001291,62,2.85,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,25.85
62001292,62,2.7,6.5,-1,4.35,-1,-1,6.25,-1,-1,-1,-1,-1,-1,19.8
62001293,62,3.85,8,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,24.85
62001294,62,2.7,7.25,7,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,25.45
62001295,62,6,7,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
62001296,62,6.25,7,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,26.5
62001297,62,4.25,7,-1,-1,-1,-1,6.6,7.75,-1,-1,-1,-1,-1,25.6
62001298,62,4.25,7.25,-1,-1,4,4.35,-1,-1,-1,-1,-1,-1,-1,19.85
62001299,62,3.1,7.5,-1,-1,-1,-1,6.25,4.75,-1,-1,-1,-1,-1,21.6
62001300,62,3.5,5.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.5,24
62001301,62,3.1,7,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6.5,22.45
62001302,62,4,7.75,-1,-1,-1,-1,5.7,7.75,-1,-1,-1,-1,-1,25.2
62001303,62,4.25,7.5,-1,-1,-1,-1,5.25,5.6,-1,-1,-1,-1,-1,22.6
62001304,62,4,7,-1,-1,-1,-1,5.25,3.35,-1,-1,-1,-1,-1,19.6
62001305,62,4.5,5.75,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,24.25
62001306,62,5.25,8.5,4.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
62001307,62,2.5,6.75,-1,-1,-1,-1,4.85,3.85,-1,-1,-1,-1,-1,17.95
62001308,62,3.5,7,7.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.25
62001309,62,3.1,8,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.85,24.2
62001310,62,4.35,7.5,-1,-1,-1,-1,9.25,8.1,-1,-1,-1,-1,-1,29.2
62001311,62,3.5,6.75,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,6.25,20.5
62001312,62,3.6,8.25,-1,-1,-1,-1,7.1,7.25,-1,-1,-1,-1,-1,26.2
62001313,62,1.95,5.5,-1,-1,-1,-1,3.5,3.85,-1,-1,-1,-1,-1,14.8
62001314,62,4.25,7,-1,-1,-1,-1,4.75,5.75,-1,-1,-1,-1,-1,21.75
62001315,62,4.75,7.5,-1,6.6,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.7
62001316,62,4.5,8.5,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,31
62001317,62,3.85,6.5,-1,-1,2.7,4.25,-1,-1,-1,-1,-1,-1,-1,17.3
62001318,62,2.7,7,-1,7,3.45,-1,-1,-1,-1,-1,-1,-1,-1,20.15
62001319,62,2.6,6.25,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,5,17.95
62001320,62,3.3,6,-1,-1,-1,-1,6.25,5.85,-1,-1,-1,-1,-1,21.4
62001321,62,3.25,6,-1,-1,-1,-1,4.25,3.5,-1,-1,-1,-1,-1,17
62001322,62,4.35,7.75,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,28.1
62001323,62,2.45,5.25,-1,-1,-1,-1,3.1,-1,-1,-1,-1,-1,7.75,18.55
62001324,62,3.7,8,-1,-1,-1,-1,5.5,5.1,-1,-1,-1,-1,-1,22.3
62001325,62,4.6,8,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9.25,31.1
62001326,62,4.6,5.25,-1,3.45,2.6,-1,-1,-1,-1,-1,-1,-1,-1,15.9
62001327,62,3.25,6.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.5,24
62001328,62,3.75,8.5,-1,-1,-1,-1,4.5,4.7,-1,-1,-1,-1,-1,21.45
62001329,62,4.25,6.25,-1,-1,5.35,5.1,-1,-1,-1,-1,-1,-1,-1,20.95
62001330,62,3.7,6.25,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,26.2
62001331,62,2.35,5.5,-1,-1,-1,5.6,6,-1,-1,-1,-1,-1,-1,19.45
62001332,62,5.75,7,-1,5.85,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.35
62001333,62,2.45,7.75,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.25,22.55
