SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
44000294,44,6.25,7.5,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
44000295,44,5,7,-1,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.5
44000296,44,4.5,2.75,-1,4.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,16.85
44000297,44,5.5,6,-1,6.35,7.25,-1,-1,-1,-1,-1,-1,-1,-1,25.1
44000298,44,5.25,-1,-1,-1,6,6.35,-1,-1,-1,-1,-1,-1,-1,17.6
44000299,44,5.75,8,-1,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.25
44000300,44,5.75,6.75,-1,6,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.35
44000301,44,5.25,-1,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,-1,-1,16.35
44000302,44,3.5,5.5,-1,-1,-1,-1,3.25,6.35,-1,-1,-1,-1,-1,18.6
44000303,44,6.25,6.75,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,28.25
44000304,44,7,6.75,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
44000305,44,5.5,5,-1,-1,-1,-1,6.85,7.75,-1,-1,-1,-1,-1,25.1
44000306,44,5.5,6.75,-1,6.35,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.85
44000307,44,5.75,7.5,-1,7,4.7,-1,-1,-1,-1,-1,-1,-1,-1,24.95
44000308,44,4.35,6,-1,6,4.1,-1,-1,-1,-1,-1,-1,-1,-1,20.45
44000309,44,3.5,6.25,-1,4.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,17.5
44000310,44,5.45,7.75,-1,7.25,-1,-1,8,-1,-1,-1,-1,-1,-1,28.45
44000311,44,6.25,5.58,-1,7,4.1,-1,-1,-1,-1,-1,-1,-1,-1,22.93
44000312,44,5.6,5,-1,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.35
44000313,44,5.35,7,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,25.85
44000314,44,5.25,5.5,-1,5.75,-1,-1,-1,7.35,-1,-1,-1,-1,-1,23.85
44000315,44,5,7.25,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,27.5
44000316,44,4,6.5,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,24.5
44000317,44,5,6.25,-1,7.35,7,-1,-1,-1,-1,-1,-1,-1,-1,25.6
44000318,44,2.35,5.75,-1,-1,-1,-1,5.85,6.75,-1,-1,-1,-1,-1,20.7
44000319,44,4.25,5.5,-1,5.35,-1,5.25,-1,-1,-1,-1,-1,-1,-1,20.35
44000320,44,4,6.25,-1,3.2,4.75,-1,-1,-1,-1,-1,-1,-1,-1,18.2
44000321,44,4.35,5,-1,6.1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,21.7
44000322,44,-1,5.25,-1,-1,-1,-1,6.1,5.25,-1,-1,-1,-1,-1,16.6
44000323,44,5.2,7,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,21.2
44000324,44,6.75,6,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
44000325,44,4.25,7,-1,7.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
44000326,44,3.25,4.5,-1,-1,-1,-1,5.35,5.95,-1,-1,-1,-1,-1,19.05
44000327,44,5,5.75,-1,4.95,4.6,-1,-1,-1,-1,-1,-1,-1,-1,20.3
44000328,44,5.5,5,-1,-1,3.85,-1,-1,8.25,-1,-1,-1,-1,-1,22.6
44000329,44,-1,7.5,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,19.75
44000330,44,4.75,5.25,-1,8,6.6,-1,-1,-1,-1,-1,-1,-1,-1,24.6
44000331,44,4.75,7.25,-1,6,-1,-1,-1,7.1,-1,-1,-1,-1,-1,25.1
44000332,44,6.25,6.75,-1,7.35,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.6
44000333,44,7.75,6.25,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,31.25
44000334,44,4.5,6.25,-1,5.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21
44000336,44,-1,5,-1,-1,-1,-1,4,6.85,-1,-1,-1,-1,-1,15.85
44000337,44,5.75,7,-1,6.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
44000338,44,5,7.25,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,29.75
44000339,44,6.75,8,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
44000340,44,5.75,6.25,-1,-1,-1,-1,8.25,8.6,-1,-1,-1,-1,-1,28.85
44000341,44,6.25,7.75,-1,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
44000342,44,5,6.25,-1,6.1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.7
44000343,44,3.75,5.75,-1,4.5,-1,3.95,-1,-1,-1,-1,-1,-1,-1,17.95
44000344,44,5.35,6,-1,7.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,25.7
44000345,44,7.25,6.25,-1,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26
44000346,44,7.5,6.75,-1,9.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.75
44000347,44,6.75,6.75,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.75
44000349,44,6,7,-1,7.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,29
44000350,44,6,6.5,-1,7.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,24.85
44000351,44,4,6.75,-1,-1,-1,-1,6.6,5.95,-1,-1,-1,-1,-1,23.3
44000353,44,5.5,5.75,-1,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.25
44000354,44,4.85,7.25,-1,5.35,7.25,-1,-1,-1,-1,-1,-1,-1,-1,24.7
44000355,44,7.25,7.25,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.75
44000356,44,3,6.25,-1,-1,-1,-1,4.5,5.1,-1,-1,-1,-1,-1,18.85
44000357,44,3.35,6.25,-1,-1,-1,-1,7,7.1,-1,-1,-1,-1,-1,23.7
44000358,44,5.75,6.5,-1,8.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.75
44000359,44,5.35,7.25,-1,5.85,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.7
44000360,44,4.6,7.25,-1,5.2,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.3
44000361,44,7.75,5.75,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,26.75
44000362,44,3.85,6.5,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,22.6
44000363,44,5.25,7.25,-1,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27
44000364,44,8,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,24.25
44000365,44,7,6.75,-1,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29
44000366,44,7.75,3.75,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
44000367,44,8.5,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,23
44000368,44,3.85,3.5,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,20.1
44000369,44,4.1,6.5,-1,4.6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,19.45
44000370,44,6.75,5.75,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,27.75
44000371,44,6.75,5.5,-1,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
44000372,44,3.75,5.75,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,22.25
44000373,44,5.75,6.25,-1,-1,-1,-1,6.35,7.85,-1,-1,-1,-1,-1,26.2
44000374,44,9,6.5,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.25
44000375,44,6.25,6.75,-1,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.25
44000376,44,2.75,3,-1,-1,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,18.75
44000377,44,2.6,3.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,13.35
44000378,44,6,7.5,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
44000379,44,6.5,6.5,-1,6.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25
44000380,44,5.25,5.75,-1,7.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,24.85
44000381,44,5.75,7.25,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,27.75
44000382,44,4.5,6.25,-1,5.5,-1,-1,8.25,-1,-1,-1,-1,-1,-1,24.5
44000383,44,4.5,-1,-1,-1,2.6,5.5,-1,-1,-1,-1,-1,-1,-1,12.6
44000384,44,4,6.75,-1,3.85,2.6,-1,-1,-1,-1,-1,-1,-1,-1,17.2
44000385,44,6.75,7.25,-1,6.5,7,-1,-1,-1,-1,-1,-1,-1,-1,27.5
44000386,44,4.85,6.75,-1,5.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.35
44000387,44,4.5,6.75,-1,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24
44000388,44,5.7,6.5,-1,7,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.95
44000389,44,5,5.75,-1,5.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.75
44000390,44,4.6,7.75,-1,6.5,-1,-1,-1,7.45,-1,-1,-1,-1,-1,26.3
44000391,44,6.5,7.25,-1,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.5
44000392,44,4.75,6.25,-1,5.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,20
44000393,44,9,6.5,-1,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32
44000394,44,7.25,6.5,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
44000395,44,7.25,6.25,-1,6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
44000396,44,8.5,7.5,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,34
44000397,44,4.7,7.25,-1,6.85,4,-1,-1,-1,-1,-1,-1,-1,-1,22.8
44000398,44,7.5,6.25,-1,8.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,32
44000399,44,5,6.75,-1,5.35,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.6
44000400,44,5.5,7,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
44000401,44,5.75,7.5,-1,7.6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26.1
44000402,44,8.5,6.75,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,-1,33.75
44000403,44,5.25,3.75,-1,5.35,6.25,-1,-1,-1,-1,-1,-1,-1,-1,20.6
44000404,44,5.25,5.25,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,23.5
44000405,44,5.75,6.75,-1,-1,-1,-1,9.5,8.5,-1,-1,-1,-1,-1,30.5
44000406,44,6.25,7,-1,7.35,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.35
44000407,44,5.5,6.25,-1,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25
44000408,44,7,6.5,-1,9.5,7,-1,-1,-1,-1,-1,-1,-1,-1,30
44000409,44,4.75,5,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.5
44000410,44,6.75,-1,-1,-1,7.25,7.1,-1,-1,-1,-1,-1,-1,-1,21.1
44000411,44,5.35,6,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,26.6
44000412,44,6.25,6.5,-1,6.75,3.45,-1,-1,-1,-1,-1,-1,-1,-1,22.95
44000413,44,4.6,5.75,-1,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21.35
44000414,44,7.5,6.25,-1,8.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,29.1
44000415,44,8.5,6.5,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,28.5
44000416,44,3.1,5,-1,-1,3.25,-1,-1,6.75,-1,-1,-1,-1,-1,18.1
44000417,44,6.5,7.5,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
44000418,44,5.25,6.75,-1,5.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.75
44000419,44,3.75,5.75,-1,3.25,4,-1,-1,-1,-1,-1,-1,-1,-1,16.75
44000420,44,2,3.25,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,-1,9.35
44000421,44,5.75,7,-1,8.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26.5
44000422,44,4.6,6,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,24.85
44000423,44,4.75,-1,-1,-1,3.6,4.35,-1,-1,-1,-1,-1,-1,-1,12.7
44000424,44,4.1,7.75,-1,7,4.6,-1,-1,-1,-1,-1,-1,-1,-1,23.45
44000425,44,9.5,7.25,-1,10,10,-1,-1,-1,-1,-1,-1,-1,-1,36.75
44000426,44,-1,6,-1,-1,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,18
44000427,44,6.25,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,21
44000428,44,4.25,5.75,-1,3.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,17
44000429,44,5.35,6.25,-1,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.85
44000430,44,6.25,6.5,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.25
44000431,44,5.35,6.75,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.6
44000432,44,3,6.5,-1,5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19
44000433,44,3.25,6,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,23.75
44000434,44,3.5,7,-1,-1,3.75,5.1,-1,-1,-1,-1,-1,-1,-1,19.35
44000435,44,6.75,-1,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,22
44000436,44,4.25,3.25,-1,-1,-1,-1,5,5.25,-1,-1,-1,-1,-1,17.75
44000437,44,-1,5.5,-1,-1,-1,-1,5.85,5.85,-1,-1,-1,-1,-1,17.2
44000439,44,5.75,8,-1,6.25,3.7,-1,-1,-1,-1,-1,-1,-1,-1,23.7
44000440,44,5.5,6.75,-1,6.85,6,-1,-1,-1,-1,-1,-1,-1,-1,25.1
44000441,44,4,6.25,-1,7,-1,-1,-1,7.5,-1,-1,-1,-1,-1,24.75
44000442,44,7,7.25,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
44000443,44,5.5,7.75,-1,8,6,-1,-1,-1,-1,-1,-1,-1,-1,27.25
44000444,44,4,5.75,-1,-1,-1,-1,6.75,6.35,-1,-1,-1,-1,-1,22.85
44000445,44,5,7.25,-1,7,6.1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
44000446,44,3.6,5,-1,4.6,4.1,-1,-1,-1,-1,-1,-1,-1,-1,17.3
44000447,44,6.25,7.5,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
44000448,44,4.5,7.25,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,26.5
44000449,44,2.45,7.25,-1,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,23.2
44000450,44,7.5,7.75,-1,9.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
44000452,44,3.75,7.25,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,27.25
44000453,44,4,6.25,-1,-1,-1,-1,5.35,7,-1,-1,-1,-1,-1,22.6
44000454,44,5.85,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.6
44000455,44,3.75,5.75,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,23
44000456,44,5.25,7,-1,6.1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.6
44000457,44,4.5,6.5,-1,4.75,2.95,-1,-1,-1,-1,-1,-1,-1,-1,18.7
44000458,44,6.5,7,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
44000459,44,5.5,7.25,-1,6.6,-1,-1,-1,6.25,-1,-1,-1,-1,-1,25.6
44000460,44,5.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.5
44000461,44,6,6.5,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29
44000462,44,6.5,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,21.25
44000463,44,7.5,8,-1,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33
44000464,44,7,6.75,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
44000465,44,5.35,4.5,-1,6.6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,20.7
44000466,44,5.75,7.25,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28
44000467,44,5.5,7,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19
44000468,44,6,6.5,-1,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.5
44000469,44,4.35,7.25,-1,6.75,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.85
44000470,44,4.5,6.25,-1,5.75,-1,-1,-1,7,-1,-1,-1,-1,-1,23.5
44000471,44,4.35,6,-1,5.5,-1,-1,-1,7,-1,-1,-1,-1,-1,22.85
44000472,44,6.5,4.75,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.25
44000473,44,4.5,4.75,-1,5.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,19
44000474,44,5.1,6.5,-1,7.35,-1,-1,-1,8.25,-1,-1,-1,-1,-1,27.2
44000475,44,5.75,5.25,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.5
44000476,44,5,7.25,-1,6.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,23.1
44000477,44,5.5,6.75,-1,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
44000478,44,5.25,5.75,-1,4.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,19.35
44000479,44,5.1,7.5,-1,7.5,-1,-1,7.75,-1,-1,-1,-1,-1,-1,27.85
44000480,44,4.25,6.5,-1,4.5,4,-1,-1,-1,-1,-1,-1,-1,-1,19.25
44000481,44,5.5,5.5,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26.5
44000482,44,4.35,6,-1,6.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,20.6
44000483,44,6.6,7.5,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,29.35
44000484,44,5,6.75,-1,6.5,-1,-1,-1,7.85,-1,-1,-1,-1,-1,26.1
44000485,44,7.5,5.5,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28
44000486,44,6.75,6,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
44000487,44,4.1,6,-1,5.6,5,-1,-1,-1,-1,-1,-1,-1,-1,20.7
44000488,44,7.75,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,24
44000489,44,6.25,7.75,-1,6.25,6.85,-1,-1,-1,-1,-1,-1,-1,-1,27.1
44000490,44,4.25,5.25,-1,5.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,20.25
44000491,44,5,7,-1,6,3.5,-1,-1,-1,-1,-1,-1,-1,-1,21.5
44000492,44,5.1,6.75,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,27.6
44000493,44,3.35,6.5,-1,-1,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,22.35
44000494,44,6.25,7,-1,8.5,9,-1,-1,-1,-1,-1,-1,-1,-1,30.75
44000495,44,3.75,6.5,-1,6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,20.5
44000496,44,4.75,6.25,-1,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.5
44000497,44,5.25,6.5,-1,7.25,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.75
44000498,44,-1,6.75,-1,-1,-1,-1,7.25,4.1,-1,-1,-1,-1,-1,18.1
44000499,44,7.5,7,-1,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.25
44000500,44,6.1,7.5,-1,6.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,26.2
44000501,44,2.85,6.25,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,23.1
44000502,44,4.35,6.75,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.35
44000503,44,3.75,6.5,-1,5.75,3.6,-1,-1,-1,-1,-1,-1,-1,-1,19.6
44000504,44,-1,5.25,-1,-1,-1,-1,3.6,4.1,-1,-1,-1,-1,-1,12.95
44000505,44,5.25,5.75,-1,6.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.5
44000506,44,8.5,6.5,-1,10,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
44000507,44,4.25,5.5,-1,5.75,3.6,-1,-1,-1,-1,-1,-1,-1,-1,19.1
44000508,44,4.35,6.25,-1,5.75,6,-1,-1,-1,-1,-1,-1,-1,-1,22.35
44000509,44,8.5,6.75,-1,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.75
44000510,44,7.25,6,-1,7,5.35,-1,-1,-1,-1,-1,-1,-1,-1,25.6
44000511,44,7,6.25,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,28
44000512,44,8.5,5.5,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32
44000513,44,4.85,7.75,-1,7.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.6
44000514,44,4.35,5.5,-1,-1,3.95,5.25,-1,-1,-1,-1,-1,-1,-1,19.05
44000515,44,3.1,5.25,-1,3.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,15.7
44000516,44,5.25,7.25,-1,6.1,5,-1,-1,-1,-1,-1,-1,-1,-1,23.6
44000517,44,5.25,6,-1,-1,-1,-1,7.35,6.25,-1,-1,-1,-1,-1,24.85
44000518,44,7.25,7.25,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
44000519,44,7.25,6.75,-1,9,7,-1,-1,-1,-1,-1,-1,-1,-1,30
44000520,44,6.5,6.75,-1,7.35,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.1
44000521,44,4.5,6,-1,6.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,25.25
44000522,44,8.5,7,-1,9.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.5
44000523,44,4.25,5.75,-1,4.75,4,-1,-1,-1,-1,-1,-1,-1,-1,18.75
44000524,44,3.25,5,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,24.25
44000525,44,6.5,6.25,-1,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,24.75
44000526,44,4.6,6,-1,7.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,25.35
44000527,44,3.35,7,-1,-1,-1,-1,5.85,7.1,-1,-1,-1,-1,-1,23.3
44000528,44,6,6,-1,6.6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,25.85
44000529,44,3.7,4.5,-1,-1,-1,-1,8,6.5,-1,-1,-1,-1,-1,22.7
44000530,44,2.6,5,-1,-1,-1,-1,5.1,7.5,-1,-1,-1,-1,-1,20.2
44000531,44,5.1,6.25,-1,6.25,-1,-1,6.5,-1,-1,-1,-1,-1,-1,24.1
44000532,44,6.75,5.5,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29
44000533,44,5,6.75,-1,7.6,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.7
44000534,44,7.25,6.5,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
44000535,44,6.75,6.5,-1,5.1,3.75,-1,-1,-1,-1,-1,-1,-1,-1,22.1
44000536,44,5.75,6.25,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
44000537,44,6.5,5.75,-1,5.85,6,-1,-1,-1,-1,-1,-1,-1,-1,24.1
44000538,44,6.5,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,20.75
44000539,44,8,6.75,-1,7.35,6,-1,-1,-1,-1,-1,-1,-1,-1,28.1
44000540,44,7,6.25,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,31.75
44000541,44,5.25,8,-1,5.25,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26
44000542,44,7,6.5,-1,6.75,4.95,-1,-1,-1,-1,-1,-1,-1,-1,25.2
44000543,44,5.75,6.5,-1,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.5
44000544,44,3.85,6.25,-1,6.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,20.35
44000545,44,8,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,-1,-1,23.25
44000546,44,4.75,7.25,-1,5.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.75
44000547,44,6.25,5.5,-1,7.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.85
44000548,44,8.5,8.25,-1,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
44000549,44,6.5,7.5,-1,6.6,6,-1,-1,-1,-1,-1,-1,-1,-1,26.6
44000550,44,8,5.75,-1,9.75,8,-1,-1,-1,-1,-1,-1,-1,-1,31.5
44000551,44,5.6,6.75,-1,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.35
44000552,44,2.5,6.5,-1,2.2,-1,-1,-1,3.7,-1,-1,-1,-1,-1,14.9
44000553,44,8.5,6,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
44000554,44,7.75,7,-1,9.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33
44000555,44,5.5,-1,-1,6.25,6,-1,-1,-1,-1,-1,-1,-1,-1,17.75
44000556,44,7.25,7,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,29.5
44000557,44,5,4.5,-1,6.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,19.25
44000558,44,5,4.75,-1,5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,21.5
44000559,44,5.1,6.75,-1,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.85
44000560,44,4.85,5.5,-1,-1,-1,-1,7.7,8.5,-1,-1,-1,-1,-1,26.55
44000561,44,8,6.5,-1,9.75,8,-1,-1,-1,-1,-1,-1,-1,-1,32.25
44000562,44,4,4.75,-1,5.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,21.75
44000563,44,7,7.5,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
44000564,44,5,5.75,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,28.25
44000565,44,4.35,6,-1,4.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19.35
44000566,44,6.35,5,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.6
44000567,44,9,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,28
44000568,44,3.75,7,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,18.5
44000569,44,3.6,6.5,-1,-1,4.35,5.5,-1,-1,-1,-1,-1,-1,-1,19.95
