SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
03000270,3,5.1,5.75,-1,6.75,4,-1,-1,-1,-1,-1,-1,-1,-1,21.6
03000271,3,3,7.25,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,6.75,25.1
03000272,3,4.1,3.5,-1,-1,-1,-1,4.75,3.5,-1,-1,-1,-1,-1,15.85
03000273,3,7.5,5.75,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,28.25
03000274,3,4.1,6.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,26.1
03000275,3,3.35,5.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.5,20.2
03000276,3,7.5,5.75,-1,9,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
03000277,3,8,5.5,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,28.25
03000278,3,5.35,7,-1,7.1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.7
03000279,3,2.25,6.75,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,9.25,23.6
03000280,3,4.85,6.5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8.25,25.7
03000281,3,6,7.75,-1,6.6,4.35,-1,-1,-1,-1,-1,-1,-1,-1,24.7
03000282,3,1.85,4,-1,-1,-1,-1,3.35,4.6,-1,-1,-1,-1,-1,13.8
03000283,3,3.5,7.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.25,23.75
03000284,3,7.25,7,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
03000285,3,6,7.75,-1,9,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
03000286,3,2.85,5.5,-1,-1,-1,-1,4.75,4.5,-1,-1,-1,-1,-1,17.6
03000287,3,7,7.25,-1,9,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.5
03000288,3,7.5,8,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
03000289,3,3,6.5,-1,-1,-1,-1,4.75,4.5,-1,-1,-1,-1,-1,18.75
03000290,3,3.75,7.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8,27.75
03000291,3,4.5,7.5,-1,4.85,5,-1,-1,-1,-1,-1,-1,-1,-1,21.85
03000292,3,8.25,7,-1,8.5,9,-1,-1,-1,-1,-1,-1,-1,-1,32.75
03000293,3,1.45,2,-1,-1,-1,-1,3.95,4,-1,-1,-1,-1,-1,11.4
03000294,3,7,7.25,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.5
03000295,3,8,7.25,-1,6.75,7.1,-1,-1,-1,-1,-1,-1,-1,-1,29.1
03000296,3,9,6.75,-1,9.25,7,-1,-1,-1,-1,-1,-1,-1,-1,32
03000297,3,2.35,1.25,-1,-1,-1,-1,3.85,3.25,-1,-1,-1,-1,-1,10.7
03000298,3,5,7.25,-1,5.25,3.35,-1,-1,-1,-1,-1,-1,-1,-1,20.85
03000299,3,2.95,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,6.75,23.7
03000300,3,5.85,7.5,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.6
03000301,3,3.85,5.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.1,24.7
03000302,3,7.25,7.25,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,28.25
03000303,3,5.35,6.5,-1,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.6
03000304,3,6.25,7,-1,7.35,7,-1,-1,-1,-1,-1,-1,-1,-1,27.6
03000305,3,2.35,3,-1,-1,-1,-1,3.75,4.85,-1,-1,-1,-1,-1,13.95
03000306,3,2.85,5,-1,-1,-1,-1,3.35,3.5,-1,-1,-1,-1,-1,14.7
03000307,3,3.25,4.5,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,3.85,15.35
03000308,3,6.5,7,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.25
03000309,3,5.75,6,-1,4.85,6.25,-1,-1,-1,-1,-1,-1,-1,-1,22.85
03000310,3,8.5,6.5,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.25
03000311,3,5.5,7,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.25,30.25
03000312,3,3.25,6.5,-1,-1,-1,-1,5.6,6.75,-1,-1,-1,-1,-1,22.1
03000313,3,7.25,4.5,-1,8.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,30
03000314,3,3.75,4.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.5,20.25
03000315,3,6.5,7,-1,5.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,24.35
03000316,3,3.25,3.25,-1,-1,-1,-1,3.85,3.7,-1,-1,-1,-1,-1,14.05
03000317,3,6.75,7,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,27
03000318,3,6.25,7.5,-1,8,5.5,-1,-1,-1,-1,-1,-1,-1,-1,27.25
03000319,3,8.5,6.75,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
03000320,3,7.5,7.5,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,33
03000321,3,4.5,7,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.25,26
03000322,3,8,8,-1,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32
03000323,3,3,6.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8.5,23.25
03000324,3,4.6,8.25,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,8.25,29.2
03000325,3,5.25,8.25,-1,5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,22.35
03000326,3,6,7.75,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
03000327,3,4.6,7.75,-1,5.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,22.35
03000328,3,5.25,7.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.25,27.5
03000329,3,5,7.25,-1,6.6,5.35,-1,-1,-1,-1,-1,-1,-1,-1,24.2
03000330,3,6.75,8,-1,6.75,8,-1,-1,-1,-1,-1,-1,-1,-1,29.5
03000331,3,8.5,5.75,-1,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,29.75
03000332,3,5,7.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7,25
03000333,3,3,7.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.6,22.95
03000334,3,4,6,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,6,22.35
03000335,3,4.85,6,-1,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.85
03000336,3,6.6,4.25,-1,6.35,6,-1,-1,-1,-1,-1,-1,-1,-1,23.2
03000337,3,5.25,6.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,27.75
03000338,3,6,6.5,-1,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
03000339,3,5.75,7.75,-1,6.85,5,-1,-1,-1,-1,-1,-1,-1,-1,25.35
03000340,3,2.5,6.25,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.5,20.6
03000341,3,6.6,6.75,-1,9,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.1
03000342,3,2.6,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.25,22.35
03000343,3,4.25,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,26.75
03000344,3,4.35,6,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8.5,25.45
03000345,3,5.75,7.25,-1,6.85,5,-1,-1,-1,-1,-1,-1,-1,-1,24.85
03000346,3,5.25,7.75,-1,7,5.35,-1,-1,-1,-1,-1,-1,-1,-1,25.35
03000347,3,3.25,3.75,-1,-1,-1,-1,3.25,4.75,-1,-1,-1,-1,-1,15
03000348,3,2.85,3.5,-1,-1,-1,-1,6.25,5,-1,-1,-1,-1,-1,17.6
03000349,3,2,3.75,-1,-1,-1,-1,3.75,3.75,-1,-1,-1,-1,-1,13.25
03000350,3,4,6,-1,4.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,18
03000351,3,6.5,7.25,-1,7,4.5,-1,-1,-1,-1,-1,-1,-1,-1,25.25
03000352,3,8.5,6.75,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.25
03000353,3,3.1,2.5,-1,-1,-1,-1,3,4.6,-1,-1,-1,-1,-1,13.2
03000354,3,6,7.5,-1,5.6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.35
03000355,3,7.5,7,-1,7.25,8,-1,-1,-1,-1,-1,-1,-1,-1,29.75
03000356,3,1.7,6,-1,-1,-1,-1,3.6,2.5,-1,-1,-1,-1,-1,13.8
03000357,3,1.85,5.25,-1,-1,-1,-1,2.85,4.7,-1,-1,-1,-1,-1,14.65
03000358,3,6.75,7,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,30.5
03000359,3,4.25,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.75,25
03000360,3,3.35,5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.75,21.35
03000361,3,2.5,4.25,-1,-1,-1,-1,2.2,3.75,-1,-1,-1,-1,-1,12.7
03000362,3,9,7.75,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34.5
03000363,3,7.1,7.75,-1,6.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,26.2
03000364,3,1.45,3.25,-1,-1,-1,-1,4.75,3,-1,-1,-1,-1,-1,12.45
03000365,3,6.35,7,-1,5.35,3.75,-1,-1,-1,-1,-1,-1,-1,-1,22.45
03000366,3,9,7.75,-1,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.25
03000367,3,3.5,7.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.75,25.25
03000368,3,5.5,3.75,-1,5.75,6,-1,-1,-1,-1,-1,-1,-1,-1,21
03000369,3,2.1,4.75,-1,-1,-1,-1,4.25,5.1,-1,-1,-1,-1,-1,16.2
03000370,3,4.6,6,-1,6.6,3.35,-1,-1,-1,-1,-1,-1,-1,-1,20.55
03000371,3,7,7,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
03000372,3,8,7.25,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.25
03000373,3,3.25,5.5,-1,-1,-1,-1,4.85,4,-1,-1,-1,-1,-1,17.6
03000374,3,5.25,6.25,-1,6.5,6,-1,-1,-1,-1,-1,-1,-1,-1,24
03000375,3,4,5.75,-1,-1,-1,-1,5.25,5.25,-1,-1,-1,-1,-1,20.25
03000376,3,6.75,6.75,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
03000377,3,3.5,7.75,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.25,25.1
03000378,3,3.7,4.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.75,21.8
03000379,3,7.25,6.75,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
03000380,3,7,7.25,-1,7,8,-1,-1,-1,-1,-1,-1,-1,-1,29.25
03000381,3,7,8,-1,9.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.25
03000382,3,6,8,-1,6.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,24.85
03000383,3,4.85,7.5,-1,5.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.35
03000384,3,3,6.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,21
03000385,3,9,7.25,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
03000386,3,5.25,6.75,-1,7.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
03000387,3,6.25,7.25,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,27
03000388,3,8.5,5.75,-1,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32
03000389,3,6.1,6.5,-1,5.85,3.75,-1,-1,-1,-1,-1,-1,-1,-1,22.2
03000390,3,5.5,6.75,-1,6.5,2.3,-1,-1,-1,-1,-1,-1,-1,-1,21.05
03000391,3,6.5,7.75,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,19.25
03000392,3,3.75,5,-1,-1,-1,-1,4.5,5.35,-1,-1,-1,-1,-1,18.6
03000393,3,2.5,6,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.5,19.5
03000394,3,8.5,7.5,-1,6.5,4.45,-1,-1,-1,-1,-1,-1,-1,-1,26.95
03000395,3,3.75,5.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,23.25
03000396,3,5.75,8.25,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
03000397,3,4.25,6.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,26.5
03000398,3,9,8,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,33
03000399,3,6.5,8,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
03000400,3,4.75,7.75,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.75,30.25
03000401,3,4.5,7,-1,4.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21
03000402,3,2.75,5.75,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,7.75,19.85
03000403,3,4,7.25,-1,-1,-1,-1,3.35,5.75,-1,-1,-1,-1,-1,20.35
03000404,3,5.25,7,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8,25.5
03000405,3,4.25,7.25,-1,-1,-1,-1,6,6.85,-1,-1,-1,-1,-1,24.35
03000406,3,6.25,6.25,-1,6,5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
03000407,3,5.75,5.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.1,26.35
03000408,3,6.25,6.75,-1,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
03000409,3,7,6.75,-1,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
03000410,3,3.75,6.5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.25,24.1
03000411,3,4.25,7.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,27.5
03000412,3,4.5,4.5,-1,-1,-1,-1,4.75,6,-1,-1,-1,-1,-1,19.75
03000413,3,3.1,7.75,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,8.25,23.55
03000414,3,6.75,8,-1,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
03000415,3,4.5,5,-1,-1,-1,-1,5.1,5.85,-1,-1,-1,-1,-1,20.45
03000416,3,5.5,7.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.75,29.5
03000417,3,2.35,5.75,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.5,20.7
03000418,3,4.1,6.25,-1,-1,-1,-1,3.35,3.6,-1,-1,-1,-1,-1,17.3
03000419,3,7.5,6.5,-1,8.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,31.75
03000420,3,9,6,-1,9.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.5
03000421,3,5.5,6.25,-1,7.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
03000422,3,7.5,6.25,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,-1,29.25
03000423,3,3.1,6.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,24.85
03000424,3,3.7,6,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,25.45
03000425,3,5,6.75,-1,5.5,7.35,-1,-1,-1,-1,-1,-1,-1,-1,24.6
03000426,3,6.75,5.75,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,27.5
03000427,3,6.75,5.5,-1,9.5,5.85,-1,-1,-1,-1,-1,-1,-1,-1,27.6
03000428,3,4.85,7.25,-1,8,6,-1,-1,-1,-1,-1,-1,-1,-1,26.1
03000429,3,7,7.25,-1,5.5,3.1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
03000430,3,7.5,6.5,-1,6.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,24.5
03000431,3,6.5,6.5,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,-1,28.5
03000432,3,2.75,4.75,-1,-1,-1,-1,4.25,5.5,-1,-1,-1,-1,-1,17.25
03000433,3,7.5,7.25,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
03000434,3,5,8.25,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9.25,31.75
03000435,3,3.1,4.5,-1,-1,-1,-1,4.6,4.6,-1,-1,-1,-1,-1,16.8
03000436,3,4.5,6.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.85,25.1
03000437,3,2.85,3.75,-1,-1,-1,-1,4.25,6.1,-1,-1,-1,-1,-1,16.95
03000438,3,8.5,7.25,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
03000439,3,3.5,6.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.25,21.85
03000440,3,3.75,8,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.5,25.75
03000441,3,4,7.25,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,6.75,22.35
03000442,3,6.5,6.75,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,26.5
03000443,3,7,7.25,-1,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
03000444,3,4.5,5.75,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,25.5
03000445,3,2.1,5.5,-1,-1,-1,-1,3.5,3,-1,-1,-1,-1,-1,14.1
03000446,3,3.35,6.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.5,23.85
03000447,3,6,7,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,29
03000448,3,4.85,7.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.6,27.45
03000449,3,3.95,5.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9,25.95
03000450,3,7.5,6.5,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31
03000451,3,7.5,6,-1,7,5,-1,-1,-1,-1,-1,-1,-1,-1,25.5
03000452,3,3.35,3,-1,-1,-1,-1,3.25,4.5,-1,-1,-1,-1,-1,14.1
03000453,3,2.6,2.5,-1,-1,-1,-1,5,3.2,-1,-1,-1,-1,-1,13.3
03000454,3,5.5,7.25,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.25,29.75
03000455,3,8.5,7.75,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35
03000456,3,8,7.75,-1,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
03000457,3,3.75,6.75,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9.5,28.75
03000458,3,8,6.5,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,32.75
03000459,3,1.85,3.5,-1,-1,-1,-1,5,5,-1,-1,-1,-1,-1,15.35
03000460,3,8.5,7.5,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.5
03000461,3,9,6.25,-1,9.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.75
03000462,3,5.35,5.5,-1,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.85
03000463,3,5.25,7.75,-1,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.5
03000464,3,4.5,6,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7,24.25
03000465,3,5.25,6.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.5,27.25
03000466,3,4,6,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.75,21.25
03000467,3,8,7.25,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
03000468,3,8.5,7.5,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.5
03000469,3,3.7,7.25,-1,6,3,-1,-1,-1,-1,-1,-1,-1,-1,19.95
03000470,3,5,6.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.25,29
03000471,3,6.75,8.25,-1,9.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
03000472,3,4.25,5.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,5.5,21.25
03000473,3,6.5,7,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
03000474,3,5.25,7.25,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19
03000475,3,6,7.25,-1,4.6,3.1,-1,-1,-1,-1,-1,-1,-1,-1,20.95
03000476,3,3.75,6,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.5,22.6
03000477,3,4,7.25,-1,5.1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21.6
03000478,3,6.75,7.25,-1,7,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.75
03000479,3,5.1,4.5,-1,5.5,3.95,-1,-1,-1,-1,-1,-1,-1,-1,19.05
03000480,3,6.5,7.25,-1,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
03000481,3,6,8,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
03000482,3,1.35,7.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8,22.2
03000483,3,6.25,6.75,-1,6.85,6.1,-1,-1,-1,-1,-1,-1,-1,-1,25.95
03000484,3,4.85,7.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,28.1
03000485,3,4.5,8.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.75,28.25
03000486,3,7.75,8.5,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.75
03000487,3,6.5,8.25,-1,7.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,27.35
03000488,3,2.85,6.5,-1,-1,-1,-1,6.25,6.1,-1,-1,-1,-1,-1,21.7
03000489,3,7.5,9,-1,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30
03000490,3,5.5,6,-1,7.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.6
03000491,3,3.85,7,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.75,24.95
03000492,3,6.75,4.5,-1,8.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
03000493,3,7.5,7.75,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
03000494,3,6.25,8.25,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29
03000495,3,6.75,6.75,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
03000496,3,4.35,5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.5,25.85
03000497,3,9,4.5,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.5
03000498,3,5,5.25,-1,3.85,5.1,-1,-1,-1,-1,-1,-1,-1,-1,19.2
03000499,3,7.5,5.5,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
03000500,3,7.5,6.5,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
03000501,3,3.75,4.25,-1,-1,-1,-1,3.2,5.6,-1,-1,-1,-1,-1,16.8
03000502,3,7,5,-1,8,8.75,-1,-1,-1,-1,-1,-1,-1,-1,28.75
03000503,3,1.7,4,-1,-1,-1,-1,3.5,4.35,-1,-1,-1,-1,-1,13.55
03000504,3,7.5,6,-1,6.1,3.75,-1,-1,-1,-1,-1,-1,-1,-1,23.35
03000505,3,4.1,7,-1,7.35,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.2
03000506,3,9,7.25,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.75
03000507,3,5.5,7.75,-1,5.75,7.35,-1,-1,-1,-1,-1,-1,-1,-1,26.35
03000508,3,7.5,8,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
03000509,3,2.1,3.5,-1,-1,-1,-1,4.35,4.1,-1,-1,-1,-1,-1,14.05
03000510,3,7,6.25,-1,7.1,5,-1,-1,-1,-1,-1,-1,-1,-1,25.35
03000511,3,3.75,7.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.75,25.35
03000512,3,3,4,-1,-1,-1,-1,5.25,3.55,-1,-1,-1,-1,-1,15.8
03000513,3,6.5,6.25,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.25
03000514,3,3,5.75,-1,-1,-1,-1,3.25,5.75,-1,-1,-1,-1,-1,17.75
03000515,3,3.1,7.75,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,8,23.3
03000516,3,1.7,5.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,8,19.7
03000517,3,2.1,4,-1,-1,-1,-1,5.6,3.85,-1,-1,-1,-1,-1,15.55
03000518,3,6.75,7.25,-1,7.6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.35
03000519,3,6.5,7.25,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
03000520,3,4.5,8.25,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,8,25.5
03000521,3,5.6,7.5,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,28.1
03000522,3,7.5,7.75,-1,8.5,9,-1,-1,-1,-1,-1,-1,-1,-1,32.75
03000523,3,4.1,7.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7,23.35
03000524,3,5.5,6,-1,5.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.25
03000525,3,2.75,7.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,24.75
03000526,3,4.1,8.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,27.1
03000527,3,3.7,8,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.75,23.8
03000528,3,3.75,8,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.5,24.6
03000529,3,4.6,6.75,-1,5,3.1,-1,-1,-1,-1,-1,-1,-1,-1,19.45
03000530,3,4.35,8.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,6.75,25.7
03000531,3,2.5,4,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,3.75,13.85
03000532,3,4.75,7.5,-1,7.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,24.1
03000533,3,3.75,7,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6,21.35
03000534,3,8.5,7.25,-1,7.75,7.85,-1,-1,-1,-1,-1,-1,-1,-1,31.35
03000535,3,6.25,6.5,-1,6.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,24.1
03000536,3,4.6,7,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,25.6
03000537,3,4.5,8,-1,-1,-1,-1,-1,5.7,-1,-1,-1,-1,7.75,25.95
03000538,3,2.5,7.25,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7,21.1
03000539,3,6.25,8.25,-1,7,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
03000540,3,5.75,7.5,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
03000541,3,3.75,4.5,-1,-1,-1,-1,5.75,7.6,-1,-1,-1,-1,-1,21.6
