SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
26004648,26,3.1,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.75,25.1
26004649,26,4.25,7.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,28
26004650,26,4.25,6.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.85,25.2
26004651,26,4.75,7.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,9.75,31.25
26004652,26,3.6,8.75,4,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.45
26004653,26,3.75,7,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.75,28.25
26004654,26,6,6.5,-1,-1,-1,-1,8.5,7.35,-1,-1,-1,-1,-1,28.35
26004655,26,5.75,7.5,3.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
26004656,26,6.5,7.5,7.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
26004657,26,4.6,8,4,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,23.95
26004658,26,5.25,7.25,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,26.75
26004659,26,7.75,9,-1,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,31
26004660,26,3.6,7.25,5.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,24.1
26004661,26,4.25,6.5,-1,-1,-1,-1,5,6,-1,-1,-1,-1,-1,21.75
26004662,26,7.25,7.25,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
26004663,26,8.5,8.5,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34.75
26004664,26,7,8,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
26004665,26,4.5,7.75,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,28.75
26004666,26,6.1,8,5.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28.85
26004667,26,8,7.25,6,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29.5
26004668,26,6.5,8.25,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
26004669,26,5.75,7.5,5.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27
26004670,26,8.5,8.25,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.5
26004671,26,4.5,8,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,29.75
26004672,26,3.6,8,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,27.1
26004673,26,4.75,8.75,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,29.25
26004674,26,9.5,8.5,7.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.25
26004675,26,5,6.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.75,27.25
26004676,26,9,8.75,-1,9.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,36.75
26004677,26,8.5,9,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
26004678,26,1.45,4,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.5,17.45
26004679,26,5.75,8.5,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,31
26004680,26,2.6,7.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7,24.85
26004681,26,8,8.25,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
26004682,26,5.25,7.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,9.75,31
26004683,26,6,7.5,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.75
26004684,26,9,7.5,-1,9.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,34.25
26004685,26,6.75,7,-1,9.75,6,-1,-1,-1,-1,-1,-1,-1,-1,29.5
26004686,26,9,7.75,-1,10,9,-1,-1,-1,-1,-1,-1,-1,-1,35.75
26004687,26,5.5,8.25,6.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.75
26004688,26,3.5,5.5,-1,-1,-1,-1,6.5,5.35,-1,-1,-1,-1,-1,20.85
26004689,26,7.25,8,5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.25
26004690,26,3.75,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,9.5,27
26004691,26,4.25,8,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,28.5
26004692,26,8.5,8.5,6.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
26004693,26,5,7.5,-1,-1,-1,-1,7.5,7.6,-1,-1,-1,-1,-1,27.6
26004694,26,3.1,8,-1,-1,-1,-1,7.75,10,-1,-1,-1,-1,-1,28.85
26004695,26,5.25,8.75,5.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,26.5
26004696,26,5.75,7.25,3.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
26004697,26,6.25,7.75,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9.5,32.25
26004698,26,6.5,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,29
26004699,26,5.75,8.75,4.25,-1,-1,-1,8.35,-1,-1,-1,-1,-1,-1,27.1
26004700,26,5.5,8,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,10,31.25
26004701,26,4.35,8.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8,29.1
26004702,26,7.75,9,5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.5
26004703,26,6,7.75,6.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,27
26004704,26,5,8.75,5.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,28.5
26004705,26,9,8,-1,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,35.25
26004706,26,5.5,8,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,7.75,30
26004707,26,5.75,7.75,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
26004708,26,2.75,6.75,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8.75,24.1
26004709,26,3.1,6,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.75,24.7
26004710,26,7.5,7.5,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
26004711,26,7,5.25,-1,6.25,6.35,-1,-1,-1,-1,-1,-1,-1,-1,24.85
26004712,26,9,6,-1,9.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
26004713,26,8,8.25,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
26004714,26,5.25,7,5.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
26004715,26,2.25,7.5,-1,-1,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,19.85
26004716,26,8.5,8,-1,8.75,-1,-1,9.75,-1,-1,-1,-1,-1,-1,35
26004717,26,5.75,6.75,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
26004718,26,7.5,7,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
26004719,26,4.25,6.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,9.25,29.25
26004720,26,3.5,8.75,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,29.75
26004721,26,2.75,7,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,24.5
26004722,26,7.5,7.75,-1,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.25
26004723,26,2,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7,23.5
26004724,26,2.2,7.25,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,8,22.55
26004725,26,5.5,8.75,4.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26
26004726,26,4.6,8.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.25,28.45
26004727,26,3.6,8.25,-1,-1,5.75,4.6,-1,-1,-1,-1,-1,-1,-1,22.2
26004728,26,3.85,7.75,-1,-1,-1,-1,7.5,6.25,-1,-1,-1,-1,-1,25.35
26004729,26,4.95,8.75,5.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.45
26004730,26,4.6,8.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,9.25,28.2
26004731,26,4.5,8.25,6,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27
26004732,26,4.75,7.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.5,29.25
26004733,26,7.5,8.5,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
26004734,26,7.25,6.5,5.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
26004735,26,6.1,7.5,5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.35
26004736,26,6.25,7.25,3.75,-1,-1,-1,6.35,-1,-1,-1,-1,-1,-1,23.6
26004737,26,4.25,7,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.75,28.75
26004738,26,2.85,5.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.25,20.85
26004739,26,5.25,6,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
26004740,26,2.95,6.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.75,23.05
26004741,26,7.5,8.5,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,30.5
26004742,26,4.2,6.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9,27.7
26004743,26,7.75,6.75,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
26004744,26,3.25,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9.25,27.25
26004745,26,2.45,6.25,4.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,20.7
26004746,26,4.25,8.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.5,29.5
26004747,26,9,6.5,6,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
26004748,26,4,6.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,6.75,24
26004749,26,5.5,6.5,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
26004750,26,7.5,7.75,-1,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.5
26004751,26,6.25,7.75,5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27
26004752,26,4.1,7.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.25,24.85
26004753,26,5.1,9,-1,-1,6.1,7.5,-1,-1,-1,-1,-1,-1,-1,27.7
26004754,26,4.75,8.25,-1,-1,-1,-1,7.6,6,-1,-1,-1,-1,-1,26.6
26004755,26,7.75,6.75,7.5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
26004756,26,7,6,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
26004757,26,4,7.5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8.5,26.1
26004758,26,5,6.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9.25,28.5
26004759,26,4.5,8.5,-1,-1,-1,-1,5.6,6.6,-1,-1,-1,-1,-1,25.2
26004760,26,3.25,6.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.75,27.5
26004761,26,8.5,7.75,4.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
26004762,26,8.1,5.75,-1,8.1,9.25,-1,-1,-1,-1,-1,-1,-1,-1,31.2
26004763,26,6,6.5,4,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
26004764,26,4.85,7,3.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,24.1
26004765,26,4.35,5.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8,25.6
26004766,26,2.35,4.25,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,5.35,15.3
26004767,26,5.1,6,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8,25.7
26004768,26,8.5,7.5,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,32
26004769,26,8,8.75,5.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,32
26004770,26,6.25,7.25,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,27
26004771,26,5.5,7,-1,6.35,5,-1,-1,-1,-1,-1,-1,-1,-1,23.85
26004772,26,4.25,5.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.75,22.25
26004773,26,4.35,7.5,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,28.35
26004774,26,7.25,8,6.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
26004775,26,3,5.5,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,6,18.1
26004776,26,4.75,7,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8.75,25.5
26004777,26,8.5,8.5,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,35.25
26004778,26,4.35,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9,27.85
26004779,26,4.5,7.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9.25,28.25
26004780,26,7.75,7.25,-1,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
26004781,26,5.25,9,4.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
26004782,26,8,8.5,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
26004783,26,7.5,8.75,8,-1,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34
26004784,26,9,7.5,-1,9,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.25
26004785,26,5.75,8.25,3.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
26004786,26,6.5,8.75,7,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
26004787,26,5.25,8,4,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
26004788,26,7.75,7.25,-1,6.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
26004789,26,4.6,6.75,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
26004790,26,7.25,6.75,3.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26.25
26004791,26,8,6.5,-1,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,31.75
26004792,26,6.25,7.25,-1,8.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,28
26004793,26,7.25,7.25,-1,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
26004794,26,6.5,7.25,5.5,-1,-1,-1,8.35,-1,-1,-1,-1,-1,-1,27.6
26004795,26,6.5,7.25,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
26004796,26,3.35,6.25,3.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.1
26004797,26,5,7,3.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,23.5
26004798,26,5.35,7,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,28.6
26004799,26,6.5,8.75,5.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,30.5
26004800,26,5,6.75,4.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,23.75
26004801,26,5.75,8.75,5.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28
26004802,26,4,8.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9.25,29.5
26004803,26,6.35,7.25,-1,6.75,4.7,-1,-1,-1,-1,-1,-1,-1,-1,25.05
26004804,26,7.5,7.75,5.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29
26004805,26,6.25,7.5,6.5,-1,-1,-1,7.85,-1,-1,-1,-1,-1,-1,28.1
26004806,26,3.6,7.5,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,25.1
26004807,26,5,7.5,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26
26004808,26,8.5,9,7,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,33.5
26004809,26,5,6.5,-1,-1,-1,-1,7.75,9.75,-1,-1,-1,-1,-1,29
26004810,26,2.2,7.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.5,23.45
26004811,26,8,8.5,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
26004812,26,5.75,3.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.25,24.75
26004813,26,5.1,7.75,-1,-1,-1,-1,9,7.6,-1,-1,-1,-1,-1,29.45
26004814,26,4.5,8,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,27.25
26004815,26,4.6,7.25,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,7,25.95
26004816,26,3.45,7.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.5,25.7
26004817,26,8,8.25,6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
26004818,26,9,8.75,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,-1,34.25
26004819,26,7,7.5,5.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
26004820,26,6.75,7.75,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
26004821,26,4.75,7.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.25,28.25
26004822,26,4.5,7,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,8.25,27.35
26004823,26,3.85,6.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.5,27.6
26004824,26,6.25,8,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,8.5,32
26004825,26,6.75,6.5,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
26004826,26,5.75,8,6.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29
26004827,26,6.75,7.25,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
26004828,26,2,6.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9.25,25.25
26004829,26,5.25,6.5,-1,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.5
26004830,26,4.25,5,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,26.75
26004831,26,8.75,7,6.5,8.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.35
26004832,26,5.1,6.75,3.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.6
26004833,26,7.75,7.75,-1,9.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
26004834,26,3.75,5.5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.25,19.75
26004835,26,9,8.5,-1,9.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,37
26004836,26,3.5,7.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,9.5,29
26004837,26,4.6,8.25,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,29.1
26004838,26,7.5,7.25,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
26004839,26,5,7.75,3,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,22.75
26004840,26,4.1,7.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.75,27.6
26004841,26,2.6,6.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9.25,25.6
26004842,26,3.6,7.5,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,7,25.45
26004843,26,5.25,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,9,28
26004844,26,6,7,5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
26004845,26,7.1,8.25,6,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.95
26004846,26,2.95,6.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.75,24.95
26004847,26,6.5,7.75,5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28.5
26004848,26,7.5,8.5,-1,9.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
26004849,26,5.35,6.75,-1,4.75,2.95,-1,-1,-1,-1,-1,-1,-1,-1,19.8
26004850,26,7.5,9,6.5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,32.5
26004851,26,5.25,8.75,3.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.5
26004852,26,5.6,8.25,5.25,-1,-1,-1,8.35,-1,-1,-1,-1,-1,-1,27.45
26004853,26,5.1,8.5,4.5,-1,-1,-1,8.1,-1,-1,-1,-1,-1,-1,26.2
26004854,26,5.6,7.75,4.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.1
26004855,26,8,8.75,6,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
26004856,26,5,8,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,25.5
26004857,26,3.35,6.5,-1,-1,-1,-1,6,6.5,-1,-1,-1,-1,-1,22.35
26004858,26,2.75,7.25,4.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,23.5
26004859,26,5.75,7,5.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.75
26004860,26,4.5,8,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,30.5
26004861,26,4,8,-1,-1,5.75,7,-1,-1,-1,-1,-1,-1,-1,24.75
26004862,26,9.5,8.5,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,36.75
26004863,26,7.75,8,-1,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,33
26004864,26,3.5,7.25,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,24.25
26004865,26,6,7.75,8,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30.75
26004866,26,5.5,8.25,7.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,29
26004867,26,4.35,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.75,28.1
26004868,26,4.75,8,-1,6.6,6,-1,-1,-1,-1,-1,-1,-1,-1,25.35
26004869,26,5,7.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.25,30.25
26004870,26,6.1,7,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
26004871,26,4.1,8,4.25,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.6
26004872,26,4.35,8,6.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.85
26004873,26,4.6,6.75,3.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,22.1
26004874,26,6.75,7,6.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28
26004875,26,3,6.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9,26.75
26004876,26,3.6,7.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,9,26.35
26004877,26,5.5,9,-1,7.85,4.5,-1,-1,-1,-1,-1,-1,-1,-1,26.85
26004878,26,4.2,8,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9.75,29.2
26004879,26,5.25,8.5,5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25.5
26004880,26,5.5,8,5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,25.5
26004881,26,7.25,8.25,-1,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,33.25
26004882,26,4.35,7.5,4.25,-1,-1,-1,7.85,-1,-1,-1,-1,-1,-1,23.95
26004883,26,7.25,9.25,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
26004884,26,3.85,8,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8,29.1
26004885,26,3.5,8.25,4.5,-1,-1,-1,6.7,-1,-1,-1,-1,-1,-1,22.95
26004886,26,3.05,6.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,9.25,28.05
26004887,26,6.5,7.5,5.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.5
26004888,26,6.75,7.5,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
26004889,26,5,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,28
26004890,26,6.75,8.75,-1,8.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,30.1
26004891,26,5.1,8,-1,-1,-1,-1,8.85,9.25,-1,-1,-1,-1,-1,31.2
26004892,26,5,8.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9,30
26004893,26,5,7.5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,18.6
26004894,26,8.25,8.25,7.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
26004895,26,4.6,7.75,6,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.6
26004896,26,7.25,8.25,-1,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
26004897,26,4,7.25,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,27.5
26004898,26,7.25,7.25,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,25.75
26004899,26,8.75,8,-1,7.6,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.6
26004900,26,4.25,8.5,-1,-1,4.5,5.1,-1,-1,-1,-1,-1,-1,-1,22.35
26004901,26,7,7.5,5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27
26004902,26,5.5,7.75,-1,-1,4.95,5.1,-1,-1,-1,-1,-1,-1,-1,23.3
26004903,26,3.35,5.25,-1,-1,-1,-1,3.85,3.25,-1,-1,-1,-1,-1,15.7
26004904,26,4.5,5.75,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,8.25,23.6
26004905,26,4,7.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,7.75,27.75
26004906,26,3.5,6.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.75,23.75
26004907,26,8.75,6,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.25
26004908,26,7.75,7.5,6.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
26004909,26,4,5.75,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8.6,24.45
26004910,26,8.25,7.5,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
26004911,26,7.25,7.75,3.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
26004912,26,6,7.5,6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
26004913,26,6.25,7.75,6.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.25
26004914,26,9,7.25,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
26004915,26,2.85,6.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8,22.6
26004916,26,3.35,6.75,-1,-1,-1,-1,4.55,9,-1,-1,-1,-1,-1,23.65
26004917,26,3.75,6,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.5,23.75
26004918,26,5.75,8,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
26004919,26,3.35,7,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.35,25.2
26004920,26,3.85,5.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.5,22.35
