SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
09002034,9,3,5.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.75,21.75
09002035,9,6,6.25,-1,-1,-1,-1,7.85,6.75,-1,-1,-1,-1,-1,26.85
09002036,9,6.75,6.75,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
09002037,9,5.5,7.25,5.75,3.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
09002038,9,5.5,6.75,-1,-1,5.5,-1,6.25,-1,-1,-1,-1,-1,-1,24
09002039,9,3.1,4.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8,22.7
09002040,9,5.75,6.5,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
09002041,9,2.1,4.75,-1,-1,-1,-1,4.1,4.5,-1,-1,-1,-1,-1,15.45
09002042,9,1.75,5.75,-1,-1,-1,3.2,6.5,-1,-1,-1,-1,-1,-1,17.2
09002043,9,4,5.5,-1,-1,-1,-1,6.25,3.5,-1,-1,-1,-1,-1,19.25
09002044,9,4.5,7.75,-1,6,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.6
09002045,9,5,8.75,3,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
09002046,9,3.35,7,4.25,4.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.3
09002047,9,3.75,7.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.75,24.75
09002048,9,4.25,6,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,8.75,28.5
09002049,9,3.6,4.75,-1,-1,-1,-1,2.85,-1,-1,-1,-1,-1,6.5,17.7
09002050,9,5.75,7.25,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,7.75,26.2
09002051,9,4.45,6.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,26.95
09002052,9,3.2,5.5,-1,-1,-1,-1,5.85,3.5,-1,-1,-1,-1,-1,18.05
09002053,9,6.75,7,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
09002054,9,3.35,7,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9.75,29.35
09002055,9,4.6,6.75,-1,4.95,6,-1,-1,-1,-1,-1,-1,-1,-1,22.3
09002056,9,0.65,6.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,23.15
09002057,9,3.5,5.5,-1,-1,-1,3.25,6,-1,-1,-1,-1,-1,-1,18.25
09002058,9,6,5.5,-1,-1,-1,-1,4.85,5.1,-1,-1,-1,-1,-1,21.45
09002059,9,4.25,6.25,5.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
09002060,9,5.75,3,-1,-1,-1,-1,3.85,5.45,-1,-1,-1,-1,-1,18.05
09002061,9,9,8,-1,9.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,36
09002062,9,2.85,6.5,-1,-1,-1,4,5.6,-1,-1,-1,-1,-1,-1,18.95
09002063,9,7,4.25,-1,-1,-1,3.45,5.75,-1,-1,-1,-1,-1,-1,20.45
09002064,9,4.25,8.25,2.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,21.75
09002065,9,5,7.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.75,28.25
09002066,9,3.25,7,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,9.25,27.1
09002067,9,4.1,7.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,27.6
09002068,9,6.5,3.75,-1,-1,-1,-1,4.45,5,-1,-1,-1,-1,-1,19.7
09002069,9,3.25,7.75,-1,-1,-1,-1,6.6,5.75,-1,-1,-1,-1,-1,23.35
09002070,9,4.25,6.75,4.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
09002071,9,4.75,7.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.5,25.5
09002072,9,2.45,3.5,-1,-1,-1,-1,4.75,5.75,-1,-1,-1,-1,-1,16.45
09002073,9,5.25,7.75,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,30.25
09002074,9,4.35,8,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,30.35
09002075,9,3.5,5.5,-1,-1,-1,-1,6,5.1,-1,-1,-1,-1,-1,20.1
09002076,9,7,5.25,-1,-1,-1,-1,6.5,6.35,-1,-1,-1,-1,-1,25.1
09002077,9,2.85,5.5,-1,-1,-1,-1,3.6,3.25,-1,-1,-1,-1,-1,15.2
09002078,9,3,5.5,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,21.25
09002079,9,3,4.25,-1,-1,-1,-1,6.25,4.2,-1,-1,-1,-1,-1,17.7
09002080,9,5.5,7.75,3.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
09002081,9,5,8,4.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
09002082,9,7,7.75,-1,8.25,6.1,-1,-1,-1,-1,-1,-1,-1,-1,29.1
09002083,9,4.45,6.5,-1,6,-1,5.85,-1,-1,-1,-1,-1,-1,-1,22.8
09002084,9,2.5,7.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8,22.35
09002085,9,5.35,6.25,5.25,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.45
09002086,9,3,4.5,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,24
09002087,9,3.25,8,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,26
09002088,9,1.45,3.75,-1,-1,-1,3.1,2.6,-1,-1,-1,-1,-1,-1,10.9
09002089,9,6.5,5.5,-1,-1,-1,3.75,7.75,-1,-1,-1,-1,-1,-1,23.5
09002090,9,3.1,5.75,-1,-1,-1,-1,-1,6.45,-1,-1,-1,-1,9,24.3
09002091,9,5,6.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.25,25.6
09002092,9,6.25,7,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
09002093,9,2.85,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,23.6
09002094,9,6,4,-1,-1,-1,-1,5.85,7.25,-1,-1,-1,-1,-1,23.1
09002095,9,5.35,4.75,-1,-1,-1,-1,4.75,5.1,-1,-1,-1,-1,-1,19.95
09002096,9,5.75,8,3.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
09002097,9,4,6.5,-1,-1,-1,-1,5.05,4,-1,-1,-1,-1,-1,19.55
09002098,9,5.75,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,27.25
09002099,9,5,6.5,-1,-1,-1,4,5.85,-1,-1,-1,-1,-1,-1,21.35
09002100,9,4,7.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.1,26.35
09002101,9,6.75,6.5,-1,8.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
09002102,9,3.35,6,-1,4.6,-1,5.25,-1,-1,-1,-1,-1,-1,-1,19.2
09002103,9,4.75,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.25
09002104,9,8,8,-1,9.5,7,-1,-1,-1,-1,-1,-1,-1,-1,32.5
09002105,9,6.1,8,-1,8.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29.1
09002106,9,5,6.25,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.75,27.1
09002107,9,6,3.5,-1,-1,-1,-1,7.1,7.85,-1,-1,-1,-1,-1,24.45
09002108,9,5.75,9,6,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.75
09002109,9,4.35,7,-1,-1,-1,-1,7.25,8.1,-1,-1,-1,-1,-1,26.7
09002110,9,3.6,5.75,4.25,3.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.95
09002111,9,3.5,6,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,8.25,21
09002112,9,6,6.5,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
09002113,9,5.5,8.75,4.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27
09002114,9,6,8,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
09002115,9,7,8.75,5.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
09002116,9,3.85,6.75,-1,-1,-1,-1,7.25,6.85,-1,-1,-1,-1,-1,24.7
09002117,9,6.25,8.5,-1,8,6,-1,-1,-1,-1,-1,-1,-1,-1,28.75
09002118,9,4.5,8.25,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,31.5
09002119,9,3.85,7.25,-1,-1,-1,-1,8.75,7.25,-1,-1,-1,-1,-1,27.1
09002120,9,3.5,8.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7,25.25
09002121,9,5,5.75,-1,-1,-1,-1,8.5,4.5,-1,-1,-1,-1,-1,23.75
09002122,9,5.25,6,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,28
09002123,9,6.25,4.5,-1,-1,-1,-1,3.35,4.6,-1,-1,-1,-1,-1,18.7
09002124,9,3.75,7.25,-1,-1,-1,4.35,6.35,-1,-1,-1,-1,-1,-1,21.7
09002125,9,4.75,6.5,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,7.1,25.2
09002126,9,3.35,5.25,-1,5.2,4.1,-1,-1,-1,-1,-1,-1,-1,-1,17.9
09002127,9,5.75,5.75,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,25
09002128,9,4,6.5,-1,-1,-1,-1,7.25,9.5,-1,-1,-1,-1,-1,27.25
09002129,9,3.6,8.5,-1,-1,-1,-1,7.1,7.1,-1,-1,-1,-1,-1,26.3
09002130,9,4.75,8.25,-1,7.5,-1,5.35,-1,-1,-1,-1,-1,-1,-1,25.85
09002131,9,4,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.25
09002132,9,2.6,4.5,-1,-1,-1,-1,5.2,4.25,-1,-1,-1,-1,-1,16.55
09002133,9,3.5,3.75,-1,-1,-1,-1,6.75,4.6,-1,-1,-1,-1,-1,18.6
09002134,9,3.6,7.75,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.5,23.6
09002135,9,4.2,7.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,27.45
09002136,9,3.25,7.5,2.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,20.5
09002137,9,5.6,8,-1,-1,5.1,5.85,-1,-1,-1,-1,-1,-1,-1,24.55
09002138,9,4.75,5.75,-1,-1,-1,-1,6.75,5.1,-1,-1,-1,-1,-1,22.35
09002139,9,4.75,7,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,27.75
09002140,9,4.1,8,-1,-1,-1,-1,8,9.75,-1,-1,-1,-1,-1,29.85
09002141,9,3.85,7.75,-1,-1,-1,-1,8.6,8,-1,-1,-1,-1,-1,28.2
09002142,9,4.6,8.5,-1,-1,-1,-1,9.5,8.5,-1,-1,-1,-1,-1,31.1
09002143,9,4.75,7.75,3.5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,21.75
09002144,9,1.35,6.75,-1,-1,-1,-1,5.6,3.45,-1,-1,-1,-1,-1,17.15
09002145,9,4.75,8.75,4.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.75
09002146,9,2.1,7.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,9,24.95
09002147,9,2.5,6,-1,-1,-1,-1,4.1,6.35,-1,-1,-1,-1,-1,18.95
09002148,9,3.75,6.75,-1,6.5,-1,4.1,-1,-1,-1,-1,-1,-1,-1,21.1
09002149,9,3.25,6,-1,-1,-1,2.1,5.5,-1,-1,-1,-1,-1,-1,16.85
09002150,9,5.1,5.5,-1,7.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.2
09002151,9,6.5,6.5,-1,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
09002152,9,4,5,-1,-1,-1,-1,6,5.6,-1,-1,-1,-1,-1,20.6
09002153,9,3.75,6.75,-1,-1,-1,-1,6.5,5.85,-1,-1,-1,-1,-1,22.85
09002154,9,8.5,7.25,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30
09002155,9,7.5,7.75,4.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.75
09002156,9,4.5,3.25,-1,-1,-1,4.5,6.25,-1,-1,-1,-1,-1,-1,18.5
09002157,9,3.25,5.5,-1,-1,-1,3.6,5.25,-1,-1,-1,-1,-1,-1,17.6
09002158,9,3.75,7.75,-1,-1,4.75,6.35,-1,-1,-1,-1,-1,-1,-1,22.6
09002159,9,8.25,8.5,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
09002160,9,5.5,7.5,-1,7.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
09002161,9,4.35,5.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,25.85
09002162,9,2.1,3.25,-1,-1,-1,2.35,4.6,-1,-1,-1,-1,-1,-1,12.3
09002163,9,4.25,5,3.75,3.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.2
09002164,9,4,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.35,25.1
09002165,9,4.6,5.75,-1,-1,-1,4.45,6.25,-1,-1,-1,-1,-1,-1,21.05
09002166,9,3.25,5.25,-1,-1,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,20.5
09002167,9,3.95,6,-1,-1,4.75,4.1,-1,-1,-1,-1,-1,-1,-1,18.8
09002168,9,8.5,8.25,-1,-1,9.25,7,-1,-1,-1,-1,-1,-1,-1,33
09002169,9,6.25,8.25,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
09002170,9,5,7.25,-1,-1,-1,-1,7.1,8.75,-1,-1,-1,-1,-1,28.1
09002171,9,2.6,6,-1,-1,-1,5,5,-1,-1,-1,-1,-1,-1,18.6
09002172,9,3.5,3.25,-1,-1,-1,-1,4.5,4.85,-1,-1,-1,-1,-1,16.1
09002173,9,5.25,7.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,27.75
09002174,9,5.75,5.75,-1,-1,-1,-1,4.2,3.2,-1,-1,-1,-1,-1,18.9
09002175,9,6,6.25,-1,7.1,7,-1,-1,-1,-1,-1,-1,-1,-1,26.35
09002176,9,5.75,7.75,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,29.5
09002177,9,4.25,8.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9.25,29
09002178,9,4.1,6,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9.25,28.35
09002179,9,2.6,6.5,-1,-1,-1,2.45,6.5,-1,-1,-1,-1,-1,-1,18.05
09002180,9,2.35,4.5,-1,-1,-1,-1,7,4.85,-1,-1,-1,-1,-1,18.7
09002181,9,4.1,6.25,-1,-1,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,21.95
09002182,9,1.35,3.5,-1,-1,-1,-1,4,4.85,-1,-1,-1,-1,-1,13.7
09002183,9,7.5,9,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
09002184,9,5.75,8,5.75,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,24
09002185,9,4.75,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.5
09002186,9,3,6,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,23.75
09002187,9,3.5,6.25,-1,-1,3.5,4.7,-1,-1,-1,-1,-1,-1,-1,17.95
09002188,9,4.35,8,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,25.6
09002189,9,8,7.75,7.25,-1,9.75,-1,-1,-1,-1,-1,-1,-1,-1,32.75
09002190,9,3.1,7.5,-1,-1,-1,-1,5.95,6.6,-1,-1,-1,-1,-1,23.15
09002191,9,3.6,6.5,-1,-1,-1,-1,6.6,5.5,-1,-1,-1,-1,-1,22.2
09002192,9,5.5,8.25,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,33.5
09002193,9,6.5,8,4.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,25.75
09002194,9,4.35,8.75,2,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,21.1
09002195,9,5,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28.25
09002196,9,5,7,-1,-1,4.25,4.2,-1,-1,-1,-1,-1,-1,-1,20.45
09002197,9,5,8.25,-1,7.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
09002198,9,3,4.75,-1,-1,-1,-1,6.6,5.5,-1,-1,-1,-1,-1,19.85
09002199,9,6,7.5,-1,-1,4.1,6.6,-1,-1,-1,-1,-1,-1,-1,24.2
09002200,9,2,3.75,-1,-1,-1,-1,4.25,3.35,-1,-1,-1,-1,-1,13.35
09002201,9,6.5,9,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,30
09002202,9,2.85,7.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7,25.1
09002203,9,6.5,8,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,28.75
09002204,9,1.5,4.5,-1,-1,-1,-1,3.25,3.6,-1,-1,-1,-1,-1,12.85
09002205,9,5.5,9,-1,-1,-1,-1,7.5,7.6,-1,-1,-1,-1,-1,29.6
09002206,9,4.35,7.5,-1,-1,-1,-1,5.1,7.25,-1,-1,-1,-1,-1,24.2
09002207,9,2.95,6.5,-1,-1,-1,-1,4.5,6.25,-1,-1,-1,-1,-1,20.2
09002208,9,5.5,5.75,-1,-1,-1,-1,7.25,5.25,-1,-1,-1,-1,-1,23.75
09002209,9,4.2,5.25,-1,-1,-1,-1,6.35,2.6,-1,-1,-1,-1,-1,18.4
09002210,9,6.75,8.5,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.25
09002211,9,5,8.25,5,-1,-1,4.6,-1,-1,-1,-1,-1,-1,-1,22.85
09002212,9,3.35,8.75,-1,-1,-1,-1,5.75,7.25,-1,-1,-1,-1,-1,25.1
09002213,9,2.5,7.5,-1,-1,-1,-1,4.45,6.35,-1,-1,-1,-1,-1,20.8
09002214,9,3.1,4.25,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,22.85
09002215,9,2.25,4.75,-1,-1,-1,-1,4.5,5.95,-1,-1,-1,-1,-1,17.45
09002216,9,3.1,5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.5,21.85
09002217,9,4.25,8.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.5,28.25
09002218,9,4.6,7.25,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,28.1
09002219,9,4.6,6.5,-1,-1,-1,-1,4,6.6,-1,-1,-1,-1,-1,21.7
09002220,9,3.6,5.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,24.1
09002221,9,6,7.75,-1,-1,-1,-1,7.5,9.25,-1,-1,-1,-1,-1,30.5
09002222,9,5.5,6.5,-1,-1,-1,-1,6.35,7.6,-1,-1,-1,-1,-1,25.95
09002223,9,2.2,3.75,-1,-1,-1,-1,4,3.1,-1,-1,-1,-1,-1,13.05
09002224,9,5.25,7.5,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27
09002225,9,2.75,5,-1,-1,-1,4.25,5.5,-1,-1,-1,-1,-1,-1,17.5
09002226,9,7.25,7.5,-1,8,5.1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
09002227,9,5.75,9,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.25
09002228,9,3.5,6.5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,24.75
09002229,9,4.5,7,-1,-1,2.45,4.85,-1,-1,-1,-1,-1,-1,-1,18.8
09002230,9,6,8.25,-1,5.85,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.6
09002231,9,5.5,9.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,30.5
09002232,9,7,7,-1,-1,-1,-1,7.5,6.25,-1,-1,-1,-1,-1,27.75
09002233,9,4.85,8.5,3.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
09002234,9,6.25,8.25,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,28
09002235,9,3.85,8.25,-1,-1,-1,-1,7.75,7,-1,-1,-1,-1,-1,26.85
09002236,9,5.75,8.5,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.5,29.85
09002237,9,3.2,7.25,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,26.2
09002238,9,3.35,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,24.85
09002239,9,2.35,6.25,-1,-1,-1,-1,6.75,4,-1,-1,-1,-1,-1,19.35
09002240,9,5.1,8.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.75,30.6
09002241,9,4.25,7.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.5,26.35
09002242,9,2.1,5.5,-1,-1,-1,4.6,6,-1,-1,-1,-1,-1,-1,18.2
09002243,9,6,8.75,7,3.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
09002244,9,3.6,8.25,-1,-1,-1,-1,7.1,6.6,-1,-1,-1,-1,-1,25.55
09002245,9,4.75,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,25.25
09002246,9,4.35,7.75,4,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,25.1
09002247,9,3.1,7.25,-1,-1,-1,-1,7.5,7.35,-1,-1,-1,-1,-1,25.2
09002248,9,3.75,7.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.5,24.1
09002249,9,4,8.25,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,30.25
09002250,9,3.75,7.5,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,26.25
09002251,9,4.5,7,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,25
09002252,9,3.25,5.75,-1,-1,-1,-1,6,3.35,-1,-1,-1,-1,-1,18.35
09002253,9,3.35,7,-1,-1,-1,-1,4.75,5.25,-1,-1,-1,-1,-1,20.35
09002254,9,4.35,7.75,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,27.85
09002255,9,4.75,7.75,-1,-1,-1,-1,6,8.25,-1,-1,-1,-1,-1,26.75
09002256,9,5.35,7.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9.5,30.35
09002257,9,2.95,7.25,-1,-1,-1,3.7,7,-1,-1,-1,-1,-1,-1,20.9
09002258,9,7,7.25,6.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
09002259,9,2.35,4.5,-1,-1,-1,3.1,8,-1,-1,-1,-1,-1,-1,17.95
09002260,9,3,3.75,-1,-1,-1,-1,3.85,3.75,-1,-1,-1,-1,-1,14.35
09002261,9,5.75,7,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.75,28.25
09002262,9,4.1,5.75,-1,-1,-1,-1,3.75,5.75,-1,-1,-1,-1,-1,19.35
09002263,9,5.5,7,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8,25.85
09002264,9,7.5,7.5,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,31
09002265,9,4.1,6.75,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,25.85
09002266,9,2.75,5.75,-1,-1,-1,-1,4.95,7,-1,-1,-1,-1,-1,20.45
09002267,9,2.6,4.75,-1,-1,-1,-1,5.5,4.35,-1,-1,-1,-1,-1,17.2
09002268,9,3.35,6.5,-1,-1,-1,4.75,8.5,-1,-1,-1,-1,-1,-1,23.1
09002269,9,3.75,6.75,-1,-1,-1,-1,7.75,6,-1,-1,-1,-1,-1,24.25
09002270,9,3.85,7.5,-1,-1,-1,-1,5.2,6,-1,-1,-1,-1,-1,22.55
09002271,9,4,7.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8,25.35
09002272,9,4.75,8.5,5.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
09002273,9,4,7.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,6,21.85
09002274,9,5.25,8.5,4.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.75
09002275,9,4.75,8.5,4.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26
09002276,9,7,7.25,-1,8,4.35,-1,-1,-1,-1,-1,-1,-1,-1,26.6
09002277,9,4.6,8.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.5,29.1
09002278,9,4,7.5,-1,-1,-1,-1,5.5,8.25,-1,-1,-1,-1,-1,25.25
09002279,9,4.75,8.75,-1,-1,-1,4.6,8.25,-1,-1,-1,-1,-1,-1,26.35
09002280,9,3.75,7,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.25,23.6
09002281,9,4.5,8.75,5.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.75
09002282,9,4.75,5.5,-1,3.75,-1,-1,3.1,-1,-1,-1,-1,-1,-1,17.1
09002283,9,2.45,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,24.2
09002284,9,5.5,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.1,26.1
09002285,9,4,6.5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.75,22.35
09002286,9,3.75,4.5,-1,-1,-1,2.25,3.35,-1,-1,-1,-1,-1,-1,13.85
09002287,9,5.5,5.5,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,8.25,23.25
09002288,9,3.85,6.75,3.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,20.6
09002289,9,5.5,8.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,29.5
09002290,9,4.75,7.5,-1,-1,-1,-1,7.75,6.1,-1,-1,-1,-1,-1,26.1
09002291,9,6.6,6,-1,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.1
09002292,9,4.6,6.25,-1,5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,19.1
09002293,9,5.5,6.75,-1,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27
09002294,9,6.5,6.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,29
09002295,9,6.25,7.5,6.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29
09002296,9,6.25,7,5.5,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
09002297,9,4.6,8,-1,-1,-1,-1,6.6,8.5,-1,-1,-1,-1,-1,27.7
09002298,9,4.6,6.5,-1,-1,-1,-1,5.1,6.75,-1,-1,-1,-1,-1,22.95
09002299,9,3.5,7.75,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,26.25
09002300,9,3.5,5.25,-1,-1,-1,-1,5.25,5.6,-1,-1,-1,-1,-1,19.6
09002301,9,3.35,7,-1,-1,-1,-1,8,7.85,-1,-1,-1,-1,-1,26.2
09002302,9,3.75,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,5.75,23
09002304,9,4.25,7,-1,5.35,-1,3.85,-1,-1,-1,-1,-1,-1,-1,20.45
