SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
35012783,35,8,8.75,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,34.75
35012784,35,5.1,8.75,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.35
35012785,35,4.1,6.75,-1,5.35,-1,-1,4.95,-1,-1,-1,-1,-1,-1,21.15
35012786,35,8,7.75,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,31
35012787,35,2.35,8,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,7.75,23.05
35012788,35,8,8,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
35012789,35,4.6,7.75,4.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,25.85
35012790,35,6,6.25,-1,-1,6.5,7,-1,-1,-1,-1,-1,-1,-1,25.75
35012791,35,6.5,8,6.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
35012792,35,2.35,7.5,-1,-1,-1,-1,4.75,5.25,-1,-1,-1,-1,-1,19.85
35012793,35,7,8.25,4.75,-1,-1,-1,8.1,-1,-1,-1,-1,-1,-1,28.1
35012794,35,5.5,5.75,3.75,4.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.2
35012795,35,4.85,7.25,-1,6,-1,-1,7,-1,-1,-1,-1,-1,-1,25.1
35012796,35,6.5,7.5,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.75
35012797,35,1.35,7,-1,-1,-1,4,4.85,-1,-1,-1,-1,-1,-1,17.2
35012798,35,6,9,4.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
35012799,35,3.25,7.5,-1,-1,-1,-1,6.5,6.6,-1,-1,-1,-1,-1,23.85
35012800,35,8.5,7.75,6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
35012801,35,5.5,8.75,4.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
35012802,35,5.5,4,-1,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,22.75
35012803,35,7,8.75,6.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31
35012804,35,8.25,5.5,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,29.5
35012805,35,5.75,8.5,5.75,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
35012806,35,7.25,-1,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
35012807,35,7.25,5.67,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.92
35012808,35,8.5,8,6.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
35012809,35,3.25,7.5,-1,-1,-1,-1,6,6.25,-1,-1,-1,-1,-1,23
35012810,35,4.45,7.25,-1,-1,-1,-1,7.75,6.25,-1,-1,-1,-1,-1,25.7
35012811,35,3.5,7.25,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,8.75,23.85
35012812,35,2.7,7.5,-1,-1,-1,-1,4.75,4.85,-1,-1,-1,-1,-1,19.8
35012813,35,4.85,6.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23.1
35012814,35,8,8.5,5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29.75
35012815,35,3.1,7.5,-1,4.35,-1,-1,4.75,-1,-1,-1,-1,-1,-1,19.7
35012816,35,5.75,8.75,6.25,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
35012817,35,7.25,7.5,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
35012818,35,5.5,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
35012819,35,4.7,8.5,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.2
35012820,35,3.5,8,-1,5.1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,23.45
35012821,35,8.5,7.75,6.75,-1,9.75,-1,-1,-1,-1,-1,-1,-1,-1,32.75
35012822,35,2.5,6.25,-1,-1,-1,2.85,5.1,-1,-1,-1,-1,-1,-1,16.7
35012823,35,3.35,7.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.75,22.85
35012824,35,3.5,8.25,-1,-1,-1,-1,7.35,8,-1,-1,-1,-1,-1,27.1
35012825,35,4.6,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,27.6
35012826,35,1.85,8.25,-1,-1,-1,-1,4.85,6.5,-1,-1,-1,-1,-1,21.45
35012827,35,6.5,8.5,4.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
35012828,35,5.6,7,6.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.35
35012829,35,4.6,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24.85
35012830,35,5.25,8,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
35012831,35,6.5,7.5,-1,7.85,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.35
35012832,35,4.75,8,3.75,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,22.6
35012833,35,6.5,8.25,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.5
35012834,35,7.5,9.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,32.5
35012835,35,5.5,8.75,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29
35012836,35,4,7.75,5,-1,-1,-1,4.2,-1,-1,-1,-1,-1,-1,20.95
35012837,35,6,6.5,4.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
35012838,35,7.6,9.5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8,31.7
35012839,35,6.5,8,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
35012840,35,8.5,9.25,6,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,33.25
35012841,35,-1,7.5,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,26
35012842,35,4.35,8.25,5,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.45
35012843,35,6.5,7,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
35012844,35,7.5,6.5,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
35012845,35,6.25,8.25,6.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
35012846,35,4.5,7.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9,28.75
35012847,35,7,7,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
35012848,35,5.85,7,3.5,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,22.85
35012849,35,6.75,8.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,31.25
35012850,35,5,8.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.5,26.85
35012851,35,3.35,7.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,20.85
35012852,35,8,7,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.75
35012853,35,6.5,7,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
35012854,35,6.25,7.25,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
35012855,35,5.5,8.25,4.25,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.25
35012856,35,7.5,8.5,6.5,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.25
35012857,35,7.6,5,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.85
35012858,35,7,8,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
35012859,35,2.6,6.5,-1,4.85,-1,-1,6.25,-1,-1,-1,-1,-1,-1,20.2
35012860,35,8,6.5,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
35012861,35,8.25,8.5,-1,-1,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,29
35012862,35,5.5,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,20.75
35012863,35,4.5,7,-1,5.25,-1,-1,6.5,-1,-1,-1,-1,-1,-1,23.25
35012864,35,7.5,7,-1,-1,8,4.75,-1,-1,-1,-1,-1,-1,-1,27.25
35012865,35,3.35,8,-1,-1,-1,-1,7,6,-1,-1,-1,-1,-1,24.35
35012866,35,4.25,7.5,-1,-1,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,24.5
35012867,35,2.75,5.25,-1,-1,-1,-1,5,5.1,-1,-1,-1,-1,-1,18.1
35012868,35,4.5,7.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8,26
35012869,35,8.5,8.25,4.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
35012870,35,6.6,8,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.35
35012871,35,8.5,6.5,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,31.75
35012872,35,6.25,8.5,4.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,27.25
35012873,35,6.6,8.5,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.1
35012874,35,5.35,9,5.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,27.85
35012875,35,7.5,7.25,-1,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,31.25
35012876,35,5.25,7.25,-1,5.25,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26
35012877,35,4.95,8,3.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.45
35012878,35,4.75,7.25,-1,6.35,4.5,-1,-1,-1,-1,-1,-1,-1,-1,22.85
35012879,35,6.5,7.5,-1,9.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31
35012880,35,5.5,8.5,6.75,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,30.75
35012881,35,5.25,6.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,10,29.5
35012882,35,6.25,9,5.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
35012883,35,5,8.25,-1,-1,5,6.1,-1,-1,-1,-1,-1,-1,-1,24.35
35012884,35,8,8.25,5.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
35012885,35,6.5,8.5,6,-1,-1,-1,7.6,-1,-1,-1,-1,-1,-1,28.6
35012886,35,4.75,8,5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26
35012887,35,6.75,6,5,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
35012888,35,3.25,7.5,3.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.35
35012889,35,4.6,6.5,-1,-1,4.95,5.75,-1,-1,-1,-1,-1,-1,-1,21.8
35012890,35,6.5,6.75,-1,7.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,29.25
35012891,35,7,6.25,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
35012892,35,6,7.75,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.5
35012893,35,6.5,5.75,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
35012894,35,6.1,6.5,5.75,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,24.45
35012895,35,7,8,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,28.25
35012896,35,6.75,7.25,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
35012897,35,7.5,6.5,6.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
35012898,35,4.85,7.75,4,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.85
35012899,35,7,-1,-1,7.6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,21.85
35012900,35,5.7,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.95
35012901,35,5.25,6.75,5.5,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23
35012902,35,6.5,7.75,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
35012903,35,5.5,8.25,7,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,27.75
35012904,35,7,9.25,8,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,32.75
35012905,35,3.5,6.75,-1,-1,-1,-1,8,5.1,-1,-1,-1,-1,-1,23.35
35012906,35,7,7.25,-1,8.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,29.6
35012907,35,2.85,7,2.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.1
35012908,35,5.5,7.33,-1,7,3.75,-1,-1,-1,-1,-1,-1,-1,-1,23.58
35012909,35,4.5,8,-1,5.35,-1,-1,7,-1,-1,-1,-1,-1,-1,24.85
35012910,35,6,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,29
35012911,35,8,7.25,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
35012912,35,7.25,7,-1,9.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31
35012913,35,8.5,7.33,6.75,-1,9.75,-1,-1,-1,-1,-1,-1,-1,-1,32.33
35012914,35,8.5,6.25,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34
35012915,35,6.25,5.5,-1,8,4.5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
35012916,35,4,7.25,-1,-1,-1,-1,4.6,5.95,-1,-1,-1,-1,-1,21.8
35012917,35,6.5,7,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.75
35012918,35,7.75,6,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,28.25
35012919,35,4.25,8,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,25.5
35012920,35,8,4.75,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,28.75
35012921,35,4.75,4.5,3.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19
35012922,35,7.75,7.75,7.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
35012923,35,6.5,6.5,-1,6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
35012924,35,5.75,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.75
35012925,35,4.75,7.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.75,28.75
35012926,35,4.5,8.25,5.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27
35012927,35,3.75,6,-1,4,3.85,-1,-1,-1,-1,-1,-1,-1,-1,17.6
35012928,35,1.6,5.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,4.1,15.95
35012929,35,4.25,7.5,-1,-1,-1,-1,5.6,5.35,-1,-1,-1,-1,-1,22.7
35012930,35,8,7.5,4.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
35012931,35,5.1,7.25,5.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
35012933,35,4.6,7.75,-1,5.35,-1,-1,6.75,-1,-1,-1,-1,-1,-1,24.45
35012934,35,3.6,7.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9,28.6
35012935,35,6.35,7.5,-1,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,29.1
35012936,35,4.35,7.5,-1,6.35,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.45
35012937,35,4,8,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,6.25,23.5
35012938,35,4.75,7.75,4.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
35012939,35,5.5,7,4.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
35012940,35,3.75,8,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,25.25
35012941,35,7.5,9,-1,6.1,6.6,-1,-1,-1,-1,-1,-1,-1,-1,29.2
35012942,35,6,7,5.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
35012943,35,4.25,7.75,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,28.75
35012944,35,3.6,7.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.25,24.85
35012945,35,7,7.5,-1,5.75,-1,-1,9.75,-1,-1,-1,-1,-1,-1,30
35012946,35,7,7.75,4.5,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
35012947,35,9,6.75,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30
35012948,35,9,8.25,7,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
35012949,35,6,6.75,-1,8,4.35,-1,-1,-1,-1,-1,-1,-1,-1,25.1
35012950,35,4.35,7.5,-1,5.5,-1,-1,9,-1,-1,-1,-1,-1,-1,26.35
35012951,35,7.5,6.75,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
35012952,35,4.1,6.25,-1,5.5,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.1
35012953,35,4,6,-1,5.35,-1,-1,6.5,-1,-1,-1,-1,-1,-1,21.85
35012954,35,8.75,6,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.5
35012955,35,6.25,8.25,5.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
35012956,35,7.5,7,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
35012957,35,8.25,7.75,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
35012958,35,5.25,7.25,6.25,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,26.1
35012959,35,2.2,7,-1,-1,-1,-1,6.25,5.6,-1,-1,-1,-1,-1,21.05
35012960,35,8.25,7.75,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.5
35012961,35,6.5,9,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,30.5
35012962,35,3.7,7,-1,4.5,-1,-1,5.1,-1,-1,-1,-1,-1,-1,20.3
35012963,35,3.75,7.75,-1,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,-1,20.85
35012964,35,6.5,6.5,-1,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
35012965,35,5.1,9.25,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
35012966,35,7,8.25,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
35012967,35,5.75,9,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,27.25
35012968,35,5.6,5.75,-1,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.1
35012969,35,7.5,7.25,5.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
35012970,35,5.5,6.5,5,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,26.75
35012971,35,6,6.5,4.75,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
35012972,35,6,8.75,5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.5
35012973,35,6.5,8.5,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
35012974,35,5,7.5,4.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
35012975,35,4.6,7,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
35012976,35,5.25,7.5,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
35012977,35,6.25,9.5,5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.25
35012978,35,8,5.25,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,29.5
35012979,35,2.75,8,-1,-1,-1,-1,5.35,3.7,-1,-1,-1,-1,-1,19.8
35012980,35,4.5,8.75,-1,-1,-1,-1,7.25,7.6,-1,-1,-1,-1,-1,28.1
35012981,35,4.5,7.25,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,8,27.1
35012982,35,3.75,6,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8,24
35012983,35,2.6,5.92,-1,-1,-1,-1,5.6,6.85,-1,-1,-1,-1,-1,20.97
35012984,35,6.25,6.5,-1,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
35012985,35,6,7,-1,5.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.25
35012986,35,3.1,8.25,-1,-1,-1,-1,5.1,7.35,-1,-1,-1,-1,-1,23.8
35012987,35,7.5,6.59,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.59
35012988,35,4,8.5,-1,-1,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,30.75
35012989,35,8,6.75,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
35012990,35,6,9,4.5,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,26.1
35012991,35,5.75,6.25,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.75,19.5
35012992,35,5.35,8.25,-1,7.1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,29.2
35012993,35,8,7.25,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
35012994,35,5,6.5,-1,6.25,-1,-1,8,-1,-1,-1,-1,-1,-1,25.75
35012995,35,5.5,8,-1,-1,-1,-1,7,4.75,-1,-1,-1,-1,-1,25.25
35012996,35,5.75,8.25,-1,-1,-1,-1,7.35,5.85,-1,-1,-1,-1,-1,27.2
35012997,35,5,5.25,-1,-1,-1,-1,6.5,4.25,-1,-1,-1,-1,-1,21
35012998,35,4.75,5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,7.5,22.85
35012999,35,6.25,6,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,6.6,24.45
35013000,35,4.75,6.75,-1,-1,-1,-1,4.95,4.1,-1,-1,-1,-1,-1,20.55
35013001,35,5.75,5.25,-1,-1,-1,-1,5.85,4.6,-1,-1,-1,-1,-1,21.45
35013002,35,5.5,6,-1,-1,-1,-1,6.35,5.35,-1,-1,-1,-1,-1,23.2
35013003,35,5.5,6.5,-1,-1,-1,-1,8,6.35,-1,-1,-1,-1,-1,26.35
35013004,35,5.5,6,-1,-1,-1,-1,7.1,4.75,-1,-1,-1,-1,-1,23.35
35013005,35,5.75,7.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,8,30.75
35013006,35,5.35,5.75,-1,-1,-1,-1,6.5,5.25,-1,-1,-1,-1,-1,22.85
35013007,35,5.6,5.75,-1,-1,-1,-1,4.7,5,-1,-1,-1,-1,-1,21.05
35013008,35,5.5,5.75,-1,-1,-1,-1,6.1,5,-1,-1,-1,-1,-1,22.35
35013009,35,6.25,5.5,-1,-1,-1,-1,4.85,6.6,-1,-1,-1,-1,-1,23.2
35013010,35,5.5,5.75,-1,-1,-1,-1,5.45,4.75,-1,-1,-1,-1,-1,21.45
35013011,35,5.25,5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,6.75,23.1
35013012,35,5.5,7,-1,-1,-1,-1,7.25,5.1,-1,-1,-1,-1,-1,24.85
35013013,35,5.35,4.75,-1,-1,-1,-1,2.25,6.75,-1,-1,-1,-1,-1,19.1
35013014,35,5.35,8,-1,-1,-1,-1,9.25,6.25,-1,-1,-1,-1,-1,28.85
35013015,35,5.2,6.25,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,6.2,24.5
35013016,35,5.5,7.5,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,25.75
35013017,35,5.75,8.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.75,29.75
35013018,35,5.5,5.25,-1,-1,-1,-1,6.85,5,-1,-1,-1,-1,-1,22.6
35013019,35,5.75,6,-1,-1,-1,-1,5.75,5.6,-1,-1,-1,-1,-1,23.1
35013020,35,5,5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.5,24.75
35013021,35,5.5,5.5,-1,-1,-1,-1,8.75,4.75,-1,-1,-1,-1,-1,24.5
35013022,35,5.25,6.75,-1,-1,-1,-1,6,3.7,-1,-1,-1,-1,-1,21.7
35013023,35,5.1,7.5,-1,-1,-1,-1,8.1,7.1,-1,-1,-1,-1,-1,27.8
35013024,35,5.35,5.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7,23.85
35013025,35,5,5.75,-1,-1,-1,-1,6.25,4.25,-1,-1,-1,-1,-1,21.25
35013026,35,4,6,-1,-1,-1,-1,9.25,5,-1,-1,-1,-1,-1,24.25
35013027,35,4.5,4.75,-1,-1,-1,-1,9.25,5.1,-1,-1,-1,-1,-1,23.6
35013028,35,5.5,5.25,-1,-1,-1,-1,6.35,4.85,-1,-1,-1,-1,-1,21.95
35013029,35,5.2,5.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,7.75,27.2
35013030,35,5.1,4.5,-1,-1,-1,-1,6.95,5.35,-1,-1,-1,-1,-1,21.9
35013031,35,4,3,-1,-1,-1,-1,4.25,3.2,-1,-1,-1,-1,-1,14.45
35013032,35,5.25,6,-1,-1,-1,-1,4.95,-1,-1,-1,-1,-1,6.75,22.95
35013033,35,5.75,8,-1,-1,-1,-1,9,4.7,-1,-1,-1,-1,-1,27.45
35013034,35,5.35,5.25,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,22.35
35013035,35,5.35,6,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8,27.1
35013036,35,4.85,5.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.25,24.85
35013037,35,6.1,4.75,-1,-1,-1,-1,6.2,5.75,-1,-1,-1,-1,-1,22.8
35013038,35,5.25,5.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,6.85,27.1
35013039,35,6.25,5.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.5,26
35013040,35,5.5,7.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,9,28.75
35013041,35,5.5,4.75,-1,-1,-1,-1,6,5,-1,-1,-1,-1,-1,21.25
35013042,35,5.35,4.25,-1,-1,-1,-1,9.25,5.75,-1,-1,-1,-1,-1,24.6
35013043,35,5.5,5.5,-1,-1,-1,-1,7.6,5.95,-1,-1,-1,-1,-1,24.55
35013044,35,5.6,4.5,-1,-1,-1,-1,8,6.1,-1,-1,-1,-1,-1,24.2
35013045,35,5.25,7.75,-1,-1,-1,-1,8,5.75,-1,-1,-1,-1,-1,26.75
35013046,35,4.75,5.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,6.5,22.85
35013047,35,5.75,5.75,-1,-1,-1,-1,6.1,5.5,-1,-1,-1,-1,-1,23.1
35013048,35,5.75,6.25,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,7.5,26.6
35013049,35,5.6,7.25,-1,-1,-1,-1,6.75,5.35,-1,-1,-1,-1,-1,24.95
35013050,35,5.35,5,-1,-1,-1,-1,6.75,6,-1,-1,-1,-1,-1,23.1
35013051,35,5.5,5.5,-1,-1,-1,-1,5.5,5.45,-1,-1,-1,-1,-1,21.95
35013052,35,5.35,5.75,-1,-1,-1,-1,7.5,5.5,-1,-1,-1,-1,-1,24.1
35013053,35,5.35,6,-1,-1,-1,-1,7.75,3.7,-1,-1,-1,-1,-1,22.8
35013054,35,5.5,7,-1,-1,-1,-1,5.6,4.1,-1,-1,-1,-1,-1,22.2
35013055,35,5.6,6.5,-1,-1,-1,-1,5.5,5,-1,-1,-1,-1,-1,22.6
