SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
55004027,55,2.7,7.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7,23.2
55004028,55,4.75,8.25,-1,-1,-1,-1,7,7.35,-1,-1,-1,-1,-1,27.35
55004029,55,4.85,6.5,-1,7.25,-1,-1,-1,-1,-1,8,-1,-1,-1,26.6
55004030,55,1.35,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,6.75,18.85
55004031,55,4.35,6,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,7.25,21.85
55004032,55,4.25,8,-1,-1,-1,-1,5,5.85,-1,-1,-1,-1,-1,23.1
55004033,55,2.85,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,8.5,26.6
55004034,55,3.75,9,-1,-1,-1,-1,7,-1,-1,-1,-1,8.75,-1,28.5
55004035,55,3.35,8.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.75,26.85
55004036,55,1.75,7.5,-1,-1,-1,-1,6.5,4.35,-1,-1,-1,-1,-1,20.1
55004037,55,3.25,7,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6.5,23
55004038,55,5.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,10,33.25
55004039,55,3.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,8,26
55004040,55,4,8,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,8,25.85
55004041,55,4.5,9.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.5,30.5
55004042,55,3.25,7.5,-1,-1,-1,-1,6,4.7,-1,-1,-1,-1,-1,21.45
55004043,55,2.45,6.75,-1,-1,-1,-1,7,7.6,-1,-1,-1,-1,-1,23.8
55004044,55,3,8,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,6.75,22.35
55004045,55,2.7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,7.5,25.45
55004046,55,5.1,9,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.75,29.6
55004047,55,2.75,8,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.75
55004048,55,4.5,7.75,-1,-1,5,-1,6.6,-1,-1,-1,-1,-1,-1,23.85
55004049,55,5.25,7.25,-1,-1,4.6,5.85,-1,-1,-1,-1,-1,-1,-1,22.95
55004050,55,7.75,7.75,5.75,-1,-1,-1,-1,-1,-1,7.75,-1,-1,-1,29
55004051,55,5.25,8.75,5.25,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
55004052,55,2.35,8.5,-1,-1,-1,-1,5.85,7,-1,-1,-1,-1,-1,23.7
55004053,55,4.25,6.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,9,25.5
55004054,55,3.75,8,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.5,26
55004055,55,3.35,8.5,2.25,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,20.6
55004056,55,5.6,7.25,-1,6.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.35
55004057,55,4,8.5,3.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,24.5
55004058,55,3.1,7.5,-1,-1,-1,-1,5.85,5.6,-1,-1,-1,-1,-1,22.05
55004059,55,3.75,5.25,-1,6,-1,-1,-1,-1,-1,6,-1,-1,-1,21
55004060,55,3.1,7.5,-1,-1,-1,-1,4.1,-1,-1,-1,-1,6.85,-1,21.55
55004061,55,4,8.75,-1,-1,-1,-1,6.7,-1,-1,-1,-1,-1,7.25,26.7
55004062,55,4.25,9,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.75,-1,25.85
55004063,55,3.1,7.75,2.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.6
55004064,55,4.75,7.75,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,27.25
55004065,55,2.6,5.25,-1,-1,-1,-1,5.5,5.85,-1,-1,-1,-1,-1,19.2
55004066,55,4.75,7.5,-1,6.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,25.1
55004067,55,4,8,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,10,29.75
55004068,55,2.45,7,-1,-1,-1,-1,6.85,7,-1,-1,-1,-1,-1,23.3
55004069,55,3.5,7,-1,-1,4.1,4.35,-1,-1,-1,-1,-1,-1,-1,18.95
55004070,55,4.5,7,3.75,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,20.75
55004071,55,2.55,6.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.25,20.9
55004072,55,4.45,6.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.25,26.45
55004073,55,5.25,8.75,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,28.25
55004074,55,4,5.5,3,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.25
55004075,55,5.5,8.5,-1,6.1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,28.6
55004076,55,5,8.5,-1,-1,8,8,-1,-1,-1,-1,-1,-1,-1,29.5
55004077,55,3.75,8.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,8,29.5
55004078,55,2.35,5,-1,-1,-1,-1,4.35,5,-1,-1,-1,-1,-1,16.7
55004079,55,5,8.25,4.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
55004080,55,3.6,8.25,-1,-1,-1,-1,4.35,6.25,-1,-1,-1,-1,-1,22.45
55004081,55,5,8.25,-1,-1,-1,-1,7.75,9,-1,-1,-1,-1,-1,30
55004082,55,4.6,7.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,25.85
55004083,55,5,8.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9.25,29.5
55004084,55,4.6,8.75,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,29.85
55004085,55,5.75,7.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9,30.25
55004086,55,4.75,8,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,31
55004087,55,3,6.75,-1,-1,-1,-1,3.85,4.85,-1,-1,-1,-1,-1,18.45
55004088,55,3.1,7.75,-1,-1,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,20.95
55004089,55,4.2,6.75,-1,-1,-1,-1,6.75,6.85,-1,-1,-1,-1,-1,24.55
55004090,55,2,5.5,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,20.75
55004091,55,3.1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,7.5,23.35
55004092,55,3.75,7.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7,23.25
55004093,55,4.75,7.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.25,29.5
55004094,55,4.75,7,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7,-1,24.5
55004095,55,2.6,7.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,7.25,22.1
55004096,55,4.35,8,-1,-1,4.85,5.6,-1,-1,-1,-1,-1,-1,-1,22.8
55004097,55,2.85,7.75,-1,-1,-1,-1,5.45,-1,-1,-1,-1,-1,8.25,24.3
55004098,55,7.25,8,-1,-1,5,5.35,-1,-1,-1,-1,-1,-1,-1,25.6
55004099,55,3.85,7.5,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,29.6
55004100,55,5.1,7.75,-1,6,-1,-1,7,-1,-1,-1,-1,-1,-1,25.85
55004101,55,5.35,8.75,3.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.85
55004102,55,4.25,5.75,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
55004103,55,6,6.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.75,30
55004104,55,3.25,8.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.75,28.75
55004105,55,3,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,8,27
55004106,55,8.5,8.5,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,32.5
55004107,55,3.85,6.75,-1,-1,-1,-1,5.25,6.85,-1,-1,-1,-1,-1,22.7
55004108,55,2.35,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,21.85
55004109,55,7.25,8.75,-1,9,9.75,-1,-1,-1,-1,-1,-1,-1,-1,34.75
55004110,55,5.5,8,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,25.25
55004111,55,3,4.5,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,19.25
55004112,55,4,7.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.5,26.75
55004113,55,3.05,7.25,-1,3.95,-1,-1,6.75,-1,-1,-1,-1,-1,-1,21
55004114,55,1.8,6.75,-1,-1,-1,-1,7,6.35,-1,-1,-1,-1,-1,21.9
55004115,55,4.75,6.5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8.75,26.6
55004116,55,8,7.75,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.5
55004117,55,3.5,7.5,-1,4.35,-1,-1,8,-1,-1,-1,-1,-1,-1,23.35
55004118,55,4.5,7.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6.75,23.5
55004119,55,3.6,7.75,-1,-1,-1,-1,7.45,-1,-1,-1,-1,-1,7.75,26.55
55004120,55,4.5,8.5,5.75,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,24.5
55004121,55,5,8.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8,28.75
55004122,55,3.6,7,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,6.5,22.35
55004123,55,4.5,7.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.5,28.75
55004124,55,5.25,8,7,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,28.5
55004125,55,5.25,7.25,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,28
55004126,55,4.75,8.5,4,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.75
55004127,55,4.5,8,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,8.75,30.25
55004128,55,5.25,8,-1,-1,-1,-1,6.2,-1,-1,-1,-1,-1,9.25,28.7
55004129,55,2.6,8.75,-1,-1,-1,-1,6,6.1,-1,-1,-1,-1,-1,23.45
55004130,55,1.2,8.25,-1,-1,-1,-1,8.25,6.35,-1,-1,-1,-1,-1,24.05
55004131,55,4.75,9.5,-1,-1,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,32.5
55004132,55,6.25,8,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.25
55004133,55,3.45,8,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.25,26.45
55004134,55,3.5,7.75,2.75,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,19.25
55004135,55,4.75,8,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,8.25,26.6
55004136,55,5.5,7.5,-1,5.1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.85
55004137,55,3.25,6.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.75,24.25
55004138,55,3.6,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,27.6
55004139,55,2.35,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6,21.1
55004140,55,6.25,8.25,-1,-1,4.75,7,-1,-1,-1,-1,-1,-1,-1,26.25
55004141,55,5.25,9.5,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,33
55004142,55,6,7.5,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
55004143,55,5.25,8,-1,-1,5.5,5.85,-1,-1,-1,-1,-1,-1,-1,24.6
55004144,55,4,7.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8,26.75
55004145,55,3.75,6.5,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,9.25,24.35
55004146,55,3.2,5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.25,20.2
55004147,55,3.85,6.75,-1,-1,-1,-1,4.1,4.6,-1,-1,-1,-1,-1,19.3
55004148,55,4.45,8.75,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,29.45
55004149,55,3.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,9.5,29
55004150,55,4.75,7.5,-1,4.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.6
55004151,55,4.1,8.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.5,29.1
55004152,55,4.45,8.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23.7
55004153,55,3,7.75,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,26
55004154,55,7.5,9.5,6.75,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,30.75
55004155,55,5.75,7.75,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,7.6,27.2
55004156,55,4.25,8,-1,-1,-1,-1,5.75,5.25,-1,-1,-1,-1,-1,23.25
55004157,55,4.25,7.25,-1,5.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,21
55004158,55,5.1,8.75,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,31.1
55004159,55,4,8.5,-1,6.25,-1,-1,8,-1,-1,-1,-1,-1,-1,26.75
55004160,55,6.25,8.25,-1,5.25,3.95,-1,-1,-1,-1,-1,-1,-1,-1,23.7
55004161,55,5.1,7.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,8.5,-1,26.2
55004162,55,3.75,7.25,-1,4,-1,3.35,-1,-1,-1,-1,-1,-1,-1,18.35
55004163,55,6.25,7.25,-1,6.85,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.85
55004164,55,5.85,8.25,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,29.6
55004165,55,2.85,5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,4.5,16.7
55004166,55,3.75,5.5,-1,-1,-1,-1,7.25,9.75,-1,-1,-1,-1,-1,26.25
55004167,55,3.5,5,-1,-1,-1,-1,5.6,4.6,-1,-1,-1,-1,-1,18.7
55004168,55,6.5,6.5,-1,10,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
55004169,55,3.5,6.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,9.5,27.75
55004170,55,3,6.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6,21
55004171,55,5.75,8.25,6.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
55004172,55,5.75,7.5,-1,5.35,-1,5.75,-1,-1,-1,-1,-1,-1,-1,24.35
55004173,55,2.7,6.5,-1,-1,-1,-1,3.95,-1,-1,-1,-1,-1,4.5,17.65
55004174,55,2.1,3,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7.25,17.2
55004175,55,2.35,5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7,19.2
55004176,55,2.45,7.5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8.5,24.55
55004177,55,3.75,5.25,-1,-1,-1,-1,-1,3.2,-1,-1,-1,-1,4.35,16.55
55004178,55,3.1,5,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,19.1
55004179,55,5.35,7.25,-1,6.5,-1,-1,6.35,-1,-1,-1,-1,-1,-1,25.45
55004180,55,4.75,7,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.75,27.5
55004181,55,2.25,6.5,-1,-1,-1,-1,6.25,7,-1,-1,-1,-1,-1,22
55004182,55,5.1,8.5,5.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.7
55004183,55,3.45,5.5,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,24.7
55004184,55,4,5.75,-1,4.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,18.75
55004185,55,2.35,5.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.75,18.6
55004186,55,2.75,6,-1,-1,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,24.25
55004187,55,3.1,3.25,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,4.35,13.8
55004188,55,3,6.25,-1,4.5,2.85,-1,-1,-1,-1,-1,-1,-1,-1,16.6
55004189,55,1.85,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9,25.85
55004190,55,3.5,7,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,26.75
55004191,55,3.25,7,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,25.5
55004192,55,6,8.75,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,31.5
55004193,55,2.1,4,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.5,17.45
55004194,55,4.35,7.25,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,26.6
55004195,55,3.1,6.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,25.6
55004196,55,4.25,6.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,5.85,23.1
55004197,55,3.1,5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,22.85
55004198,55,2.7,7.25,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.75,20.95
55004199,55,2.75,5.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,4.25,17.85
55004200,55,2.35,4.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.75,20.95
55004201,55,4.75,8.25,-1,-1,-1,-1,8.5,7.1,-1,-1,-1,-1,-1,28.6
55004202,55,4,6.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,6.75,24.5
55004203,55,4.5,7.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.5,29
55004204,55,3.35,7,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.25,25.35
55004205,55,4.1,7.5,-1,-1,-1,-1,6.6,8.75,-1,-1,-1,-1,-1,26.95
55004206,55,2.75,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.25,21.5
55004207,55,6,6.75,-1,7.25,-1,6.25,-1,-1,-1,-1,-1,-1,-1,26.25
55004208,55,3.1,6.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7,21.45
55004209,55,5.5,7.75,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,8.25,29.6
55004210,55,3.2,5.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.25,21.7
55004211,55,1.75,8,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.25,21.75
55004212,55,5,8,-1,-1,4.85,5.6,-1,-1,-1,-1,-1,-1,-1,23.45
55004213,55,2.35,4.5,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,7.25,18.45
55004214,55,3.5,6.25,-1,-1,-1,-1,2.95,-1,-1,-1,-1,-1,4.25,16.95
55004215,55,3.5,8.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,9.5,30.25
55004216,55,4.5,7.25,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9.75,30.75
55004217,55,2.5,6,-1,-1,-1,-1,-1,3.7,-1,-1,-1,-1,6.25,18.45
55004218,55,1.8,6.75,-1,-1,-1,-1,5.35,6,-1,-1,-1,-1,-1,19.9
55004219,55,3.1,7.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8,24.7
55004220,55,1.6,6,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.25,21.35
55004221,55,3.85,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,26.6
55004222,55,5,6.75,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,8.5,29.75
55004223,55,5,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.5,27
55004224,55,5.5,8.5,6.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
55004225,55,2.25,6,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,4,16.5
55004226,55,5.5,6.75,-1,-1,-1,-1,6.35,7.85,-1,-1,-1,-1,-1,26.45
55004227,55,4.25,7.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,6.5,26.25
55004228,55,4.1,6.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.25,25.85
55004229,55,3.25,6.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,24.75
55004230,55,3.25,8,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.25,27.75
55004231,55,2.35,5.75,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,4.75,16.95
55004232,55,5.5,7.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.5,27
55004233,55,3.85,5.75,-1,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,21.2
55004234,55,4.75,7.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.25,28
55004235,55,3.1,6.5,-1,4.35,3.45,-1,-1,-1,-1,-1,-1,-1,-1,17.4
55004236,55,3.5,7,-1,-1,2.1,5.1,-1,-1,-1,-1,-1,-1,-1,17.7
55004237,55,2.6,6,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,7.5,20.8
55004238,55,3,5.5,-1,-1,-1,-1,5.25,4.6,-1,-1,-1,-1,-1,18.35
55004239,55,2.6,4.5,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,6.25,16.85
55004240,55,3,5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.5,21.5
55004241,55,3.25,5.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6,19.35
55004242,55,4.5,7.75,-1,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.25
55004243,55,3.25,5.25,-1,4.25,-1,5,-1,-1,-1,-1,-1,-1,-1,17.75
55004244,55,3.75,5.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.75,24.5
55004245,55,2.1,5.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8,20.7
55004246,55,3.75,4.5,-1,-1,-1,-1,3.85,7,-1,-1,-1,-1,-1,19.1
55004247,55,2.75,6.25,-1,-1,-1,-1,-1,3.2,-1,-1,-1,-1,6.25,18.45
55004248,55,3.1,8.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.25,24.45
55004249,55,2.85,8,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.5,25.85
55004250,55,4,8,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.25,25.25
55004251,55,5.1,8,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
55004252,55,1.85,5.25,-1,-1,-1,-1,3.85,3.95,-1,-1,-1,-1,-1,14.9
55004253,55,3.95,8.25,-1,4.1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.55
55004254,55,3,5.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7,19.6
55004255,55,3.25,7,-1,-1,-1,-1,6.75,6,-1,-1,-1,-1,-1,23
55004256,55,6,6.75,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.25,25.85
55004257,55,2.85,6.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.6,21.45
55004258,55,3,6.25,-1,-1,-1,-1,4.25,5.2,-1,-1,-1,-1,-1,18.7
55004259,55,1.5,6,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,6.5,19.1
55004260,55,4,7.25,-1,-1,-1,-1,8.75,7.1,-1,-1,-1,-1,-1,27.1
55004261,55,1.85,1.25,-1,-1,-1,-1,2.2,3,-1,-1,-1,-1,-1,8.3
55004262,55,4.75,3.75,-1,7.75,-1,5.75,-1,-1,-1,-1,-1,-1,-1,22
55004263,55,4.35,8.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,8,29.35
55004264,55,2.1,8.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.75,23.6
55004265,55,2,7.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,5.6,19.95
55004266,55,3.5,6.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9,27.25
55004267,55,4.5,7.25,-1,4.85,-1,3.35,-1,-1,-1,-1,-1,-1,-1,19.95
55004268,55,4.6,7.5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,8.5,24.45
55004269,55,3.6,7.75,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8,24.7
55004270,55,3.35,8.5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,9.25,26.2
55004271,55,4.25,6.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.5,21.85
55004272,55,4.25,8,-1,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,24
55004273,55,7.25,6,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,27.75
55004274,55,3.6,5.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,5.75,20.6
55004275,55,2.1,4,-1,-1,-1,-1,6.1,4.6,-1,-1,-1,-1,-1,16.8
55004276,55,4.25,7.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8.5,26.1
55004277,55,5.5,7,-1,5.6,-1,6.5,-1,-1,-1,-1,-1,-1,-1,24.6
55004278,55,2.75,6.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7,22.1
55004279,55,4.75,7.5,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,9.5,31.25
55004280,55,5.25,8,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.75,30.25
55004281,55,3.5,7.75,3.25,3.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.1
55004282,55,1.7,5.75,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,5.1,16.9
55004283,55,4,8,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.75,27.6
55004284,55,3.25,7.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,7.75,27.5
55004285,55,3.25,5.25,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,4.25,16.75
55004286,55,3.75,5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.5,23
55004287,55,4.6,7.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.25,26.85
55004288,55,5.25,6.25,-1,6.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
55004289,55,4.6,6.5,-1,5.1,2.45,-1,-1,-1,-1,-1,-1,-1,-1,18.65
55004290,55,4.6,6.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.75,26.1
55004291,55,5,7.5,-1,5.6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.85
55004292,55,3.5,5.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.5,24.25
55004293,55,3.5,8,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.75,23.75
55004294,55,4,6.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.35,21.45
55004295,55,6,8.5,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
55004296,55,2.95,7.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.25,24.45
55004297,55,4.35,8.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8.1,29.2
