SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
23006848,23,4.5,6.5,-1,-1,-1,5.1,8.25,-1,-1,-1,-1,-1,-1,24.35
23006849,23,8.25,7.25,4.5,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
23006850,23,2.35,8,-1,-1,-1,-1,8,7,-1,-1,-1,-1,-1,25.35
23006851,23,3.6,8.75,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,29.85
23006852,23,3.25,5.75,-1,5,-1,4.95,-1,-1,-1,-1,-1,-1,-1,18.95
23006853,23,6,6.75,3.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25
23006854,23,2.7,5.5,-1,-1,-1,3.75,6,-1,-1,-1,-1,-1,-1,17.95
23006855,23,3,6.25,2.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,18.5
23006856,23,5,8.25,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,32.25
23006857,23,6,6.75,-1,6,-1,-1,6.85,-1,-1,-1,-1,-1,-1,25.6
23006858,23,2.85,7.25,3,-1,-1,4.25,-1,-1,-1,-1,-1,-1,-1,17.35
23006859,23,3.6,7,-1,-1,-1,5.5,9,-1,-1,-1,-1,-1,-1,25.1
23006860,23,5.5,6.75,-1,7,-1,4.95,-1,-1,-1,-1,-1,-1,-1,24.2
23006861,23,3.45,7,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,21.2
23006862,23,1.35,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,7.25,23.1
23006863,23,4.6,6.5,-1,-1,-1,6.35,7.5,-1,-1,-1,-1,-1,-1,24.95
23006864,23,4.6,7.75,4.25,-1,3.6,-1,-1,-1,-1,-1,-1,-1,-1,20.2
23006865,23,3.6,6.5,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,27.85
23006866,23,3.6,5.75,-1,-1,-1,4.5,8,-1,-1,-1,-1,-1,-1,21.85
23006867,23,2.95,5.75,-1,-1,-1,3.85,7.5,-1,-1,-1,-1,-1,-1,20.05
23006868,23,5.5,7.75,-1,-1,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,30.25
23006869,23,2.85,8.5,4.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,24.1
23006870,23,1.95,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,7,20.95
23006871,23,3.5,8,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,6.35,21.85
23006872,23,3.35,8,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,7.5,24.95
23006873,23,6.75,8.25,-1,9,7,-1,-1,-1,-1,-1,-1,-1,-1,31
23006874,23,5.75,7.25,-1,-1,-1,5.25,6.6,-1,-1,-1,-1,-1,-1,24.85
23006875,23,4.25,7.5,3.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,22.5
23006876,23,2.95,7,-1,5.6,-1,3.75,-1,-1,-1,-1,-1,-1,-1,19.3
23006877,23,4.75,7.5,-1,4.25,-1,2.85,-1,-1,-1,-1,-1,-1,-1,19.35
23006878,23,5.25,7.75,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,-1,-1,25
23006879,23,6.1,7.75,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,31.1
23006880,23,2.85,5.5,-1,-1,-1,5,7.5,-1,-1,-1,-1,-1,-1,20.85
23006881,23,3.25,5.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.85,24.35
23006882,23,5.75,6.75,-1,-1,4.2,6.6,-1,-1,-1,-1,-1,-1,-1,23.3
23006883,23,1.1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,7.75,20.35
23006884,23,3.6,8,-1,-1,-1,4.75,6,-1,-1,-1,-1,-1,-1,22.35
23006885,23,4.5,6.25,4,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
23006886,23,4.75,8,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,31.25
23006887,23,2.45,7,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,9.25,24.55
23006888,23,8.5,6,-1,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,32.75
23006889,23,2.85,5.25,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,5.25,18.1
23006890,23,1.7,6.75,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,5.75,19.3
23006891,23,3.1,6.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.75,22.6
23006892,23,5.35,6.75,3.75,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,20.85
23006893,23,-1,8.25,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,23.25
23006894,23,8,7.25,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.75
23006895,23,2,7,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7,23.75
23006896,23,1.55,6.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8,22.4
23006897,23,5.75,8.5,4,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25
23006898,23,5.7,8.25,4.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,27.7
23006899,23,4.25,4.5,-1,-1,-1,4.25,7.75,-1,-1,-1,-1,-1,-1,20.75
23006900,23,6.25,8.75,4,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,27.25
23006901,23,1.2,5.25,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,6,16.8
23006902,23,5.35,7.75,-1,8,-1,6.25,-1,-1,-1,-1,-1,-1,-1,27.35
23006903,23,2.95,7,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.25,23.2
23006904,23,2.45,7.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.85,26.05
23006905,23,2.85,7.75,-1,-1,-1,-1,-1,8.6,-1,-1,-1,-1,9,28.2
23006906,23,2.6,7.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.25,22.85
23006907,23,5.75,9,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.75,32.25
23006908,23,2.45,5.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.75,18.95
23006909,23,2.7,5.5,-1,-1,-1,-1,6.25,5.75,-1,-1,-1,-1,-1,20.2
23006910,23,4,6.5,-1,-1,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,26.25
23006911,23,5.1,8.5,3.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26.1
23006912,23,1.7,6.75,-1,-1,-1,-1,6.85,9.25,-1,-1,-1,-1,-1,24.55
23006913,23,2.6,7.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,26.1
23006914,23,5.25,9,6.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,28
23006915,23,2.35,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.75,24.1
23006916,23,3.1,5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,6.25,21.6
23006917,23,6.25,5.25,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,30.25
23006918,23,4.5,7.75,2.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,22.75
23006919,23,3.35,7.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,25.6
23006920,23,3.5,8.25,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,28.5
23006921,23,2.6,6.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.5,25.85
23006923,23,4.25,2.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.25,23.75
23006924,23,5.75,6.5,-1,8,7.35,-1,-1,-1,-1,-1,-1,-1,-1,27.6
23006925,23,2.6,4.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8,21.6
23006926,23,1.35,6,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.75,21.1
23006927,23,1.2,4.75,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,5.75,15.8
23006928,23,6.25,7,-1,-1,5,6.25,-1,-1,-1,-1,-1,-1,-1,24.5
23006929,23,5.75,7.75,-1,-1,-1,-1,5.25,-1,-1,5.25,-1,-1,-1,24
23006930,23,6.5,8.25,5.5,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.75
23006931,23,5.5,6.75,-1,-1,-1,3.6,7,-1,-1,-1,-1,-1,-1,22.85
23006932,23,2.25,6.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,8.25,21.75
23006933,23,3.25,7.75,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,26.75
23006934,23,2.5,7.75,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,29
23006935,23,2.5,5.5,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,8.5,23.85
23006936,23,3.5,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,24.75
23006937,23,4.5,6.75,-1,-1,-1,6.6,7.75,-1,-1,-1,-1,-1,-1,25.6
23006938,23,4.5,6.25,-1,-1,-1,4.25,7.75,-1,-1,-1,-1,-1,-1,22.75
23006939,23,4.45,6.75,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9,29.45
23006940,23,4.25,8.25,3.75,-1,-1,-1,8.1,-1,-1,-1,-1,-1,-1,24.35
23006941,23,3.7,6.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8.75,24.8
23006942,23,4.5,6.5,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,7.75,24.2
23006943,23,4.1,6,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.75,27.6
23006944,23,3.1,6.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.75,24.1
23006945,23,2.75,7.75,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,28.5
23006946,23,3,6.25,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,6.35,19.45
23006947,23,8,7.25,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.5
23006948,23,6,7.75,3,-1,-1,-1,7.6,-1,-1,-1,-1,-1,-1,24.35
23006949,23,4.5,6.75,3.25,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,21.6
23006950,23,2.2,5.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.75,20.7
23006951,23,2.6,7,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,25.85
23006952,23,3.6,6.75,-1,-1,-1,-1,5,7.1,-1,-1,-1,-1,-1,22.45
23006953,23,1.35,7,-1,-1,-1,-1,6.1,8,-1,-1,-1,-1,-1,22.45
23006954,23,2.2,6,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,24.2
23006955,23,2.35,6.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7,22.35
23006956,23,3.25,6.5,-1,-1,-1,-1,7.6,8,-1,-1,-1,-1,-1,25.35
23006957,23,4,7,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,7.75,25.85
23006958,23,2.2,7.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.5,24.7
23006959,23,2.35,7.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7,25.1
23006960,23,1.45,7.25,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,24.2
23006961,23,2.75,5,-1,-1,-1,-1,4.45,-1,-1,-1,-1,-1,6.5,18.7
23006962,23,5.25,5.25,-1,6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,20.75
23006963,23,1.6,6,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.25,18.95
23006964,23,3.5,7,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,26.25
23006965,23,4.1,7.25,-1,-1,-1,-1,8,9.75,-1,-1,-1,-1,-1,29.1
23006966,23,2.85,6.5,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,25.85
23006967,23,4.5,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9.25,27.25
23006968,23,2.1,4.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.1,19.45
23006969,23,2.1,7.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9.25,25.85
23006970,23,2.75,5,-1,-1,-1,-1,7,9,-1,-1,-1,-1,-1,23.75
23006971,23,2.6,5.25,-1,-1,-1,4.25,5.1,-1,-1,-1,-1,-1,-1,17.2
23006972,23,3.25,6.5,-1,-1,-1,4.75,4,-1,-1,-1,-1,-1,-1,18.5
23006973,23,4.1,7.25,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,27.35
23006974,23,1.45,4.25,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,5.75,16.2
23006975,23,2.85,6.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,9,23.7
23006976,23,3,5.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.25,22.5
23006977,23,6,7.25,-1,-1,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,25.25
23006978,23,-1,8,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,23
23006979,23,2.35,2.5,-1,-1,-1,-1,3.95,-1,-1,-1,-1,-1,4.75,13.55
23006980,23,4.85,8.25,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
23006981,23,3.1,4.25,-1,-1,-1,-1,6.75,-1,-1,-1,9.25,-1,-1,23.35
23006982,23,2.35,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,24.85
23006983,23,3,6.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,5.35,21.35
23006984,23,4,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9,27.75
23006985,23,2.25,4.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.25,20.5
23006986,23,2.35,7.5,-1,-1,-1,-1,7.85,7.75,-1,-1,-1,-1,-1,25.45
23006987,23,5.5,9,6.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29
23006988,23,2.85,4.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.25,20.85
23006989,23,2.35,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,24.85
23006990,23,2.1,6.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.25,22.6
23006991,23,3.5,5.25,-1,-1,-1,4.25,7.75,-1,-1,-1,-1,-1,-1,20.75
23006992,23,3.75,6.25,4.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,22.5
23006993,23,2.85,5.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,22.35
23006994,23,2,4.75,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,6.35,16.6
23006995,23,5,7.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9.75,31
23006996,23,4.5,8.75,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,31.75
23006997,23,5.75,8.5,-1,-1,-1,6.25,8.75,-1,-1,-1,-1,-1,-1,29.25
23006998,23,2.2,3.75,-1,-1,-1,4.1,8.25,-1,-1,-1,-1,-1,-1,18.3
23006999,23,3.85,5.5,-1,-1,-1,3.5,-1,-1,-1,-1,6.25,-1,-1,19.1
23007000,23,3.5,6.75,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.5,25.85
23007001,23,3.25,3.5,-1,-1,-1,-1,-1,2.85,-1,-1,-1,-1,6,15.6
23007002,23,4.25,6.25,-1,-1,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,26.75
23007003,23,2.3,2.5,-1,-1,-1,3,4.75,-1,-1,-1,-1,-1,-1,12.55
23007004,23,4.35,7.75,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,30.35
23007005,23,2.35,6.5,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,25.1
23007006,23,3.75,6.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,9,28.75
23007007,23,7,9,9.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
23007008,23,2.85,5.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,9,23.2
23007009,23,5,7,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,9.5,30.25
23007010,23,3.5,7.25,-1,-1,-1,-1,5.5,8.25,-1,-1,-1,-1,-1,24.5
23007011,23,3.55,5.25,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,8.5,24.9
23007012,23,4.25,5.25,-1,-1,-1,-1,5,-1,-1,-1,7.25,-1,-1,21.75
23007013,23,2.5,7,-1,-1,-1,-1,6.75,8.5,-1,-1,-1,-1,-1,24.75
23007015,23,3.35,7.25,2.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,20.1
23007016,23,2.5,5.5,-1,-1,-1,-1,-1,4.55,-1,-1,-1,-1,7,19.55
23007017,23,4.6,7.25,-1,-1,-1,-1,6.75,9.5,-1,-1,-1,-1,-1,28.1
23007018,23,1.5,4.25,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,6,15.5
23007019,23,3.35,6.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.5,27.35
23007020,23,5.5,7.75,5.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26
23007021,23,1.55,8,-1,-1,-1,-1,8.25,10,-1,-1,-1,-1,-1,27.8
23007022,23,1.85,5.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,21.85
23007023,23,1.35,5.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.75,20.35
23007024,23,3.6,7.5,-1,-1,-1,-1,9.25,7.75,-1,-1,-1,-1,-1,28.1
23007025,23,2.35,7.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,25.35
23007027,23,1.7,7.25,-1,-1,-1,-1,5.75,7,-1,-1,-1,-1,-1,21.7
23007028,23,2.7,6.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.5,24.45
23007029,23,7.25,8.25,5.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
23007030,23,1.6,6.25,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,3.7,15.75
23007031,23,3.75,6.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.5,27.5
23007032,23,3.5,6.5,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,6.25,21.6
23007033,23,6.5,7.5,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
23007034,23,5.6,7.5,-1,-1,-1,5,9,-1,-1,-1,-1,-1,-1,27.1
23007035,23,4,5,-1,-1,-1,2.35,7.75,-1,-1,-1,-1,-1,-1,19.1
23007036,23,8,7.75,-1,9.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,33.5
23007037,23,5.75,8,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27
23007038,23,2.25,5.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.1,18.6
23007039,23,5.75,6,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,-1,-1,23.35
23007040,23,2.2,6.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.5,20.55
23007041,23,6.5,6.25,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,26.5
23007042,23,5.35,7.25,-1,-1,6.25,7,-1,-1,-1,-1,-1,-1,-1,25.85
23007043,23,2.85,7,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.6,22.45
23007044,23,4.85,7.5,2.25,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,20.6
23007045,23,3.45,7.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.25,26.95
23007046,23,1.5,7.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.75,22.25
23007047,23,2.85,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.5,20.1
23007048,23,3.6,7.5,5.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,25.35
23007049,23,3,5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.25,21.5
23007050,23,3.5,5.5,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,21.75
23007051,23,3.25,3.25,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,3.6,13.45
23007052,23,3.1,6.5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.5,23.7
23007053,23,7.5,7.5,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
23007054,23,3.25,8.25,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,30.25
23007055,23,3.35,6.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9.25,26.6
23007056,23,2.35,3.5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.75,20.2
23007057,23,5.25,6,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
23007058,23,1.85,5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,5.35,17.3
23007059,23,3.75,8.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9.25,30.5
23007060,23,3.6,5.5,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,21.35
23007061,23,5,8.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.75,30.25
23007062,23,2.35,6,-1,-1,-1,-1,2.1,-1,-1,-1,-1,-1,6,16.45
23007063,23,5,7.5,3,-1,-1,-1,4.25,-1,-1,-1,-1,-1,-1,19.75
23007064,23,5,7.25,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.25,27.6
23007065,23,3.45,6.75,1.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,19.7
23007066,23,4.5,8,-1,-1,-1,-1,7.1,8.25,-1,-1,-1,-1,-1,27.85
23007067,23,8.25,6.25,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,-1,33
23007068,23,3.1,7.5,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,27.35
23007069,23,3.35,6.5,-1,-1,-1,-1,7.35,7.35,-1,-1,-1,-1,-1,24.55
23007070,23,2.85,7.75,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,24.1
23007071,23,6,8,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
23007073,23,2.2,6,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.75,20.45
23007074,23,1.6,5.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.5,22.1
23007075,23,5,8.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,26
23007076,23,2.75,5.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,6.5,21.85
23007077,23,4,6.75,-1,-1,-1,-1,8.25,7,-1,-1,-1,-1,-1,26
23007078,23,4.75,7.25,-1,-1,6.25,-1,7.25,-1,-1,-1,-1,-1,-1,25.5
23007079,23,1.85,6,-1,-1,-1,-1,2.85,-1,-1,-1,-1,-1,7.75,18.45
23007080,23,3.6,4.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8,22.1
23007081,23,4,6.5,3.5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,19.75
23007082,23,2.6,6,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,7.5,19.95
23007083,23,1.6,5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6.35,18.8
23007084,23,5.5,7.75,-1,5.75,6,-1,-1,-1,-1,-1,-1,-1,-1,25
23007085,23,5.85,6,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9,29.85
23007086,23,3.5,7,-1,-1,-1,3.75,3.95,-1,-1,-1,-1,-1,-1,18.2
23007087,23,2.35,6.5,-1,-1,-1,4.75,6.25,-1,-1,-1,-1,-1,-1,19.85
23007088,23,5.25,8.75,7.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30.5
23007089,23,4.25,6.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9.5,28.25
23007090,23,2.35,6,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.7,21.8
23007091,23,1.85,4.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.5,19.6
23007092,23,3.35,6,-1,-1,-1,-1,6.1,5.6,-1,-1,-1,-1,-1,21.05
23007093,23,1.7,7.75,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,23.2
23007094,23,3.2,6,-1,-1,-1,-1,5.35,7.5,-1,-1,-1,-1,-1,22.05
23007095,23,2.6,7,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.75,27.1
23007096,23,2,5.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8,20.1
23007097,23,2.2,5.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.5,19.8
23007098,23,6.75,7.75,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
23007099,23,2.85,6.75,-1,-1,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,27.1
23007100,23,2.75,5.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.5,24.75
23007101,23,2.5,6.5,-1,-1,-1,-1,6.85,6.35,-1,-1,-1,-1,-1,22.2
23007102,23,4,6.5,-1,-1,4.5,6.75,-1,-1,-1,-1,-1,-1,-1,21.75
23007103,23,2,4,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.25,19
23007104,23,3.5,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,26.5
23007105,23,4,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9,28
23007106,23,3.75,7,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.5,27.25
23007107,23,2.85,7,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.5,21.7
23007108,23,5.5,8,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,10,33
23007109,23,2.35,7.75,-1,-1,-1,-1,5.85,8,-1,-1,-1,-1,-1,23.95
23007110,23,4,7.75,3,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
23007111,23,4.35,7.25,4,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.95
23007112,23,2.45,7.5,-1,-1,-1,-1,6.1,6.25,-1,-1,-1,-1,-1,22.3
23007113,23,3.35,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,25.85
23007114,23,3.1,5.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.5,23.1
23007115,23,2.25,5.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.25,21.25
23007116,23,2.5,5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,23
23007117,23,2.45,6.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,7.35,24.55
23007118,23,4,3.5,-1,-1,-1,3.5,5.85,-1,-1,-1,-1,-1,-1,16.85
23007119,23,2.6,5.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.25,21.85
23007120,23,5.1,7.75,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,-1,24.45
23007121,23,5.25,5.25,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,8.75,27.1
