SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
54001395,54,2.6,5.75,-1,-1,-1,-1,5.75,4.6,-1,-1,-1,-1,-1,18.7
54001396,54,4.5,7.5,-1,-1,4.5,7,-1,-1,-1,-1,-1,-1,-1,23.5
54001397,54,4.6,6.75,-1,-1,4,4.25,-1,-1,-1,-1,-1,-1,-1,19.6
54001398,54,5.75,7.25,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,25
54001399,54,3.6,6.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,6.75,25.35
54001400,54,2.3,7,-1,-1,-1,-1,7,5,-1,-1,-1,-1,-1,21.3
54001401,54,2.85,6.5,-1,4.1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,18.7
54001402,54,4.25,7.5,-1,-1,-1,-1,6.5,7.35,-1,-1,-1,-1,-1,25.6
54001403,54,3.1,7.5,-1,-1,-1,-1,3.25,4.75,-1,-1,-1,-1,-1,18.6
54001404,54,5.1,5,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.35
54001405,54,6.75,7.75,5.25,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
54001406,54,6.25,8.75,6,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29.25
54001407,54,3.75,7.75,-1,-1,-1,-1,6,8.25,-1,-1,-1,-1,-1,25.75
54001408,54,2.5,7.5,-1,-1,-1,-1,6.5,5.35,-1,-1,-1,-1,-1,21.85
54001409,54,4.5,7.25,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,28.25
54001410,54,6,8,-1,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,26
54001411,54,6.35,7.5,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.1
54001412,54,4.1,7,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,28.1
54001413,54,3.1,8.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.25,25.85
54001414,54,3.35,6.75,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,24.35
54001415,54,2.85,4,-1,-1,-1,-1,4,4.75,-1,-1,-1,-1,-1,15.6
54001416,54,5.5,8.25,-1,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
54001417,54,3.5,7.25,-1,-1,-1,-1,4.75,6.5,-1,-1,-1,-1,-1,22
54001418,54,4,7,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,23.75
54001419,54,4,5.25,-1,-1,-1,-1,5.35,6.1,-1,-1,-1,-1,-1,20.7
54001420,54,2.5,6,-1,-1,-1,-1,5.6,4.25,-1,-1,-1,-1,-1,18.35
54001421,54,3.85,7.5,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,8,26.45
54001422,54,4.25,8.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,25
54001423,54,6.75,7.25,6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
54001424,54,5.75,9,7.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31.25
54001425,54,5.25,8.75,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
54001426,54,3.85,7.25,-1,-1,-1,-1,7.25,9.75,-1,-1,-1,-1,-1,28.1
54001427,54,5,9,4,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26.5
54001428,54,2.35,7,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,22.1
54001429,54,3.75,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.5,28
54001430,54,4.25,6.5,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,25.75
54001431,54,6.1,7,-1,-1,5.35,7.1,-1,-1,-1,-1,-1,-1,-1,25.55
54001432,54,5,5.25,-1,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.5
54001433,54,3.75,6.5,-1,5.85,4.85,-1,-1,-1,-1,-1,-1,-1,-1,20.95
54001434,54,5.25,8,3.75,3.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
54001435,54,8.5,7.5,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.5
54001436,54,4.85,6.75,-1,-1,-1,-1,5.5,6.6,-1,-1,-1,-1,-1,23.7
54001437,54,6,8.75,4,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.5
54001438,54,3.5,7.5,-1,-1,-1,-1,5.7,4.35,-1,-1,-1,-1,-1,21.05
54001439,54,3,7.75,-1,-1,-1,-1,6.85,3.85,-1,-1,-1,-1,-1,21.45
54001440,54,3.2,7.75,-1,-1,-1,-1,6.6,7.75,-1,-1,-1,-1,-1,25.3
54001441,54,2.85,7.5,-1,-1,-1,-1,6,6,-1,-1,-1,-1,-1,22.35
54001442,54,4.35,8.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.35,25.95
54001443,54,4.5,8,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,31.25
54001444,54,2.6,6.25,-1,-1,-1,-1,5.85,6.5,-1,-1,-1,-1,-1,21.2
54001445,54,2.5,7.5,-1,-1,-1,-1,6.5,6.85,-1,-1,-1,-1,-1,23.35
54001446,54,4.5,7.25,-1,5.1,4,-1,-1,-1,-1,-1,-1,-1,-1,20.85
54001447,54,4.1,6.5,-1,5.25,4,-1,-1,-1,-1,-1,-1,-1,-1,19.85
54001448,54,5.25,7.25,-1,-1,-1,-1,5.75,8.75,-1,-1,-1,-1,-1,27
54001449,54,4.75,7.5,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,27.5
54001450,54,5.75,6.75,4.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,26.5
54001451,54,3.85,9,-1,-1,-1,-1,9.75,8.25,-1,-1,-1,-1,-1,30.85
54001452,54,3.75,6.75,-1,-1,-1,-1,7,7.35,-1,-1,-1,-1,-1,24.85
54001453,54,4.75,8.75,5.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.25
54001454,54,6,8.25,-1,-1,-1,-1,7.25,9.25,-1,-1,-1,-1,-1,30.75
54001455,54,3.35,8.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,22.35
54001456,54,6,7.5,-1,-1,2.95,4.1,-1,-1,-1,-1,-1,-1,-1,20.55
54001457,54,4.1,8.5,4.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.85
54001458,54,6.25,8.75,4.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27.75
54001459,54,3,7,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,8,26.1
54001460,54,4.5,6.25,-1,4.7,4,-1,-1,-1,-1,-1,-1,-1,-1,19.45
54001461,54,6.5,7.75,4.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
54001462,54,3.85,7.5,-1,-1,-1,-1,10,9,-1,-1,-1,-1,-1,30.35
54001463,54,6.75,6.5,-1,8.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.75
54001464,54,2.7,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.25,24.2
54001465,54,4.5,8.75,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,32.25
54001466,54,3.85,7.25,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,25.1
54001467,54,3.85,6.5,-1,-1,-1,-1,8.75,7.25,-1,-1,-1,-1,-1,26.35
54001468,54,5.75,9,7.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31
54001469,54,5.5,8.5,4.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
54001470,54,4.85,6,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7.75,26.85
54001471,54,3,6,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,22.5
54001472,54,4.85,7.25,-1,-1,-1,6.75,8.5,-1,-1,-1,-1,-1,-1,27.35
54001473,54,3.6,6.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.5,24.6
54001474,54,4.75,7.75,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8.75,27.35
54001475,54,7.25,8.25,-1,-1,7.5,7.35,-1,-1,-1,-1,-1,-1,-1,30.35
54001476,54,2.85,4,-1,-1,-1,-1,6,4.85,-1,-1,-1,-1,-1,17.7
54001477,54,4.25,7.25,-1,-1,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,26.25
54001478,54,3.75,5.75,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,25.25
54001479,54,4.35,7.75,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,29.6
54001480,54,3.85,7.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.5,24.35
54001481,54,2.75,7,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.75,22.6
54001482,54,3,7.25,-1,-1,-1,-1,5,6,-1,-1,-1,-1,-1,21.25
54001483,54,5,9,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,26
54001484,54,5.25,8.5,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,31.75
54001485,54,5.1,6.5,-1,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,24.1
54001486,54,5.75,8,5.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.25
54001487,54,3.5,6.75,-1,-1,-1,-1,5.85,6.6,-1,-1,-1,-1,-1,22.7
54001488,54,1.95,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,6.75,22.95
54001489,54,3.1,6.25,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,8.75,22.45
54001490,54,5.6,6.75,3.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
54001491,54,4.75,7,-1,6.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,22.25
54001492,54,6.75,7,-1,7.6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26.6
54001493,54,4.25,7.5,-1,-1,-1,-1,4.75,6.5,-1,-1,-1,-1,-1,23
54001494,54,6,7.75,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,32.25
54001495,54,4.35,6.5,-1,-1,-1,-1,7.35,9,-1,-1,-1,-1,-1,27.2
54001496,54,3.1,7.75,-1,-1,-1,-1,5.75,5.1,-1,-1,-1,-1,-1,21.7
54001497,54,5.5,8.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26
54001498,54,5,8.75,7,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.75
54001499,54,6.75,7.25,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,31.5
54001500,54,2.6,6.75,-1,-1,-1,-1,7.5,5,-1,-1,-1,-1,-1,21.85
54001501,54,3.35,8.25,-1,-1,-1,-1,7.1,7.25,-1,-1,-1,-1,-1,25.95
54001502,54,5,8.25,3.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.5
54001503,54,5.75,7.75,-1,-1,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,26.75
54001504,54,4.25,7.25,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,8.25,25.6
54001505,54,4.25,6.75,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,27.25
54001506,54,3.25,8.5,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,29
54001507,54,4,6.75,-1,-1,-1,-1,6.1,4.75,-1,-1,-1,-1,-1,21.6
54001508,54,4.75,8.25,5.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,25.25
54001509,54,3.35,8.25,-1,-1,-1,-1,5.5,5.95,-1,-1,-1,-1,-1,23.05
54001510,54,4.5,7.5,3.25,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,25.25
54001511,54,4.25,7,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,27.5
54001512,54,3,8.25,-1,-1,-1,-1,6.85,8.1,-1,-1,-1,-1,-1,26.2
54001513,54,5.25,8,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,28.25
54001514,54,3.2,6.75,-1,-1,-1,4.25,4.6,-1,-1,-1,-1,-1,-1,18.8
54001515,54,4.25,8.5,-1,-1,-1,-1,6.75,8.5,-1,-1,-1,-1,-1,28
54001516,54,4.1,7.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.75,28.35
54001517,54,4.25,8,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,27.75
54001518,54,1.7,7,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,23.45
54001519,54,3,7.25,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,28
54001520,54,2.75,7.75,-1,-1,-1,-1,6.75,7.6,-1,-1,-1,-1,-1,24.85
54001521,54,6,6.25,-1,-1,-1,-1,8.35,9.25,-1,-1,-1,-1,-1,29.85
54001522,54,4.35,7.25,2,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,21.85
54001523,54,2.25,7.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,6.75,22.35
54001524,54,6.25,7.25,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30
54001525,54,7,7.5,-1,10,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
54001526,54,3.85,7.5,-1,-1,-1,-1,7.5,6.6,-1,-1,-1,-1,-1,25.45
54001527,54,4.25,7.25,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,24.5
54001528,54,3.1,7.25,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,21.6
54001529,54,3.75,8.75,3.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,23.25
54001530,54,6.5,7.75,-1,8.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29.25
54001531,54,3,7.5,-1,4.25,-1,-1,-1,-1,-1,-1,-1,-1,7.75,22.5
54001532,54,3.25,8.25,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26.25
54001533,54,6.25,7.75,4.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
54001534,54,4.75,7.5,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,27.75
54001535,54,3.35,6.5,-1,5,-1,-1,8,-1,-1,-1,-1,-1,-1,22.85
54001536,54,4.6,8.25,-1,-1,4.5,3.85,-1,-1,-1,-1,-1,-1,-1,21.2
54001537,54,4.1,7,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,29.85
54001538,54,2.35,5.75,-1,-1,-1,-1,5.35,7,-1,-1,-1,-1,-1,20.45
54001539,54,3.35,7,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.75,24.6
54001540,54,3.5,7,-1,-1,-1,-1,6.25,6.35,-1,-1,-1,-1,-1,23.1
54001541,54,5,7.25,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,31.5
54001542,54,5.35,5.5,-1,-1,-1,-1,3.2,6.75,-1,-1,-1,-1,-1,20.8
54001543,54,3.6,5.5,-1,-1,-1,-1,7.35,8,-1,-1,-1,-1,-1,24.45
54001544,54,4.1,7.25,-1,-1,4.35,-1,-1,6.35,-1,-1,-1,-1,-1,22.05
54001545,54,5.25,7.5,4.75,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,24.85
54001546,54,5.1,7.75,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,31.35
54001547,54,6.25,7.25,-1,5.85,4.25,-1,-1,-1,-1,-1,-1,-1,-1,23.6
54001548,54,3.25,8.75,4.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25
54001549,54,3.25,7.75,-1,-1,-1,-1,5.85,7.1,-1,-1,-1,-1,-1,23.95
54001550,54,4,7.25,-1,-1,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,24.75
54001551,54,5,8,-1,-1,-1,-1,7.5,8.1,-1,-1,-1,-1,-1,28.6
54001552,54,3.35,7.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,9.25,26.2
54001553,54,3.6,7,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.5,23.6
54001554,54,3.35,8.75,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,26.85
54001555,54,5,5,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,24.5
54001556,54,2.85,6.75,-1,-1,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,18.95
54001557,54,7,6.75,-1,-1,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,25.75
54001558,54,6.35,7.25,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,-1,-1,27.6
54001559,54,4.6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,19.6
54001560,54,1.85,5.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7.5,20.7
54001561,54,6.6,8.25,5.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.85
54001562,54,3.1,8.25,-1,-1,-1,-1,5.75,8.75,-1,-1,-1,-1,-1,25.85
54001563,54,4.5,7.75,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,30.25
54001564,54,3.85,7,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25.6
54001565,54,6.5,8.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,33.25
54001566,54,4.1,7.25,4.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.35
54001567,54,4.75,7.25,5.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.25
54001568,54,5.35,8,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,27.6
54001569,54,4,8.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.25
54001570,54,3.85,7,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,26.1
54001571,54,5.75,5.75,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,28.75
54001572,54,6,8.25,-1,7.1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.85
54001573,54,3,6.75,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,24
54001574,54,4,8.25,-1,-1,-1,-1,8.25,7.6,-1,-1,-1,-1,-1,28.1
54001575,54,5.35,8.25,6.75,5.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.3
54001576,54,7,5,5.75,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,25
54001577,54,1.35,6.5,-1,-1,-1,-1,4.25,6,-1,-1,-1,-1,-1,18.1
54001578,54,5.5,7,3.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
54001579,54,7.75,7.75,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
54001580,54,3,6.75,-1,-1,-1,-1,4.7,4.5,-1,-1,-1,-1,-1,18.95
54001581,54,8,7,-1,9.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.25
54001582,54,5.1,8.25,5.5,-1,5.85,-1,-1,-1,-1,-1,-1,-1,-1,24.7
54001583,54,5.6,8.5,-1,-1,5.75,7,-1,-1,-1,-1,-1,-1,-1,26.85
54001584,54,6.5,9.25,-1,-1,-1,-1,9.75,8.25,-1,-1,-1,-1,-1,33.75
54001585,54,6.75,7.5,4.5,-1,-1,-1,-1,6.7,-1,-1,-1,-1,-1,25.45
54001586,54,5.25,7,-1,-1,-1,-1,5.95,-1,-1,-1,-1,-1,8.5,26.7
54001587,54,1.8,7.5,-1,-1,-1,-1,8,6.25,-1,-1,-1,-1,-1,23.55
54001588,54,3.5,6.25,-1,5.25,3.85,-1,-1,-1,-1,-1,-1,-1,-1,18.85
54001589,54,2.75,6.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9,26
54001590,54,4,7.5,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,26
54001591,54,5,6.75,-1,6.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.35
54001592,54,4.1,6.75,5.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,23.1
54001593,54,8,4.5,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
54001594,54,3.45,8.5,-1,-1,-1,-1,5.35,4,-1,-1,-1,-1,-1,21.3
54001595,54,6.25,7.75,4,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,24.1
54001596,54,4,5.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.25,25
54001597,54,4.5,7.25,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,29.75
54001598,54,4,6.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,25.5
54001599,54,5.5,8.5,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,25.5
54001600,54,3,6.75,-1,3.85,-1,-1,-1,-1,-1,-1,-1,-1,8.25,21.85
54001601,54,4,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.5,26
54001602,54,3.25,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24
54001603,54,3.45,8.25,-1,-1,-1,-1,7.25,10,-1,-1,-1,-1,-1,28.95
54001604,54,3,7.5,6.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.25
54001605,54,3,8,5.5,-1,3.25,-1,-1,-1,-1,-1,-1,-1,-1,19.75
54001606,54,4.75,7.5,-1,-1,4.35,-1,-1,7.75,-1,-1,-1,-1,-1,24.35
54001607,54,3,7,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,24.25
54001608,54,6.6,8,7.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.1
54001609,54,7.5,8.5,5.75,-1,-1,-1,-1,-1,-1,8.25,-1,-1,-1,30
54001610,54,2.6,7,-1,-1,-1,-1,6,6.45,-1,-1,-1,-1,-1,22.05
54001611,54,5.1,7,-1,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.1
54001612,54,4.25,7,-1,4.7,-1,-1,-1,8.6,-1,-1,-1,-1,-1,24.55
54001613,54,2.85,6.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,6.75,22.7
54001614,54,4.85,8.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,5.85,23.7
54001615,54,6,7.25,4.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
54001616,54,4.1,7.25,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,7,27.6
54001617,54,3.25,8.75,5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,26.5
54001618,54,4.25,8.5,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,30.5
54001619,54,4.5,7.5,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,26.25
54001620,54,4.25,7.75,-1,-1,-1,-1,5.1,5.6,-1,-1,-1,-1,-1,22.7
54001621,54,8,8.25,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
54001622,54,4,8.5,4,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,24.75
54001623,54,3.35,7.25,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,27.1
54001624,54,3.5,7.25,-1,5,-1,-1,5.25,-1,-1,-1,-1,-1,-1,21
54001625,54,4.6,7.25,3.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,22.85
54001626,54,3.5,8.25,3.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,23.75
54001627,54,4.25,7.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.5,26.5
54001628,54,3.1,8.5,-1,-1,-1,-1,6.5,5.7,-1,-1,-1,-1,-1,23.8
54001629,54,3.35,8,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,25.1
54001630,54,4.1,7,-1,-1,-1,-1,7,7.1,-1,-1,-1,-1,-1,25.2
54001631,54,4.35,6.75,-1,-1,-1,-1,6.75,6.6,-1,-1,-1,-1,-1,24.45
54001632,54,4.75,7,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9,28.25
54001633,54,5.75,7.5,-1,-1,5,6.75,-1,-1,-1,-1,-1,-1,-1,25
54001634,54,3.5,5,-1,-1,-1,-1,7.75,6,-1,-1,-1,-1,-1,22.25
54001635,54,4.2,7.75,4,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.45
54001636,54,4.75,6.83,4.75,-1,-1,-1,5.85,-1,-1,-1,-1,-1,-1,22.18
54001637,54,4.5,7.75,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,30
54001638,54,4.5,6.5,-1,5.5,4,-1,-1,-1,-1,-1,-1,-1,-1,20.5
54001639,54,3.1,5.5,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,7.75,23.2
54001640,54,4.35,6.5,-1,-1,-1,-1,6,5.45,-1,-1,-1,-1,-1,22.3
54001641,54,4.75,6.5,-1,5.45,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.2
54001642,54,4.25,7.25,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,9,27.85
54001643,54,5.5,7.25,5.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,24.75
54001644,54,6.35,6.75,6,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,25.1
54001645,54,2,7.25,-1,-1,4.75,4.1,-1,-1,-1,-1,-1,-1,-1,18.1
54001646,54,3.75,6.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8,24.85
54001647,54,5.25,7.5,-1,4.35,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.85
54001648,54,4.75,7.5,-1,-1,-1,5.1,7.85,-1,-1,-1,-1,-1,-1,25.2
54001649,54,3.5,6.5,-1,3.25,2.9,-1,-1,-1,-1,-1,-1,-1,-1,16.15
54001650,54,3,6,-1,-1,-1,-1,4.2,-1,-1,-1,-1,-1,7.75,20.95
54001651,54,6,7.25,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,24.25
54001652,54,7.25,5.75,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,29
54001653,54,4,6.75,5.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
54001654,54,4.5,6,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.5,23.35
54001655,54,5.25,6.25,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,29
54001656,54,4.1,5.5,-1,-1,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,23.85
54001657,54,5.5,7.25,-1,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.25
54001658,54,3.5,7.25,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,-1,25
54001659,54,5.5,7.75,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,29
54001660,54,4,6.25,-1,-1,-1,4.1,6,-1,-1,-1,-1,-1,-1,20.35
54001661,54,3,8.25,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,25.75
54001662,54,6,6,-1,5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
54001663,54,5.5,7.5,-1,8,6,-1,-1,-1,-1,-1,-1,-1,-1,27
54001664,54,5,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.25,25.75
54001665,54,4.75,5.75,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,22.75
