SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
50004373,50,3.5,7,-1,4.1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,20.7
50004374,50,3,7.75,-1,-1,-1,-1,6,7.6,-1,-1,-1,-1,-1,24.35
50004375,50,1.75,8,-1,4.85,-1,-1,7,-1,-1,-1,-1,-1,-1,21.6
50004376,50,7,7.75,4.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.25
50004377,50,5,9.25,4.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,28
50004378,50,2.5,6.5,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7.25,20.7
50004379,50,5,8.5,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
50004380,50,4,6.75,-1,5,2.6,-1,-1,-1,-1,-1,-1,-1,-1,18.35
50004381,50,3.2,8.75,-1,-1,-1,-1,6,5.85,-1,-1,-1,-1,-1,23.8
50004382,50,5.25,8.75,-1,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.75
50004383,50,5,7.75,-1,5.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.35
50004384,50,3.6,7,-1,3.6,-1,-1,5.6,-1,-1,-1,-1,-1,-1,19.8
50004385,50,6,7.25,-1,5.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,24.1
50004386,50,4.5,8,-1,-1,-1,-1,7.5,7.85,-1,-1,-1,-1,-1,27.85
50004387,50,5,7.5,-1,6.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,24.6
50004388,50,4.1,6.75,-1,4.35,-1,-1,9,-1,-1,-1,-1,-1,-1,24.2
50004389,50,4.75,7,4.25,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,21
50004390,50,6.1,7.25,-1,6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,27.6
50004391,50,3.35,7.5,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,25.85
50004392,50,5,6.75,-1,6,-1,6.35,-1,-1,-1,-1,-1,-1,-1,24.1
50004393,50,3.5,7.25,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,24.75
50004394,50,5.5,6.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9.75,30.5
50004395,50,5.5,7,-1,6.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,25.85
50004396,50,5.75,6,-1,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
50004397,50,5,6.5,-1,6.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.35
50004398,50,4.75,8.5,6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
50004399,50,4.75,7.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9.25,29.5
50004400,50,4.75,7.75,-1,5.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.1
50004401,50,3.5,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,24.5
50004402,50,3.75,8,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8,26.6
50004403,50,4.5,7.5,-1,-1,-1,-1,7.1,9.5,-1,-1,-1,-1,-1,28.6
50004404,50,8,6,7,-1,9.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
50004405,50,4,6.75,-1,3,3.6,-1,-1,-1,-1,-1,-1,-1,-1,17.35
50004406,50,5.75,6.75,-1,6.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
50004407,50,4,8.25,3.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
50004408,50,5,6.5,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
50004409,50,7,6.75,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28
50004410,50,4,7.08,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25.83
50004411,50,2.6,7,-1,5,-1,-1,6.5,-1,-1,-1,-1,-1,-1,21.1
50004412,50,6.25,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26.5
50004413,50,7.5,8,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,30.5
50004414,50,7.5,7,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
50004415,50,2.85,7.75,-1,-1,-1,-1,6.25,5.85,-1,-1,-1,-1,-1,22.7
50004416,50,5.75,6.75,-1,5.6,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.45
50004417,50,3.35,7.5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,25.6
50004418,50,3.45,7,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.5,24.2
50004419,50,6,8,-1,-1,5.75,7.1,-1,-1,-1,-1,-1,-1,-1,26.85
50004420,50,3,8,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.75,27.75
50004421,50,5,8,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,27.75
50004422,50,4.25,7,-1,4.45,3.75,-1,-1,-1,-1,-1,-1,-1,-1,19.45
50004423,50,5.1,8.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.25,30.6
50004424,50,4.25,8,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
50004425,50,5.25,6.25,-1,6.85,-1,-1,7,-1,-1,-1,-1,-1,-1,25.35
50004426,50,4.75,7,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,8.25,27.6
50004427,50,5,6.33,-1,7.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,23.43
50004428,50,6.5,8,-1,7.5,4.45,-1,-1,-1,-1,-1,-1,-1,-1,26.45
50004429,50,6.25,6.75,-1,5.5,5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
50004430,50,6,7.5,-1,5.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.25
50004431,50,3.75,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.75,26
50004432,50,2.5,7.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,21.5
50004433,50,3.25,7.25,-1,-1,-1,-1,6.6,5.75,-1,-1,-1,-1,-1,22.85
50004434,50,3.6,7.75,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,28.6
50004435,50,5.35,8,-1,-1,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,30.35
50004436,50,5.5,6.75,-1,5.6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,25.35
50004437,50,4.5,6.75,-1,6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.5
50004438,50,4.75,7,-1,5.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.6
50004439,50,6,6.5,-1,5.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,21.85
50004440,50,5.1,8.75,4,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,25.6
50004441,50,4.75,8.25,3.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,25.25
50004442,50,5,7.75,-1,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,23.5
50004443,50,5.25,7.25,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.75
50004444,50,6.25,7.5,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,28.75
50004445,50,3.1,7.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.75,26.45
50004446,50,4,8,-1,-1,-1,-1,5.1,6.25,-1,-1,-1,-1,-1,23.35
50004447,50,2.85,6.75,-1,5.75,3,-1,-1,-1,-1,-1,-1,-1,-1,18.35
50004448,50,4.75,7.25,-1,5,-1,-1,6.25,-1,-1,-1,-1,-1,-1,23.25
50004449,50,4.35,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,27.85
50004450,50,3.35,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.75,26.35
50004451,50,3.75,7.75,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,25
50004452,50,5.35,7,-1,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,23.1
50004453,50,4.6,7.5,5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.85
50004454,50,2.75,7.75,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,7.25,25.85
50004455,50,2.25,6.75,-1,-1,-1,-1,4.85,4.75,-1,-1,-1,-1,-1,18.6
50004456,50,4.75,7.25,-1,6.85,2.75,-1,-1,-1,-1,-1,-1,-1,-1,21.6
50004457,50,5,8,-1,6.25,-1,-1,6.75,-1,-1,-1,-1,-1,-1,26
50004458,50,5.6,7.75,-1,6.1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.95
50004459,50,4,7.25,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.75,26.85
50004460,50,2.75,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9.25,26.25
50004461,50,3.75,8.25,-1,-1,-1,-1,7.75,7.1,-1,-1,-1,-1,-1,26.85
50004462,50,4,7.5,-1,5,-1,-1,5.85,-1,-1,-1,-1,-1,-1,22.35
50004463,50,6.25,6.25,-1,6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25
50004464,50,2.85,6.75,-1,-1,-1,-1,4.6,4.5,-1,-1,-1,-1,-1,18.7
50004465,50,3.75,6.75,4,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,20
50004466,50,1.7,4,-1,-1,-1,6.35,6.75,-1,-1,-1,-1,-1,-1,18.8
50004467,50,4.5,7.5,4.5,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,22.6
50004468,50,3.25,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.5,25
50004469,50,2.85,8.25,-1,-1,-1,-1,7.5,5.75,-1,-1,-1,-1,-1,24.35
50004470,50,4,8.5,-1,-1,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,24.5
50004471,50,5.25,7.25,-1,5.75,4,-1,-1,-1,-1,-1,-1,-1,-1,22.25
50004472,50,3.6,5.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,24.1
50004473,50,4.5,7.25,4.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
50004474,50,6.25,6.75,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
50004475,50,5.5,6.5,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,28
50004476,50,3.75,8,-1,5.75,-1,-1,8,-1,-1,-1,-1,-1,-1,25.5
50004477,50,3.6,8,4.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,23.6
50004478,50,2.5,6.75,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,24
50004479,50,5.25,7.33,-1,5.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.08
50004480,50,5,7.08,-1,-1,3.5,4.25,-1,-1,-1,-1,-1,-1,-1,19.83
50004481,50,4.25,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.75
50004482,50,5.5,8.25,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
50004483,50,3.25,6.5,-1,4,-1,-1,5.85,-1,-1,-1,-1,-1,-1,19.6
50004484,50,3.85,8,-1,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.1
50004485,50,5.75,7,4.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
50004486,50,2.1,7.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.75,22.6
50004487,50,4,8.25,4.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,25.75
50004488,50,3.85,8.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,7.75,28.85
50004489,50,5.35,7.75,-1,6.1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.7
50004490,50,3.2,7.5,-1,-1,-1,-1,4.6,4.2,-1,-1,-1,-1,-1,19.5
50004491,50,7.5,8,6.25,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
50004492,50,3.45,7.25,-1,6.75,-1,-1,6.75,-1,-1,-1,-1,-1,-1,24.2
50004493,50,4.85,8,-1,5.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.85
50004494,50,2.95,7.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,9.25,25.3
50004495,50,5.25,7.75,-1,6.35,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.85
50004496,50,2.1,3.5,-1,3.35,1.2,-1,-1,-1,-1,-1,-1,-1,-1,10.15
50004497,50,2.85,8,-1,3.7,-1,-1,5.85,-1,-1,-1,-1,-1,-1,20.4
50004498,50,4.85,6.25,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,27.6
50004499,50,4.25,7,-1,-1,-1,-1,7.5,6.1,-1,-1,-1,-1,-1,24.85
50004500,50,4.85,8.5,4,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26.1
50004501,50,4.1,7,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8.75,29.1
50004502,50,4.5,6.75,-1,4.6,4.45,-1,-1,-1,-1,-1,-1,-1,-1,20.3
50004503,50,4.75,6.75,-1,8,3.5,-1,-1,-1,-1,-1,-1,-1,-1,23
50004504,50,6.5,7,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,29.25
50004505,50,3,6.75,-1,-1,2.95,4.25,-1,-1,-1,-1,-1,-1,-1,16.95
50004506,50,4.25,8,4.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,25
50004507,50,2.6,7.25,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,27.6
50004508,50,3.5,5.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.5,23.75
50004509,50,5.85,7.25,-1,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,24.6
50004510,50,4.35,7.5,4.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,24.6
50004511,50,4.35,7.25,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.75,29.1
50004512,50,5.75,7.75,4,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
50004513,50,5.6,8.25,-1,4.6,-1,-1,6.85,-1,-1,-1,-1,-1,-1,25.3
50004514,50,3.85,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.5,26.35
50004515,50,5,8,-1,-1,4.6,5.75,-1,-1,-1,-1,-1,-1,-1,23.35
50004516,50,3.25,8,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,25.5
50004517,50,6.5,8,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
50004518,50,3.5,8,-1,5.5,-1,7,-1,-1,-1,-1,-1,-1,-1,24
50004519,50,4.75,8.5,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,29.75
50004520,50,3.2,6.5,-1,-1,-1,-1,4.6,5.6,-1,-1,-1,-1,-1,19.9
50004521,50,3.2,7.5,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,7.35,24.9
50004522,50,2.7,6.75,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,25.2
50004523,50,8.5,6,-1,7.35,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.6
50004524,50,4.35,7.75,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
50004525,50,4.5,5.5,-1,6.6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.1
50004526,50,4,6.75,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
50004527,50,4.75,7.25,-1,5.75,-1,4.6,-1,-1,-1,-1,-1,-1,-1,22.35
50004528,50,4.6,7.75,5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.35
50004529,50,4.1,7.17,-1,3.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,20.37
50004530,50,3.75,7.25,-1,3.25,3.35,-1,-1,-1,-1,-1,-1,-1,-1,17.6
50004531,50,5,8.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,29.25
50004532,50,4.75,7.5,-1,6.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
50004533,50,3.35,7.58,-1,4.5,-1,-1,5.25,-1,-1,-1,-1,-1,-1,20.68
50004534,50,5.35,6.5,-1,3.6,-1,-1,8.25,-1,-1,-1,-1,-1,-1,23.7
50004535,50,4.75,7,-1,3.05,3.5,-1,-1,-1,-1,-1,-1,-1,-1,18.3
50004536,50,6.25,8,5.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
50004537,50,3.35,7.75,-1,3.6,-1,-1,6.75,-1,-1,-1,-1,-1,-1,21.45
50004538,50,4.5,8.5,3.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,26.25
50004539,50,4.75,8.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8,29
50004540,50,4.6,7.25,-1,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.85
50004541,50,5.85,8,4.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
50004542,50,5,7.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,9,26.35
50004543,50,7.5,7,5.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
50004544,50,6.75,7.75,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
50004545,50,4.85,7.25,-1,-1,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,24.6
50004546,50,4.5,6.92,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24.67
50004547,50,4.25,7.75,-1,-1,-1,-1,6,6.1,-1,-1,-1,-1,-1,24.1
50004548,50,4.5,6.75,4.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
50004549,50,3.35,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.5,25.85
50004550,50,5.75,6.5,-1,5.5,6,-1,-1,-1,-1,-1,-1,-1,-1,23.75
50004551,50,6.25,6.75,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31
50004552,50,5.1,7.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.25,29.85
50004553,50,3.6,7.5,-1,5.25,-1,-1,7.25,-1,-1,-1,-1,-1,-1,23.6
50004554,50,3.6,8.25,-1,-1,-1,-1,7.25,5.75,-1,-1,-1,-1,-1,24.85
50004555,50,4,7.75,-1,-1,-1,-1,5.75,7.25,-1,-1,-1,-1,-1,24.75
50004556,50,3.25,7.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9,28
50004557,50,4,7.75,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,28.25
50004558,50,4,6.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.75,27.75
50004559,50,4.25,7.25,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,22.5
50004560,50,3,6,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,6.35,23.85
50004561,50,8.5,6.5,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
50004562,50,5.6,8.25,6,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.45
50004563,50,5.5,7.25,-1,6.25,-1,5,-1,-1,-1,-1,-1,-1,-1,24
50004564,50,5,8.75,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,30.75
50004565,50,6,8.25,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,30
50004566,50,5.35,7.75,-1,-1,4.6,5.75,-1,-1,-1,-1,-1,-1,-1,23.45
50004567,50,5.35,7,-1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.85
50004568,50,3.1,6.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.5,22.45
50004569,50,8.25,6.25,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32
50004570,50,2.6,7.75,-1,-1,-1,-1,5,5.45,-1,-1,-1,-1,-1,20.8
50004571,50,3.85,7.75,-1,-1,-1,-1,7.35,9,-1,-1,-1,-1,-1,27.95
50004572,50,4.75,7.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,29
50004573,50,5.25,7.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9.75,30
50004574,50,4.6,6.75,-1,5.1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,20.8
50004575,50,4.75,8.75,4.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
50004576,50,6.25,8,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
50004577,50,3.75,6.75,-1,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22.5
50004578,50,3.6,8.25,-1,-1,-1,-1,7.75,6,-1,-1,-1,-1,-1,25.6
50004579,50,4.75,8.25,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,30.75
50004580,50,6.75,9,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
50004581,50,2.85,7,-1,-1,-1,-1,-1,3.95,-1,-1,-1,-1,7.5,21.3
50004582,50,4.35,7.25,-1,5.5,-1,5.6,-1,-1,-1,-1,-1,-1,-1,22.7
50004583,50,4.35,7.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8,26.1
50004584,50,5.5,7,-1,5.5,3.45,-1,-1,-1,-1,-1,-1,-1,-1,21.45
50004585,50,2.85,7.5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7,23.45
50004586,50,4.85,7.25,-1,-1,-1,-1,-1,8.35,-1,-1,-1,-1,8.25,28.7
50004587,50,5.1,6.25,-1,5.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.2
50004588,50,5.25,7.25,-1,5.85,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.85
50004589,50,3.85,7,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8,26.85
50004590,50,4,8,4.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
50004591,50,3.75,7.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.5,27.5
50004592,50,5,7.25,-1,5.25,2.7,-1,-1,-1,-1,-1,-1,-1,-1,20.2
50004593,50,3.75,8,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8.75,26.35
50004594,50,4.5,8.5,-1,4.85,-1,-1,6.35,-1,-1,-1,-1,-1,-1,24.2
50004595,50,4.6,8,-1,5.5,-1,-1,6.35,-1,-1,-1,-1,-1,-1,24.45
50004596,50,4,7.5,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,7.75,26.85
50004597,50,3.5,7.75,-1,2.95,-1,-1,7.75,-1,-1,-1,-1,-1,-1,21.95
50004598,50,2,7,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,8,21.95
50004599,50,5.1,7,-1,5.6,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.3
50004600,50,4.35,7.5,4.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
50004601,50,6.75,8,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
50004602,50,4.35,7.25,-1,5.75,3.6,-1,-1,-1,-1,-1,-1,-1,-1,20.95
50004603,50,4.25,8.25,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,29.75
50004604,50,4.6,4.75,-1,5.85,5.75,-1,-1,-1,-1,-1,-1,-1,-1,20.95
50004605,50,4.5,5.5,-1,-1,7.5,6.6,-1,-1,-1,-1,-1,-1,-1,24.1
50004606,50,5.1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28.1
50004607,50,4.25,6.5,3.75,-1,4.25,-1,-1,-1,-1,-1,-1,-1,-1,18.75
50004608,50,4.85,8.25,4.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
50004609,50,5.1,7.75,-1,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,27.35
50004610,50,5.5,7.25,-1,6.25,-1,-1,-1,7,-1,-1,-1,-1,-1,26
50004611,50,3.85,5.5,-1,-1,-1,-1,5.5,4.25,-1,-1,-1,-1,-1,19.1
50004612,50,3.7,6.25,4.25,-1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,19.05
50004613,50,5.85,6.5,-1,-1,7,7,-1,-1,-1,-1,-1,-1,-1,26.35
50004614,50,5.75,6.25,3.5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,21.25
50004615,50,4,6.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.35,22.35
50004616,50,3.75,6.5,-1,-1,-1,-1,6.6,6.75,-1,-1,-1,-1,-1,23.6
50004617,50,6.25,7.5,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,29.25
50004618,50,4.5,7,6.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.25
50004619,50,6.25,7.5,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,-1,-1,27.75
50004620,50,3.6,6.75,-1,-1,-1,-1,5.75,2.75,-1,-1,-1,-1,-1,18.85
50004621,50,2.75,7.5,-1,-1,-1,-1,6,4.6,-1,-1,-1,-1,-1,20.85
50004622,50,5.5,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,27.25
50004623,50,2,5.75,-1,-1,-1,-1,5.1,4.6,-1,-1,-1,-1,-1,17.45
50004624,50,6.25,8,5.25,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26
50004625,50,4.75,6.5,-1,-1,5,-1,-1,7.25,-1,-1,-1,-1,-1,23.5
50004626,50,4,6.5,3.25,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,18
50004627,50,4.35,6.5,-1,-1,-1,-1,8.5,5.75,-1,-1,-1,-1,-1,25.1
50004628,50,4,6.25,-1,-1,-1,-1,5.35,7,-1,-1,-1,-1,-1,22.6
50004629,50,5,8,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,31.75
50004630,50,3.25,7.5,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,18.75
50004631,50,7.25,7.75,4,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
50004632,50,3.75,7,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,23.75
50004633,50,4.25,7.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5,20.5
50004634,50,2.25,4.5,-1,-1,-1,-1,2.75,2.95,-1,-1,-1,-1,-1,12.45
50004635,50,3.75,5.75,-1,-1,-1,-1,6.75,6.35,-1,-1,-1,-1,-1,22.6
50004636,50,5.5,7,3.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23.25
50004637,50,4.25,7.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,21.25
50004638,50,2.1,7,-1,4.35,2.5,-1,-1,-1,-1,-1,-1,-1,-1,15.95
50004639,50,4.85,7.75,4.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,26.6
50004640,50,3.75,7,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,8,23.85
50004641,50,4,8,4,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
50004642,50,6,7.25,-1,5.85,6,-1,-1,-1,-1,-1,-1,-1,-1,25.1
50004643,50,6.75,7.5,-1,-1,7.1,7.5,-1,-1,-1,-1,-1,-1,-1,28.85
