SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
43001758,43,7.5,6.75,4.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
43001759,43,6,6.25,4,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
43001760,43,6.5,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,30.25
43001761,43,1.6,2.75,-1,-1,-1,-1,5.25,2.6,-1,-1,-1,-1,-1,12.2
43001762,43,8.5,5.25,-1,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,31.25
43001763,43,1.85,3,-1,-1,-1,-1,4.35,5.1,-1,-1,-1,-1,-1,14.3
43001764,43,7.5,6.5,-1,6.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
43001765,43,4.35,4.25,-1,-1,-1,-1,5,3.85,-1,-1,-1,-1,-1,17.45
43001766,43,2.1,6,-1,-1,-1,-1,5.35,5.45,-1,-1,-1,-1,-1,18.9
43001767,43,9,7.25,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,34.25
43001768,43,6.25,7.75,-1,-1,-1,-1,8,9.75,-1,-1,-1,-1,-1,31.75
43001769,43,7.1,6.5,-1,-1,8.5,6,-1,-1,-1,-1,-1,-1,-1,28.1
43001770,43,1.85,5.25,-1,-1,-1,-1,3.7,6.5,-1,-1,-1,-1,-1,17.3
43001771,43,7.25,8,9,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
43001772,43,3.75,6,-1,-1,-1,-1,5.1,4.85,-1,-1,-1,-1,-1,19.7
43001773,43,7.25,8.75,8.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,33
43001774,43,6.5,8.5,6.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.5
43001775,43,6.5,5,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
43001776,43,4.1,6.5,4.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,20.6
43001777,43,6.5,6.5,6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
43001778,43,7.5,6.75,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
43001779,43,4.35,5.5,4.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.85
43001780,43,5,6.75,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,-1,29
43001781,43,6.1,7,3.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24.6
43001782,43,7.25,7.25,5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
43001783,43,4.1,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,24.1
43001784,43,3.5,6.5,-1,-1,-1,-1,5.5,4,-1,-1,-1,-1,-1,19.5
43001785,43,7,7.25,5.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
43001786,43,5.75,7,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,27
43001787,43,4.25,8.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26.5
43001788,43,8,7.25,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
43001789,43,5.5,7.25,6.25,7.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
43001790,43,4.75,7.25,-1,6.6,6.85,-1,-1,-1,-1,-1,-1,-1,-1,25.45
43001791,43,5.75,7.75,5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
43001792,43,7,6,-1,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,29.75
43001793,43,6.5,6.75,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
43001794,43,5.75,6.25,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
43001795,43,1.6,2.75,-1,-1,-1,-1,3,2.75,-1,-1,-1,-1,-1,10.1
43001796,43,6,6,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
43001797,43,7.5,6.75,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31
43001798,43,6,5.75,-1,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26
43001799,43,2.95,6,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,23.95
43001800,43,4.5,8.25,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
43001801,43,2.35,6.5,-1,-1,-1,-1,4.75,7.25,-1,-1,-1,-1,-1,20.85
43001802,43,4.25,5.75,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
43001803,43,2.2,2.75,-1,-1,-1,-1,3,3.6,-1,-1,-1,-1,-1,11.55
43001804,43,2.1,2.75,-1,-1,-1,-1,2.85,2.85,-1,-1,-1,-1,-1,10.55
43001805,43,5.75,6,4.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
43001806,43,6.75,7.5,4,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
43001807,43,5.75,8,6.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
43001808,43,9,8,-1,9.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,36
43001809,43,6.1,7.25,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
43001810,43,8.25,4.75,-1,9.75,9,-1,-1,-1,-1,-1,-1,-1,-1,31.75
43001811,43,7.25,8,-1,7.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,28.1
43001812,43,4.75,8.5,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,29.75
43001813,43,2.7,5.5,-1,-1,-1,-1,4.5,4.25,-1,-1,-1,-1,-1,16.95
43001814,43,6.75,6.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.5
43001815,43,3.1,7,-1,-1,-1,-1,5.5,5.35,-1,-1,-1,-1,-1,20.95
43001816,43,8.75,5,5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
43001817,43,2.1,5.25,-1,-1,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,17.45
43001818,43,7.5,7.75,-1,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33
43001819,43,4.35,7.25,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
43001820,43,6,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,28.5
43001821,43,7,8,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.35,27.6
43001822,43,5.75,8.75,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
43001823,43,5.25,7,3.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
43001824,43,4.1,7.5,4.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,24.35
43001825,43,4.1,5,-1,-1,-1,-1,5.7,7.35,-1,-1,-1,-1,-1,22.15
43001826,43,8,7.25,-1,9.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.75
43001827,43,6.75,5,5.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
43001828,43,8,7.5,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
43001829,43,7.5,8,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,30.5
43001830,43,8,6.75,4.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
43001831,43,5,5.5,4.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.5
43001832,43,1.45,4,-1,-1,-1,-1,4.1,4.45,-1,-1,-1,-1,-1,14
43001833,43,5.75,6.25,5.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
43001834,43,6.75,7,7.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
43001835,43,7.25,7,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
43001836,43,4.5,6.25,-1,-1,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,24.75
43001837,43,2.85,5.75,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,21.85
43001838,43,7.75,7.75,-1,9.75,9,-1,-1,-1,-1,-1,-1,-1,-1,34.25
43001839,43,3.6,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,22.1
43001840,43,4.5,5.25,-1,-1,-1,-1,9,8.35,-1,-1,-1,-1,-1,27.1
43001841,43,5.5,7,5.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
43001842,43,3.35,5,-1,-1,-1,-1,4.6,5.35,-1,-1,-1,-1,-1,18.3
43001843,43,7.25,7.75,-1,7.75,7.1,-1,-1,-1,-1,-1,-1,-1,-1,29.85
43001844,43,6,8,7.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.75
43001845,43,3.95,5.5,-1,-1,-1,-1,5.85,5.75,-1,-1,-1,-1,-1,21.05
43001846,43,5.75,7,-1,-1,9,7.25,-1,-1,-1,-1,-1,-1,-1,29
43001847,43,4.25,7.75,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,26.75
43001848,43,8,6.25,6,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
43001849,43,2.1,4.75,-1,-1,-1,-1,6.6,5,-1,-1,-1,-1,-1,18.45
43001850,43,2.35,4.5,-1,-1,-1,-1,6.1,4.5,-1,-1,-1,-1,-1,17.45
43001851,43,2.45,5,-1,-1,-1,-1,9,6.1,-1,-1,-1,-1,-1,22.55
43001852,43,2.45,5,-1,-1,-1,-1,7.5,6,-1,-1,-1,-1,-1,20.95
43001853,43,2,5,-1,-1,-1,-1,7,4.75,-1,-1,-1,-1,-1,18.75
43001854,43,5.25,7.5,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
43001855,43,7.5,6.25,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
43001856,43,5.25,8.5,6.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29
43001857,43,6.35,7.75,-1,6.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,26.1
43001858,43,2.85,6,-1,-1,-1,-1,5.25,4.6,-1,-1,-1,-1,-1,18.7
43001859,43,6,6.75,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,30
43001860,43,6.25,9.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,30.25
43001861,43,4.75,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,24.5
43001862,43,6.5,7.25,5.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
43001863,43,6,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,30.25
43001864,43,4.5,6.25,5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
43001865,43,4,6.25,3.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
43001866,43,7.5,7.5,-1,8,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
43001867,43,6,6.75,6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
43001868,43,8,5.5,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
43001869,43,4.5,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,26.5
43001870,43,1.5,3.5,-1,-1,-1,-1,5.5,5,-1,-1,-1,-1,-1,15.5
43001871,43,3.1,5,-1,-1,-1,-1,3.75,3.95,-1,-1,-1,-1,-1,15.8
43001872,43,6.5,8.25,6,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,29.25
43001873,43,5.75,8.25,-1,6.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,26.35
43001874,43,4.5,5.25,4,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.5
43001875,43,5.75,7.25,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
43001876,43,5.5,7.75,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
43001877,43,1.75,4,-1,-1,-1,-1,5,3.45,-1,-1,-1,-1,-1,14.2
43001878,43,4.5,7.5,6,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,25.75
43001879,43,8,6.25,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.25
43001880,43,5.5,8.5,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,29.25
43001881,43,9,7,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
43001882,43,6,7.25,6,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,26.25
43001883,43,5.35,7.5,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
43001884,43,1.8,4.25,-1,-1,-1,-1,8.5,6.75,-1,-1,-1,-1,-1,21.3
43001885,43,4.5,5.75,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,-1,-1,22.25
43001886,43,5.5,8.25,4,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.5
43001887,43,7,7,7,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
43001888,43,6,8.5,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,31.25
43001889,43,3.35,6,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,21.1
43001890,43,5,7.75,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
43001891,43,5.6,7.75,-1,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,28.35
43001892,43,3.35,5,-1,-1,-1,-1,4,3.1,-1,-1,-1,-1,-1,15.45
43001893,43,8,6.5,6.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
43001894,43,6.75,8,7,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,30.75
43001895,43,2,4.5,-1,-1,-1,-1,3.6,4.25,-1,-1,-1,-1,-1,14.35
43001896,43,4.75,7,5.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
43001897,43,6,7.25,-1,-1,-1,-1,7.75,6.6,-1,-1,-1,-1,-1,27.6
43001898,43,6,8.5,4.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.5
43001899,43,6,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.25
43001900,43,3.75,7.25,-1,-1,-1,-1,4.6,5.75,-1,-1,-1,-1,-1,21.35
43001901,43,4.5,7.75,6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
43001902,43,5.75,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,28.25
43001903,43,5.7,8.25,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,32.2
43001904,43,6,7.25,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
43001905,43,6,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28.75
43001906,43,5.75,6.25,-1,7.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24
43001907,43,6.5,7,-1,6.5,6,-1,-1,-1,-1,-1,-1,-1,-1,26
43001908,43,2.35,5.5,-1,-1,-1,-1,4.25,3,-1,-1,-1,-1,-1,15.1
43001909,43,1.95,4,-1,-1,-1,-1,4.6,4.35,-1,-1,-1,-1,-1,14.9
43001910,43,1.6,3.75,-1,-1,-1,-1,4.35,4.6,-1,-1,-1,-1,-1,14.3
43001911,43,6.25,7.75,4.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
43001912,43,5.1,5.25,5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,22.6
43001913,43,5.25,7.25,4,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
43001914,43,7.5,8,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
43001915,43,6.5,7,-1,9.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29
43001916,43,4.5,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.35,25.6
43001917,43,4.5,5.75,-1,-1,-1,-1,7.6,7.25,-1,-1,-1,-1,-1,25.1
43001918,43,8,6.75,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,32.25
43001919,43,6,8,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
43001920,43,7.6,8.75,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.35
43001921,43,2.75,6,-1,-1,-1,-1,4.75,3.5,-1,-1,-1,-1,-1,17
43001922,43,4.85,6.75,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
43001923,43,5.5,7,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
43001924,43,3.1,7.25,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,24.85
43001925,43,5.5,8.5,-1,5.45,6.35,-1,-1,-1,-1,-1,-1,-1,-1,25.8
43001926,43,2.35,4.75,-1,-1,-1,-1,4.6,4.6,-1,-1,-1,-1,-1,16.3
43001927,43,2.75,4.75,-1,-1,-1,-1,5.35,7.1,-1,-1,-1,-1,-1,19.95
43001928,43,2.25,2.5,-1,-1,-1,-1,2.75,3.6,-1,-1,-1,-1,-1,11.1
43001929,43,8.5,8.75,6.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
43001930,43,4.85,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26.85
43001931,43,5.75,7,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
43001932,43,7,7.25,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
43001933,43,7.25,7,6,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
43001934,43,5.85,7.5,6,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.1
43001935,43,6.25,7,5.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
43001936,43,4.75,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.6,24.35
43001937,43,6.5,7,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
43001938,43,5.75,7,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
43001939,43,7.25,7.5,9,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,33.25
43001940,43,3.6,7,-1,5.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,19.95
43001941,43,3.5,2.75,-1,-1,-1,-1,4.25,3.1,-1,-1,-1,-1,-1,13.6
43001942,43,4.75,7.25,-1,-1,-1,-1,6.25,5.6,-1,-1,-1,-1,-1,23.85
43001943,43,6.25,7.5,-1,8.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
43001944,43,5.75,8.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,27.25
43001945,43,4,7.5,5.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
43001946,43,5.25,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,25.5
43001947,43,3.35,3.75,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,21.6
43001948,43,6.75,8.25,5.25,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
43001949,43,1.6,3.75,-1,-1,-1,-1,4.75,4.75,-1,-1,-1,-1,-1,14.85
43001950,43,8,7,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
43001951,43,2.6,3.5,-1,-1,-1,-1,6.75,6.6,-1,-1,-1,-1,-1,19.45
43001952,43,9,6.75,7.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
43001953,43,2.5,4.5,-1,-1,-1,-1,4.25,5.75,-1,-1,-1,-1,-1,17
43001954,43,7.5,8,6.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
43001955,43,6.5,7.5,6.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.25
43001956,43,7,9,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
43001957,43,6.5,7.75,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
43001958,43,1.45,3.5,-1,-1,-1,-1,4.35,3.35,-1,-1,-1,-1,-1,12.65
43001959,43,8.5,4.75,6.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
43001960,43,2.35,5.5,-1,-1,-1,-1,5.6,5,-1,-1,-1,-1,-1,18.45
43001961,43,7,8.25,6.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
43001962,43,5.5,8,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
43001963,43,8,8.75,7,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
43001964,43,2.75,3,-1,-1,-1,-1,6.5,4.1,-1,-1,-1,-1,-1,16.35
43001965,43,2.35,4.5,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,21.35
43001966,43,2.7,5.75,-1,-1,-1,-1,5,4,-1,-1,-1,-1,-1,17.45
43001967,43,5.75,5.5,6.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
43001968,43,6.75,7,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
43001969,43,1.8,3,-1,-1,-1,-1,5.25,4.85,-1,-1,-1,-1,-1,14.9
43001970,43,2.85,5.5,-1,-1,-1,-1,7.5,5.75,-1,-1,-1,-1,-1,21.6
43001971,43,7.75,7,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
43001972,43,7.75,5.25,-1,8.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27
43001973,43,2.75,3.75,-1,-1,-1,-1,8.75,6.5,-1,-1,-1,-1,-1,21.75
43001974,43,7,7.5,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
43001975,43,4.5,5.5,7.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,25.75
43001976,43,6.6,8.25,6.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.85
43001977,43,2,3.5,-1,-1,-1,-1,4.1,5.35,-1,-1,-1,-1,-1,14.95
43001978,43,7.5,5.75,-1,8.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,28.1
43001979,43,5.85,7,4,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24.6
43001980,43,4.5,8.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.75
43001981,43,2.5,5,-1,-1,-1,-1,4.85,4.5,-1,-1,-1,-1,-1,16.85
43001982,43,2.35,5,-1,-1,-1,-1,5.1,4.85,-1,-1,-1,-1,-1,17.3
43001983,43,4.95,8.25,4.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.3
43001984,43,4,7.5,3,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5
43001985,43,3,6,-1,-1,-1,-1,4.35,4.85,-1,-1,-1,-1,-1,18.2
43001986,43,6,5.75,-1,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
43001987,43,5.75,8.5,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
43001988,43,2.35,6.5,-1,-1,-1,-1,4.75,6.1,-1,-1,-1,-1,-1,19.7
43001989,43,5.1,7.25,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
43001990,43,7.5,7,7,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
43001991,43,6,7.5,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28
43001992,43,5.35,7.5,6,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.6
43001993,43,8.5,7,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,33.5
43001994,43,6.25,6.25,5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
43001995,43,5,6.5,5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
43001996,43,2.6,6.25,-1,-1,-1,-1,5.75,3.6,-1,-1,-1,-1,-1,18.2
43001997,43,7.5,7,6.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.35
43001998,43,1.7,3,-1,-1,-1,-1,6,6,-1,-1,-1,-1,-1,16.7
43001999,43,4,7.25,-1,5.85,3.35,-1,-1,-1,-1,-1,-1,-1,-1,20.45
43002000,43,1.95,7,-1,-1,-1,-1,4.25,3.5,-1,-1,-1,-1,-1,16.7
43002001,43,3.1,3.5,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,22.85
43002002,43,6.75,7.5,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
43002003,43,5,8.25,4.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
43002004,43,5.75,8,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26.25
43002005,43,5,9,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.75
43002006,43,7,8,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
43002007,43,5.5,8.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.75
43002008,43,4.35,7.25,5.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
43002009,43,6.25,7.25,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,27.25
43002010,43,7.5,6,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
43002011,43,2.1,6.75,-1,-1,-1,-1,7,4.6,-1,-1,-1,-1,-1,20.45
43002012,43,2.5,5.25,-1,-1,-1,-1,8.75,5.1,-1,-1,-1,-1,-1,21.6
43002013,43,3,4.25,-1,-1,-1,-1,7,7.35,-1,-1,-1,-1,-1,21.6
43002014,43,4.6,8.75,6.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.85
43002015,43,5.75,8,6.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
43002016,43,5.75,8,4,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
43002017,43,6.75,7.5,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
43002018,43,4.5,7.25,4,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
43002019,43,3.25,5.5,-1,-1,-1,-1,6.5,5,-1,-1,-1,-1,-1,20.25
43002020,43,3.1,3.5,-1,-1,-1,-1,3.35,4.25,-1,-1,-1,-1,-1,14.2
43002021,43,6.1,7.75,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.35
43002022,43,5.85,8.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,27.85
43002023,43,5,5.75,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
43002024,43,7.25,6,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
43002025,43,3.5,4.5,-1,-1,-1,-1,6.75,6.1,-1,-1,-1,-1,-1,20.85
43002027,43,5.5,8,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,30
43002028,43,7.25,7,7,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
43002029,43,8.75,6.75,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,32.25
43002030,43,7.25,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,29.75
43002031,43,2.25,4.25,-1,-1,-1,-1,6.75,5.25,-1,-1,-1,-1,-1,18.5
