SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
53000270,53,5,8.25,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,30
53000271,53,8,8.75,5.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
53000272,53,3.75,7,-1,5.75,-1,-1,7.25,-1,-1,-1,-1,-1,-1,23.75
53000273,53,2.95,7.5,-1,-1,-1,-1,9.5,8.5,-1,-1,-1,-1,-1,28.45
53000274,53,4.5,7.75,-1,5.6,4.3,-1,-1,-1,-1,-1,-1,-1,-1,22.15
53000275,53,4.25,8,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,29.5
53000276,53,4.75,7.5,4.5,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,23.85
53000277,53,3.85,7.5,3.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
53000278,53,5.75,6.5,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,27
53000279,53,7,7.33,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.08
53000280,53,4.85,8,-1,-1,-1,-1,8.5,8.1,-1,-1,-1,-1,-1,29.45
53000281,53,3.85,7.75,2.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,19.35
53000282,53,5,7.5,-1,7.6,5,-1,-1,-1,-1,-1,-1,-1,-1,25.1
53000283,53,3.5,6.5,-1,-1,-1,-1,6.5,6.35,-1,-1,-1,-1,-1,22.85
53000284,53,3.2,7.5,-1,5.2,-1,-1,-1,-1,-1,6.25,-1,-1,-1,22.15
53000285,53,4,7.5,3.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,21.25
53000286,53,4.5,8.5,-1,-1,5.5,6.6,-1,-1,-1,-1,-1,-1,-1,25.1
53000287,53,3.5,4,-1,-1,-1,-1,5,6.75,-1,-1,-1,-1,-1,19.25
53000288,53,5.75,6.75,-1,7.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,25.6
53000289,53,5.25,5,6.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,26.25
53000290,53,4.75,7,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.75
53000291,53,4.25,8,5.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
53000292,53,5.25,6.5,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,27.75
53000293,53,8,7.5,5.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
53000294,53,6.75,7.5,6,-1,-1,-1,-1,-1,-1,9.5,-1,-1,-1,29.75
53000295,53,5.85,7.5,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,29.35
53000296,53,4,8.5,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,27.5
53000297,53,5.1,7.5,5.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,24.6
53000298,53,4.75,7.75,-1,7.75,-1,-1,6.35,-1,-1,-1,-1,-1,-1,26.6
53000299,53,4.35,6,-1,5.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.1
53000300,53,5.5,6.5,-1,-1,5.75,6.6,-1,-1,-1,-1,-1,-1,-1,24.35
53000301,53,5.35,5.5,-1,7.1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.2
53000302,53,3.5,4.75,-1,-1,-1,-1,4.25,5.1,-1,-1,-1,-1,-1,17.6
53000303,53,1.6,6.25,-1,-1,-1,-1,6,-1,-1,5,-1,-1,-1,18.85
53000304,53,4.85,7.75,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,26.85
53000305,53,6.35,8.5,6.5,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.45
53000306,53,4.2,8,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.5,29.2
53000307,53,4.1,7,-1,6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.35
53000308,53,3.2,6.42,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.85,23.22
53000309,53,5.75,5.75,-1,-1,6,5.1,-1,-1,-1,-1,-1,-1,-1,22.6
53000310,53,5.75,7,5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
53000311,53,5,7,4.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,24.75
53000312,53,7.25,7.5,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,27.5
53000313,53,5.5,8.5,-1,6.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
53000314,53,4.1,4.5,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,21.85
53000315,53,3.25,7.5,5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,22.75
53000316,53,6.75,8.25,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
53000317,53,7.5,9.25,6.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,32
53000318,53,3.75,6.5,3.25,-1,-1,-1,-1,-1,-1,9,-1,-1,-1,22.5
53000319,53,6.25,7.25,-1,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.75
53000320,53,8,7.5,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.25
53000321,53,6,6.5,-1,5.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.6
53000322,53,5.75,7.5,3.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
53000323,53,3.2,7.5,3.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.7
53000324,53,5.25,8.5,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
53000325,53,5.25,8,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8,29.5
53000326,53,8,7.75,-1,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,32
53000327,53,5.75,7.5,5.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.25
53000328,53,4.1,7,-1,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,24.6
53000329,53,3.6,7.5,-1,-1,-1,-1,7.25,9.5,-1,-1,-1,-1,-1,27.85
53000330,53,3.6,8,-1,5.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.7
53000331,53,3,7,-1,-1,-1,-1,7.5,5.75,-1,-1,-1,-1,-1,23.25
53000332,53,4.35,8.5,-1,-1,5.5,6.85,-1,-1,-1,-1,-1,-1,-1,25.2
53000333,53,5.5,7.25,-1,-1,5.25,6.2,-1,-1,-1,-1,-1,-1,-1,24.2
53000334,53,6.75,6.5,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
53000335,53,6.25,8.5,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
53000336,53,4.25,7.75,3.25,-1,-1,3.75,-1,-1,-1,-1,-1,-1,-1,19
53000337,53,3.5,7.5,-1,-1,-1,-1,5.25,7.6,-1,-1,-1,-1,-1,23.85
53000338,53,7.75,7.5,-1,7.1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.6
53000339,53,2.6,6,3.5,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,16.1
53000340,53,2.2,8,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,22.95
53000341,53,2.75,7.25,-1,-1,-1,-1,4.75,4.95,-1,-1,-1,-1,-1,19.7
53000342,53,4.25,7.25,-1,6.85,3.85,-1,-1,-1,-1,-1,-1,-1,-1,22.2
53000343,53,5,6.75,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9.25,30
53000344,53,8,8.25,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,31.5
53000345,53,6.6,8.25,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,30.85
53000346,53,6,7.5,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.5
53000347,53,5.5,8.25,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,31.25
53000348,53,4.5,7.5,-1,5.35,5.85,-1,-1,-1,-1,-1,-1,-1,-1,23.2
53000349,53,6,6.5,-1,7.6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.85
53000350,53,7.5,8.25,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
53000351,53,3.6,7.5,-1,-1,-1,-1,6.25,4.25,-1,-1,-1,-1,-1,21.6
53000352,53,2.5,6.25,-1,-1,-1,-1,7.1,7,-1,-1,-1,-1,-1,22.85
53000353,53,4.25,8,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,28
53000354,53,6.25,8.5,-1,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
53000355,53,4.5,8.75,4.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,26.75
53000356,53,4.5,8.5,5.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.5
53000357,53,7,9,7.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
53000358,53,8,8.25,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,30.75
53000359,53,5.75,7.5,6.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,28.25
53000360,53,6.75,8.75,4.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
53000361,53,5,7.25,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.25
53000362,53,4.85,8.5,-1,5.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,24.85
53000363,53,8.5,8.75,7.75,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,34
53000364,53,5.5,7,3.75,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,23.85
53000365,53,4.85,7.25,-1,-1,8.25,5.6,-1,-1,-1,-1,-1,-1,-1,25.95
53000366,53,3.35,6.08,-1,-1,-1,-1,5.6,5.35,-1,-1,-1,-1,-1,20.38
53000367,53,3.35,8.5,6.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,25.85
53000368,53,5.6,8,-1,7.5,5.85,-1,-1,-1,-1,-1,-1,-1,-1,26.95
53000369,53,6,7,5,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
53000370,53,5.5,8.25,-1,-1,6.25,4.85,-1,-1,-1,-1,-1,-1,-1,24.85
53000371,53,4.25,7.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.75,24.5
53000372,53,4.5,6.75,2.5,-1,-1,-1,-1,-1,-1,5.85,-1,-1,-1,19.6
53000373,53,3.85,6.5,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,22.6
53000374,53,5.5,7.75,-1,6.85,5,-1,-1,-1,-1,-1,-1,-1,-1,25.1
53000375,53,4.75,6.5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.25,24.35
53000376,53,4.5,7.5,-1,-1,-1,-1,4.5,7.25,-1,-1,-1,-1,-1,23.75
53000377,53,3.6,7.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,6,25.85
53000378,53,6,8,5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.5
53000379,53,7.5,8,5.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
53000380,53,4.6,8.25,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,8.5,28.95
53000381,53,4.5,7,4.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
53000382,53,3,8,-1,-1,5.35,5.35,-1,-1,-1,-1,-1,-1,-1,21.7
53000383,53,4.75,5.5,-1,7.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
53000384,53,3.85,7.5,-1,-1,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,24.1
53000385,53,6.5,7.5,3.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
53000386,53,3.5,8.75,-1,-1,-1,-1,6.25,5.85,-1,-1,-1,-1,-1,24.35
53000387,53,3.5,7.75,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,26
53000388,53,8,8.5,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
53000389,53,5.35,7.25,4.5,-1,6.85,-1,-1,-1,-1,-1,-1,-1,-1,23.95
53000390,53,4.75,7.25,4,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
53000391,53,3.5,5.75,4.5,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,17.75
53000392,53,4.85,6.75,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7,23.45
53000393,53,6.5,5.5,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,30
53000394,53,4.25,6.5,-1,6.1,5.6,-1,-1,-1,-1,-1,-1,-1,-1,22.45
53000395,53,3,7.75,-1,-1,-1,-1,5,6,-1,-1,-1,-1,-1,21.75
53000396,53,7.25,6.5,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.75
53000397,53,5.35,6,-1,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,24.85
53000398,53,6,9.5,5.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
53000399,53,5,4,-1,5.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,18.5
53000400,53,4.25,7,4,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,23.75
53000401,53,5.75,5,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
53000402,53,4.25,6.25,-1,6,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.1
53000403,53,3.5,6.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.25,21.25
53000404,53,4,4.75,4.75,-1,6.35,-1,-1,-1,-1,-1,-1,-1,-1,19.85
53000405,53,5.75,7.25,-1,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
53000406,53,7,8,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
53000407,53,3.75,7.25,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,7.75,24.85
53000408,53,4.75,7.25,4.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,23.75
53000409,53,3.6,7,-1,-1,-1,-1,6,6.35,-1,-1,-1,-1,-1,22.95
53000410,53,5.75,7.5,-1,5.85,-1,-1,8,-1,-1,-1,-1,-1,-1,27.1
53000411,53,4.85,5.5,-1,7.75,3.95,-1,-1,-1,-1,-1,-1,-1,-1,22.05
53000412,53,6,7,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.5,31
53000413,53,7.25,7,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
53000414,53,2.5,6.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8,23.25
53000415,53,3.1,6.5,3.5,-1,-1,-1,-1,-1,-1,7.5,-1,-1,-1,20.6
53000416,53,4.85,7.5,-1,-1,-1,-1,6.75,9.5,-1,-1,-1,-1,-1,28.6
53000417,53,3.6,7.5,5.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,24.85
53000418,53,6.6,7.5,-1,6.1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27.95
53000419,53,5.25,7.75,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,30
53000420,53,5.5,8,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,25.75
53000421,53,4.6,7.5,4.75,-1,-1,-1,-1,-1,-1,7.25,-1,-1,-1,24.1
53000422,53,3.5,7.75,-1,-1,-1,-1,6.6,7.75,-1,-1,-1,-1,-1,25.6
53000423,53,4.75,6.75,-1,-1,-1,-1,5.25,4,-1,-1,-1,-1,-1,20.75
53000424,53,6.75,8.5,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
53000425,53,4.25,7.5,-1,6,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25
53000426,53,3.2,6.75,-1,-1,-1,-1,9.25,7.5,-1,-1,-1,-1,-1,26.7
53000427,53,4,7.75,-1,-1,-1,-1,6.35,5.85,-1,-1,-1,-1,-1,23.95
53000428,53,5.5,8.25,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,31.75
53000429,53,3.75,7.25,-1,-1,5.1,-1,5.25,-1,-1,-1,-1,-1,-1,21.35
53000430,53,4.5,7.75,-1,-1,-1,-1,6.85,7.35,-1,-1,-1,-1,-1,26.45
53000431,53,6.75,8.5,4.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
53000432,53,5.6,6.5,-1,-1,-1,-1,7.75,8.1,-1,-1,-1,-1,-1,27.95
53000433,53,3.5,7,-1,-1,-1,-1,5.1,5.85,-1,-1,-1,-1,-1,21.45
53000434,53,7.25,7.25,-1,7.35,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.35
53000435,53,5.1,7.5,3.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,23.6
53000436,53,5.5,7.75,5.5,-1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.6
53000437,53,7,8.75,6.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,31.25
53000438,53,5.5,7.5,5.75,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,25.75
53000439,53,8,8.5,-1,-1,9,9,-1,-1,-1,-1,-1,-1,-1,34.5
53000440,53,4.25,8,3.25,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,21.6
53000441,53,8,7.75,5.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
53000442,53,4.35,8.25,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9.75,31.6
53000443,53,4.25,7,-1,4,4.1,-1,-1,-1,-1,-1,-1,-1,-1,19.35
53000444,53,6.5,7.5,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
53000445,53,5.85,8.25,4.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
53000446,53,3.6,7.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.5,25.6
53000447,53,4.5,9,4,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.75
53000448,53,3.85,9,5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.6
53000449,53,5,6,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,9.25,26.25
53000450,53,4.6,5.25,3.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,19.85
53000451,53,5,8.5,-1,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
53000452,53,4.85,5.5,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,24.1
53000453,53,3.75,8.25,-1,-1,-1,-1,6.5,-1,-1,6.75,-1,-1,-1,25.25
53000454,53,4,5.67,-1,-1,-1,-1,4.75,6,-1,-1,-1,-1,-1,20.42
53000455,53,3.25,7.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9.25,29
53000456,53,5.2,7.75,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.45
53000457,53,5,7.5,-1,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,25.75
53000458,53,6.75,7.25,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
53000459,53,6.5,6.75,-1,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,25.5
53000460,53,4.25,8.5,-1,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,25
53000461,53,6.35,8.25,-1,6.75,-1,-1,-1,-1,-1,9.75,-1,-1,-1,31.1
53000462,53,4,6.75,-1,-1,-1,-1,5.85,7.25,-1,-1,-1,-1,-1,23.85
53000463,53,5.25,5.5,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24
53000464,53,5.5,6.5,6.5,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
53000465,53,3.5,6.25,5.75,5.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.45
53000466,53,3.25,7.25,-1,-1,-1,-1,5.75,6.85,-1,-1,-1,-1,-1,23.1
53000467,53,5.25,8,4,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
53000468,53,5.85,7.25,6.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.6
53000469,53,3.75,6.5,-1,-1,-1,-1,5.85,7.85,-1,-1,-1,-1,-1,23.95
53000470,53,5.5,7,-1,6.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
53000471,53,2.6,6.25,3.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.2
53000472,53,8,7.5,-1,8.85,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.6
53000473,53,5,5.75,4.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,22.25
53000474,53,4.5,5,-1,4.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,19.25
53000475,53,5,7.5,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,27.25
53000476,53,4.1,5.25,-1,4.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,19.35
53000477,53,2.2,6.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,9,23.45
53000478,53,3.85,7.25,2.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,22.85
53000479,53,4.75,7,-1,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,25.25
53000480,53,4.75,7.75,5.5,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,25.6
53000481,53,4,6.75,-1,5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,19.6
53000482,53,7.75,8,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31.75
53000483,53,3.75,8.25,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,30
53000484,53,6,7.75,6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
53000485,53,7.25,6.5,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,-1,29.25
53000486,53,5.5,7,-1,6.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,25.25
53000487,53,4.75,6.75,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,-1,-1,22.5
53000488,53,5.75,7.5,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
53000489,53,5.5,7.25,-1,5.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.5
53000490,53,5,6.25,2.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,19.25
53000491,53,4.75,8.25,-1,-1,-1,-1,7.5,9.25,-1,-1,-1,-1,-1,29.75
53000492,53,4.25,6.5,-1,-1,-1,-1,5,8.5,-1,-1,-1,-1,-1,24.25
53000493,53,4,7.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.25,25.25
53000494,53,4,6.25,-1,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,24.5
53000495,53,5,8,-1,6.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
53000496,53,3.25,6.5,-1,6.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,21.85
53000497,53,3.6,5.5,-1,5.85,4.75,-1,-1,-1,-1,-1,-1,-1,-1,19.7
53000498,53,4.35,6.25,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,25.85
53000499,53,6.75,8.25,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,34.25
53000500,53,3.3,6.25,-1,5.1,2.85,-1,-1,-1,-1,-1,-1,-1,-1,17.5
53000501,53,6,8.25,4.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
53000503,53,2.85,5.75,-1,-1,-1,-1,3.35,4.5,-1,-1,-1,-1,-1,16.45
53000504,53,6,8.5,5.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
53000505,53,4.25,7.75,-1,-1,-1,-1,6,7.5,-1,-1,-1,-1,-1,25.5
53000506,53,3.75,7,5.25,-1,-1,-1,-1,-1,-1,7.5,-1,-1,-1,23.5
53000507,53,4.5,6.75,6.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
53000508,53,6.5,8.25,4.25,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
53000509,53,5.5,7,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.5,30
53000510,53,3.1,6.75,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,7.25,20.95
53000511,53,5.75,6.75,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
53000512,53,6.5,5.25,-1,8.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.5
53000513,53,4.1,7,-1,-1,-1,-1,6.1,7.5,-1,-1,-1,-1,-1,24.7
53000514,53,4.35,7,3.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
53000515,53,7.25,8,-1,-1,7,7.25,-1,-1,-1,-1,-1,-1,-1,29.5
53000516,53,3,8,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,25.75
53000517,53,4,7.75,-1,7.1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.1
53000518,53,2.6,6.75,-1,-1,3.35,-1,4.85,-1,-1,-1,-1,-1,-1,17.55
53000519,53,3.2,6.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,22.7
53000520,53,3.5,9,5.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,27.5
53000521,53,5.5,6.5,-1,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,26.75
53000522,53,4.25,8.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8,27.25
53000523,53,5.5,7.75,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.5
53000524,53,4.1,7.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.75,25.6
53000525,53,5.35,7.25,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.35
53000526,53,2.75,7.08,4,-1,-1,-1,3,-1,-1,-1,-1,-1,-1,16.83
53000527,53,7.25,8.5,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
53000528,53,5.5,9,7.75,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
53000529,53,4.25,5.75,2.75,-1,-1,-1,-1,-1,-1,6.1,-1,-1,-1,18.85
53000530,53,4.5,6.75,5.75,-1,-1,-1,-1,-1,-1,7.75,-1,-1,-1,24.75
53000531,53,4.6,6.75,5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.95
53000532,53,5,7.75,-1,-1,-1,-1,5.6,7.1,-1,-1,-1,-1,-1,25.45
53000533,53,5.5,8.25,-1,-1,8.25,6.6,-1,-1,-1,-1,-1,-1,-1,28.6
53000534,53,3.5,7,-1,-1,-1,-1,5.75,6.1,-1,-1,-1,-1,-1,22.35
53000535,53,8.5,7,8.25,-1,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33
53000536,53,6.6,7.5,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.1
53000537,53,3.1,5.5,-1,3.5,3.6,-1,-1,-1,-1,-1,-1,-1,-1,15.7
53000538,53,4,6.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,9,27.25
53000539,53,6.5,8,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,25.5
53000540,53,4.6,7.5,-1,-1,-1,-1,-1,9.75,-1,-1,-1,-1,7.85,29.7
