SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
05000273,5,7.5,7,-1,7.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.5
05000274,5,6,9,8.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,31.5
05000275,5,4.75,8,-1,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
05000276,5,4.75,6.75,-1,6.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.35
05000277,5,8.75,7.5,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.5
05000278,5,4.5,7.5,-1,-1,4.25,7.75,-1,-1,-1,-1,-1,-1,-1,24
05000279,5,6.25,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.35,27.6
05000280,5,5,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26.75
05000281,5,4.6,8.75,5.5,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,26.45
05000282,5,4.5,7.5,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30.5
05000283,5,4.75,8,-1,-1,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,29.75
05000284,5,4.75,8.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,32.5
05000285,5,6.5,8.75,6.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.75
05000286,5,6.75,7.75,-1,-1,9,7.35,-1,-1,-1,-1,-1,-1,-1,30.85
05000287,5,5.75,8.5,5.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29
05000288,5,4.75,5.75,3.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.5
05000289,5,4.5,7.25,3.25,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,21.85
05000290,5,4.1,8.25,-1,6.5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,25.45
05000291,5,5.35,7.75,6.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28.85
05000292,5,8.5,4.25,-1,-1,9.25,7.25,-1,-1,-1,-1,-1,-1,-1,29.25
05000293,5,7.25,7,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
05000294,5,5.5,6.5,4,-1,-1,-1,4.6,-1,-1,-1,-1,-1,-1,20.6
05000295,5,-1,7,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,24.25
05000296,5,6.6,6.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.35,24.2
05000297,5,7,8,-1,5.25,-1,-1,6.75,-1,-1,-1,-1,-1,-1,27
05000298,5,6,6.5,8,-1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,25.35
05000299,5,6.75,7.5,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,29.5
05000300,5,-1,8.5,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,26.5
05000301,5,4.1,9.25,3,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,25.1
05000302,5,3.6,7.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,22.6
05000303,5,6,7.75,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
05000304,5,3.1,9,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,28.1
05000305,5,6.25,8.75,5.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,28.25
05000306,5,5.5,8,5.5,7.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
05000307,5,8,7.75,8,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
05000308,5,4.75,8.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,19.75
05000309,5,5.35,8.75,4.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,26.35
05000310,5,-1,8.5,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,27.25
05000311,5,7.25,7.25,-1,10,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33
05000312,5,4.75,8.75,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,31.5
05000313,5,3.85,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,27.1
05000314,5,7.75,8.25,-1,8,5.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
05000315,5,6.5,9.25,5.5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,30.75
05000316,5,9,8.75,7.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.75
05000317,5,6.25,8.75,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,31.75
05000318,5,5,8.5,5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.5
05000319,5,5,8.25,2.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,24.25
05000320,5,7,9,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
05000321,5,5.5,8.75,3.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
05000322,5,5.75,8.75,7.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,30.75
05000323,5,6.75,8.5,5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
05000324,5,6.75,8.5,7.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,30.75
05000325,5,3.5,7.5,-1,-1,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,23.85
05000326,5,6.75,5.5,4.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
05000327,5,-1,8.5,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,27.75
05000328,5,3.6,8,4,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,23.85
05000329,5,6,7.25,4.5,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
05000330,5,5.5,7.5,4.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,25.75
05000331,5,6.75,7,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31
05000332,5,6,8.25,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,29.25
05000333,5,8,8.5,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
05000334,5,7.25,8.25,6.75,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,32
05000335,5,4.6,8.5,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,31.85
05000336,5,6.25,7.75,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
05000337,5,4.25,8.5,-1,-1,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,31.5
05000338,5,6.25,8,5.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
05000339,5,7.5,7,6,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
05000340,5,4.6,8.75,7.5,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,29.35
05000341,5,5.6,8.5,5.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28.85
05000342,5,7.5,8.25,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.75
05000343,5,5,7.5,-1,7,8,-1,-1,-1,-1,-1,-1,-1,-1,27.5
05000344,5,7.5,6.75,5.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
05000345,5,7.75,8.5,7.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
05000346,5,7.25,9,6.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,30.75
05000347,5,7.25,6.5,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
05000348,5,7.75,8.25,6.75,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.35
05000349,5,6,6.25,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
05000350,5,6.5,7.75,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
05000351,5,7.75,8.5,5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
05000352,5,7.25,7.75,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
05000353,5,-1,7.25,-1,-1,-1,-1,4.85,3.45,-1,-1,-1,-1,-1,15.55
05000354,5,4.1,5.75,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,25.35
05000355,5,9,7.5,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
05000356,5,6.5,8,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
05000357,5,7.75,9,6,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,31
05000358,5,7.25,7.75,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.25
05000359,5,5.25,8.75,4.25,-1,-1,-1,5.35,-1,-1,-1,-1,-1,-1,23.6
05000360,5,3.85,6,2.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.7
05000361,5,4.6,8.75,6.25,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.1
05000362,5,5.75,9,6.25,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,25
05000363,5,-1,8.25,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,26.25
05000364,5,-1,4.5,-1,-1,-1,-1,5.5,5.25,-1,-1,-1,-1,-1,15.25
05000365,5,4.75,8.75,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,23.5
05000366,5,8.5,9,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
05000367,5,4,7.75,5.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.25
05000368,5,5.35,8,6.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
05000369,5,-1,4.75,-1,-1,-1,-1,7,5.75,-1,-1,-1,-1,-1,17.5
05000370,5,6.5,8,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
05000371,5,8.5,6.75,5.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
05000372,5,-1,7,-1,-1,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,21.25
05000373,5,6.75,7.25,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
05000374,5,8.75,7.75,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
05000375,5,5.5,8,4.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
05000376,5,8,8,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
05000377,5,3.5,5,-1,-1,4,4.75,-1,-1,-1,-1,-1,-1,-1,17.25
05000378,5,5.5,8.5,7.5,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
05000379,5,5.75,5.25,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,-1,-1,21.1
05000380,5,2,5.25,-1,-1,-1,-1,5.75,7.5,-1,-1,-1,-1,-1,20.5
05000381,5,5.25,6.5,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,28
05000382,5,2.5,4.75,-1,-1,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,20.25
05000383,5,2.2,4,-1,-1,-1,-1,4.75,2.95,-1,-1,-1,-1,-1,13.9
05000384,5,4.25,7.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.6,27.35
05000385,5,2.75,6.25,-1,-1,-1,-1,9.25,4.35,-1,-1,-1,-1,-1,22.6
05000386,5,7.25,9,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
05000387,5,1.95,3.25,-1,-1,-1,-1,6.1,7.1,-1,-1,-1,-1,-1,18.4
05000388,5,3.45,6.5,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,24.7
05000389,5,2.5,3.25,-1,-1,-1,-1,2.25,-1,-1,-1,-1,-1,5.25,13.25
05000390,5,2.85,6.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.5,24.1
05000391,5,5.6,6.75,-1,-1,4.6,5.75,-1,-1,-1,-1,-1,-1,-1,22.7
05000392,5,5.5,7.5,6.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,25.25
05000393,5,3.35,6,4.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,21.35
05000394,5,6.75,8,3.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,24.75
05000395,5,3.35,5.5,-1,-1,-1,3.05,3.35,-1,-1,-1,-1,-1,-1,15.25
05000396,5,2.45,6.5,-1,-1,-1,-1,6.25,4.5,-1,-1,-1,-1,-1,19.7
05000397,5,6,7.25,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
05000398,5,5.1,8.25,5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.7
05000399,5,7.5,7,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
05000400,5,4.5,6.75,-1,-1,-1,-1,8.5,9.75,-1,-1,-1,-1,-1,29.5
05000401,5,4.85,6,5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.95
05000402,5,2.1,6.5,-1,-1,-1,-1,6,4.85,-1,-1,-1,-1,-1,19.45
05000403,5,4,6.75,-1,-1,5.25,6.6,-1,-1,-1,-1,-1,-1,-1,22.6
05000404,5,2.45,6,-1,-1,-1,-1,8,6,-1,-1,-1,-1,-1,22.45
05000405,5,4.75,5,-1,-1,-1,-1,8,7,-1,-1,-1,-1,-1,24.75
05000406,5,2.1,6.75,-1,-1,-1,-1,6,6.25,-1,-1,-1,-1,-1,21.1
05000407,5,1.85,5.5,-1,-1,-1,-1,4.5,4.6,-1,-1,-1,-1,-1,16.45
05000408,5,3.6,7.25,-1,5.75,-1,4.85,-1,-1,-1,-1,-1,-1,-1,21.45
05000409,5,4.5,6,4,-1,-1,-1,4.5,-1,-1,-1,-1,-1,-1,19
05000410,5,4.1,6.75,-1,-1,4,4.6,-1,-1,-1,-1,-1,-1,-1,19.45
05000411,5,2.35,5.25,-1,-1,-1,2.55,5.35,-1,-1,-1,-1,-1,-1,15.5
05000412,5,4.25,3.75,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,3.5,15
05000413,5,3.5,6.25,3.5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,19
05000414,5,2.2,5,4,-1,-1,-1,3.35,-1,-1,-1,-1,-1,-1,14.55
05000415,5,1.6,4.5,-1,-1,-1,3.6,5.25,-1,-1,-1,-1,-1,-1,14.95
05000416,5,-1,8.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,27.75
05000417,5,5.5,7,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,31
05000418,5,4.35,7,-1,-1,-1,-1,7.5,6.25,-1,-1,-1,-1,-1,25.1
05000419,5,4.85,8.25,6,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.45
05000420,5,1.85,7,3.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,19.35
05000421,5,3.25,6,-1,-1,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,24.75
05000422,5,7.25,8,6.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
05000423,5,3.5,6.5,-1,-1,-1,6,9.25,-1,-1,-1,-1,-1,-1,25.25
05000424,5,6.75,5.5,-1,5.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.35
05000425,5,1.85,3.75,-1,-1,-1,-1,2.6,4.95,-1,-1,-1,-1,-1,13.15
05000426,5,1.85,4.75,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,2.7,12.65
05000427,5,6.25,3.5,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
05000428,5,3.6,5.5,-1,6.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,20.95
05000429,5,1.7,4.75,-1,-1,-1,-1,3.7,-1,-1,-1,-1,-1,6.6,16.75
05000430,5,4.35,6.5,-1,5.35,-1,4,-1,-1,-1,-1,-1,-1,-1,20.2
05000431,5,2.25,7,-1,-1,-1,-1,4.75,6.75,-1,-1,-1,-1,-1,20.75
05000432,5,4.1,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,23.85
05000433,5,4.5,6.75,-1,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,-1,25.25
05000434,5,1.45,4.75,-1,-1,-1,-1,2.95,3.2,-1,-1,-1,-1,-1,12.35
05000435,5,0.6,4.75,-1,-1,-1,-1,6,4.85,-1,-1,-1,-1,-1,16.2
05000436,5,2.85,4.5,-1,-1,-1,-1,5,5.5,-1,-1,-1,-1,-1,17.85
05000437,5,4.35,6.5,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,24.85
05000438,5,2.25,5.75,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,5.25,18.25
05000439,5,4.25,7.5,-1,-1,-1,-1,7,5.85,-1,-1,-1,-1,-1,24.6
05000440,5,3.35,5,-1,-1,-1,-1,5.5,4.5,-1,-1,-1,-1,-1,18.35
05000441,5,5.85,7.5,5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.45
05000442,5,4.35,6.5,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,28.85
05000443,5,3.1,5.25,-1,-1,-1,-1,2.25,-1,-1,-1,-1,-1,8,18.6
05000444,5,2.5,5.75,-1,-1,-1,-1,5.5,4.1,-1,-1,-1,-1,-1,17.85
05000445,5,3.25,5,-1,-1,-1,-1,4.25,5.1,-1,-1,-1,-1,-1,17.6
05000446,5,2.95,4,-1,-1,-1,-1,3.55,4.35,-1,-1,-1,-1,-1,14.85
05000447,5,3.1,5.75,-1,-1,-1,-1,5.75,4.85,-1,-1,-1,-1,-1,19.45
05000448,5,2.25,3.25,-1,-1,-1,-1,3.35,2.8,-1,-1,-1,-1,-1,11.65
05000449,5,2.85,4.75,-1,-1,-1,-1,4.2,2.75,-1,-1,-1,-1,-1,14.55
05000450,5,3.2,5.75,-1,-1,-1,-1,3.45,4.5,-1,-1,-1,-1,-1,16.9
05000451,5,2.1,3.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7,17.2
05000452,5,2.7,5,-1,-1,-1,-1,3.35,4.6,-1,-1,-1,-1,-1,15.65
05000453,5,3.1,5,-1,-1,-1,-1,4.25,2.85,-1,-1,-1,-1,-1,15.2
05000454,5,2.25,6.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,22.5
05000455,5,6.5,6.75,-1,6.35,6,-1,-1,-1,-1,-1,-1,-1,-1,25.6
05000456,5,4.25,6.75,-1,6,3.85,-1,-1,-1,-1,-1,-1,-1,-1,20.85
05000457,5,1.6,6,-1,-1,-1,-1,4.75,5.5,-1,-1,-1,-1,-1,17.85
05000458,5,3.5,7.25,5.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
05000459,5,4,6,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,25
05000460,5,4.5,5.25,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,25.75
05000461,5,4.25,6.5,-1,-1,-1,4.6,7.5,-1,-1,-1,-1,-1,-1,22.85
05000462,5,0.95,6,-1,2.7,-1,3.6,-1,-1,-1,-1,-1,-1,-1,13.25
05000463,5,2.85,8,-1,-1,-1,-1,5.5,4.25,-1,-1,-1,-1,-1,20.6
05000464,5,4,5.5,-1,-1,-1,-1,4.75,3.7,-1,-1,-1,-1,-1,17.95
05000465,5,5,8.25,-1,6.5,4,-1,-1,-1,-1,-1,-1,-1,-1,23.75
05000466,5,4.5,6.75,-1,-1,-1,4.5,8.5,-1,-1,-1,-1,-1,-1,24.25
05000467,5,2.2,5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,6.5,18.95
05000468,5,2,3.75,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.75,18.25
05000469,5,4.25,6.75,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,26
05000470,5,4.5,7.25,-1,5.85,3.85,-1,-1,-1,-1,-1,-1,-1,-1,21.45
05000471,5,3.25,5.25,-1,-1,-1,-1,4,3.35,-1,-1,-1,-1,-1,15.85
05000472,5,5.25,3.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.75,23.5
05000473,5,2.85,5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,24.35
05000474,5,3.25,6.75,-1,-1,-1,-1,6,4.75,-1,-1,-1,-1,-1,20.75
05000475,5,3.75,7,-1,-1,-1,-1,9,7.75,-1,-1,-1,-1,-1,27.5
05000476,5,7.5,7,7.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
05000477,5,3.25,6.5,-1,-1,-1,3.7,6.25,-1,-1,-1,-1,-1,-1,19.7
05000478,5,7.25,6.5,-1,9.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.75
05000479,5,3.5,5.75,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8.5,24.35
05000480,5,1.7,8,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,26.2
05000481,5,3.75,8.75,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,32
05000482,5,4.5,6,-1,4.1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,19.45
05000483,5,1.7,5.5,-1,-1,-1,-1,5.5,4.85,-1,-1,-1,-1,-1,17.55
05000484,5,5.25,7,4.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
05000485,5,3.1,3.5,-1,-1,-1,5.35,5.6,-1,-1,-1,-1,-1,-1,17.55
05000486,5,3.85,4.25,-1,-1,-1,-1,2.7,3.5,-1,-1,-1,-1,-1,14.3
05000487,5,3.85,5.25,-1,-1,-1,-1,3.7,4.1,-1,-1,-1,-1,-1,16.9
05000488,5,1.45,4,-1,-1,-1,-1,6,5.5,-1,-1,-1,-1,-1,16.95
05000489,5,3.25,6.25,-1,-1,4.25,6.5,-1,-1,-1,-1,-1,-1,-1,20.25
05000490,5,5,5.5,5.25,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,21.5
05000491,5,3.85,7.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.75,28.35
05000492,5,7.5,8.25,-1,6.5,7,-1,-1,-1,-1,-1,-1,-1,-1,29.25
05000493,5,2.5,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24.5
05000494,5,3.1,5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8,23.35
05000495,5,2.95,4.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8,20.95
05000496,5,3.5,6.25,-1,-1,-1,-1,2.75,6,-1,-1,-1,-1,-1,18.5
05000497,5,3.75,7.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9,27.5
05000498,5,4,6.5,-1,4.5,4.2,-1,-1,-1,-1,-1,-1,-1,-1,19.2
05000499,5,3.25,6,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.75,24
05000500,5,2.35,5.5,-1,-1,-1,-1,6.75,5.25,-1,-1,-1,-1,-1,19.85
05000501,5,3.6,7.5,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,26.1
05000502,5,5.25,5.25,3.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
05000503,5,4.1,5.75,5.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,24.1
05000504,5,1.7,4,-1,-1,-1,-1,4.6,4.35,-1,-1,-1,-1,-1,14.65
05000505,5,4.1,5.5,3.75,-1,-1,3.35,-1,-1,-1,-1,-1,-1,-1,16.7
05000506,5,8.5,7.5,6.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
05000507,5,1.6,4.75,-1,-1,-1,3.1,3.2,-1,-1,-1,-1,-1,-1,12.65
05000508,5,2.75,5.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,7.5,20.25
05000509,5,5,9.25,3.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26.25
05000510,5,2.35,5.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,7.75,23.35
05000511,5,1.6,4.75,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,2.1,11.95
05000512,5,3.5,5.75,-1,-1,-1,-1,4.1,3.35,-1,-1,-1,-1,-1,16.7
05000513,5,3.2,6.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.5,25.2
05000514,5,2.1,3.5,-1,-1,-1,2.7,3.75,-1,-1,-1,-1,-1,-1,12.05
05000515,5,2.6,8,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,30.1
05000516,5,3,5.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.75,20.85
05000517,5,4.6,6.75,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,28.1
05000518,5,3.25,3.75,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,7,17.5
05000519,5,6.5,9,5.25,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,27.75
05000520,5,5.5,9,5.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.75
05000521,5,3.75,6.25,-1,-1,-1,-1,7.1,7.75,-1,-1,-1,-1,-1,24.85
05000522,5,2.5,5.75,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6,19.25
05000523,5,3.75,6.5,-1,-1,-1,-1,4.6,6.5,-1,-1,-1,-1,-1,21.35
05000524,5,1.95,5,-1,-1,-1,-1,6.5,3.45,-1,-1,-1,-1,-1,16.9
05000525,5,2.35,6,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,22.35
05000526,5,2.85,5.25,-1,-1,-1,4.75,4.85,-1,-1,-1,-1,-1,-1,17.7
05000527,5,1.2,4.75,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,4.25,14.95
05000528,5,2.95,5.5,-1,-1,-1,-1,6.25,3.45,-1,-1,-1,-1,-1,18.15
05000529,5,1.75,6,-1,-1,-1,-1,5.35,4.7,-1,-1,-1,-1,-1,17.8
05000530,5,2.35,5.25,-1,-1,-1,-1,6,4.95,-1,-1,-1,-1,-1,18.55
05000531,5,6,7.25,4.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
05000532,5,3.5,7.25,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,25
05000533,5,6,8.25,5.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.5
05000534,5,3.6,4,-1,-1,-1,-1,3.7,2.75,-1,-1,-1,-1,-1,14.05
05000535,5,4.25,8,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,32
05000536,5,3.1,7,-1,-1,-1,-1,5.75,8,-1,-1,-1,-1,-1,23.85
05000537,5,5.1,6.75,-1,-1,5.25,5.35,-1,-1,-1,-1,-1,-1,-1,22.45
05000538,5,6.75,6.5,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,27.75
05000539,5,3.5,7.25,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,28.5
05000540,5,2.5,4.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,5,16.85
05000541,5,4.25,4.25,-1,6.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,19.35
05000542,5,0.95,4,-1,-1,-1,-1,-1,2.95,-1,-1,-1,-1,5,12.9
05000543,5,1.75,0.5,-1,-1,-1,1.55,4.35,-1,-1,-1,-1,-1,-1,8.15
