SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
14003977,14,3.85,6,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,5.2,21.55
14003978,14,3.85,6.5,8.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.85
14003979,14,5.75,8,6.75,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,30.5
14003980,14,5.6,8.75,5.25,-1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,24.7
14003981,14,2.95,6.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.35,20.9
14003982,14,2.95,5.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.5,22.7
14003983,14,2.85,6,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.75,23.1
14003984,14,4.75,7,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,30.75
14003985,14,2.2,4.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.25,20.7
14003986,14,2.5,5,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,6,18.2
14003987,14,1.95,6,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.25,20.3
14003988,14,-1,6.75,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,25
14003989,14,5.75,8.25,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,30.75
14003990,14,2.5,5.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.5,23.1
14003991,14,4.1,5.5,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,5.25,18.7
14003992,14,-1,5.5,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,22.5
14003993,14,2.25,6.25,-1,-1,-1,-1,4.2,3,-1,-1,-1,-1,-1,15.7
14003994,14,1.75,5.5,-1,-1,-1,4.5,5.5,-1,-1,-1,-1,-1,-1,17.25
14003995,14,4.5,5.5,-1,-1,4,5.2,-1,-1,-1,-1,-1,-1,-1,19.2
14003996,14,3.85,7.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,27.35
14003997,14,2.7,5.5,-1,-1,-1,-1,5.35,5.85,-1,-1,-1,-1,-1,19.4
14003998,14,4.75,7.25,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,26.25
14003999,14,5.75,7,-1,-1,-1,-1,9,7.85,-1,-1,-1,-1,-1,29.6
14004000,14,5.5,6.75,-1,-1,2.05,5.1,-1,-1,-1,-1,-1,-1,-1,19.4
14004001,14,2.75,6.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.85,23.1
14004002,14,2.85,5.25,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.25,20.1
14004003,14,2.6,3.75,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,6.5,16.2
14004004,14,4.25,6.25,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,8,22.75
14004005,14,1.95,5.25,-1,-1,-1,-1,6,3,-1,-1,-1,-1,-1,16.2
14004006,14,2.75,6.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.75,26.75
14004007,14,2.85,6,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.25,20.35
14004008,14,4.6,5.75,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,6.75,21.2
14004009,14,2.95,6.5,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,5.75,20.15
14004010,14,2.1,6.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8,22.1
14004011,14,4.5,4.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9.75,26
14004012,14,-1,6.75,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,21.25
14004013,14,3,6.25,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,9,22.85
14004014,14,2.5,6.75,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,24
14004015,14,5.35,8.5,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,30.6
14004016,14,3.6,7,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,27.85
14004017,14,5.85,6.25,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.6
14004018,14,3.1,5.75,-1,-1,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,21.7
14004019,14,4,6.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.25,22.35
14004020,14,4.75,6,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.25,22.35
14004021,14,-1,6.75,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,25
14004022,14,2.6,6.25,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,8.25,22.05
14004023,14,3.45,6.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.5,25.2
14004024,14,-1,6.25,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,24.25
14004025,14,3.25,5,-1,-1,-1,-1,-1,5.7,-1,-1,-1,-1,7.25,21.2
14004026,14,4.5,6.5,-1,-1,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,24.5
14004027,14,2.6,4.75,-1,-1,-1,-1,4.6,4.6,-1,-1,-1,-1,-1,16.55
14004028,14,3.75,4.5,-1,6,5.85,-1,-1,-1,-1,-1,-1,-1,-1,20.1
14004029,14,2.35,5.5,-1,-1,-1,-1,6.25,5.75,-1,-1,-1,-1,-1,19.85
14004030,14,3.5,5.75,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.25,22.35
14004031,14,1.3,4.58,-1,-1,-1,-1,4.45,-1,-1,-1,-1,-1,5.5,15.83
14004032,14,5.75,7,-1,-1,6,7.1,-1,-1,-1,-1,-1,-1,-1,25.85
14004033,14,2.85,6,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,9.75,24.6
14004034,14,3.35,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7,24.35
14004035,14,2.85,3,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,5.5,15.7
14004036,14,2,5,-1,-1,-1,-1,5.1,5.25,-1,-1,-1,-1,-1,17.35
14004037,14,3.25,6,-1,-1,-1,-1,6,5.25,-1,-1,-1,-1,-1,20.5
14004038,14,2.35,4.5,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,6.5,17.1
14004039,14,1.6,4,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,3.5,12.7
14004040,14,2.95,4,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.25,19.2
14004041,14,2.85,6.25,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,23.1
14004042,14,3.6,7.75,2.75,-1,-1,-1,6.35,-1,-1,-1,-1,-1,-1,20.45
14004043,14,5.25,8,3.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,26
14004044,14,5.75,8.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27.75
14004045,14,3.5,6,-1,-1,-1,-1,6.5,3.6,-1,-1,-1,-1,-1,19.6
14004046,14,2.75,5.75,-1,-1,-1,-1,5.75,5,-1,-1,-1,-1,-1,19.25
14004047,14,2.75,8.25,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,30
14004048,14,3.6,6,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.75,23.35
14004049,14,1.45,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.5,22.95
14004050,14,4.5,5.75,-1,-1,-1,4.45,7.5,-1,-1,-1,-1,-1,-1,22.2
14004051,14,1.85,5.25,-1,-1,-1,-1,7,4.85,-1,-1,-1,-1,-1,18.95
14004052,14,5.45,7.5,-1,-1,5.6,7.5,-1,-1,-1,-1,-1,-1,-1,26.05
14004053,14,2.25,5.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,6.5,19.25
14004054,14,2.95,4.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8.5,20.95
14004055,14,2.1,6,-1,-1,-1,-1,4.6,4.85,-1,-1,-1,-1,-1,17.55
14004056,14,4.6,7,5,-1,-1,5.6,-1,-1,-1,-1,-1,-1,-1,22.2
14004057,14,3.25,6.5,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,24
14004058,14,2.95,3.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6,17.45
14004059,14,3,4.5,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,8,22.85
14004060,14,2.1,5,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,19.85
14004061,14,2.2,5.25,-1,-1,-1,-1,6.25,6,-1,-1,-1,-1,-1,19.7
14004062,14,2.6,4.75,-1,-1,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,19.1
14004063,14,3.1,7.5,-1,-1,-1,-1,8,9.75,-1,-1,-1,-1,-1,28.35
14004064,14,2.35,6.5,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,21.1
14004065,14,4.1,4,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,5.75,18.95
14004066,14,4,7.5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,8.25,26.35
14004067,14,5.5,6.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.25,28.25
14004068,14,4.85,7.25,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,8,27.2
14004069,14,2.85,5.25,-1,-1,-1,-1,5.75,4.25,-1,-1,-1,-1,-1,18.1
14004070,14,3.1,5,-1,-1,-1,-1,5.6,4.75,-1,-1,-1,-1,-1,18.45
14004071,14,3.75,5.33,-1,-1,-1,-1,5.85,7.75,-1,-1,-1,-1,-1,22.68
14004072,14,2.75,5.25,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,24
14004073,14,2.85,5.75,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,6.1,19.05
14004074,14,3,5,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7.5,19.95
14004075,14,3.25,5.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7,22.75
14004076,14,4.5,6.5,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,28.5
14004077,14,2.35,6.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.1,20.7
14004078,14,2.5,5.5,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,6.5,18.5
14004079,14,3.1,3,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,8,21.7
14004080,14,4.1,6.25,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,26.1
14004081,14,4.75,4.25,-1,-1,-1,-1,3.85,5.75,-1,-1,-1,-1,-1,18.6
14004082,14,1.6,4.75,-1,-1,-1,-1,5.5,5.85,-1,-1,-1,-1,-1,17.7
14004083,14,3.5,5.5,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,24.5
14004084,14,2.6,2.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,4.05,15.5
14004085,14,2.35,4.25,-1,-1,-1,-1,3.85,5,-1,-1,-1,-1,-1,15.45
14004086,14,3.45,5.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,8.5,22.2
14004087,14,3.35,6.5,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,25.85
14004088,14,7.5,6.5,-1,-1,-1,-1,8.1,8.75,-1,-1,-1,-1,-1,30.85
14004089,14,5.35,6.75,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,30.1
14004090,14,4.5,6.75,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,7.5,23.35
14004091,14,4.25,4.75,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7,20.35
14004092,14,2.7,4.75,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,3.85,15.3
14004093,14,1.75,5.5,-1,-1,-1,-1,4.75,3.2,-1,-1,-1,-1,-1,15.2
14004094,14,2.75,4.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.25,22.25
14004095,14,3.75,6.5,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,9,26.35
14004096,14,2.2,6.5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.75,21.55
14004097,14,6,6,-1,6,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.35
14004098,14,3.85,5,-1,-1,-1,-1,6.6,7.35,-1,-1,-1,-1,-1,22.8
14004099,14,2.6,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,23.85
14004100,14,3.5,6.75,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,27.25
14004101,14,3.35,5.5,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,22.35
14004102,14,4,4.75,-1,-1,-1,-1,7.5,6.5,-1,-1,-1,-1,-1,22.75
14004103,14,2.6,4.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.25,20.35
14004104,14,2.6,5.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.5,19.6
14004105,14,2.1,5.25,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,6.5,18.2
14004106,14,4.5,6.5,-1,-1,-1,5,6,-1,-1,-1,-1,-1,-1,22
14004107,14,2.85,6,-1,-1,-1,-1,3.85,3.85,-1,-1,-1,-1,-1,16.55
14004108,14,2.6,4,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,6.75,17.85
14004109,14,4,6.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.25,25.5
14004110,14,2.2,4.25,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.5,18.05
14004111,14,3.25,5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.5,22.25
14004112,14,2.25,4.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,6.75,17.6
14004113,14,3.75,3,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.25,18.25
14004114,14,2.85,6,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,6.75,20.35
14004115,14,1.95,6.75,-1,-1,-1,-1,5,5.25,-1,-1,-1,-1,-1,18.95
14004116,14,5.25,6,-1,-1,-1,5.35,-1,-1,-1,8.25,-1,-1,-1,24.85
14004117,14,5.25,5.5,-1,-1,-1,-1,6,8,-1,-1,-1,-1,-1,24.75
14004118,14,3.35,4.5,-1,-1,-1,-1,4.5,5.1,-1,-1,-1,-1,-1,17.45
14004119,14,4.1,6.5,-1,-1,-1,-1,8,6.1,-1,-1,-1,-1,-1,24.7
14004120,14,6.25,6,6.75,-1,-1,7.25,-1,-1,-1,-1,-1,-1,-1,26.25
14004121,14,2.35,5.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.5,21.35
14004122,14,3.5,4,-1,-1,-1,-1,6,5.5,-1,-1,-1,-1,-1,19
14004123,14,7,7,-1,10,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
14004124,14,2.1,4,-1,-1,-1,-1,2.35,-1,-1,-1,-1,-1,3.95,12.4
14004125,14,2.25,4.25,-1,-1,-1,-1,2.1,-1,-1,-1,-1,-1,6.75,15.35
14004126,14,3.35,5.25,-1,-1,-1,-1,5.25,6.5,-1,-1,-1,-1,-1,20.35
14004127,14,1.45,4.75,-1,-1,-1,-1,3.5,4.1,-1,-1,-1,-1,-1,13.8
14004128,14,1.85,3.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.6,16.7
14004129,14,3.5,3.75,-1,-1,-1,-1,5.6,6.45,-1,-1,-1,-1,-1,19.3
14004130,14,3.6,5.16,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.6,19.86
14004131,14,3.35,6.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8,25.6
14004132,14,2.35,5.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.25,19.85
14004133,14,3.1,6,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.75,25.6
14004134,14,4.2,5.5,4.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.95
14004135,14,5,6.25,-1,-1,4.5,4.7,-1,-1,-1,-1,-1,-1,-1,20.45
14004136,14,4.5,4.5,-1,-1,-1,-1,7.1,8,-1,-1,-1,-1,-1,24.1
14004137,14,3.25,3.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.75,18.35
14004138,14,2.5,6,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6,21.25
14004139,14,2.5,5.25,-1,-1,-1,-1,4.25,5.35,-1,-1,-1,-1,-1,17.35
14004140,14,3.85,5.75,-1,-1,-1,-1,5.6,6,-1,-1,-1,-1,-1,21.2
14004141,14,1.35,4,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,4.35,13.3
14004142,14,5.1,6.5,-1,8.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,26.45
14004143,14,4.1,4.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.5,22.1
14004144,14,2.6,7.5,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,29.85
14004145,14,3.85,6.75,-1,-1,-1,5.75,8,-1,-1,-1,-1,-1,-1,24.35
14004146,14,2.75,5.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,5.5,20.75
14004147,14,4.6,4.5,-1,-1,-1,-1,5.95,6,-1,-1,-1,-1,-1,21.05
14004148,14,2,3.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.75,19.25
14004149,14,3.1,6,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,22.85
14004150,14,3.45,5.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.25,22.3
14004151,14,2.45,5.5,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,21.95
14004152,14,3.5,7,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,25
14004153,14,4,6.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.5,25.25
14004154,14,4.1,5,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,22.1
14004155,14,3.35,4.75,-1,-1,-1,-1,5.6,7.6,-1,-1,-1,-1,-1,21.3
14004157,14,1.85,4.5,-1,-1,-1,-1,2.85,-1,-1,-1,-1,-1,4.5,13.7
14004158,14,4.6,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,25.35
14004159,14,3.1,6,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.25,22.35
14004160,14,2.75,5.75,-1,-1,-1,-1,5,6.35,-1,-1,-1,-1,-1,19.85
14004161,14,2.35,5.75,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.75,22.45
14004162,14,4.25,6.75,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,29.25
14004163,14,2.6,5,-1,-1,-1,-1,-1,3.45,-1,-1,-1,-1,5.1,16.15
14004164,14,2.5,5.25,-1,-1,-1,-1,4.25,3.85,-1,-1,-1,-1,-1,15.85
14004165,14,3.1,5.25,-1,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,21.85
14004166,14,3.7,7.5,-1,-1,-1,-1,6.75,6.95,-1,-1,-1,-1,-1,24.9
14004167,14,2.95,5.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,23.2
14004168,14,3.25,6,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.25,23.75
14004169,14,3.35,5.5,-1,-1,-1,-1,5.5,5,-1,-1,-1,-1,-1,19.35
14004170,14,2.35,6.75,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,24.35
14004171,14,1.35,3.75,-1,-1,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,14.45
14004172,14,4,5.25,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,23.5
14004173,14,2.85,4,-1,-1,-1,-1,3.85,3.6,-1,-1,-1,-1,-1,14.3
14004174,14,3.85,5.5,-1,-1,-1,-1,5.75,6.35,-1,-1,-1,-1,-1,21.45
14004175,14,3.25,7,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,9.5,25.5
14004176,14,2.25,4,-1,-1,-1,-1,4,2.5,-1,-1,-1,-1,-1,12.75
14004177,14,2.85,7.5,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,26.35
14004178,14,3.85,6.25,-1,-1,-1,-1,8.25,10,-1,-1,-1,-1,-1,28.35
14004179,14,4.75,6.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8,25.5
14004180,14,2.2,6,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,19.8
14004181,14,3.1,7.75,-1,-1,-1,-1,9.75,8.75,-1,-1,-1,-1,-1,29.35
14004182,14,4.35,5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.5,21.85
14004183,14,2.85,4.75,-1,-1,-1,-1,6.5,8.75,-1,-1,-1,-1,-1,22.85
14004184,14,3.35,4.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.25,22.6
14004185,14,3.5,4.25,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8,24.5
14004186,14,2.5,4.5,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,19.5
14004187,14,5.25,5.25,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,6.75,21.75
14004188,14,4.25,4.5,-1,-1,-1,-1,3.6,3.45,-1,-1,-1,-1,-1,15.8
14004189,14,3.25,5.25,-1,-1,-1,-1,7.25,7.35,-1,-1,-1,-1,-1,23.1
14004190,14,2.5,6,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,26
14004191,14,2.6,5,-1,-1,-1,-1,-1,5.7,-1,-1,-1,-1,7.25,20.55
14004192,14,3.75,5.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.75,21
14004193,14,3.2,6.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.5,22.2
14004194,14,4.5,6,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,26.5
14004195,14,5,6,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.75,26
14004196,14,2.35,4.75,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,6.75,19.45
14004197,14,2.95,6.7,-1,-1,-1,-1,7.75,6.85,-1,-1,-1,-1,-1,24.25
14004198,14,4.25,6.8,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,26.55
14004199,14,3.25,7.25,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,27.75
14004200,14,3.95,6.75,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,28.45
14004201,14,3.95,5.5,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,24.7
14004202,14,3.1,3.25,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,3.6,14.3
14004203,14,2.7,3.5,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,3.55,13.75
14004204,14,3.1,5.5,-1,-1,-1,-1,8,5.6,-1,-1,-1,-1,-1,22.2
14004205,14,2.25,4.75,-1,-1,-1,-1,3.1,-1,-1,-1,-1,-1,5.35,15.45
14004206,14,4.75,5.25,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,22.75
14004207,14,4.25,4.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,6.75,22
14004208,14,3.75,7,-1,5.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,19.5
14004209,14,3,3.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,4.1,16.6
14004210,14,5.25,7.75,-1,-1,-1,-1,9.75,8.75,-1,-1,-1,-1,-1,31.5
14004211,14,3.1,5.5,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,22.35
14004212,14,2.25,3,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6,16
14004213,14,3.1,4.5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,5.75,16.7
14004214,14,4.75,6.75,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,24.75
14004215,14,2.35,6,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.75,22.6
14004216,14,3.5,5.25,-1,-1,-1,-1,6.75,6.1,-1,-1,-1,-1,-1,21.6
14004217,14,4.5,6,-1,-1,-1,-1,4.85,7.75,-1,-1,-1,-1,-1,23.1
14004218,14,2.6,6.75,-1,-1,-1,-1,5.35,5.35,-1,-1,-1,-1,-1,20.05
14004219,14,3.75,6,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,28.25
14004220,14,2.6,6.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,6.5,21.95
14004221,14,2.85,6.75,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,7.75,24.45
14004222,14,1.85,4.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8.75,20.2
14004223,14,5.5,8.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.5,30.5
14004224,14,4.2,5.5,-1,-1,-1,-1,6.5,6.35,-1,-1,-1,-1,-1,22.55
14004225,14,3.85,5.25,-1,-1,-1,-1,7,6.35,-1,-1,-1,-1,-1,22.45
14004226,14,5,7.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,26.25
14004227,14,3.85,5.25,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,21.1
14004228,14,3.5,6.25,-1,-1,-1,-1,5.6,6.1,-1,-1,-1,-1,-1,21.45
14004229,14,3.45,6,-1,-1,-1,-1,6.6,8.25,-1,-1,-1,-1,-1,24.3
14004230,14,4.1,5,-1,-1,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,22.6
14004231,14,2.35,4.75,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,4.85,15.55
14004232,14,3,6,-1,-1,-1,-1,8.1,8.5,-1,-1,-1,-1,-1,25.6
14004233,14,4.5,6,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,26.75
14004234,14,3.35,4.6,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,5,18.7
14004235,14,2.6,5.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.25,22.1
14004236,14,3.1,4,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,18.7
14004237,14,2.7,4,-1,-1,-1,-1,5.25,6.5,-1,-1,-1,-1,-1,18.45
14004238,14,4,4.5,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,22
14004239,14,3.35,6.5,-1,-1,-1,3.25,5.35,-1,-1,-1,-1,-1,-1,18.45
14004240,14,2.1,5.25,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,4.1,15.45
14004241,14,3.25,6.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.5,26.75
14004242,14,2.75,5.25,-1,-1,-1,-1,5,6.6,-1,-1,-1,-1,-1,19.6
14004243,14,4.25,6.75,5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
14004244,14,2.6,5.5,-1,-1,-1,-1,6.5,5.35,-1,-1,-1,-1,-1,19.95
14004245,14,4.6,6,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,27.85
14004246,14,2.85,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,8,26.6
14004247,14,3.35,6,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,28.1
