SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
15008435,15,5.75,8,4.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.75
15008436,15,4.1,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.6
15008437,15,5.85,7.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,8,30.35
15008438,15,4.5,9.25,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,32.5
15008439,15,6.25,8.25,6.5,-1,-1,-1,-1,8.1,-1,-1,-1,-1,-1,29.1
15008440,15,3.75,7.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,9.25,29.25
15008441,15,5.5,5.75,-1,-1,6.75,8.1,-1,-1,-1,-1,-1,-1,-1,26.1
15008442,15,3.5,8.5,9,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,27.35
15008443,15,7,7.5,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29
15008444,15,5,9,4.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,27.75
15008445,15,5.1,8.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,32.85
15008446,15,6.1,7.25,6.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.35
15008447,15,3.25,7.5,-1,-1,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,28.25
15008448,15,8,9,7.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,33
15008449,15,3.85,8.25,3.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,23.1
15008450,15,8,8.25,6,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,31.75
15008451,15,7.75,8.25,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,30.75
15008452,15,6,8.75,4.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28
15008453,15,5.75,8.75,4.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.75
15008454,15,5.25,8.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.5,31
15008455,15,3.2,6,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,22.95
15008456,15,2.6,5,-1,-1,-1,-1,5.25,5.1,-1,-1,-1,-1,-1,17.95
15008457,15,5.35,8.25,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,32.6
15008458,15,7,7.5,-1,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,27.75
15008459,15,4.75,6.75,-1,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,24.75
15008460,15,6.5,8,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,31.5
15008461,15,3.75,7.5,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,30
15008462,15,6.75,8.25,4,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.75
15008463,15,5.1,9,5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27.1
15008464,15,4.95,8,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,31.45
15008465,15,7.25,8.5,-1,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
15008466,15,8,8.25,5.75,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.6
15008467,15,5,8.75,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
15008468,15,5.75,6,5.25,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,25
15008469,15,7,8.5,7.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.5
15008470,15,6,8.25,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,32
15008471,15,9.5,8,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,36.25
15008472,15,5,8.5,-1,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,28
15008473,15,6,8,5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,25.5
15008474,15,5,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26
15008475,15,4.85,6.75,-1,6.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,22.1
15008476,15,6.5,8.75,5.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.75
15008477,15,7,8.25,5.25,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,30.25
15008478,15,4.25,9,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,31.5
15008479,15,3.6,6.5,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,24.6
15008480,15,8.75,6.25,-1,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,30.75
15008481,15,2.6,6.75,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,25.35
15008482,15,7,7.5,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
15008483,15,4.25,7.75,-1,6.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
15008484,15,7.5,6,-1,7.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,26.6
15008485,15,7.25,7.5,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,33.5
15008486,15,7.5,7.75,5.75,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,30.75
15008487,15,3.75,7.25,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,26
15008488,15,6.5,7.25,-1,-1,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,30.25
15008489,15,7.75,7.25,-1,7.75,5.7,-1,-1,-1,-1,-1,-1,-1,-1,28.45
15008490,15,6,8.25,6.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.5
15008491,15,6.5,6.5,4.75,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,24.5
15008492,15,8.25,7.75,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.75
15008493,15,5.6,6.75,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
15008494,15,3,7.25,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,23.5
15008495,15,6.25,9,4.75,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,29.75
15008496,15,5,8.25,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,29
15008497,15,2,7,-1,-1,-1,-1,4.75,4.45,-1,-1,-1,-1,-1,18.2
15008498,15,5.25,8,-1,-1,-1,-1,6,8,-1,-1,-1,-1,-1,27.25
15008499,15,8.5,8.25,5.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.25
15008500,15,3.6,8.75,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,31.35
15008501,15,7.75,8.75,5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,29.5
15008502,15,4.1,8.5,3.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24.1
15008503,15,7,6.5,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
15008504,15,4.6,8.75,4.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,25.6
15008505,15,1.75,7.75,-1,-1,-1,-1,7.75,6.35,-1,-1,-1,-1,-1,23.6
15008506,15,2.35,7.5,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,25.1
15008507,15,6.75,8.5,5.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,29.25
15008508,15,5.75,8.25,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
15008509,15,6.5,9,6.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,31.75
15008510,15,8.25,6.5,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
15008511,15,5,8,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,28.75
15008512,15,5.6,8,3.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.1
15008513,15,5,9,6.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,29.25
15008514,15,4.75,8.75,3.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.5
15008515,15,3.25,6.75,2.75,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,17.6
15008516,15,6.5,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,29.25
15008517,15,6.5,8.25,-1,8.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,33.25
15008518,15,9,7.75,-1,7.85,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.1
15008519,15,5,7.5,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9.5,31.25
15008520,15,8,4.75,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,28.75
15008521,15,8.5,6.5,7.25,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,31.25
15008522,15,5.85,7.5,4.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
15008523,15,2.75,6.75,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,25
15008524,15,6.75,7.75,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,29.5
15008525,15,3.75,7,4.25,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,21.1
15008526,15,8,6.75,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,33
15008527,15,5.6,9,6.5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,31.1
15008528,15,4.5,8,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9,30.5
15008529,15,1.95,6,-1,-1,-1,-1,4.35,4.25,-1,-1,-1,-1,-1,16.55
15008530,15,5.5,7.5,5.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
15008531,15,5.75,8,5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,27.75
15008532,15,2.25,6.5,-1,-1,-1,-1,5,5,-1,-1,-1,-1,-1,18.75
15008533,15,8.5,6.5,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,-1,30.5
15008534,15,6,6.25,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
15008535,15,8.25,8,-1,9.5,7,-1,-1,-1,-1,-1,-1,-1,-1,32.75
15008536,15,5.25,8,5.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.75
15008537,15,4.75,7,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,29.5
15008538,15,4.75,8.5,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,30.25
15008539,15,4.5,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,26.25
15008540,15,6.5,7.75,-1,7.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
15008541,15,5.5,5.75,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
15008542,15,7.25,6.5,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
15008543,15,7.25,7.25,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
15008544,15,3.1,8.5,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,30.6
15008545,15,6,7.25,-1,7,6.35,-1,-1,-1,-1,-1,-1,-1,-1,26.6
15008546,15,9.5,6.5,6.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
15008547,15,6.75,7.25,-1,6.35,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.1
15008548,15,8,8.75,7.25,-1,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.5
15008549,15,6.75,7.75,-1,8.35,8,-1,-1,-1,-1,-1,-1,-1,-1,30.85
15008550,15,4.5,6.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,27
15008551,15,1.6,6.25,-1,-1,-1,-1,4.25,6.25,-1,-1,-1,-1,-1,18.35
15008552,15,2.7,8,7,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,26.7
15008553,15,7,9,7.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
15008554,15,6,8,5.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,28
15008555,15,6.25,8.5,6.75,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,31.25
15008556,15,3.85,7,5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,24.35
15008557,15,5.5,7.25,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,29
15008558,15,3.75,7.75,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,29.25
15008559,15,6.5,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,28.25
15008560,15,5,9.25,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,33.5
15008561,15,6.5,6.75,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,9.75,32.5
15008562,15,7.5,7.75,-1,6,6,-1,-1,-1,-1,-1,-1,-1,-1,27.25
15008563,15,8.5,7,-1,9.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
15008564,15,7.5,7.25,-1,-1,8,8.75,-1,-1,-1,-1,-1,-1,-1,31.5
15008565,15,5.6,8,3.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,26.1
15008566,15,9,4.75,-1,7.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,30.75
15008567,15,6.5,8.5,6.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,30.5
15008568,15,6.1,7.75,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,20.7
15008569,15,2,9.25,5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,25.5
15008570,15,4,6.75,-1,-1,-1,-1,6,8,-1,-1,-1,-1,-1,24.75
15008571,15,9,8.75,6.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,33.25
15008572,15,1.95,5.75,-1,-1,-1,-1,5.1,5.35,-1,-1,-1,-1,-1,18.15
15008573,15,4.25,7.75,5.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,23.35
15008574,15,3.1,8.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,30.85
15008575,15,3,4.5,-1,-1,-1,-1,5.1,4.5,-1,-1,-1,-1,-1,17.1
15008576,15,7.5,6.75,-1,9.25,10,-1,-1,-1,-1,-1,-1,-1,-1,33.5
15008577,15,6.85,7.5,5.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.85
15008578,15,7.5,6,4.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
15008579,15,6.5,8,5.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.25
15008580,15,6.5,8.25,-1,7.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,31
15008581,15,3.6,5.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.75,25.6
15008582,15,6.35,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,30.35
15008583,15,6,8.75,-1,-1,-1,-1,7.35,8.5,-1,-1,-1,-1,-1,30.6
15008584,15,2.6,6.25,-1,-1,-1,-1,5.6,5.6,-1,-1,-1,-1,-1,20.05
15008585,15,4.5,8.75,-1,-1,-1,-1,7.5,8.6,-1,-1,-1,-1,-1,29.35
15008586,15,9,7,-1,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.5
15008587,15,5.25,8.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,27.75
15008588,15,2.85,7.25,-1,-1,-1,-1,5.25,5.95,-1,-1,-1,-1,-1,21.3
15008589,15,6.5,8.25,-1,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
15008590,15,6.75,8,5.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,29.75
15008591,15,4.75,9,4,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,27
15008592,15,6,8,4.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,27.5
15008593,15,6,8.25,6,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,29
15008594,15,5.25,8.5,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,30.25
15008595,15,1.75,7,-1,-1,-1,-1,5.85,5,-1,-1,-1,-1,-1,19.6
15008596,15,4.5,8.75,6,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28
15008597,15,5.75,7.5,6.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.75
15008598,15,6,8.25,5.75,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,30
15008599,15,7,8.5,-1,7,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
15008600,15,5.25,7.5,4.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,26.75
15008601,15,5.5,6.5,7.75,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,29.5
15008602,15,4.35,8.5,6,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28.1
15008603,15,5.25,8.25,6,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28.5
15008604,15,9,7.25,-1,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.25
15008605,15,5.5,8.5,4,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26.5
15008606,15,4.75,8.25,5.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.5
15008607,15,3.75,8,-1,-1,-1,-1,7.5,9.25,-1,-1,-1,-1,-1,28.5
15008608,15,5.6,8,5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.85
15008609,15,5.25,7.75,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,29.75
15008610,15,7.75,7.75,-1,8.25,6.6,-1,-1,-1,-1,-1,-1,-1,-1,30.35
15008611,15,5.1,6,-1,-1,5.75,7,-1,-1,-1,-1,-1,-1,-1,23.85
15008612,15,6.1,7,6.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,29.1
15008613,15,5,6.75,4,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,24
15008614,15,4.85,8.25,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,29.35
15008615,15,6,8.25,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,31.25
15008616,15,7.5,7,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
15008617,15,6.25,7,-1,9.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
15008618,15,1.85,3,-1,-1,-1,-1,4.75,3.95,-1,-1,-1,-1,-1,13.55
15008619,15,5,7.75,5.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,27.25
15008620,15,3,8,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,24.75
15008621,15,4.75,8.5,5.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,27.5
15008622,15,5.35,7.75,4.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,25.85
15008623,15,6.75,7.75,7,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,31
15008624,15,3.75,8.75,-1,-1,-1,-1,9.75,8.25,-1,-1,-1,-1,-1,30.5
15008625,15,4.25,8.75,4,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.25
15008626,15,6,7.25,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
15008627,15,4.35,7.25,-1,-1,-1,-1,8,10,-1,-1,-1,-1,-1,29.6
15008628,15,3.5,7.25,-1,-1,-1,-1,9,7.35,-1,-1,-1,-1,-1,27.1
15008629,15,7.25,7.75,4,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,26.75
15008630,15,8.5,8.25,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,34.75
15008631,15,5.75,8.5,-1,7.6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.6
15008632,15,4.6,7.5,-1,-1,-1,-1,6.85,9,-1,-1,-1,-1,-1,27.95
15008633,15,7,8,-1,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29
15008634,15,7.5,7.5,-1,7.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
15008635,15,3.7,8.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,28.95
15008636,15,5.75,5.75,-1,6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23
15008637,15,2.35,7.75,-1,-1,-1,-1,6.1,6.75,-1,-1,-1,-1,-1,22.95
15008638,15,6.5,8.75,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,34.5
15008639,15,7.75,8.25,6.5,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,32.5
15008640,15,4,9,5.5,-1,-1,-1,-1,8.35,-1,-1,-1,-1,-1,26.85
15008641,15,1.85,7.25,-1,-1,-1,-1,4.45,7.25,-1,-1,-1,-1,-1,20.8
15008642,15,6.25,8,3.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
15008643,15,6.25,7.25,-1,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
15008644,15,6,8,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
15008645,15,6.5,8.25,5.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29
15008646,15,6.25,7.25,4.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
15008647,15,2.1,7,-1,-1,-1,-1,6.1,6.6,-1,-1,-1,-1,-1,21.8
15008648,15,6.25,6.75,-1,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
15008649,15,5,4.25,4.25,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,19
15008650,15,5.5,8,4.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,27
15008651,15,3.25,8,-1,-1,-1,-1,8,6.5,-1,-1,-1,-1,-1,25.75
15008652,15,9,8.5,-1,8.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.25
15008653,15,4.1,7.75,-1,-1,-1,-1,7.25,9.25,-1,-1,-1,-1,-1,28.35
15008654,15,5.75,8.75,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,32.25
15008655,15,6.75,8.75,5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.75
15008656,15,1.95,6,-1,-1,-1,-1,4.75,5.75,-1,-1,-1,-1,-1,18.45
15008657,15,6.75,9,4.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.5
15008658,15,7,8,4.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,28.25
15008659,15,9.5,8.5,7.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.25
15008660,15,4.5,7.25,4.75,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,25.5
15008661,15,5.6,8.25,3,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,22.85
15008662,15,5,7.75,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,31.5
15008663,15,6,8.25,6.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,30.5
15008664,15,4.75,8,5.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,26
15008665,15,2.6,5.25,-1,-1,-1,-1,3.6,3.75,-1,-1,-1,-1,-1,15.2
15008666,15,6,6.75,5.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,27.75
15008667,15,5,6.5,4.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,23.25
15008668,15,5.75,7.5,-1,-1,6.5,6.35,-1,-1,-1,-1,-1,-1,-1,26.1
15008669,15,2.85,6.25,-1,-1,-1,-1,5,5.5,-1,-1,-1,-1,-1,19.6
15008670,15,5.25,8,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,29.75
15008671,15,8,7.75,-1,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.25
15008672,15,5.5,5,4.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,23.25
15008673,15,6.5,8.25,7.5,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,32.25
15008674,15,7,7.75,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,31.75
15008675,15,7.75,9,5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,30.75
15008676,15,5.1,8.5,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,31.35
15008677,15,5.5,7.75,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,31.75
15008678,15,5.5,8.75,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,34.25
15008679,15,3.25,7.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8,27
15008680,15,9,8.75,-1,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,32.5
15008681,15,4.75,7.5,-1,-1,-1,-1,7.25,7.1,-1,-1,-1,-1,-1,26.6
15008682,15,5.75,8.5,4.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27
15008683,15,6,8.25,5.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.75
15008684,15,5.25,8,-1,-1,-1,-1,8.5,9.75,-1,-1,-1,-1,-1,31.5
15008685,15,6.75,9,4.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,29.5
15008686,15,4.1,9,3.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,25.85
15008687,15,9,8,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.75
15008688,15,6.25,6.25,-1,7.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.5
15008689,15,6.6,8.75,6.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,29.6
15008690,15,5.35,8.25,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,31.1
15008691,15,6,6.25,5.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,27.25
15008692,15,7.75,8.5,5.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,30.75
15008693,15,5.25,8.25,-1,-1,-1,-1,8.85,9.5,-1,-1,-1,-1,-1,31.85
15008694,15,4.75,8.5,-1,-1,-1,-1,9.5,8.5,-1,-1,-1,-1,-1,31.25
15008695,15,5.25,8.75,5.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.5
15008696,15,6,9,-1,-1,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,34.25
15008697,15,4,7,4,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,22
15008698,15,6,8,4,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.25
15008699,15,3.85,9,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,29.35
15008700,15,2.35,7,-1,-1,-1,-1,5.25,5.2,-1,-1,-1,-1,-1,19.8
15008701,15,4.75,7.25,7,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,25
15008702,15,2.35,5.75,-1,-1,-1,-1,7.25,5.5,-1,-1,-1,-1,-1,20.85
15008703,15,3.1,5.75,-1,-1,-1,-1,6.75,6.35,-1,-1,-1,-1,-1,21.95
15008704,15,3.5,9,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,32
15008705,15,7.25,8.25,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
15008706,15,3.85,6,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,25.35
15008707,15,3.25,9,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,29.5
15008708,15,7.5,8.5,7,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,32.25
