SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
52000275,52,6.75,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,30.75
52000276,52,8,6.75,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
52000277,52,5.75,8.25,6.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,29.25
52000278,52,5,5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7,22.1
52000279,52,5.1,5.75,6.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.7
52000280,52,4.1,7.5,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,7,25.6
52000281,52,4.25,7.5,-1,5.85,-1,-1,-1,-1,-1,-1,-1,-1,7.5,25.1
52000282,52,5,7.5,6.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.75
52000283,52,8.5,6.75,6.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
52000284,52,9,8.5,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
52000285,52,6.75,8.5,-1,-1,9,8,-1,-1,-1,-1,-1,-1,-1,32.25
52000286,52,6.5,9,8,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,33
52000287,52,7.5,8,6.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
52000288,52,5.85,8.75,5.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,27.85
52000289,52,7.5,7,6.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
52000290,52,5.5,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,29
52000291,52,6.75,8.5,6.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,30.25
52000292,52,5.5,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,30.75
52000293,52,8.5,6.25,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.5
52000294,52,8.5,6.75,-1,8.35,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.85
52000295,52,9,8.5,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.5
52000296,52,6.85,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,34.1
52000297,52,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,25.5
52000298,52,9,8,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
52000299,52,8,6.75,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
52000300,52,6.25,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,31.25
52000301,52,5.35,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,27.85
52000302,52,3.6,7.5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8,25.7
52000303,52,9.5,7.5,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
52000304,52,8,8,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,-1,33.25
52000305,52,3.75,7.75,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,7.25,23.75
52000306,52,8.5,7.58,6.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.58
52000307,52,8.5,8.5,-1,9,7.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
52000308,52,9.5,8,-1,8.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.75
52000309,52,9,7,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
52000310,52,7,7,-1,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,30.5
52000311,52,9,8.25,7.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
52000312,52,7.5,6.75,9,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.85
52000313,52,4.5,5.75,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6.5,20.6
52000314,52,7.25,8,5.75,-1,-1,5.6,-1,-1,-1,-1,-1,-1,-1,26.6
52000315,52,8,6.75,-1,-1,9,8.35,-1,-1,-1,-1,-1,-1,-1,32.1
52000316,52,9,6.5,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
52000317,52,5.25,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,29.5
52000318,52,5.75,8,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,30
52000319,52,8.5,8.25,4.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
52000320,52,4.5,6.5,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,6.25,20.5
52000321,52,6.25,9.25,7.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31.75
52000322,52,8.5,8.25,-1,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,33.5
52000323,52,7.5,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,33
52000324,52,9,9,-1,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,37
52000325,52,6.25,8.5,6.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29.75
52000326,52,9,5,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
52000327,52,3.25,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.5
52000328,52,7.25,8.5,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,30.75
52000329,52,6.1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,30.85
52000330,52,8.5,8.5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,36.25
52000331,52,6.75,8.25,8.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,31.75
52000332,52,7.5,7.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,32.25
52000333,52,6.5,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,31.5
52000334,52,9.5,6.5,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,34.25
52000335,52,6.75,5,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,6.85,24.85
52000336,52,8,6.75,6.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
52000337,52,5.75,7,-1,5.6,5.45,-1,-1,-1,-1,-1,-1,-1,-1,23.8
52000338,52,7.25,8.75,6.5,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
52000339,52,8,7.5,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
52000340,52,6.6,8.25,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,33.1
52000341,52,4.6,8,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,24.85
52000342,52,8,8,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
52000343,52,4,7,4.25,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,21
52000344,52,5.5,6,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.25
52000345,52,7.5,7.25,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
52000346,52,8.5,8.75,7.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.25
52000347,52,8.5,8,-1,8.35,9,-1,-1,-1,-1,-1,-1,-1,-1,33.85
52000348,52,8.5,8,7,7.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.35
52000349,52,2.6,6,-1,-1,-1,-1,-1,3.7,-1,-1,-1,-1,4.35,16.65
52000350,52,4.5,7.25,4.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
52000351,52,6,6.5,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
52000352,52,9.5,7.75,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,37.25
52000353,52,6.5,6.5,-1,-1,7.5,7.35,-1,-1,-1,-1,-1,-1,-1,27.85
52000354,52,6.25,7.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,32
52000355,52,6.25,7.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,29.5
52000356,52,4.35,8.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9,29.1
52000357,52,2.6,4,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.75,18.7
52000358,52,6.5,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,30.75
52000359,52,8.5,8.25,6,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
52000360,52,8,7.5,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
52000361,52,7.75,9,7.5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,34.25
52000362,52,8.5,7,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
52000363,52,8,8.75,8,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,34.75
52000364,52,7.5,6.75,7.25,-1,-1,6.75,-1,-1,-1,-1,-1,-1,-1,28.25
52000365,52,8,8.75,6.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,32.5
52000366,52,5.75,9.25,6.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,30
52000367,52,4.1,4.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,18.6
52000368,52,6.75,8.5,8.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,31.75
52000369,52,3.25,6.5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.1,23.45
52000370,52,9,7,8.25,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.25
52000371,52,8.5,6.75,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
52000372,52,8,6.75,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
52000373,52,8,8,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
52000374,52,6.75,6.5,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
52000375,52,8,7.75,7.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
52000376,52,3,5.25,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
52000377,52,9,6.75,9.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
52000378,52,7.25,6,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
52000379,52,3.75,4.5,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,4.85,17.1
52000380,52,3.45,3.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,16.7
52000381,52,5.6,7.5,5.25,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,26.35
52000382,52,6,7.25,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
52000383,52,6.25,8,8.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
52000384,52,3.5,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,25
52000385,52,9.5,8.25,6.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
52000386,52,4.75,8,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.75
52000387,52,6.5,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,28.75
52000388,52,6.25,8.5,6,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.75
52000389,52,8,8.75,9,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,34.75
52000390,52,7.5,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,31
52000391,52,2.85,6.25,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,8.5,22.1
52000392,52,6.75,6.75,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
52000393,52,8.25,7.25,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
52000394,52,2.85,7.25,-1,5.25,4,-1,-1,-1,-1,-1,-1,-1,-1,19.35
52000395,52,7.75,5.25,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
52000396,52,4.5,8,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
52000397,52,6.5,7.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,32
52000398,52,9,6.25,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
52000399,52,3.6,6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.1
52000400,52,4.35,5.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.5,25.35
52000401,52,3.75,6.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,5.1,19.7
52000402,52,7.5,7.75,7.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
52000403,52,8,8,9.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
52000404,52,7,7.75,-1,9,8,-1,-1,-1,-1,-1,-1,-1,-1,31.75
52000405,52,9,7.5,-1,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,32.75
52000406,52,6,7.25,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
52000407,52,4.75,7.75,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,6.85,27.1
52000408,52,6.85,8.5,5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,28.1
52000409,52,8.75,8.5,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.75
52000410,52,5.75,7.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,31.5
52000411,52,6.75,7.5,6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
52000412,52,3.6,5,-1,-1,3.75,4.85,-1,-1,-1,-1,-1,-1,-1,17.2
52000413,52,8,8,6.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
52000414,52,8,7.25,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,31
52000415,52,9,7.25,-1,7.6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.6
52000416,52,9,7.75,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
52000417,52,8,7,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
52000418,52,8.5,7.25,6,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
52000419,52,7.75,7.5,7.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
52000420,52,8.5,5.75,-1,-1,9.75,8,-1,-1,-1,-1,-1,-1,-1,32
52000421,52,3.5,8.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,9.25,27.25
52000422,52,9,8,-1,7,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
52000423,52,9.5,7.25,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.75
52000424,52,4.25,7.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,25.75
52000425,52,6.5,8.75,7.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,30.25
52000426,52,7.5,7.75,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
52000427,52,3.25,5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,4.1,15.7
52000428,52,5.1,8.5,4.75,-1,-1,-1,8.1,-1,-1,-1,-1,-1,-1,26.45
52000429,52,4,6.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.5,24.75
52000430,52,5.35,7.25,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
52000431,52,8.5,8.75,-1,-1,7.25,8,-1,-1,-1,-1,-1,-1,-1,32.5
52000432,52,7,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,30.5
52000433,52,4,6.75,-1,5.35,-1,-1,-1,6.35,-1,-1,-1,-1,-1,22.45
52000434,52,3.75,5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,8.25,21.1
52000435,52,3.85,7.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,22.1
52000436,52,6.75,6.75,9.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
52000437,52,8,8.75,7,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,32.5
52000438,52,7.5,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,34.25
52000439,52,8,8.5,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34
52000440,52,3.1,3.25,2.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.85,13.45
52000441,52,7.25,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,33.5
52000442,52,6.25,8.5,6.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,30
52000443,52,6,8.5,-1,-1,8,7.6,-1,-1,-1,-1,-1,-1,-1,30.1
52000444,52,6.35,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,30.85
52000445,52,8,8.5,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,34
52000446,52,8.5,6.75,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
52000447,52,7.5,7.25,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,-1,-1,30.5
52000448,52,2.85,7.5,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.6
52000449,52,9,7.75,8.25,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,35
52000450,52,9.5,7.75,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.75
52000451,52,2.75,7,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,19.75
52000452,52,5.6,8.75,9.5,6.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.55
52000453,52,8,7,-1,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,32.25
52000454,52,8.75,8.25,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
52000455,52,8.25,7.5,7.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
52000456,52,7.25,8,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
52000457,52,8,8.25,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
52000458,52,3.6,8,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.85,24.2
52000459,52,6.75,7.75,9.25,7.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.35
52000460,52,7.5,7.5,7.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
52000461,52,4.35,7.75,-1,5.35,-1,-1,-1,6.6,-1,-1,-1,-1,-1,24.05
52000462,52,8,7.5,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,32.5
52000463,52,6.1,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,31.85
52000464,52,6.25,8,-1,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.6
52000465,52,8.5,5.75,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
52000466,52,3.5,6,7.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
52000467,52,5.75,7,-1,-1,7,8.25,-1,-1,-1,-1,-1,-1,-1,28
52000468,52,8.5,8,6.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
52000469,52,6.25,8.25,-1,6,5.85,-1,-1,-1,-1,-1,-1,-1,-1,26.35
52000470,52,8.5,8.5,7,-1,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.5
52000471,52,7.75,7,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
52000472,52,6,7.5,4.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
52000473,52,4.1,5.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,5.5,20.6
52000474,52,8.5,7,-1,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
52000475,52,8,8.5,8.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
52000476,52,3.5,7.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.25,25
52000477,52,4.35,8,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8,26.6
52000478,52,2.6,7.75,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7.75,22.55
52000479,52,8.5,5.5,9.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
52000480,52,4.25,7,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.25,23.5
52000481,52,3.2,6,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,5.75,19.8
52000482,52,4.85,7.75,4.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
52000483,52,5.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,23.25
52000484,52,4.1,7.25,4.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
52000485,52,8,6,-1,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
52000486,52,9,7,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.75
52000487,52,6.5,5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,23
52000488,52,3.75,8.5,-1,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.75
52000489,52,7.25,8.25,9.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,34
52000490,52,9,8.25,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
52000491,52,10,8.25,8.5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.75
52000492,52,9.5,8,9,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.1
52000493,52,3,8.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,24.25
52000494,52,5.25,6.25,3.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
52000495,52,9,8,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
52000496,52,9,7.5,7.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
52000497,52,4.35,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,19.1
52000498,52,8.25,8,8.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.75
52000499,52,5.1,6.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,22.85
52000500,52,8,7.25,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
52000501,52,7.5,6.75,-1,-1,7.75,7.35,-1,-1,-1,-1,-1,-1,-1,29.35
52000502,52,2.5,7.5,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.25,20.5
52000503,52,9,7,7.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
52000504,52,3.25,5.25,4.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.75
52000505,52,6.85,9.25,6.25,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.1
52000506,52,4.25,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,25.25
52000507,52,9.5,8.75,8.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.25
52000508,52,4.35,6.75,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
52000509,52,7.5,9,7,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,32.5
52000510,52,7,8.75,6.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
52000511,52,8,7,6,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,30.25
52000512,52,4.6,7.25,3.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
52000513,52,5.5,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,32
52000514,52,4.75,7.5,2.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
52000515,52,6,8.5,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
52000516,52,6.25,8.75,5.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,28.75
52000517,52,7.75,7,7,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
52000518,52,5.35,8.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27.85
52000519,52,6.5,9,6,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
52000520,52,7.5,8.5,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,-1,-1,33.25
52000521,52,6.75,8.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31
52000522,52,7.25,8.5,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
52000523,52,5.5,7,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23.75
52000524,52,5.6,7.5,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
52000525,52,6,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,27.5
52000526,52,6,8.75,8.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,32.5
52000527,52,9,8,4.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
52000528,52,6.35,8.75,5.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
52000529,52,5,7.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,23
52000530,52,5.1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,22.35
52000531,52,4.6,8.75,6,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
52000532,52,6,9,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
52000533,52,6,9.25,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
52000534,52,4.25,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,26
52000535,52,6.25,7.75,6,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
52000536,52,2.8,6,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.85,18.65
52000537,52,6.25,8,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
52000538,52,6.25,7.5,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
52000539,52,5,8,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
52000540,52,7.25,8.5,6.75,-1,-1,-1,-1,8.85,-1,-1,-1,-1,-1,31.35
52000541,52,3.75,7.5,-1,4.75,3.1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
52000542,52,9,8,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,35.25
52000543,52,6,8,6.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
52000544,52,5.5,7.75,6,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,25.75
52000545,52,6.25,7.5,5.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.75
52000546,52,7.5,7,8,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
52000547,52,5.75,7.25,6.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
52000548,52,5.75,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,32.5
