SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
21008638,21,6,8.5,6,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,28.25
21008639,21,8,7.75,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.25
21008640,21,6.5,8.25,4.5,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,29
21008641,21,4.25,7.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7,25.25
21008642,21,5,8,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,6.85,26.7
21008643,21,9,8,6,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,31.25
21008644,21,7,8.5,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
21008645,21,6.75,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,30.5
21008646,21,5.6,8,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.85
21008647,21,4.75,7,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,27
21008648,21,7,8.5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,34.25
21008649,21,4.1,7.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7,24.1
21008650,21,5.75,8,-1,-1,-1,-1,5.85,8,-1,-1,-1,-1,-1,27.6
21008651,21,6.25,8.5,4.75,5.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.2
21008652,21,7.25,7.75,6,-1,-1,-1,-1,8.6,-1,-1,-1,-1,-1,29.6
21008653,21,5.25,7.75,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,8.75,29.85
21008654,21,6.85,7.75,5.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.85
21008655,21,8.5,8,5.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
21008656,21,8.25,6.25,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
21008657,21,8.25,7.75,-1,9,6.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
21008658,21,6.75,8,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
21008659,21,5.75,8.25,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
21008660,21,9,7.5,-1,9.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,34.25
21008661,21,5.25,8,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9,31.25
21008662,21,3.25,5,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,7.25,19.1
21008663,21,6.75,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5,27.25
21008664,21,5.25,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,27.5
21008665,21,5.35,5.75,4.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
21008666,21,8.5,8.5,7.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
21008667,21,8.75,8,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
21008668,21,1.85,3.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7,17.6
21008669,21,9,8.5,7,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
21008670,21,4.75,8.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.25
21008671,21,7.25,7.75,7.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
21008672,21,4.6,7.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.5,25.2
21008673,21,6.35,9,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.35
21008674,21,1.75,7.5,-1,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,20.85
21008675,21,8.5,8.5,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,32.25
21008676,21,8.5,7.5,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
21008677,21,6.5,9,-1,-1,5,6.35,-1,-1,-1,-1,-1,-1,-1,26.85
21008678,21,3.35,8,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8,28.1
21008679,21,7,7.5,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
21008680,21,3,4.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6,18.6
21008681,21,7,8,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
21008682,21,2.25,5.75,-1,-1,-1,-1,4.85,4.75,-1,-1,-1,-1,-1,17.6
21008683,21,8.25,8.75,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
21008684,21,3.7,5.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.1,23.55
21008685,21,2.1,5.75,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,8.25,23.45
21008686,21,7,7.25,6,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,28.75
21008687,21,6.25,7.5,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
21008688,21,8.5,8.5,5.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
21008689,21,5,9,5.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,28.75
21008690,21,7.5,8,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
21008692,21,6.25,8.25,-1,-1,5,6.25,-1,-1,-1,-1,-1,-1,-1,25.75
21008693,21,8.5,8.25,9.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,35.25
21008694,21,6.5,8.75,5.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,29.5
21008695,21,6,8,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9,30.75
21008696,21,4.75,9,3.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.75
21008697,21,6.25,7.5,-1,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26
21008698,21,5.75,9,-1,-1,6,6.5,-1,-1,-1,-1,-1,-1,-1,27.25
21008699,21,1.95,5.75,-1,-1,-1,-1,5.25,4.25,-1,-1,-1,-1,-1,17.2
21008700,21,2.35,7.75,-1,-1,-1,-1,3.25,4.35,-1,-1,-1,-1,-1,17.7
21008701,21,6.75,9,7.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,29.75
21008702,21,9,8.75,8,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,35.25
21008703,21,6,8.5,4.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28
21008704,21,4,9.25,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,29.5
21008705,21,-1,6.75,-1,-1,-1,-1,7.85,8,-1,-1,-1,-1,-1,22.6
21008706,21,2.75,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,25.25
21008707,21,7.25,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,28.75
21008708,21,7.75,8.25,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
21008709,21,7.25,8,-1,8.5,9,-1,-1,-1,-1,-1,-1,-1,-1,32.75
21008710,21,6.1,8.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,23.1
21008711,21,7.25,9,7.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,33
21008712,21,5.5,7.5,-1,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.75
21008713,21,3.75,5.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,23
21008714,21,4,7.25,-1,-1,-1,-1,-1,10,-1,-1,-1,-1,8.25,29.5
21008715,21,6.5,8,-1,8,5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
21008716,21,6.75,7.5,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
21008717,21,4.75,9,5.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.5
21008718,21,7.25,9.25,5.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,31
21008719,21,4.85,8.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,24.1
21008720,21,7.5,8.75,5.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,31
21008721,21,4.35,7.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.75,26.35
21008722,21,4.25,6.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8,26
21008723,21,4.5,6,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,26.25
21008724,21,2.75,4.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.5,19.5
21008725,21,6.25,8.75,6.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,29.25
21008726,21,5.1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,21.35
21008727,21,3.7,8.75,2.75,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,20.95
21008728,21,6,8.75,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,33.5
21008729,21,4.1,7.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.75,26.1
21008730,21,4.85,8.5,-1,-1,-1,-1,7.25,9.5,-1,-1,-1,-1,-1,30.1
21008731,21,9,6.25,-1,-1,9.5,7,-1,-1,-1,-1,-1,-1,-1,31.75
21008732,21,2,6.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.25,22.1
21008733,21,9,7.25,4.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
21008734,21,7.25,6.75,5.25,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
21008735,21,6.75,9,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
21008736,21,6.75,8.5,4.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,26.75
21008737,21,7.75,8.25,6.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
21008738,21,6.75,8.5,5.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.75
21008739,21,6.5,9,4.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,29.5
21008740,21,7.5,8.25,-1,-1,6.75,10,-1,-1,-1,-1,-1,-1,-1,32.5
21008741,21,6.1,9,5.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,28.6
21008742,21,3.85,7.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9,27.6
21008743,21,8.5,8.5,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
21008744,21,4.75,7.5,-1,-1,-1,-1,6.75,6.85,-1,-1,-1,-1,-1,25.85
21008745,21,4.85,6,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.25,28.6
21008746,21,3.35,6.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.5,21.95
21008747,21,4.25,8,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.5,28.5
21008748,21,8,8.5,5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
21008749,21,5,8.5,5.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28
21008750,21,6,8.25,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
21008751,21,5,8.25,4.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
21008752,21,5.6,8,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9,30.35
21008753,21,5,8.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9.25,30.25
21008754,21,8,7.25,-1,9.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,31
21008755,21,4.5,6.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7.25,23.5
21008756,21,7.5,9,5.5,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,31.75
21008757,21,2.95,5.5,-1,-1,-1,-1,6.1,6.5,-1,-1,-1,-1,-1,21.05
21008758,21,4.1,6.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8,25.1
21008759,21,1.35,5.25,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,5.75,16.2
21008760,21,3.6,7,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8,25.2
21008761,21,2.5,8.5,3.25,3.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.2
21008762,21,5.1,7.25,-1,6.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,22.7
21008763,21,6.75,8.5,9.25,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.35
21008764,21,8,7.5,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
21008765,21,6.25,8.5,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
21008766,21,6.75,8.5,4.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
21008767,21,2.95,5.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.75,21.95
21008768,21,9,8,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.25
21008769,21,6.5,5.5,-1,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25
21008770,21,6.5,8.5,-1,5.75,6,-1,-1,-1,-1,-1,-1,-1,-1,26.75
21008772,21,5.75,8.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.75,32.25
21008773,21,3.5,6.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7,22.75
21008774,21,6.75,8.25,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
21008775,21,2.85,6.25,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,7.75,26.1
21008776,21,5.5,6.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,27.25
21008777,21,7.5,8.25,5.75,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
21008778,21,6.1,9,7,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,31.35
21008779,21,7.5,7.75,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9,33.5
21008780,21,4.75,4.75,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,24.75
21008781,21,7.75,9,3.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,29.25
21008782,21,8,9,6.75,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,33.75
21008783,21,4.25,7.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,27.25
21008784,21,3.75,9.25,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,28
21008785,21,6.75,8.75,6.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
21008786,21,5.35,8,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,29.1
21008787,21,-1,8.75,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,10,28.5
21008788,21,5.25,8.75,4.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,27.5
21008789,21,5.5,7.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.25,28.75
21008790,21,9,8.75,6.75,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,34.25
21008791,21,5.5,9,4.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,26.25
21008792,21,5.6,8.25,5.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,28.6
21008793,21,7.5,8.75,7,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
21008794,21,6,8.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.5,31.25
21008795,21,5.75,9,4.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28
21008796,21,2.25,3.75,-1,-1,-1,-1,3.25,3.6,-1,-1,-1,-1,-1,12.85
21008797,21,2.1,3.5,-1,-1,-1,-1,3.95,4.6,-1,-1,-1,-1,-1,14.15
21008798,21,4.5,6.5,-1,-1,-1,-1,6.6,6.5,-1,-1,-1,-1,-1,24.1
21008799,21,7.5,8.25,-1,7,3.6,-1,-1,-1,-1,-1,-1,-1,-1,26.35
21008800,21,2.5,8,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,22.1
21008801,21,6.25,8,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,31
21008802,21,5,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.25,26.25
21008803,21,5.85,8.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.1
21008804,21,4.75,7.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9,29.25
21008805,21,5.25,6.75,-1,-1,-1,-1,5.75,5.6,-1,-1,-1,-1,-1,23.35
21008806,21,6.25,8,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8,31.25
21008807,21,5.75,7.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.5,29.75
21008808,21,8.5,7.25,6.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
21008809,21,4.85,7.25,-1,4.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,20.45
21008810,21,2.45,4,-1,-1,-1,-1,5.1,4.2,-1,-1,-1,-1,-1,15.75
21008811,21,4.35,5.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8,22.95
21008812,21,8,8.25,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
21008813,21,7.25,8.25,-1,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.75
21008814,21,9,8.5,-1,10,9,-1,-1,-1,-1,-1,-1,-1,-1,36.5
21008815,21,9,8.75,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
21008816,21,3.5,5.5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,5,19.1
21008817,21,3,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8,25
21008818,21,6.25,8,-1,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,24.75
21008819,21,7.25,8.25,-1,-1,-1,-1,-1,9.75,-1,-1,-1,-1,8.75,34
21008820,21,3,5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.25,22.25
21008821,21,7.75,8.25,6,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,30
21008822,21,5.5,8,-1,7,5.6,-1,-1,-1,-1,-1,-1,-1,-1,26.1
21008823,21,8.25,6,-1,7,4.6,-1,-1,-1,-1,-1,-1,-1,-1,25.85
21008824,21,5.75,9,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
21008825,21,3.75,6.75,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,6.25,21.45
21008826,21,8.5,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
21008827,21,2.6,5.25,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6.25,17.95
21008828,21,4.85,7.25,-1,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.35
21008829,21,3,7.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.5,24.25
21008830,21,9,7.5,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.25
21008831,21,8.5,9.25,8,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.5
21008832,21,8.5,7.5,-1,9,7.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
21008833,21,7,7.75,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
21008834,21,9,8.75,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,36.25
21008835,21,6,6.5,-1,5,3.6,-1,-1,-1,-1,-1,-1,-1,-1,21.1
21008836,21,5.5,7.75,-1,5.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.25
21008837,21,3.2,6.5,-1,-1,-1,-1,7.6,5.6,-1,-1,-1,-1,-1,22.9
21008838,21,9,7.25,8,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
21008839,21,6,7.25,-1,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,25
21008840,21,3.25,4,-1,-1,-1,-1,4.35,5.1,-1,-1,-1,-1,-1,16.7
21008841,21,2.85,6.25,-1,-1,-1,-1,6.5,8,-1,-1,-1,-1,-1,23.6
21008842,21,6.75,7.75,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
21008843,21,6.5,8,7.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
21008844,21,4.6,6.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,26.85
21008845,21,7,7.75,6,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
21008846,21,10,7.5,7,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.5
21008847,21,8.25,8,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,29.5
21008848,21,6.5,7.75,4.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
21008849,21,2.5,5.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.5,19.35
21008850,21,9,8.25,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
21008851,21,7.75,8,5.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
21008852,21,8.5,8.25,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,34
21008853,21,4.35,8.25,-1,6.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.6
21008854,21,3.75,7,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.25,25.75
21008855,21,3.6,7.75,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,4.75,20.1
21008856,21,4.5,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,25.75
21008857,21,5,7.5,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,23.5
21008858,21,3,7.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.5,26
21008859,21,7.35,8,-1,8,5.85,-1,-1,-1,-1,-1,-1,-1,-1,29.2
21008860,21,9,9.25,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
21008861,21,4.25,8.5,5.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27
21008862,21,8,9,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
21008863,21,5.5,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.35,29.35
21008864,21,6.85,9,5,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,30.6
21008865,21,4.75,7.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9.5,29.75
21008866,21,7.75,8,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32
21008867,21,6.5,8.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.25,32
21008868,21,5.5,9.25,4,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,25.75
21008869,21,5.25,7.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,28.5
21008870,21,3.1,5.5,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,23.35
21008871,21,8,9,6.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
21008872,21,7.25,7.5,4.5,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,29.25
21008873,21,9,8.5,7.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
21008874,21,7.1,8.25,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.85
21008875,21,2.25,8.25,-1,-1,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,25.25
21008876,21,4.25,7,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.5,28.75
21008877,21,9,8.25,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,34.25
21008878,21,5.75,6.75,4,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
21008879,21,4.75,8.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.25,28.25
21008880,21,4.75,8,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.75,27.75
21008881,21,4.25,8.25,2.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.35
21008882,21,5.6,8.75,-1,8.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,28.1
21008883,21,4.25,8,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,7,23.1
21008884,21,6,8.25,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9.25,32.25
21008885,21,5.5,6.75,-1,7,5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
21008886,21,6,8.5,6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
21008887,21,4.35,6.75,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,28.6
21008888,21,7.75,7.75,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
21008889,21,8.75,8,5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
21008890,21,3.25,8.75,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,29
21008891,21,4.1,8,5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,25.6
21008892,21,5.5,4.5,-1,-1,-1,-1,3.25,5.85,-1,-1,-1,-1,-1,19.1
21008893,21,3.95,8.25,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,22.7
21008894,21,7.5,8.25,5,-1,-1,-1,4.6,-1,-1,-1,-1,-1,-1,25.35
21008895,21,6,9,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
21008896,21,6,8.5,4.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,26.75
21008897,21,2.75,7.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.5,23.5
21008898,21,4.75,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26.75
21008899,21,2.25,6.75,-1,-1,-1,-1,6.6,5,-1,-1,-1,-1,-1,20.6
21008900,21,5.35,7.5,4.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
21008901,21,2.1,6.25,-1,-1,-1,-1,7,5.6,-1,-1,-1,-1,-1,20.95
21008902,21,2.7,5.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,8.25,20.95
21008903,21,8.5,7.25,-1,9.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
21008904,21,3.5,6.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.5,25.25
21008905,21,3.6,5.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.5,21.2
21008906,21,9.5,8.25,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.25
21008907,21,4.5,7.75,5,2.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.6
21008908,21,6.25,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,31
21008909,21,6,7.75,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29
21008910,21,4.75,6.25,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,27
21008911,21,6,8.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,28.25
21008912,21,5.25,8,6.25,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,25.25
21008913,21,3.75,7.75,-1,-1,-1,-1,6.1,5.1,-1,-1,-1,-1,-1,22.7
