SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
19000277,19,8.25,7.75,6.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,31.25
19000278,19,2.5,5.25,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,22
19000279,19,5,7.75,-1,5.35,5,-1,-1,-1,-1,-1,-1,-1,-1,23.1
19000280,19,4.85,7.5,4,-1,-1,3.5,-1,-1,-1,-1,-1,-1,-1,19.85
19000281,19,3.6,7.5,6.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,25.35
19000282,19,5.6,9,5.25,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,26.45
19000283,19,8,8.75,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
19000284,19,3.5,4,5.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,18.75
19000285,19,7,7.5,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,27.5
19000286,19,9,7.75,7.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
19000287,19,7,7.25,9.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,30.25
19000288,19,5.25,8.25,6.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.75
19000289,19,8.5,8.75,-1,-1,9.75,8,-1,-1,-1,-1,-1,-1,-1,35
19000290,19,6.25,8.75,-1,-1,-1,-1,8.35,9.5,-1,-1,-1,-1,-1,32.85
19000291,19,8,8.5,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,31.25
19000292,19,8.75,6,5.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
19000293,19,3.25,8.25,-1,-1,-1,-1,10,9.75,-1,-1,-1,-1,-1,31.25
19000294,19,5.75,7.75,-1,-1,-1,-1,4.75,5.75,-1,-1,-1,-1,-1,24
19000295,19,8.25,6.5,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
19000296,19,4,5.25,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.25
19000297,19,3.25,5.25,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6,18.75
19000298,19,3.95,7,3.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.05
19000299,19,10,8,7.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.25
19000300,19,9.5,8.75,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.5
19000302,19,4.5,5.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,14.85
19000303,19,8.5,6.75,-1,9.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.25
19000304,19,6,6,3.75,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,20.75
19000305,19,5.25,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26.75
19000306,19,6.75,5.25,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
19000307,19,6,8,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
19000308,19,3.75,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,22.5
19000309,19,4.6,8.5,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,32.85
19000310,19,7.25,8.75,6,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,31.5
19000311,19,4,7.75,7.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27.5
19000312,19,7.5,8.75,7,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,32.75
19000313,19,7.5,8,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
19000314,19,8.5,7.25,-1,10,9,-1,-1,-1,-1,-1,-1,-1,-1,34.75
19000315,19,9,7.5,-1,9.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,34.5
19000316,19,8.75,8,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35
19000317,19,6.75,8,5,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,26.85
19000318,19,3.2,5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.25,21.7
19000319,19,2.1,7.5,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,26.35
19000320,19,8.5,4.5,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,-1,-1,32.25
19000321,19,3.6,6.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,17.85
19000322,19,4.85,7,3.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,21.2
19000323,19,7.5,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,33.25
19000324,19,9,8.75,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,37.25
19000325,19,8.5,9,7.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,30.5
19000326,19,8.5,8.5,9.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,35.25
19000327,19,4,7.25,6,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.25
19000328,19,4.75,7.25,4,-1,-1,-1,-1,5.7,-1,-1,-1,-1,-1,21.7
19000329,19,3.35,5.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,21.85
19000330,19,5,5.75,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,28.75
19000331,19,8.5,6.5,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
19000332,19,4.1,6.25,3.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,21.35
19000333,19,5.5,7,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,30.5
19000334,19,3.5,6,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,19.75
19000335,19,8.5,8,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
19000336,19,8,7.5,-1,-1,-1,-1,10,9.75,-1,-1,-1,-1,-1,35.25
19000337,19,9,5.75,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32
19000339,19,6.75,6.5,8,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
19000340,19,4.6,5.25,2.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,18.35
19000341,19,4.75,6.5,5.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
19000342,19,6.5,6.25,4.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
19000343,19,5.25,7.25,9.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
19000344,19,4.5,6.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,22.75
19000345,19,9,7.25,7,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.5
19000346,19,6,8.5,4.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.5
19000347,19,6.5,8.75,5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,29.5
19000348,19,5.6,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,22.35
19000349,19,4,7.25,4.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,23.75
19000350,19,9.5,6.25,-1,9.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35
19000351,19,9,6.5,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.75
19000352,19,8.5,8,6.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,31.25
19000353,19,7.6,5.5,-1,-1,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,28.35
19000354,19,4.25,8.75,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,31.75
19000355,19,3.95,7,-1,-1,2.75,-1,-1,-1,-1,-1,-1,-1,-1,13.7
19000356,19,7.25,6,-1,-1,7.1,8.5,-1,-1,-1,-1,-1,-1,-1,28.85
19000357,19,5.75,8.75,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,34.25
19000358,19,4.75,8,5.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,25.25
19000359,19,6.25,8,3.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.25
19000360,19,4.25,9.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,32
19000361,19,8,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,33.25
19000362,19,4.85,7,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,8.5,27.7
19000363,19,7,8.75,4.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,27.5
19000364,19,6.35,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,33.1
19000365,19,4.25,7.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7,23.75
19000366,19,7,8.75,5.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,30.25
19000367,19,2.85,7.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.25,23.6
19000368,19,5.75,8,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,33.75
19000369,19,2.35,5.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,18.85
19000370,19,7.5,7.75,-1,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,32.75
19000371,19,8.5,7.5,8.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,33.75
19000372,19,7,8.5,6.75,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,32
19000373,19,4.25,7.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.5,28
19000374,19,8,6,7,-1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.75
19000375,19,7.5,7,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,32.75
19000376,19,8,9,7,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,33
19000377,19,6.75,9,8.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,34
19000378,19,5.75,8.5,6.75,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,27.85
19000379,19,7.25,6.5,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
19000380,19,8.5,6,-1,-1,6.1,8.75,-1,-1,-1,-1,-1,-1,-1,29.35
19000381,19,6.25,7,5.25,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.25
19000382,19,5.75,7.5,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,27.75
19000383,19,3.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,17.5
19000384,19,5.85,7,6,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,25.85
19000385,19,8.75,8.25,6,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,31.25
19000386,19,5,7.75,8.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,30
19000387,19,6.1,8.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,23.6
19000388,19,7,8.25,8.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,33.25
19000389,19,4.5,7,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,22.25
19000390,19,7.5,8.75,9,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,31.75
19000391,19,6.75,8,7.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,29.5
19000392,19,8.5,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,32.5
19000393,19,6.75,9.25,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,36
19000394,19,9.5,8.5,-1,9.75,10,-1,-1,-1,-1,-1,-1,-1,-1,37.75
19000395,19,4.85,6.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23.35
19000396,19,7,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,31.75
19000397,19,6.75,8.5,-1,-1,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,34.5
19000398,19,4.35,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,26.35
19000399,19,3.35,8.25,3.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
19000400,19,8.25,8.25,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34.5
19000402,19,6.25,8,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,29
19000403,19,6.75,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,31.75
19000404,19,3,7,-1,-1,-1,4.75,5,-1,-1,-1,-1,-1,-1,19.75
19000405,19,5.25,7.25,-1,-1,-1,-1,7.75,10,-1,-1,-1,-1,-1,30.25
19000406,19,5.5,8,-1,-1,-1,-1,9.25,9.75,-1,-1,-1,-1,-1,32.5
19000407,19,5.75,6.75,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
19000408,19,6.6,6.5,3.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
19000409,19,5.85,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,20.85
19000410,19,5.1,6.5,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,28.1
19000411,19,2.85,5.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,7.25,21.2
19000412,19,8.5,5.5,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,33.25
19000413,19,5.25,7,5,-1,4.1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
19000414,19,7.75,8.5,7,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,31.75
19000415,19,8.5,6,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
19000416,19,7.5,7.5,8.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
19000417,19,7.75,7.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,32.5
19000418,19,8,7.75,-1,-1,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,32.5
19000419,19,7,9,6.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.5
19000420,19,7.5,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,30.25
19000421,19,4.25,7.75,5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,25.75
19000422,19,9,8,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.5
19000423,19,4.6,8.25,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,32.6
19000424,19,3.95,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24.45
19000425,19,6.25,8.5,6.25,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,30
19000426,19,5.5,8,5.25,-1,-1,-1,4.85,-1,-1,-1,-1,-1,-1,23.6
19000427,19,5.35,9,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,29.85
19000428,19,3.85,6.5,-1,-1,-1,-1,5.75,7.85,-1,-1,-1,-1,-1,23.95
19000429,19,9.5,6,8.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
19000430,19,10,7,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
19000431,19,4,7,-1,-1,-1,-1,5.25,7.5,-1,-1,-1,-1,-1,23.75
19000432,19,10,7,-1,-1,9.75,10,-1,-1,-1,-1,-1,-1,-1,36.75
19000433,19,8.25,6.5,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,32.75
19000434,19,9,6.75,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33
19000435,19,4.5,6,3.5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,19.75
19000436,19,3.35,7,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.25,23.35
19000438,19,7.5,8.75,9,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,32.75
19000439,19,7,7.25,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
19000440,19,9.5,7,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,-1,35
19000441,19,4.5,3.5,8,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
19000442,19,10,6.75,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36.25
19000444,19,5.5,7.5,4.25,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,26.5
19000445,19,4.35,7.75,5.25,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,21.35
19000446,19,2.35,4,2.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.1
19000447,19,10,7.25,-1,9.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,36.25
19000448,19,4.75,7.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.25,26
19000449,19,4.6,6.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,15.85
19000450,19,3.5,9.25,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,32.75
19000451,19,5,8.5,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,33
19000452,19,9.5,9.25,9.25,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,35.85
19000453,19,10,6.25,-1,10,10,-1,-1,-1,-1,-1,-1,-1,-1,36.25
19000454,19,7.25,6.75,3.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.5
19000455,19,5.25,7,5.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,23.25
19000456,19,7,6.25,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,30
19000457,19,5.45,7,6.5,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,25.8
19000458,19,8.5,5.75,7,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.75
19000459,19,4.75,7.5,4,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,22.6
19000460,19,5.5,6.75,4,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,21.75
19000461,19,5.75,6.75,4.25,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,24.35
19000462,19,10,6,-1,10,8,-1,-1,-1,-1,-1,-1,-1,-1,34
19000463,19,7,7,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
19000464,19,5,7.5,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
19000465,19,4.25,8.25,6.25,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,24.25
19000466,19,3.35,6.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,5.25,20.35
19000467,19,7.75,8,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,29.25
19000468,19,7,8.25,7.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,31.75
19000469,19,5.75,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.5
19000470,19,4.75,4.25,-1,-1,-1,-1,-1,6.2,-1,-1,-1,-1,7.25,22.45
19000471,19,6.5,8,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,20.5
19000472,19,6.75,8.5,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,33.25
19000473,19,3.2,8.5,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,25.7
19000474,19,5.6,8,4.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
19000475,19,9.5,7,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
19000476,19,5.75,6.25,5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,23
19000477,19,3.85,5.25,5.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
19000478,19,5.1,7.25,3.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,24.1
19000479,19,4.1,6.5,2.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,19.6
19000480,19,9,6.75,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.5
19000481,19,4.25,6.25,5.25,-1,2.6,-1,-1,-1,-1,-1,-1,-1,-1,18.35
19000482,19,5,7,6.25,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
19000483,19,3.1,7,-1,-1,-1,-1,6.85,6.25,-1,-1,-1,-1,-1,23.2
19000484,19,7,7.25,4.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,24.5
19000485,19,7.5,8,7.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
19000486,19,8,8,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
19000487,19,6,7.75,6,-1,3.85,-1,-1,-1,-1,-1,-1,-1,-1,23.6
19000488,19,9.25,5.5,-1,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,33.5
19000489,19,6.1,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,26.6
19000490,19,9.5,5.75,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34
19000491,19,9.5,8,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,36
19000492,19,4.25,7.25,-1,-1,-1,-1,6.6,7.75,-1,-1,-1,-1,-1,25.85
19000493,19,5.5,8.5,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,34
19000494,19,6.6,8.5,7.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,32.35
19000495,19,6,8.5,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,33
19000496,19,3.6,5.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,22.6
19000497,19,6.6,8,5,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,26.6
19000498,19,5.6,8.25,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,33.35
19000499,19,8.5,7,-1,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,31.75
19000500,19,4.5,7.25,4,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,23.5
19000501,19,7.5,8.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,31.75
19000502,19,4.5,8,4.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,23.35
19000503,19,9,7.75,6.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,33
19000504,19,4.6,8.25,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,32.35
19000505,19,6.1,7,5.5,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.85
19000506,19,4.75,5.5,2.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,19.75
19000507,19,9.5,6.5,-1,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
19000508,19,5.6,8.75,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,34.35
19000509,19,7.5,9.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,32.75
19000510,19,2.7,6.5,2.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,17.3
19000511,19,4.75,8,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,32.75
19000512,19,8.5,7.25,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,31.75
19000513,19,3.85,7.5,3.5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,21.1
19000514,19,3.5,7.5,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,7.5,22.95
19000515,19,5.1,6.25,-1,-1,-1,-1,-1,3.3,-1,-1,-1,-1,5.75,20.4
19000516,19,9,7.25,6.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
19000517,19,5,7,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6.25,23.25
19000519,19,3.5,7.75,-1,-1,-1,-1,5.85,5.75,-1,-1,-1,-1,-1,22.85
19000520,19,8,5.75,-1,9.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.5
19000521,19,8.25,7.5,5.25,-1,-1,-1,-1,-1,-1,9.25,-1,-1,-1,30.25
19000522,19,4.35,7,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.35,20.45
19000523,19,8,7.25,-1,-1,8.5,9,-1,-1,-1,-1,-1,-1,-1,32.75
19000524,19,9,7,4.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
19000525,19,4,5.75,-1,-1,-1,-1,-1,2.95,-1,-1,-1,-1,5.5,18.2
19000526,19,4,5.5,-1,-1,4.6,4.85,-1,-1,-1,-1,-1,-1,-1,18.95
19000527,19,6.1,6.75,-1,6.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.7
19000528,19,3.85,6.75,3.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,19.85
19000529,19,5.5,7.5,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
19000530,19,8.5,7.25,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
19000531,19,4.75,8.75,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,32.75
19000532,19,4.35,7.5,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,31.85
19000533,19,4.85,5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.25,22.85
19000534,19,4,8,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,31.25
19000535,19,4.5,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,24
19000537,19,4.85,8.75,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,33.6
19000538,19,8,6.5,-1,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,32.75
19000539,19,7.5,8.75,-1,9.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35.5
19000540,19,2.95,6.75,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,6.25,19.2
19000541,19,7.5,8.5,10,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,34.75
19000542,19,8,8.75,6,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,31.75
19000543,19,5.25,7.75,5.5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,24.85
19000544,19,4.75,8.75,8.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,29.75
19000545,19,7,8.75,6.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,31.5
19000546,19,9,5.75,-1,9,7,-1,-1,-1,-1,-1,-1,-1,-1,30.75
19000547,19,5,7,-1,7,4,-1,-1,-1,-1,-1,-1,-1,-1,23
19000548,19,4.25,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,26
19000549,19,4.5,7,9,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
19000550,19,7.25,7.75,-1,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
19000551,19,7,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,22.5
19000552,19,7,7.5,9.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,32.75
19000553,19,8,7,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
19000554,19,1.75,3.5,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,14.75
19000555,19,9.5,5.5,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
19000556,19,5.75,5,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,25
19000557,19,8.75,7,-1,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,31.5
