SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
60001205,60,4.25,5.75,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,23.5
60001206,60,5.75,8.25,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.75
60001207,60,5.75,8.5,5.5,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,25.25
60001208,60,7.25,8.5,6.5,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
60001209,60,3.25,6.25,-1,-1,-1,3.1,5.6,-1,-1,-1,-1,-1,-1,18.2
60001210,60,5.5,6.75,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,22
60001211,60,6.25,6.5,6.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.25
60001212,60,7.5,7,5.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
60001213,60,6.1,8.5,-1,-1,8,8.75,-1,-1,-1,-1,-1,-1,-1,31.35
60001214,60,6.5,8.25,-1,-1,6,7,-1,-1,-1,-1,-1,-1,-1,27.75
60001215,60,5,7,-1,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
60001216,60,4.75,8,5.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.5
60001217,60,-1,3.75,-1,-1,-1,-1,4.2,4.25,-1,-1,-1,-1,-1,12.2
60001218,60,7,8.75,-1,7.5,3.75,-1,-1,-1,-1,-1,-1,-1,-1,27
60001219,60,4.5,7.25,-1,-1,5,4.85,-1,-1,-1,-1,-1,-1,-1,21.6
60001220,60,-1,7,-1,-1,-1,-1,5.75,5.5,-1,-1,-1,-1,-1,18.25
60001221,60,4.1,7,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,27.6
60001222,60,4.1,6.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,22.1
60001223,60,4.6,7.5,6.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
60001224,60,6.75,8,4.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.75
60001225,60,3.85,7.5,-1,-1,-1,-1,8,4.85,-1,-1,-1,-1,-1,24.2
60001226,60,4,5.75,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
60001227,60,8,7,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,32.5
60001228,60,6.5,8.25,6.5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,28
60001229,60,5.2,7.25,4.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.7
60001230,60,5,8.25,4.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.5
60001231,60,5.5,8,6,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
60001232,60,5.5,8.5,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,30.25
60001233,60,4.5,7.25,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
60001234,60,3.75,6.5,-1,5.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.25
60001235,60,3.5,6.25,-1,-1,-1,-1,6.1,5.1,-1,-1,-1,-1,-1,20.95
60001236,60,8,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,25.25
60001237,60,5.1,6.75,4.75,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,22.7
60001238,60,5.75,7,-1,8.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,25.35
60001239,60,7.75,8.5,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33.5
60001240,60,4.1,7.25,-1,-1,4,6,-1,-1,-1,-1,-1,-1,-1,21.35
60001241,60,5,6,-1,6,3.6,-1,-1,-1,-1,-1,-1,-1,-1,20.6
60001242,60,5.25,8.75,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,31.25
60001243,60,6,8,-1,8.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,28
60001244,60,7.5,7.5,-1,7.1,8,-1,-1,-1,-1,-1,-1,-1,-1,30.1
60001245,60,4.25,7,2.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,21
60001246,60,5.35,6.75,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
60001247,60,6.5,7.5,5.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28.75
60001248,60,2.85,7.75,-1,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,22.2
60001249,60,5.85,6.5,-1,7.25,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27.1
60001250,60,2.3,7,-1,-1,-1,-1,4.85,4.1,-1,-1,-1,-1,-1,18.25
60001251,60,4.85,7.75,-1,5.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.2
60001252,60,4.5,-1,-1,-1,3.85,5,-1,-1,-1,-1,-1,-1,-1,13.35
60001253,60,5.1,7,-1,-1,6,5.6,-1,-1,-1,-1,-1,-1,-1,23.7
60001254,60,3.5,4.75,-1,-1,-1,5.5,6,-1,-1,-1,-1,-1,-1,19.75
60001255,60,4,9,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,28.25
60001256,60,5.25,8,-1,5.5,3.95,-1,-1,-1,-1,-1,-1,-1,-1,22.7
60001257,60,4.75,8.5,4.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26
60001258,60,4.75,8.25,-1,5.1,-1,-1,-1,-1,-1,7.35,-1,-1,-1,25.45
60001259,60,2.85,5.25,-1,-1,-1,-1,5.75,7.25,-1,-1,-1,-1,-1,21.1
60001260,60,7.25,-1,-1,9,7.25,-1,-1,-1,-1,-1,-1,-1,-1,23.5
60001261,60,3.25,8.25,3.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,22
60001262,60,5.75,9,6,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,30.75
60001263,60,2.25,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.75,23.75
60001264,60,2.7,7.25,-1,-1,-1,-1,6.25,4.6,-1,-1,-1,-1,-1,20.8
60001265,60,5.1,7.75,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,29.6
60001266,60,6.25,7.75,5,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.25
60001267,60,3,7.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8,25.75
60001268,60,3.75,7.25,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,26.5
60001269,60,8.25,6,-1,-1,9.5,8.25,-1,-1,-1,-1,-1,-1,-1,32
60001270,60,6.5,8.75,8.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,32.25
60001271,60,5.25,8.25,8.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,30.75
60001272,60,5.75,8,-1,-1,-1,-1,7.6,8.25,-1,-1,-1,-1,-1,29.6
60001273,60,6.35,8.75,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.35
60001274,60,5.5,7.25,7,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,28.25
60001275,60,4.25,7.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,8,26.1
60001276,60,3.6,7.5,-1,-1,-1,-1,6.25,3.85,-1,-1,-1,-1,-1,21.2
60001277,60,8,7,-1,-1,10,9,-1,-1,-1,-1,-1,-1,-1,34
60001278,60,5.25,7.5,-1,5.25,5.85,-1,-1,-1,-1,-1,-1,-1,-1,23.85
60001279,60,5.75,7,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.75
60001280,60,2.1,4.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.75,21.85
60001281,60,4.85,7,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,27.1
60001282,60,4.1,6.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,6.25,24.35
60001283,60,2.75,7.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.75,26
60001284,60,4.75,5.5,8,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
60001285,60,3.1,8.25,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,-1,-1,21.45
60001286,60,3.25,5.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,23.5
60001287,60,5.25,7,-1,5.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.5
60001288,60,2.95,4.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,7.75,23.7
60001289,60,6,6.5,-1,7.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,24.35
60001290,60,2.45,7.75,-1,-1,-1,-1,8.25,5.1,-1,-1,-1,-1,-1,23.55
60001291,60,4.25,8.5,6.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.75
60001292,60,6.35,6.75,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,30.35
60001293,60,4.35,5.25,5.25,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,22.2
60001294,60,4.5,7.5,-1,5.75,-1,-1,4.7,-1,-1,-1,-1,-1,-1,22.45
60001295,60,2.75,5.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.75,22.75
60001296,60,3.85,1.75,6.5,-1,-1,-1,-1,-1,-1,3.95,-1,-1,-1,16.05
60001297,60,7.1,5.75,-1,8,8.75,-1,-1,-1,-1,-1,-1,-1,-1,29.6
60001298,60,4.75,7,-1,-1,-1,-1,8.75,7.25,-1,-1,-1,-1,-1,27.75
60001299,60,6.25,7,5,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
60001300,60,4.5,6,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,8.1,26.45
60001301,60,5.35,8.75,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,32.6
60001302,60,3.25,5.5,-1,-1,-1,-1,7.85,8,-1,-1,-1,-1,-1,24.6
60001303,60,2.75,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.5,25.5
60001304,60,6.5,8,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,33.25
60001305,60,4.75,8,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,28.75
60001306,60,3.1,7.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.5,25.6
60001307,60,4,8.5,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,29.25
60001308,60,4.75,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7,24.5
60001309,60,8.25,6.5,-1,10,7.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
60001310,60,3.85,7.25,5.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
60001311,60,3,8,-1,-1,-1,4.85,6.75,-1,-1,-1,-1,-1,-1,22.6
60001312,60,4.5,6.25,-1,5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21
60001313,60,7.25,6,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.5
60001314,60,5.5,8,-1,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,26
60001315,60,3.75,5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8,23.25
60001316,60,5.5,8,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
60001317,60,4,7.25,4.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23
60001318,60,4.45,7,3.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.3
60001319,60,2.5,6.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,19.25
60001320,60,3.1,6.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,25.1
60001321,60,6.75,8,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.25
60001322,60,9,7,-1,-1,9.5,7.85,-1,-1,-1,-1,-1,-1,-1,33.35
60001323,60,5.85,6.5,-1,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,27.85
60001324,60,6.5,9,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
60001325,60,6.25,7,10,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
60001326,60,6,6.5,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,23.5
60001327,60,6,8,-1,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,24.75
60001328,60,3.1,6.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,5.75,20.1
60001329,60,5.25,8,-1,6,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.75
60001330,60,4.75,8.5,7.25,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,28.25
60001331,60,8,6.75,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
60001332,60,5.1,8,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.6
60001333,60,1.55,7,-1,-1,-1,-1,6.1,6.1,-1,-1,-1,-1,-1,20.75
60001334,60,6.25,8.25,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
60001335,60,3.75,7.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,9.5,27.5
60001336,60,4.25,7.5,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,26.25
60001337,60,4.6,6.5,-1,-1,4.5,-1,6.35,-1,-1,-1,-1,-1,-1,21.95
60001338,60,3.35,5.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.5,22.6
60001339,60,5.25,6.5,-1,-1,4.85,5.1,-1,-1,-1,-1,-1,-1,-1,21.7
60001340,60,3.6,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.5,24.85
60001341,60,6.5,8,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
60001342,60,5.75,7.5,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
60001343,60,7,7.5,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
60001344,60,5.5,5.75,-1,-1,6,6.1,-1,-1,-1,-1,-1,-1,-1,23.35
60001345,60,5.75,5.75,-1,-1,4.75,4.35,-1,-1,-1,-1,-1,-1,-1,20.6
60001346,60,4.75,7.5,-1,-1,4.1,5.75,-1,-1,-1,-1,-1,-1,-1,22.1
60001347,60,9,8.75,-1,-1,9.75,8.5,-1,-1,-1,-1,-1,-1,-1,36
60001348,60,3.5,8.75,-1,-1,-1,6.1,6.25,-1,-1,-1,-1,-1,-1,24.6
60001349,60,4.5,7.5,-1,5.1,-1,-1,5,-1,-1,-1,-1,-1,-1,22.1
60001350,60,6.25,7.5,-1,8.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,27.6
60001351,60,3.25,6.75,-1,-1,4,5,-1,-1,-1,-1,-1,-1,-1,19
60001352,60,5.5,7.5,5.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
60001353,60,4,6,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,26.75
60001354,60,2.7,7.25,-1,-1,-1,-1,3.7,-1,-1,-1,-1,-1,7.75,21.4
60001355,60,3.75,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,6.5,24.25
60001356,60,6,3.5,5.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
60001357,60,8,8.5,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
60001358,60,3,8.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,8.5,26.1
60001359,60,4.75,7,5.5,-1,3.25,-1,-1,-1,-1,-1,-1,-1,-1,20.5
60001360,60,5.75,6.25,-1,6.35,5.6,-1,-1,-1,-1,-1,-1,-1,-1,23.95
60001361,60,3.75,8,-1,-1,-1,-1,8,6.5,-1,-1,-1,-1,-1,26.25
60001362,60,4.25,7.5,-1,-1,-1,-1,7.5,5.2,-1,-1,-1,-1,-1,24.45
60001363,60,4.5,8.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,27
60001364,60,4,7,-1,-1,4.1,4.7,-1,-1,-1,-1,-1,-1,-1,19.8
60001365,60,4.25,7.75,-1,5.25,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.5
60001366,60,4.45,8,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,30.2
60001367,60,5.75,8,5.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
60001368,60,6.75,8.75,8.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,33
60001369,60,7.25,6.75,5.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,28.75
60001370,60,4.75,6,-1,6.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.35
60001371,60,3,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24
60001372,60,5.5,6.75,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,7.5,25.85
60001373,60,6.25,8,-1,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,-1,26.75
60001374,60,3,7.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,9.25,29.25
60001375,60,4.1,8,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,23.1
60001376,60,3.95,8,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,23.45
60001377,60,2.35,5.5,-1,-1,-1,3.7,5,-1,-1,-1,-1,-1,-1,16.55
60001378,60,4.75,7.5,-1,6.25,6.1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
60001379,60,3.6,7,3.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.35
60001380,60,3.85,7.5,-1,-1,-1,-1,7,6,-1,-1,-1,-1,-1,24.35
60001381,60,2.6,7.5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,8.25,24.45
60001382,60,5.6,8.25,4.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.35
60001383,60,4.75,6,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,9,25.35
60001384,60,5,6.5,-1,-1,4.95,-1,-1,-1,-1,-1,-1,-1,7.5,23.95
60001385,60,7.75,7.75,7.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
60001386,60,5,7,-1,5.85,6,-1,-1,-1,-1,-1,-1,-1,-1,23.85
60001387,60,3.25,7.5,-1,-1,-1,-1,7.75,6.35,-1,-1,-1,-1,-1,24.85
60001388,60,4.75,6.75,-1,4.85,5.6,-1,-1,-1,-1,-1,-1,-1,-1,21.95
60001389,60,4,7,-1,-1,5,6,-1,-1,-1,-1,-1,-1,-1,22
60001390,60,3.25,7.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.75,24.5
60001391,60,4.25,7,4,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,24.5
60001392,60,4.75,7.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,27.5
60001393,60,3.85,5.75,-1,-1,3,5.85,-1,-1,-1,-1,-1,-1,-1,18.45
60001394,60,3.75,6.25,-1,6.75,4,-1,-1,-1,-1,-1,-1,-1,-1,20.75
60001395,60,3.1,6.5,-1,-1,-1,-1,6.75,6.6,-1,-1,-1,-1,-1,22.95
60001396,60,4.6,7.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,23.85
60001397,60,3.25,5.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9,25.25
60001398,60,2.7,7.25,-1,-1,-1,-1,6.7,-1,-1,-1,-1,-1,7.25,23.9
60001399,60,4.6,7.25,-1,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,21.85
60001400,60,3.5,6,-1,-1,-1,4.6,5,-1,-1,-1,-1,-1,-1,19.1
60001401,60,5.75,8,4.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.75
60001402,60,6.85,8,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.6
60001403,60,5,7,-1,-1,-1,-1,7.75,6.85,-1,-1,-1,-1,-1,26.6
60001404,60,4.35,8.75,5.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26.6
60001405,60,4.25,7,-1,6.25,4.2,-1,-1,-1,-1,-1,-1,-1,-1,21.7
60001406,60,5,8.75,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,31
60001407,60,5,7.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9,29
60001408,60,5.35,6.5,-1,-1,-1,4.85,7,-1,-1,-1,-1,-1,-1,23.7
60001409,60,4,8.75,-1,-1,-1,-1,7.75,6.5,-1,-1,-1,-1,-1,27
60001410,60,4.25,6.75,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,9,26.1
60001411,60,5.75,7.5,4.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.5
60001412,60,2.75,6.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.5,25.25
60001413,60,2.75,7.5,-1,-1,-1,-1,5.5,6.6,-1,-1,-1,-1,-1,22.35
60001414,60,3.5,7.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.75,23.75
60001415,60,4.1,6.25,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,5,20.7
60001416,60,8.5,6,-1,9.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32
60001417,60,4.75,7,4.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
60001418,60,4,7.25,4.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,23.75
60001419,60,4.5,8,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,9.25,29.75
60001420,60,8.5,8.25,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,33.75
60001421,60,4,6,-1,5.5,3.1,-1,-1,-1,-1,-1,-1,-1,-1,18.6
60001422,60,3.5,7,5.25,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,21.5
60001423,60,5,7.25,-1,-1,-1,-1,7.5,5.85,-1,-1,-1,-1,-1,25.6
60001424,60,3.5,6,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8,24.75
60001425,60,6.5,3.75,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,25.25
60001426,60,6.6,5.75,-1,7.75,6.85,-1,-1,-1,-1,-1,-1,-1,-1,26.95
60001427,60,3.25,8,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,25.75
60001428,60,2.85,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,23.1
60001429,60,6.25,7.75,5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.75
60001430,60,6.25,8.5,5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,26.25
60001431,60,3.85,6.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,26.1
60001432,60,5,7.5,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29
60001433,60,3.25,6.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.5,25
60001434,60,3,8.5,-1,-1,-1,-1,7,6,-1,-1,-1,-1,-1,24.5
60001435,60,4.25,9,-1,-1,-1,-1,7.25,5,-1,-1,-1,-1,-1,25.5
60001436,60,4.85,7.25,-1,6.35,6,-1,-1,-1,-1,-1,-1,-1,-1,24.45
60001437,60,8.5,7.75,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.5
60001438,60,4.25,7.25,-1,-1,-1,-1,8.25,7,-1,-1,-1,-1,-1,26.75
60001439,60,4,6.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6,22.25
60001440,60,1.35,5.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.5,19.6
60001441,60,4.6,6,-1,6.5,2.8,-1,-1,-1,-1,-1,-1,-1,-1,19.9
60001442,60,6,6.75,-1,6.35,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.85
60001443,60,4.5,8.25,2.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,22
60001444,60,6.25,7,4,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,23.25
60001445,60,5.1,6.33,5.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.93
60001446,60,6.5,8.25,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,30.25
60001447,60,6,6.25,5.5,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24
60001448,60,4.25,7.5,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,27
60001449,60,3.85,6.75,5.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
60001450,60,3.25,7.5,-1,-1,4.45,-1,6.85,-1,-1,-1,-1,-1,-1,22.05
60001451,60,3.6,6.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,8,23.95
60001452,60,4.5,6.25,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,7.25,23.6
60001453,60,4.75,7,-1,-1,5.85,4.85,-1,-1,-1,-1,-1,-1,-1,22.45
60001454,60,2.75,5,-1,-1,-1,-1,7.5,6.85,-1,-1,-1,-1,-1,22.1
60001455,60,4.75,4.25,-1,-1,6.25,-1,-1,-1,-1,-1,-1,-1,7.5,22.75
60001456,60,4.1,7.5,3.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
60001457,60,3.25,5.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9.75,25.75
60001458,60,3,7.5,-1,-1,-1,-1,6.75,6.35,-1,-1,-1,-1,-1,23.6
60001459,60,1.85,5.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,5.75,17.85
60001460,60,3.75,5.5,-1,3.1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,18.1
60001461,60,5,7.75,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
60001462,60,5.5,7.25,5.5,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24
60001463,60,4.25,7,-1,4.35,3,-1,-1,-1,-1,-1,-1,-1,-1,18.6
60001464,60,4.6,9,-1,-1,-1,-1,8.5,7.35,-1,-1,-1,-1,-1,29.45
60001465,60,2.95,6,-1,-1,-1,-1,8.35,-1,-1,-1,-1,-1,8,25.3
60001466,60,2.6,6.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.75,23.85
60001467,60,3.5,8.25,-1,-1,-1,-1,3.75,5.1,-1,-1,-1,-1,-1,20.6
60001468,60,4.1,7,-1,-1,-1,-1,8.25,7,-1,-1,-1,-1,-1,26.35
60001469,60,5.25,7.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,28.5
60001470,60,5.5,7.25,7.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.25
60001471,60,5.25,8.5,-1,-1,-1,-1,7.25,6,-1,-1,-1,-1,-1,27
60001472,60,3.35,5.25,3.75,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,17.85
60001473,60,3.35,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.75,23.6
60001474,60,3.6,4.75,4.75,4.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.8
60001475,60,6.25,7.25,5.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26
60001476,60,4.25,6.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,26.5
